Date,Close
2008-10-10,6291.715086100834
2008-10-13,6349.103548188673
2008-10-14,6240.103441613063
2008-10-15,6223.457263499947
2008-10-16,6085.666175871582
2008-10-17,6054.296653510031
2008-10-20,6028.9644975318415
2008-10-21,6233.846795162795
2008-10-22,6194.568356516888
2008-10-23,6337.896228222016
2008-10-24,6382.811381274762
2008-10-27,6259.135705291342
2008-10-29,6241.582675116543
2008-10-31,6329.4863405354345
2008-11-03,6275.797427455742
2008-11-04,6398.942790735904
2008-11-05,6526.140350087691
2008-11-06,6514.060133411838
2008-11-07,6623.96550496107
2008-11-10,6583.76059486992
2008-11-11,6527.6049026682485
2008-11-12,6524.110706855483
2008-11-14,6612.8864461639105
2008-11-17,6465.591741778389
2008-11-18,6429.55707600272
2008-11-19,6398.317730348911
2008-11-20,6521.869300271316
2008-11-21,6380.877485755903
2008-11-24,6426.112333695502
2008-11-25,6558.974028377693
2008-11-26,6624.573817127835
2008-11-28,6574.447320908731
2008-12-01,6505.850120388064
2008-12-02,6485.934889280193
2008-12-03,6370.425508713272
2008-12-04,6325.870214715994
2008-12-05,6279.4434165219245
2008-12-08,6406.852539248244
2008-12-10,6453.407724574102
2008-12-11,6499.223825932097
2008-12-12,6396.12239347686
2008-12-15,6387.368107338978
2008-12-16,6246.5076547731605
2008-12-17,6244.70358082493
2008-12-18,6316.3300284585275
2008-12-19,6302.21267788299
2008-12-22,6339.11084565352
2008-12-23,6320.0057622547
2008-12-24,6221.247828492412
2008-12-26,6271.340068908365
2008-12-29,6303.435888465571
2008-12-30,6197.108146980096
2008-12-31,6061.876970193365
2009-01-02,6127.584861962958
2009-01-05,6089.111783706081
2009-01-06,5995.138305511048
2009-01-07,5978.696264613688
2009-01-09,5961.946099859302
2009-01-12,5989.574050900209
2009-01-13,5944.503413870209
2009-01-14,6212.897243218409
2009-01-15,6055.502832722787
2009-01-16,6016.278235224656
2009-01-19,6048.618661556348
2009-01-20,6022.460507585452
2009-01-21,6043.676705467818
2009-01-22,6299.612701559195
2009-01-23,6196.254843413715
2009-01-27,6202.213457169316
2009-01-28,6226.293150989771
2009-01-29,6170.463351971741
2009-01-30,6074.452728180987
2009-02-02,5980.938185002711
2009-02-03,5871.811921493244
2009-02-04,5874.411639374972
2009-02-05,5901.16243454387
2009-02-06,5893.2791097050485
2009-02-09,5889.274067915222
2009-02-10,5919.408522952073
2009-02-11,5878.129018875298
2009-02-12,5829.799876502836
2009-02-13,5853.50288165486
2009-02-16,5908.66690900601
2009-02-17,5895.3797726886005
2009-02-18,5932.841537856906
2009-02-19,5950.326089949778
2009-02-20,5932.177667936135
2009-02-24,5928.5626437287065
2009-02-25,5876.149605075064
2009-02-26,5939.8025244504415
2009-02-27,5858.157158688509
2009-03-02,5910.985751298983
2009-03-03,5890.226211664292
2009-03-04,6004.19431659116
2009-03-05,6110.6064593404635
2009-03-06,6115.137667960942
2009-03-09,6163.19857641603
2009-03-12,6182.803565725368
2009-03-13,6265.811848046654
2009-03-16,6272.169674264085
2009-03-17,6277.656477715622
2009-03-18,6248.090992113329
2009-03-19,6304.627867320845
2009-03-20,6341.307662947603
2009-03-23,6327.917797857351
2009-03-24,6267.601844188933
2009-03-25,6218.570646827224
2009-03-26,6144.637540898249
2009-03-27,6104.471750315913
2009-03-30,6221.12480057613
2009-03-31,6139.212625101269
2009-04-01,6103.8146060547815
2009-04-02,6095.513011380025
2009-04-06,6048.920353574404
2009-04-08,6142.8458895305
2009-04-09,6228.637580277794
2009-04-13,6299.0052306657635
2009-04-15,6307.716935790878
2009-04-16,6313.533845709096
2009-04-17,6265.858960004616
2009-04-20,6241.107831009736
2009-04-21,6266.1595106596715
2009-04-22,6216.701458468771
2009-04-23,6307.879208379552
2009-04-24,6385.996089678562
2009-04-27,6413.941889149053
2009-04-28,6421.32293753751
2009-04-29,6502.89298116537
2009-05-04,6402.986484124634
2009-05-05,6312.958085936551
2009-05-06,6437.141788331704
2009-05-07,6360.257747944063
2009-05-08,6465.397468856742
2009-05-11,6512.867856573202
2009-05-12,6481.385250125633
2009-05-13,6533.706716226338
2009-05-14,6635.660679146431
2009-05-15,6650.057961870474
2009-05-18,6567.0636755135765
2009-05-19,6596.971396608157
2009-05-20,6621.399931302552
2009-05-21,6661.021897624348
2009-05-22,6620.038104077225
2009-05-25,6680.786603008961
2009-05-26,6708.4883110548
2009-05-27,6700.899400970488
2009-05-28,6904.420614071343
2009-05-29,6927.502633951673
2009-06-01,7032.716394387809
2009-06-02,7067.090422104219
2009-06-03,7103.724180741176
2009-06-04,7247.389837463151
2009-06-05,7276.269239648418
2009-06-08,7124.416567527524
2009-06-09,7139.437708263444
2009-06-10,7128.939753400536
2009-06-11,7300.281327119854
2009-06-12,7511.596976929616
2009-06-15,7673.118490583155
2009-06-16,7732.275892476469
2009-06-17,7556.782373279977
2009-06-18,7572.39252530534
2009-06-19,7644.698075682922
2009-06-22,7705.600125328641
2009-06-23,7592.269019829874
2009-06-24,7457.628858931836
2009-06-25,7457.351989323342
2009-06-26,7470.507266118906
2009-06-29,7450.787239527122
2009-06-30,7516.365445308825
2009-07-01,7372.628507705845
2009-07-02,7149.685532676476
2009-07-03,7221.19118017495
2009-07-06,7075.2157217756685
2009-07-07,7101.809382047311
2009-07-08,7133.466954353035
2009-07-09,7111.322091195942
2009-07-10,7297.276023219667
2009-07-13,7330.634273664239
2009-07-14,7409.416867262645
2009-07-15,7305.320442182393
2009-07-16,7287.9778797809595
2009-07-17,7154.698365667758
2009-07-20,7227.790114546369
2009-07-21,7197.022616643394
2009-07-22,7277.43056514575
2009-07-23,7211.503786345518
2009-07-24,7113.163664738203
2009-07-27,7131.264217269437
2009-07-28,7375.29502524879
2009-07-29,7114.2270220232995
2009-07-30,7194.86206254516
2009-07-31,7122.0959207343885
2009-08-03,7089.561294561882
2009-08-04,7262.742537680035
2009-08-05,7229.088005826656
2009-08-06,7185.272753574825
2009-08-07,7085.892993002519
2009-08-10,7202.629716786198
2009-08-11,7134.564464239477
2009-08-12,7323.845078939017
2009-08-13,7332.514608834244
2009-08-14,7442.560760045873
2009-08-17,7370.850155108354
2009-08-18,7273.3985300501045
2009-08-19,7078.529755429276
2009-08-20,7125.757903032713
2009-08-21,7035.417275245052
2009-08-24,7173.578299398515
2009-08-25,7119.630598662111
2009-08-26,6998.12421448812
2009-08-27,6959.342412186767
2009-08-28,7073.16020984412
2009-08-31,6976.492515684612
2009-09-01,7122.397502933642
2009-09-02,7170.718372355728
2009-09-03,7069.365403796272
2009-09-04,7201.916745520204
2009-09-07,7159.691364954676
2009-09-08,7235.849293512441
2009-09-09,7316.72994029936
2009-09-10,7296.314913790765
2009-09-11,7301.280403059948
2009-09-14,7422.014797479114
2009-09-15,7611.154471748857
2009-09-16,7552.753794922808
2009-09-17,7404.636410746594
2009-09-18,7461.429877720973
2009-09-22,7493.171329885994
2009-09-23,7409.738107688838
2009-09-24,7308.848417857033
2009-09-25,7311.37364571424
2009-09-29,7285.590177648183
2009-09-30,7084.890198704978
2009-10-01,7092.156996145327
2009-10-05,7148.131169262727
2009-10-06,7333.263744927272
2009-10-07,7299.8847687611615
2009-10-08,7336.7496454377015
2009-10-09,7299.80191102384
2009-10-12,7288.177096606971
2009-10-14,7283.67627616904
2009-10-15,7549.4240559666805
2009-10-16,7603.300598261212
2009-10-20,7563.411926389203
2009-10-21,7486.537895767991
2009-10-22,7433.311343079853
2009-10-23,7491.898849013179
2009-10-26,7491.628838956103
2009-10-27,7503.008368255282
2009-10-28,7591.4044314329585
2009-10-29,7629.7825663146605
2009-10-30,7564.228393425034
2009-11-03,7675.488787138036
2009-11-04,7744.902159073173
2009-11-05,7702.629883840414
2009-11-06,7669.766608011755
2009-11-09,7625.040899518742
2009-11-10,7710.478883566559
2009-11-11,7827.043044102052
2009-11-12,7713.765595351347
2009-11-13,7699.475478101148
2009-11-16,7793.498566549896
2009-11-17,7885.617970635066
2009-11-18,7699.8421083827925
2009-11-19,7767.3155743682655
2009-11-20,7824.329719509159
2009-11-23,7921.884688183478
2009-11-24,7942.035755780956
2009-11-25,7814.109965308939
2009-11-26,7793.737065900352
2009-11-27,7776.048808494599
2009-11-30,7850.157189571183
2009-12-01,7795.729566463001
2009-12-02,7859.107386890332
2009-12-03,7875.457703999547
2009-12-04,7990.556565547096
2009-12-07,8048.606747229651
2009-12-08,8030.832890150728
2009-12-09,8166.683762278314
2009-12-10,8164.142405490034
2009-12-11,8221.697109420116
2009-12-14,8192.72505346423
2009-12-15,8139.298073725017
2009-12-16,8147.622656729415
2009-12-17,8323.682716628471
2009-12-18,8387.917116411998
2009-12-21,8492.386160264818
2009-12-22,8458.191107728608
2009-12-23,8691.430305028687
2009-12-24,9021.994455686834
2009-12-29,8855.275612325788
2009-12-30,8755.379674770418
2009-12-31,8804.273459259952
2010-01-04,8910.95299862455
2010-01-05,8782.154351733203
2010-01-06,8767.957464595442
2010-01-07,8788.848611956219
2010-01-08,8690.492909199345
2010-01-11,8644.632134069941
2010-01-12,8700.134229220055
2010-01-13,8613.316291436566
2010-01-14,8760.43246711801
2010-01-15,8836.443318649293
2010-01-18,8695.351627034952
2010-01-19,8612.308793421327
2010-01-20,8599.248737310127
2010-01-21,8669.932878387277
2010-01-22,8712.080426022249
2010-01-25,8558.542668236496
2010-01-27,8775.825866864729
2010-01-28,8884.102171339353
2010-01-29,8920.676260412725
2010-02-01,8761.739837642082
2010-02-02,8638.381924486526
2010-02-03,8686.466517613148
2010-02-04,8755.41155672536
2010-02-05,8699.153743890052
2010-02-08,8735.992637092826
2010-02-09,8551.145352807525
2010-02-10,8483.128580918272
2010-02-11,8337.322303396053
2010-02-15,8244.195940603648
2010-02-16,8333.320120728786
2010-02-17,8111.049000587561
2010-02-18,8067.112209057617
2010-02-19,8080.65137622532
2010-02-22,8047.155083357104
2010-02-23,8081.044922018438
2010-02-24,8043.973858289054
2010-02-25,8014.319064546246
2010-02-26,7831.989876398878
2010-03-02,7838.946630876284
2010-03-03,7869.986031516136
2010-03-04,7886.14257682799
2010-03-05,7868.415148863158
2010-03-08,7760.5568753740345
2010-03-09,7737.808256132781
2010-03-10,7699.838322602304
2010-03-11,7776.370469102308
2010-03-12,7740.275533760975
2010-03-15,7624.6440055093235
2010-03-16,7768.255814665986
2010-03-17,7762.577230607468
2010-03-18,7830.95971007848
2010-03-19,7772.383384672132
2010-03-22,7838.942700156943
2010-03-23,7821.022026797933
2010-03-25,7771.601022657882
2010-03-26,7564.3665115327885
2010-03-29,7567.818737134172
2010-03-30,7504.665428248715
2010-03-31,7509.794562386796
2010-04-01,7637.109399913973
2010-04-05,7724.927675002944
2010-04-06,7787.974793875137
2010-04-07,7851.398606172525
2010-04-08,7765.025173359197
2010-04-09,7835.620633346374
2010-04-12,7656.673557771634
2010-04-13,7751.659111578483
2010-04-15,7663.5129264857105
2010-04-16,7642.487327512654
2010-04-19,7743.521381354112
2010-04-20,7769.470050215934
2010-04-21,7590.271096849322
2010-04-22,7556.309899630858
2010-04-23,7489.384245645194
2010-04-26,7564.067063746921
2010-04-27,7443.950754854024
2010-04-28,7511.95764449801
2010-04-29,7525.8444919078875
2010-04-30,7420.202698274972
2010-05-03,7569.888852638744
2010-05-04,7539.1911422358335
2010-05-05,7641.829560561242
2010-05-06,7726.382407707064
2010-05-07,7641.110544175915
2010-05-10,7633.4990402159565
2010-05-11,7724.551680425409
2010-05-12,7769.3332198152475
2010-05-13,7757.895306053823
2010-05-14,7564.7263787714655
2010-05-17,7583.95102160354
2010-05-18,7401.806323584584
2010-05-19,7311.146970492973
2010-05-20,7296.859361295111
2010-05-21,7220.754547569351
2010-05-24,7279.781607038566
2010-05-25,7194.380789870211
2010-05-26,7341.513222746643
2010-05-27,7424.779032328145
2010-05-28,7468.021329461389
2010-05-31,7474.846786795059
2010-06-01,7330.530834803626
2010-06-02,7254.70536387423
2010-06-03,7323.717112198165
2010-06-04,7397.004624706525
2010-06-07,7401.572019065204
2010-06-08,7440.656175699279
2010-06-09,7517.720041707828
2010-06-10,7609.252228135405
2010-06-11,7635.1581282337775
2010-06-14,7772.920706879219
2010-06-15,7848.332249371293
2010-06-16,7759.625949557362
2010-06-17,7610.694262652598
2010-06-18,7616.521046662324
2010-06-21,7481.338487574359
2010-06-22,7420.725204461754
2010-06-23,7389.4644776844625
2010-06-24,7421.595690609708
2010-06-25,7262.970521076911
2010-06-28,7342.260088374439
2010-06-29,7299.963087292004
2010-06-30,7196.689899547315
2010-07-01,6951.049855493205
2010-07-02,7002.055025369845
2010-07-05,6996.299558070091
2010-07-06,7116.9660167369975
2010-07-07,7084.375795799654
2010-07-08,6979.106367973504
2010-07-09,7078.842712512757
2010-07-12,7249.356824482312
2010-07-13,7284.404256497279
2010-07-14,7306.609741681845
2010-07-15,7288.252042951664
2010-07-16,7391.439647470263
2010-07-19,7327.1502640042645
2010-07-20,7457.131389077076
2010-07-21,7374.262122333827
2010-07-22,7565.083101290063
2010-07-23,7619.195406487197
2010-07-26,7647.570180795056
2010-07-27,7815.172713239267
2010-07-28,7657.992154381267
2010-07-29,7801.45297247078
2010-07-30,7811.9015974680915
2010-08-02,7571.120790448488
2010-08-03,7736.0895274374425
2010-08-04,7774.468966127281
2010-08-05,7644.600044196375
2010-08-06,7571.78014941648
2010-08-09,7471.7376097423785
2010-08-10,7420.651513259639
2010-08-11,7433.875488612402
2010-08-12,7271.657551218533
2010-08-13,7227.053450045491
2010-08-16,7246.362369066235
2010-08-17,7228.160726955559
2010-08-18,7300.177347512579
2010-08-19,7422.421317656892
2010-08-20,7430.169756785899
2010-08-23,7262.991391656828
2010-08-24,7141.726299452717
2010-08-25,7104.624907825243
2010-08-26,7134.668254747055
2010-08-27,7183.698039031369
2010-08-30,6992.498829303681
2010-08-31,7010.29055710558
2010-09-01,6848.246801583764
2010-09-02,6806.710258675855
2010-09-03,6718.606848123129
2010-09-06,6850.175469177861
2010-09-07,6728.078172619278
2010-09-08,6913.32103205658
2010-09-09,6902.329870462843
2010-09-13,7082.0383129681095
2010-09-14,7025.978640137884
2010-09-15,6980.921653499933
2010-09-16,6996.7549780168065
2010-09-17,7003.177469497835
2010-09-20,6989.403865473249
2010-09-21,7015.828408283701
2010-09-22,6844.878805096317
2010-09-23,6814.26413800499
2010-09-24,6815.328768765049
2010-09-27,6794.498686854656
2010-09-28,6761.309598460213
2010-09-29,6794.026280941138
2010-09-30,6853.101844401318
2010-10-01,6731.631070648447
2010-10-04,6666.754902910984
2010-10-05,6689.466131598181
2010-10-06,6781.297853915079
2010-10-07,6754.087902507592
2010-10-08,6720.573658590596
2010-10-11,6642.662397675486
2010-10-12,6660.666498167226
2010-10-13,6744.682118777583
2010-10-14,6924.3489014713205
2010-10-15,6756.55764675843
2010-10-18,6691.896067952649
2010-10-19,6708.881674609627
2010-10-20,6790.015487288345
2010-10-21,6738.680660798113
2010-10-22,6685.1883718524405
2010-10-25,6539.830931966141
2010-10-26,6678.60129947007
2010-10-27,6704.625958812624
2010-10-28,6833.230913779589
2010-10-29,6897.083827758409
2010-11-01,6940.745256637752
2010-11-02,6930.115579794055
2010-11-03,6917.518039369308
2010-11-04,7039.178621943184
2010-11-08,6996.481377321788
2010-11-09,7017.495998518541
2010-11-10,7030.18521605268
2010-11-11,7019.9766009901405
2010-11-12,7066.878506518687
2010-11-15,7088.302249797567
2010-11-16,7119.039960545167
2010-11-18,7176.665991988774
2010-11-19,7225.4257564564505
2010-11-22,7192.7179279177735
2010-11-23,7244.146215070613
2010-11-24,7298.35581134091
2010-11-25,7268.737548089837
2010-11-26,7436.607772125046
2010-11-29,7349.836580838797
2010-11-30,7452.7470259843085
2010-12-01,7572.559558234338
2010-12-02,7442.194945298093
2010-12-03,7497.115044396066
2010-12-06,7370.951685398676
2010-12-07,7531.378022970792
2010-12-08,7455.73089480509
2010-12-09,7365.7441278719225
2010-12-10,7321.984790541211
2010-12-13,7381.220271987919
2010-12-14,7407.195147304721
2010-12-15,7476.645298978887
2010-12-16,7475.321564988781
2010-12-20,7588.653199863246
2010-12-21,7513.597740232174
2010-12-22,7561.811748747773
2010-12-23,7496.46563762196
2010-12-24,7470.139087170894
2010-12-27,7466.319583995486
2010-12-28,7533.816453279322
2010-12-29,7683.169258291995
2010-12-30,7727.043490007282
2010-12-31,7632.054897269793
2011-01-03,7656.625453499425
2011-01-04,7628.108800574919
2011-01-05,7603.464864830401
2011-01-06,7563.661619911119
2011-01-07,7794.376409183414
2011-01-10,7942.33755927318
2011-01-11,8125.4142224203415
2011-01-12,8188.330327277111
2011-01-13,8025.136554715594
2011-01-14,7933.170644552876
2011-01-17,7875.193155675165
2011-01-18,8114.143061703104
2011-01-19,7889.694770970754
2011-01-20,8078.957430752547
2011-01-21,7998.457348220619
2011-01-24,8079.7786572730365
2011-01-25,8000.479895537167
2011-01-27,7976.304261801614
2011-01-28,8119.786802265159
2011-01-31,8096.664887059889
2011-02-01,8051.38315671263
2011-02-02,7990.161773271092
2011-02-03,7945.334069791013
2011-02-04,7868.396678008185
2011-02-07,7859.964199703789
2011-02-08,7911.461786351183
2011-02-09,7730.728970030593
2011-02-10,7703.719379697637
2011-02-11,7740.342269788387
2011-02-14,7887.396376155771
2011-02-15,7830.364003262217
2011-02-16,7903.655418038635
2011-02-17,8183.255110967398
2011-02-18,8112.364876451073
2011-02-21,8060.592989390817
2011-02-22,8081.645947163975
2011-02-23,8041.625405509941
2011-02-24,8271.837207224917
2011-02-25,8218.011094227313
2011-02-28,7876.671535488766
2011-03-01,7635.812437009921
2011-03-03,7580.00259822772
2011-03-04,7671.7210018810665
2011-03-07,7661.084983456245
2011-03-08,7706.0208760206715
2011-03-09,7824.347657512091
2011-03-10,7941.182541259914
2011-03-11,8060.291372135409
2011-03-14,8101.862273392608
2011-03-15,8036.3391030709445
2011-03-16,8317.554894786075
2011-03-17,8515.305753194561
2011-03-18,8486.133185980107
2011-03-21,8415.497546162951
2011-03-22,8339.898303570015
2011-03-23,8345.220892279967
2011-03-24,8250.90410095306
2011-03-25,8351.381948227046
2011-03-28,8262.381007440605
2011-03-29,8552.177090714391
2011-03-30,8494.9207498228
2011-03-31,8608.263167273342
2011-04-01,8712.869041274662
2011-04-04,8691.00242604492
2011-04-05,8596.83950906292
2011-04-06,8761.02897377848
2011-04-07,8671.835850316716
2011-04-08,8782.465737793473
2011-04-11,8892.94822754558
2011-04-13,8778.483440862072
2011-04-15,8884.699803219743
2011-04-18,8988.973443925783
2011-04-19,8953.596431227437
2011-04-20,8841.589992019026
2011-04-21,8733.945775324733
2011-04-25,8659.060315080826
2011-04-26,8492.715857698162
2011-04-27,8654.583327592522
2011-04-28,8738.708016111459
2011-04-29,8710.264334768352
2011-05-02,8785.095255149388
2011-05-03,8636.956971602534
2011-05-04,8632.58441626794
2011-05-05,8615.046039162396
2011-05-06,8678.009158880566
2011-05-09,8451.462426655675
2011-05-10,8537.188876083615
2011-05-11,8343.818276806522
2011-05-12,8378.396211882493
2011-05-13,8354.34589059132
2011-05-16,8373.557153652631
2011-05-17,8480.259241826056
2011-05-18,8645.42172394276
2011-05-19,8415.407934643154
2011-05-20,8684.29858157468
2011-05-23,8725.477884220501
2011-05-24,8769.065982102436
2011-05-25,8712.390311309666
2011-05-26,8883.21150980914
2011-05-27,8835.95925692275
2011-05-30,8987.597751317493
2011-06-01,9013.437423258507
2011-06-02,8962.137299582588
2011-06-03,9027.306866195697
2011-06-06,9064.369488137738
2011-06-07,9058.072649029064
2011-06-08,9272.263873640879
2011-06-09,9110.088351403334
2011-06-10,9185.327518850261
2011-06-13,9194.340658953612
2011-06-14,9039.343272050202
2011-06-15,9033.438746671001
2011-06-16,9176.131744757291
2011-06-17,9078.141429538617
2011-06-20,9137.710061772274
2011-06-21,9164.087661444939
2011-06-22,9135.434191453945
2011-06-23,9295.053727915558
2011-06-24,9389.347986210649
