Date,Close
2021-02-17,229.83598348475763
2021-02-18,231.93408426956714
2021-02-19,229.3851293894711
2021-02-22,234.1193100737418
2021-02-23,232.56012462294052
2021-02-24,237.72405369073473
2021-02-25,236.0339089576435
2021-02-26,239.62320271110957
2021-03-01,236.41546231342085
2021-03-02,235.15973828427957
2021-03-03,239.18489045822568
2021-03-04,236.55017654880933
2021-03-05,236.13997462679734
2021-03-08,241.0543416435195
2021-03-09,242.1252275981769
2021-03-10,240.89791089596346
2021-03-12,240.92271999903986
2021-03-15,242.8387677777536
2021-03-16,244.1895041610687
2021-03-17,246.01254075944686
2021-03-18,245.26790157752737
2021-03-19,243.08109398184416
2021-03-22,243.2549192339571
2021-03-23,241.97112475657858
2021-03-24,243.44564900349908
2021-03-25,245.61239344087275
2021-03-26,251.25482650496093
2021-03-30,256.96970912042923
2021-03-31,262.3150409174505
2021-04-01,263.91734679298474
2021-04-05,264.62490710501595
2021-04-06,266.2679218839432
2021-04-07,266.8372063419929
2021-04-08,272.56193010342366
2021-04-09,269.8029768225068
2021-04-12,270.03912511008866
2021-04-13,265.58196777959796
2021-04-15,265.58470578693334
2021-04-16,265.1803813109456
2021-04-19,265.88484665591596
2021-04-20,268.41985343098287
2021-04-22,267.3682920405005
2021-04-23,264.8950890690729
2021-04-26,268.27412373968247
2021-04-27,270.37671439580066
2021-04-28,270.20618954872924
2021-04-29,267.5829101918273
2021-04-30,265.2227133696605
2021-05-03,262.7563546134268
2021-05-04,263.06165542598745
2021-05-05,260.87482530310547
2021-05-06,256.07580075311955
2021-05-07,255.54373215808036
2021-05-10,254.89994196747324
2021-05-11,251.2225165558017
2021-05-12,251.67526225186816
2021-05-14,254.8799100707603
2021-05-17,253.9768351265381
2021-05-18,254.6387296459085
2021-05-19,251.84113260342312
2021-05-20,252.35789823954903
2021-05-21,253.43099478437293
2021-05-24,253.209004466306
2021-05-25,253.82334817450365
2021-05-26,254.55877129204637
2021-05-27,253.2680314197745
2021-05-28,253.19480298663103
2021-05-31,258.4419329208608
2021-06-01,256.50526635739385
2021-06-02,258.9215355665364
2021-06-03,258.0089414022274
2021-06-04,262.0033618542099
2021-06-07,261.17637473835754
2021-06-08,258.1444870778978
2021-06-09,255.49703599103944
2021-06-10,253.83326048322715
2021-06-11,253.55166712006468
2021-06-14,254.11576362938862
2021-06-15,254.91459858401203
2021-06-16,257.218950406858
2021-06-17,260.2076395301373
2021-06-18,254.283801811956
2021-06-21,255.91642095064424
2021-06-22,257.19154936681156
2021-06-23,255.9538596610626
2021-06-24,258.13242918126065
2021-06-25,260.79498961088956
2021-06-28,260.0402979421449
2021-06-29,261.9323128257502
2021-06-30,265.807966221627
2021-07-01,268.62471365237025
2021-07-02,267.18668781093317
2021-07-05,262.0721379860521
2021-07-06,256.2768921920933
2021-07-07,257.56374150797734
2021-07-08,255.65842589164333
2021-07-09,258.2570057994512
2021-07-12,254.959839533551
2021-07-13,256.51322866350387
2021-07-14,249.7657218728507
2021-07-15,247.32675663578905
2021-07-16,251.26396196686198
2021-07-19,253.7824658536016
2021-07-20,258.47684759177963
2021-07-22,256.7881120246491
2021-07-23,255.90789825948855
2021-07-26,255.66542587431485
2021-07-27,253.55293410292592
2021-07-28,257.27285952807875
2021-07-29,256.72144331838615
2021-07-30,256.16307107159275
2021-08-02,257.2648134988637
2021-08-03,257.9805399967962
2021-08-04,262.92579078625954
2021-08-05,265.9293451272605
2021-08-06,268.26035381463925
2021-08-09,269.14794369809437
2021-08-10,265.89316130624746
2021-08-11,265.9179388460692
2021-08-12,264.0169845634134
2021-08-13,262.57511119964073
2021-08-16,261.3329148245635
2021-08-17,266.20892362702364
2021-08-18,265.19866501277596
2021-08-20,266.7447048846848
2021-08-23,267.81371248437847
2021-08-24,269.86740952284373
2021-08-25,276.3213306322063
2021-08-26,277.0080177822632
2021-08-27,278.6908143573246
2021-08-30,276.8411274553108
2021-08-31,273.8007816262923
2021-09-01,274.84728740067857
2021-09-02,272.6392092833914
2021-09-03,274.69121505749837
2021-09-06,277.7860766861294
2021-09-07,277.85768961947525
2021-09-08,279.8273898861383
2021-09-09,280.81383555054
2021-09-13,286.89430939575567
2021-09-14,286.02141441704697
2021-09-15,284.8633520019664
2021-09-16,285.3782758202592
2021-09-17,287.2095367993849
2021-09-20,290.1952856375635
2021-09-21,284.71159613359004
2021-09-22,286.75622139563677
2021-09-23,285.0611242439844
2021-09-24,290.2078225769486
2021-09-27,288.284929446088
2021-09-28,286.32853322096673
2021-09-29,284.6675020175632
2021-09-30,290.1381345597031
2021-10-01,288.65972876702006
2021-10-04,293.8774745464577
2021-10-05,284.8256840648736
2021-10-06,288.0701340858943
2021-10-07,293.29425606046294
2021-10-08,287.9257124790139
2021-10-11,287.08578332983035
2021-10-12,297.95931290052516
2021-10-13,297.97429227354115
2021-10-14,297.2367697187416
2021-10-18,297.07043203153063
2021-10-19,299.0936920541215
2021-10-20,298.5566698975018
2021-10-21,298.1060972408381
2021-10-22,301.60432176050995
2021-10-25,302.98992163635046
2021-10-26,299.6307888041441
2021-10-27,297.74647307284715
2021-10-28,298.7785900575314
2021-10-29,302.2653764749496
2021-11-01,301.4190024516538
2021-11-02,302.1494959850859
2021-11-03,299.5791081126006
2021-11-04,299.2849834238774
2021-11-08,303.35931128788553
2021-11-09,299.5448044928573
2021-11-10,305.3625787427588
2021-11-11,305.4060237113361
2021-11-12,305.5310082143827
2021-11-15,307.3493182470279
2021-11-16,302.7237795787711
2021-11-17,303.29717475912133
2021-11-18,304.513498950331
2021-11-22,299.6622143058259
2021-11-23,299.7571390599937
2021-11-24,303.2087074627426
2021-11-25,302.9795399541889
2021-11-26,306.0170081431114
2021-11-29,304.48978125821725
2021-11-30,307.822984328748
2021-12-01,307.64575923477804
2021-12-02,310.15753944420686
2021-12-03,308.9787451332061
2021-12-06,308.10063510919844
2021-12-07,307.17423696329905
2021-12-08,311.82544333311245
2021-12-09,308.1618918913792
2021-12-10,305.93299164297065
2021-12-13,301.18692527414487
2021-12-14,298.2672544198744
2021-12-15,302.8347801423005
2021-12-16,299.78561953055225
2021-12-17,302.44377945697374
2021-12-20,298.0410979999221
2021-12-21,295.97062468416215
2021-12-22,295.989353553883
2021-12-23,293.5067157780828
2021-12-24,297.60267147699716
2021-12-27,295.00608757670955
2021-12-28,296.11797495013275
2021-12-29,294.7029008305178
2021-12-30,292.1622623466965
2021-12-31,292.5379606125194
2022-01-03,289.616908985178
2022-01-04,290.98467584682965
2022-01-05,291.5322549333608
2022-01-06,290.0445092175075
2022-01-07,294.0422807107709
2022-01-10,293.44320868532645
2022-01-11,290.10499531282346
2022-01-12,292.7793795583662
2022-01-13,294.34908407736924
2022-01-14,295.1410044783425
2022-01-17,298.03431253723676
2022-01-18,295.285445459333
2022-01-19,299.40933706743584
2022-01-20,297.6113783557727
2022-01-21,295.9154748670228
2022-01-24,296.28277409871293
2022-01-25,295.2579511422656
2022-01-27,295.3867864662167
2022-01-28,292.488031297192
2022-01-31,296.61434623837596
2022-02-01,294.5767507798404
2022-02-02,296.10510105112223
2022-02-03,297.0392403323286
2022-02-04,293.91622911588746
2022-02-07,293.8750339509123
2022-02-08,289.31063237337025
2022-02-09,295.4873384914664
2022-02-10,294.11319279882633
2022-02-11,295.02812305578607
2022-02-15,298.33318248365543
2022-02-16,296.65561934493815
2022-02-17,299.00132000231935
2022-02-18,299.16100712003964
2022-02-21,301.9000716376916
2022-02-22,305.5422412798036
2022-02-23,310.5083209483949
2022-02-24,308.9086280993448
2022-02-25,308.81670513823383
2022-02-28,306.7463513340562
2022-03-02,308.27885102821256
2022-03-03,309.6096847745824
2022-03-04,306.5975995162501
2022-03-07,310.4575902852863
2022-03-08,311.0374854995546
2022-03-09,310.13659672878146
2022-03-10,310.7105638160365
2022-03-11,315.30669870283026
2022-03-14,314.9893883293794
2022-03-15,315.9899548361331
2022-03-16,317.970965750156
2022-03-17,315.65056050591534
2022-03-21,314.7308827234759
2022-03-22,317.2749438694672
2022-03-23,311.78872481569647
2022-03-24,311.96624688533495
2022-03-25,304.93355413372007
2022-03-28,302.83887537987226
2022-03-29,297.61507234931076
2022-03-30,297.1785293967632
2022-03-31,292.3310182354772
2022-04-01,292.14431597630573
2022-04-04,294.7096964241121
2022-04-05,300.30174537661014
2022-04-06,298.79493176676084
2022-04-07,299.7994619526724
2022-04-08,299.25807795829854
2022-04-11,299.358729147396
2022-04-12,300.65731264525414
2022-04-13,298.8080340555119
2022-04-18,294.5398086854312
2022-04-19,298.41199867420664
2022-04-20,298.42302913641294
2022-04-21,300.64957432125493
2022-04-22,301.45655147914687
2022-04-25,305.70190919435737
2022-04-26,305.92488436094993
2022-04-27,308.2087558090412
2022-04-28,313.3751902366774
2022-04-29,313.50005879070324
2022-05-04,309.93635482550656
2022-05-05,309.3489794053256
2022-05-06,305.19953678741194
2022-05-09,306.10296290594124
2022-05-10,307.6722929830201
2022-05-11,312.7849060956222
2022-05-12,311.7270915804119
2022-05-13,308.28284606462506
2022-05-16,307.0070999205043
2022-05-17,307.14677608738117
2022-05-18,306.59322203925916
2022-05-19,304.0726760378999
2022-05-20,303.2855831880344
2022-05-23,303.49211637370144
2022-05-24,301.0045053617219
2022-05-25,301.88140327788307
2022-05-26,297.765047085201
2022-05-27,299.9868029728204
2022-05-30,299.65798573273514
2022-05-31,301.0609160130167
2022-06-01,310.4590136663854
2022-06-02,314.71107957572605
2022-06-03,317.14571523389816
2022-06-06,317.708724454838
2022-06-07,315.12557295132143
2022-06-08,320.7237372134619
2022-06-09,319.3182171086754
2022-06-10,325.65251145790955
2022-06-13,331.3361514916244
2022-06-14,329.10784353386094
2022-06-15,330.6630555934094
2022-06-16,327.9478304723435
2022-06-17,327.4720570035866
2022-06-20,325.357783138466
2022-06-21,329.3241581317812
2022-06-22,331.1481347963006
2022-06-23,330.36332462415965
2022-06-24,333.0537058953791
2022-06-27,331.168279213717
2022-06-28,332.0066545862244
2022-06-29,333.23913330304384
2022-06-30,331.65499535673075
2022-07-01,329.963537708806
2022-07-04,323.83897007363527
2022-07-05,329.4926388037359
2022-07-06,326.5355493145902
2022-07-07,321.87907327832556
2022-07-08,324.41799000199774
2022-07-11,328.9500067093552
2022-07-12,331.02844457360914
2022-07-13,329.47493283340987
2022-07-14,332.9105736430012
2022-07-15,334.705742236498
2022-07-18,339.67947555144025
2022-07-19,340.84938384574696
2022-07-20,335.92916968120295
2022-07-21,336.4644994743021
2022-07-22,338.8050164319219
2022-07-25,334.2583986846935
2022-07-26,333.04120534259073
2022-07-27,339.2216195831968
2022-07-28,342.2635673690328
2022-07-29,334.73677202334386
2022-08-01,338.2734843689965
2022-08-02,344.95971746705294
2022-08-03,344.29408529769967
2022-08-04,337.42764323448597
2022-08-05,332.53002776636936
2022-08-08,337.14681805597786
2022-08-10,336.6195834790088
2022-08-11,330.95833469945035
2022-08-12,331.08160926384784
2022-08-16,327.23389358509075
2022-08-17,321.1695126190314
2022-08-18,322.51959845728413
2022-08-19,320.84912527984113
2022-08-22,316.3080170665606
2022-08-23,312.30197176180343
2022-08-24,310.87296740113675
2022-08-25,310.9890072565628
2022-08-26,310.6754811462786
2022-08-29,312.7065829366849
2022-08-30,316.01032293545063
2022-09-01,318.3575750875117
2022-09-02,317.2084998682923
2022-09-05,315.02518399782474
2022-09-06,313.92979333803385
2022-09-07,321.6114868490555
2022-09-08,320.6699148036728
2022-09-09,324.4578080335274
2022-09-12,324.1456562149176
2022-09-13,323.1804195788356
2022-09-14,325.1805317580461
2022-09-15,328.90064789707804
2022-09-16,332.5599973836707
2022-09-19,330.0909416337954
2022-09-20,326.8894118506286
2022-09-21,325.20382322676943
2022-09-22,327.4430471986954
2022-09-23,324.7894524852416
2022-09-26,326.87074282670596
2022-09-27,327.68014128744744
2022-09-28,333.1179059574663
2022-09-29,335.6447457499714
2022-09-30,328.7152492112131
2022-10-03,325.104484292876
2022-10-04,326.4606672913259
2022-10-06,326.27157650445
2022-10-07,325.22453150876
2022-10-10,325.8255096929629
2022-10-11,327.7349045547721
2022-10-12,330.47156911558596
2022-10-13,325.68124582347525
2022-10-14,323.43282099024793
2022-10-17,327.37897112370354
2022-10-18,327.6580845776436
2022-10-19,325.64630964925516
2022-10-20,326.56931906748713
2022-10-21,324.04754418312723
2022-10-24,327.95351168894996
2022-10-25,329.2265858981811
2022-10-27,334.00306891860777
2022-10-28,333.61462197087326
2022-10-31,334.077233134383
2022-11-01,333.2184697623442
2022-11-02,328.5588536586092
2022-11-03,325.4039724902495
2022-11-04,325.5265345461933
2022-11-07,320.67404988824023
2022-11-09,319.7283285361361
2022-11-10,320.88762695404563
2022-11-11,321.8088490864121
2022-11-14,325.1188153647179
2022-11-15,324.09714381247716
2022-11-16,328.1426608823337
2022-11-17,329.3199102988163
2022-11-18,337.6405554581064
2022-11-21,336.98282959070906
2022-11-22,340.5967480320945
2022-11-23,346.796603463785
2022-11-24,348.15607079530275
2022-11-25,344.2305525685904
2022-11-28,340.2818605002297
2022-11-29,342.24667285764184
2022-11-30,346.4327365290673
2022-12-01,348.8698722189953
2022-12-02,345.1092279519781
2022-12-05,345.01136637273885
2022-12-06,345.4766054580845
2022-12-07,347.2233569920286
2022-12-08,352.30008843612273
2022-12-09,351.94399601037475
2022-12-12,352.10754274047736
2022-12-13,349.8460431799595
2022-12-14,349.8784857858924
2022-12-15,348.9842849908422
2022-12-16,348.94595112782116
2022-12-19,346.72339644752157
2022-12-20,350.96381405311683
2022-12-21,350.6738049147539
2022-12-22,353.4319307135361
2022-12-23,351.30967582464666
2022-12-26,351.02765450641846
2022-12-27,348.02893678489926
2022-12-28,350.9064462851007
2022-12-29,352.90559273845327
2022-12-30,349.8515450176675
2023-01-02,350.2251315753561
2023-01-03,348.6387597329088
2023-01-04,351.8756817867833
2023-01-05,348.83847573078856
2023-01-06,346.1343710345548
2023-01-09,346.42274851077934
2023-01-10,346.52351553403093
2023-01-11,343.64212554407897
2023-01-12,345.8392028253973
2023-01-13,342.68616726564176
2023-01-16,335.44044993283256
2023-01-17,338.7193584572518
2023-01-18,334.7024940274139
2023-01-19,333.7336936266669
2023-01-20,329.6551195172201
2023-01-23,333.23292950047204
2023-01-24,335.11900294533206
2023-01-25,338.40566937407567
2023-01-27,338.98697613374287
2023-01-30,344.28879315179813
2023-01-31,341.5930766370097
2023-02-01,342.7488623562701
2023-02-02,344.86929981436316
2023-02-03,344.42886058921766
2023-02-06,346.58268064903376
2023-02-07,350.5855971715891
2023-02-08,350.62940985918317
2023-02-09,351.0084428472871
2023-02-10,343.81787107180827
2023-02-13,341.61414743493987
2023-02-14,341.3393290811707
2023-02-15,346.43197978944323
2023-02-16,352.5014396971078
2023-02-17,349.88894030971375
2023-02-20,352.55421912832514
2023-02-21,349.72264378051744
2023-02-22,356.5658956410567
2023-02-23,353.2419316390511
2023-02-24,350.1423196418437
2023-02-27,349.62586937795294
2023-02-28,350.62969383819546
2023-03-01,349.8879787603547
2023-03-02,352.05542102741504
2023-03-03,349.83843382225695
2023-03-06,347.70449069888116
2023-03-08,342.8946282154508
2023-03-09,339.65077906553296
2023-03-10,343.8071819855942
2023-03-13,340.00603059509433
2023-03-14,341.9306422131208
2023-03-15,344.6870508426178
2023-03-16,343.77440299051557
2023-03-17,346.1451736259714
2023-03-20,348.45287318347755
2023-03-21,353.7966770741141
2023-03-22,356.88837729367725
2023-03-23,356.47092774464727
2023-03-24,351.639234604289
2023-03-27,347.90274606804087
2023-03-28,347.770953969322
2023-03-29,349.0561338493642
2023-03-31,354.433260217515
2023-04-03,352.87624460545516
2023-04-05,355.35364118718104
2023-04-06,357.92447540095486
2023-04-10,350.96507623481415
2023-04-11,358.2324759553132
2023-04-12,355.08427294513507
2023-04-13,360.9128206872464
2023-04-17,360.1572593826684
2023-04-18,355.31556794491513
2023-04-19,358.24414483731147
2023-04-20,354.8866791526668
2023-04-21,362.8012237412962
2023-04-24,363.9266234012419
2023-04-25,360.43049910494864
2023-04-26,362.4256300872317
2023-04-27,365.4756655723436
2023-04-28,370.1508213464092
2023-05-02,376.089580160521
2023-05-03,379.31768798697533
2023-05-04,382.71971549696406
2023-05-05,386.00222524073916
2023-05-08,395.0250513634887
2023-05-09,392.1129517734971
2023-05-10,393.0317649913365
2023-05-11,390.91807684670493
2023-05-12,392.6284292484509
2023-05-15,389.3572978521104
2023-05-16,392.03720357395883
2023-05-17,391.8420405641849
2023-05-19,396.98109500728873
2023-05-22,395.5550330560051
2023-05-23,394.3100227646046
2023-05-24,388.1912141940214
2023-05-25,390.57246412871785
2023-05-26,392.4218712304768
2023-05-30,390.557970242412
2023-05-31,392.8618654637511
2023-06-01,387.1335525997481
2023-06-02,385.885220631752
2023-06-05,383.67369035903755
2023-06-06,385.4896952406346
2023-06-07,385.2335151689334
2023-06-08,382.63419053723163
2023-06-09,383.57991644049605
2023-06-12,388.7150608002487
2023-06-13,388.06098710314694
2023-06-14,396.07313319866853
2023-06-15,399.3113497758807
2023-06-16,399.5651645794946
2023-06-19,399.7879290833912
2023-06-20,412.2764434337096
2023-06-21,406.8855408956933
2023-06-22,407.97030897088024
2023-06-23,414.6081576665113
2023-06-26,415.1323203965369
2023-06-27,419.96974915174485
2023-06-28,422.7521776251565
2023-06-30,413.85486385057123
2023-07-07,402.72051162733237
2023-07-10,402.66187656835365
2023-07-14,405.08498340623834
2023-07-17,404.49180624222817
2023-07-19,406.03797725271556
2023-07-20,402.1220159305977
2023-07-21,407.9550493084169
2023-07-24,400.3315793952853
2023-07-26,399.8536748669776
2023-07-28,398.9831440340006
2023-08-03,392.60878312734195
2023-08-04,389.47852225794895
2023-08-07,391.9903869853549
2023-08-08,390.79317055256195
2023-08-09,390.5094321343718
2023-08-10,390.09000942501496
2023-08-11,393.73202295900376
2023-08-14,400.8136439888758
2023-08-16,406.2468922827514
2023-08-17,403.76104994673335
2023-08-18,406.53078804050926
2023-08-21,397.5380110922883
2023-08-22,398.91930612894043
2023-08-23,397.1960893934079
2023-08-24,395.8429119184542
2023-08-25,386.1346939710255
2023-08-28,384.37889564516826
2023-08-29,389.7300279606747
2023-08-30,384.81113637804225
2023-08-31,385.883386146828
2023-09-01,388.3429927765147
2023-09-04,391.34188941631595
2023-09-05,392.99394625122477
2023-09-06,392.52372252972435
2023-09-07,391.703834842737
2023-09-08,391.4168396659773
2023-09-11,396.03094798924604
2023-09-12,394.65236760534805
2023-09-13,396.01001309355615
2023-09-14,397.7921791569498
2023-09-15,400.5392600322563
2023-09-18,401.2180494244543
2023-09-20,407.2307768868471
2023-09-21,397.72090322323146
2023-09-22,405.54380522341694
2023-09-25,400.14022130068355
2023-09-26,399.72216493166616
2023-09-27,401.4378262377182
2023-09-28,394.0142168089163
2023-09-29,390.2501430766845
2023-10-03,391.40943563374213
2023-10-04,398.2567043669102
2023-10-05,399.05555364782697
2023-10-06,401.89261379210865
2023-10-09,409.7066374546426
2023-10-10,410.7772372368591
2023-10-11,411.5673546930372
2023-10-12,408.94400206633117
2023-10-13,417.6021785018212
2023-10-16,425.7610057730106
2023-10-17,421.6206998900323
2023-10-18,429.62326236659123
2023-10-19,425.8222357136691
2023-10-20,420.48201536539
2023-10-23,423.56045129518964
2023-10-25,430.1073406045328
2023-10-26,434.8763129846861
2023-10-27,436.7091818384211
2023-10-30,442.97770804259625
2023-10-31,444.84489804701525
2023-11-01,449.09364273196314
2023-11-02,453.395184990379
2023-11-03,457.12416118753674
2023-11-06,458.7319248089774
2023-11-07,463.7740445273496
2023-11-08,463.61844009864257
2023-11-09,473.1243957987261
2023-11-10,473.65880271972867
2023-11-13,473.249218373088
2023-11-15,473.33572533037636
2023-11-16,468.9510835228128
2023-11-17,461.78185587715893
2023-11-20,463.0703856867911
2023-11-21,463.58635973463566
2023-11-22,454.98911882662634
2023-11-23,459.964197077615
2023-11-24,459.9776246939558
2023-11-28,469.34155003626876
2023-11-29,467.4656811055068
2023-11-30,466.72018528632776
2023-12-01,462.1884511969353
2023-12-04,455.2018209514018
2023-12-05,465.69942539086827
2023-12-06,465.06260438044103
2023-12-07,465.16742336752725
2023-12-08,457.94977311280053
2023-12-11,454.9255685194836
2023-12-12,451.5013416225716
2023-12-13,453.4199721413173
2023-12-14,454.89007956411155
2023-12-15,458.8397325631853
2023-12-18,455.38687382066956
2023-12-19,458.3536045836906
2023-12-20,462.1231311630068
2023-12-21,465.82157018359896
2023-12-22,460.9997187527388
2023-12-26,455.9645977671928
2023-12-27,454.2364191671519
2023-12-28,459.7803679863094
2023-12-29,461.360475523715
2024-01-01,451.708048674189
2024-01-02,444.47829580872065
2024-01-03,445.2966795784582
2024-01-04,441.7693827669373
2024-01-05,437.7509887320516
2024-01-08,438.462241467201
2024-01-09,440.5360157754292
2024-01-10,444.4688089899038
2024-01-11,441.13471147013314
2024-01-12,435.43148052412204
2024-01-15,433.71047081049505
2024-01-16,428.86084354226927
2024-01-17,427.0132931851904
2024-01-19,428.12582818927723
2024-01-23,430.13135559411194
2024-01-24,430.7456181615865
2024-01-25,433.40742923611595
2024-01-29,433.68357017819113
2024-01-30,431.756983147317
2024-01-31,421.64911257336877
2024-02-01,419.2490714692653
2024-02-02,423.60376162299417
2024-02-05,424.3814863880115
2024-02-06,421.2769899232843
2024-02-07,421.6041630943146
2024-02-08,417.5346178183943
2024-02-09,416.98980218934594
2024-02-12,411.4633192387595
2024-02-13,409.0675679165744
2024-02-14,406.92631779499527
2024-02-15,406.33132341261137
2024-02-16,408.81074386866635
2024-02-19,407.08894300065265
2024-02-20,408.77534996741684
2024-02-21,407.78722941209884
2024-02-22,412.39284535563286
2024-02-23,409.2302079470446
2024-02-26,401.8213622516221
2024-02-27,402.25024824551326
2024-02-28,396.2803132685555
2024-02-29,398.49784657848016
2024-03-01,394.8467202653281
2024-03-04,394.4755696790957
2024-03-05,392.1204112935945
2024-03-06,391.0806771441512
2024-03-07,390.88831977754387
2024-03-11,397.54770060250735
2024-03-12,398.49950617470137
2024-03-13,400.71076661063563
2024-03-14,408.4163995613586
2024-03-15,406.8461219838943
2024-03-18,410.0208372613775
2024-03-19,411.65645847206423
2024-03-20,409.23775691652816
2024-03-21,404.46260839194184
2024-03-22,408.9545828226746
2024-03-26,417.15213542791724
2024-03-27,403.9933681974414
2024-03-28,405.17035717657217
2024-04-01,409.8295625105651
2024-04-02,409.4240255450696
2024-04-03,407.0673426174176
2024-04-04,413.2532467805101
2024-04-05,411.43620605522824
2024-04-08,407.6926499078134
2024-04-09,405.6902192151367
2024-04-10,411.4751309551353
2024-04-12,409.40273532881656
2024-04-15,408.26852383988637
2024-04-16,406.6851833865301
2024-04-18,408.9472756822341
2024-04-19,408.07468456818293
2024-04-22,413.14932676109936
2024-04-23,419.281501091921
2024-04-24,429.82864162363006
2024-04-25,428.1678353171921
2024-04-26,424.89466220217946
2024-04-29,421.85287260036915
2024-04-30,429.9448211675724
2024-05-02,426.12426915983417
2024-05-03,425.25747355274683
2024-05-06,428.54070238952454
2024-05-07,425.43027544551165
2024-05-08,422.3871586980472
2024-05-09,420.5232497277222
2024-05-10,414.21106389537863
2024-05-13,412.12850766229894
2024-05-14,413.5335595354676
2024-05-15,414.702257957295
2024-05-16,423.46048811069545
2024-05-17,421.832691725507
2024-05-21,418.50847161475366
2024-05-22,425.62492762817385
2024-05-23,423.72301165035026
2024-05-24,432.16485633612456
2024-05-27,431.9749378527231
2024-05-28,438.14917884004933
2024-05-29,440.4940477333085
2024-05-30,442.96231187591565
2024-05-31,443.7996103792301
2024-06-03,446.65402141630017
2024-06-04,439.1123881140074
2024-06-05,435.5739915528823
2024-06-06,443.8263806904504
2024-06-07,438.0627987564942
2024-06-10,439.56678152056327
2024-06-11,436.33506268459894
2024-06-12,438.83294198394543
2024-06-13,428.6030222466498
2024-06-14,435.4128829874724
