Date,Close
2002-01-17,10700.55825848791
2002-01-18,10709.82128360841
2002-01-22,10574.346511531363
2002-01-23,10459.247537764346
2002-01-24,10376.201323054313
2002-01-25,10360.59108999494
2002-01-28,10237.038915453539
2002-01-29,10256.741145155496
2002-01-30,10072.639751269793
2002-01-31,10151.534576236005
2002-02-01,10116.952932757235
2002-02-04,10128.635858639862
2002-02-05,10166.072564775992
2002-02-06,10294.142237893746
2002-02-07,10293.170712978317
2002-02-08,10450.703420571948
2002-02-11,10583.454849184205
2002-02-12,10394.737756355378
2002-02-13,10593.564310472599
2002-02-14,10832.509165613288
2002-02-15,10988.299930698102
2002-02-19,10989.794522972456
2002-02-20,11058.199625983401
2002-02-21,10916.19328451446
2002-02-22,10872.207799884709
2002-02-25,10771.04861230709
2002-02-26,10779.056989018422
2002-02-27,10841.300210743511
2002-02-28,10999.971642039573
2002-03-01,10960.52296474413
2002-03-04,11025.274037081786
2002-03-05,11019.248026492296
2002-03-06,11112.030631429856
2002-03-07,11022.28879122117
2002-03-08,11233.308140732486
2002-03-11,11229.816609000185
2002-03-12,11525.083343596774
2002-03-13,11530.08652976993
2002-03-14,11519.22784399038
2002-03-15,11522.568872372607
2002-03-18,11690.694456285331
2002-03-19,11548.0483586694
2002-03-20,11460.04717822252
2002-03-21,11585.113229683499
2002-03-22,11896.95604262466
2002-03-25,11857.641263439555
2002-03-26,11791.01166639789
2002-03-27,11773.964633573554
2002-03-28,11849.430656867133
2002-04-01,11856.260924246677
2002-04-02,11861.815352873764
2002-04-03,11848.959575812945
2002-04-04,11962.955224444124
2002-04-05,11884.672512030109
2002-04-08,11921.445530272607
2002-04-09,12021.780722093526
2002-04-10,11952.024809653665
2002-04-11,12063.812170486206
2002-04-12,12369.26467553001
2002-04-15,12417.761775609515
2002-04-16,12597.696747693457
2002-04-17,12954.672396831345
2002-04-18,12946.351325266625
2002-04-19,12993.770072169016
2002-04-22,12911.574436235105
2002-04-23,13005.668503305715
2002-04-24,12949.181677784947
2002-04-25,12923.708134279519
2002-04-26,13118.895908583496
2002-04-29,13178.003865811868
2002-04-30,13182.836788358687
2002-05-01,13107.291961683484
2002-05-02,13059.842571436067
2002-05-03,12989.563425118502
2002-05-06,12762.489602771328
2002-05-07,12786.266445098927
2002-05-08,12671.62224543431
2002-05-09,12526.779030570524
2002-05-10,12404.417043074256
2002-05-13,12657.15773936969
2002-05-14,12730.12045268015
2002-05-15,12775.343809642818
2002-05-16,12847.808729678562
2002-05-17,13007.38663368039
2002-05-20,13105.225366754636
2002-05-21,13418.228624121995
2002-05-22,13493.373492826136
2002-05-23,13577.111501814368
2002-05-24,13626.73408559625
2002-05-28,13879.111278384891
2002-05-29,14103.458180570926
2002-05-30,14128.745045939244
2002-05-31,14285.488548633522
2002-06-03,14370.14805141298
2002-06-04,14257.643708660366
2002-06-05,14320.541114433234
2002-06-06,14495.38125200639
2002-06-07,14218.317252822088
2002-06-10,14500.390351885733
2002-06-11,14484.724490544997
2002-06-12,14647.402059108554
2002-06-13,14550.267482024756
2002-06-14,14557.65774470197
2002-06-17,14730.231647363762
2002-06-18,14757.763182225193
2002-06-19,14692.121051498814
2002-06-20,14738.858084140671
2002-06-21,14818.901903219354
2002-06-24,14792.92961315829
2002-06-25,14758.497874862822
2002-06-26,14185.876075654262
2002-06-27,14374.041129147781
2002-06-28,14581.79061679383
2002-07-01,14597.996105949487
2002-07-02,14598.616611889775
2002-07-03,14822.113644080368
2002-07-05,14697.614991510118
2002-07-08,14753.360188716228
2002-07-09,14723.556334335479
2002-07-10,14679.6823703066
2002-07-11,14546.839728714649
2002-07-12,14882.494366385696
2002-07-15,14508.423851546124
2002-07-16,14549.083520530714
2002-07-17,14604.860401540062
2002-07-18,14561.797346485808
2002-07-19,14635.795780444687
2002-07-22,14360.18992608112
2002-07-23,14276.298693301014
2002-07-24,14308.103907825427
2002-07-25,14276.814255990701
2002-07-26,14479.520308406878
2002-07-29,14667.59599728251
2002-07-30,14832.084649656756
2002-07-31,14558.493923335742
2002-08-01,14438.9228644406
2002-08-02,14414.518146567878
2002-08-05,14397.929841921134
2002-08-06,14264.809716932334
2002-08-07,13905.308846008786
2002-08-08,13968.0895645753
2002-08-09,13729.712532761177
2002-08-12,13944.674357932709
2002-08-13,13809.267146579943
2002-08-14,13785.737725852752
2002-08-15,13774.406240323844
2002-08-16,13780.557315225786
2002-08-19,13765.920919939725
2002-08-20,13905.30738938781
2002-08-21,13984.604059116908
2002-08-22,13975.913453765746
2002-08-23,13993.102426327794
2002-08-26,14030.710769347892
2002-08-27,13869.811110901002
2002-08-28,13817.709992830654
2002-08-29,13871.427062923642
2002-08-30,14032.261527543427
2002-09-03,13861.87974040843
2002-09-04,13729.526764148191
2002-09-05,13711.880916091633
2002-09-06,13808.867232157836
2002-09-09,14188.794961139354
2002-09-10,14210.605128056048
2002-09-11,14074.293786029279
2002-09-12,13909.655252504133
2002-09-13,14041.470582115577
2002-09-16,14084.775034702161
2002-09-17,13863.870541012238
2002-09-18,13747.706872496809
2002-09-19,13812.009175506313
2002-09-20,14092.56221168533
2002-09-23,13721.498956751573
2002-09-24,13717.133251376583
2002-09-25,13793.094961071809
2002-09-26,13671.003463577135
2002-09-27,13551.494821168057
2002-09-30,13749.10153788189
2002-10-01,13624.740476581172
2002-10-02,13539.251006613333
2002-10-03,13400.327277556074
2002-10-04,13704.517701437435
2002-10-07,13929.62213701939
2002-10-08,13962.912051063473
2002-10-09,14155.290978251043
2002-10-10,13883.931407929771
2002-10-11,13843.454061003189
2002-10-14,13808.410140248663
2002-10-15,13857.730344626954
2002-10-16,13864.902824750649
2002-10-17,13969.366849138323
2002-10-18,14189.747383436748
2002-10-21,14285.476041140308
2002-10-22,14355.73967568906
2002-10-23,14209.814966405918
2002-10-24,13941.342961278135
2002-10-25,14030.885041874824
2002-10-28,13915.054669607876
2002-10-29,14014.023456008794
2002-10-30,14008.439710102099
2002-10-31,14198.361085496768
2002-11-01,14279.444683431842
2002-11-04,14318.609089854164
2002-11-05,14304.630166016208
2002-11-06,14406.27059868048
2002-11-07,14623.819907844572
2002-11-08,14732.508530849153
2002-11-11,15096.503028567658
2002-11-12,15240.890040254473
2002-11-13,15126.665477629098
2002-11-14,15340.494510582663
2002-11-15,15472.798181632154
2002-11-18,15502.751402086826
2002-11-19,15827.651333069565
2002-11-20,16274.694438086759
2002-11-21,16418.554784461856
2002-11-22,16001.550454800363
2002-11-25,15579.377686082024
2002-11-26,15369.07186976733
2002-11-27,15548.654723216418
2002-11-29,15463.437749431192
2002-12-02,15358.25627153429
2002-12-03,15194.145070415887
2002-12-04,15513.700991417441
2002-12-05,15556.47782230985
2002-12-06,15209.410848701704
2002-12-09,15074.5338335605
2002-12-10,14996.97851168507
2002-12-11,15095.516348945332
2002-12-12,15235.71024371246
2002-12-13,15154.50448280214
2002-12-16,15011.118896387328
2002-12-17,15112.761019130026
2002-12-18,15118.798736570894
2002-12-19,15211.980124290898
2002-12-20,15078.241646273214
2002-12-23,14891.23802547173
2002-12-24,14667.384230010186
2002-12-26,14486.021357941818
2002-12-27,14639.187207608362
2002-12-30,14384.969088910619
2002-12-31,14520.520364444832
2003-01-02,14478.601642642961
2003-01-03,14651.495570623538
2003-01-06,14988.81677510831
2003-01-07,15311.22471993028
2003-01-08,15415.527846231624
2003-01-09,15514.795517352044
2003-01-10,15897.788458322897
2003-01-13,15865.543655626405
2003-01-14,15997.877388211642
2003-01-15,15899.361364649454
2003-01-16,15798.807099295342
2003-01-17,16256.797985238021
2003-01-21,16466.651019353318
2003-01-22,16310.686279834908
2003-01-23,16180.532265831425
2003-01-24,16364.259253013737
2003-01-27,16260.458155237808
2003-01-28,16710.32993016256
2003-01-29,17304.27201136238
2003-01-30,17372.902238399685
2003-01-31,17300.652417963138
2003-02-03,17177.32899866912
2003-02-04,16773.489416510412
2003-02-05,16529.17736409524
2003-02-06,16778.314666184215
2003-02-07,16472.770861255718
2003-02-10,16259.933289764022
2003-02-11,16440.713292767312
2003-02-12,16539.73318073518
2003-02-13,16547.324758447416
2003-02-14,16987.94593262364
2003-02-18,17125.367023222007
2003-02-19,17293.235515417236
2003-02-20,17172.441731533017
2003-02-21,17209.08459414924
2003-02-24,17632.956353493337
2003-02-25,17612.084159165104
2003-02-26,17887.34891200626
2003-02-27,17582.603664606566
2003-02-28,17748.39533128678
2003-03-03,18215.49500454883
2003-03-04,18173.696799353984
2003-03-05,17896.423617081797
2003-03-06,18053.47355125355
2003-03-07,18210.55221998095
2003-03-10,17995.33744594374
2003-03-11,18414.643398881395
2003-03-12,18867.153055849583
2003-03-13,19211.40512669999
2003-03-14,19393.61742009476
2003-03-17,18874.661974161954
2003-03-18,19072.75123728267
2003-03-19,18863.62857434698
2003-03-20,18861.181948658934
2003-03-21,19146.820366445027
2003-03-24,19294.056252213657
2003-03-25,19679.0621377939
2003-03-26,19460.407788719494
2003-03-27,18998.756086585094
2003-03-28,18890.316880825467
2003-03-31,18633.97839059729
2003-04-01,18696.258622922094
2003-04-02,18571.45518800866
2003-04-03,18725.05278985523
2003-04-04,18659.32134433824
2003-04-07,18854.963373375373
2003-04-08,18922.74153305849
2003-04-09,18924.113399676095
2003-04-10,18678.184715878342
2003-04-11,19049.200039996736
2003-04-14,19332.4588293016
2003-04-15,19131.505553574963
2003-04-16,19343.901008506265
2003-04-17,19392.23824564345
2003-04-21,19628.93619931646
2003-04-22,19721.48027555911
2003-04-23,20005.275051345292
2003-04-24,19983.10649124219
2003-04-25,19721.537005951974
2003-04-28,19627.500507433248
2003-04-29,19665.47140538046
2003-04-30,19858.146904476725
2003-05-01,19963.376818244356
2003-05-02,19969.094679239588
2003-05-05,19750.16611547898
2003-05-06,19768.789374384985
2003-05-07,19538.197969581877
2003-05-08,19364.47509733261
2003-05-09,19420.44543216432
2003-05-12,19915.57462772758
2003-05-13,20201.345686723518
2003-05-14,20411.900266080105
2003-05-15,20192.223274662098
2003-05-16,19736.660788070076
2003-05-19,19776.578243215477
2003-05-20,19915.88757353186
2003-05-21,19990.20336651771
2003-05-22,20158.67266155504
2003-05-23,19811.200996258332
2003-05-27,20039.719792008473
2003-05-28,19912.818381918918
2003-05-29,20044.22796906159
2003-05-30,20168.35973144643
2003-06-02,19810.5222868488
2003-06-03,19875.221821907704
2003-06-04,19831.756171115077
2003-06-05,19545.084815163686
2003-06-06,19572.539652366482
2003-06-09,19583.23597756018
2003-06-10,19319.47203280652
2003-06-11,19163.197901832842
2003-06-12,19492.79215155258
2003-06-13,19424.474820085154
2003-06-16,19083.686999008645
2003-06-17,18894.290085300963
2003-06-18,18727.620261042688
2003-06-19,18644.377239267043
2003-06-20,18906.007301481284
2003-06-23,18841.964604381054
2003-06-24,18970.802828056487
2003-06-25,19180.870842158358
2003-06-26,18924.139741241346
2003-06-27,18796.87937446851
2003-06-30,18994.233012189125
2003-07-01,18813.202677950423
2003-07-02,18578.733761709136
2003-07-03,18177.469285623745
2003-07-07,18387.570877591035
2003-07-08,18414.07133440828
2003-07-09,18238.075788699505
2003-07-10,18168.77692977439
2003-07-11,17997.491552809966
2003-07-14,18450.13286154097
2003-07-15,18511.61258206973
2003-07-16,18478.124801562022
2003-07-17,18494.204683366046
2003-07-18,18720.430550852314
2003-07-21,18835.37046463765
2003-07-22,19303.728521248682
2003-07-23,19250.665981842638
2003-07-24,19242.072043028864
2003-07-25,18985.72422605152
2003-07-28,18769.046359747517
2003-07-29,18976.79203073127
2003-07-30,19221.510205709277
2003-07-31,19169.24048854673
2003-08-01,19411.25451695375
2003-08-04,19459.50479862011
2003-08-05,19253.607632615665
2003-08-06,19073.750085642165
2003-08-07,19236.373791343598
2003-08-08,19066.967249867426
2003-08-11,19155.72098345624
2003-08-12,19012.53763049911
2003-08-13,18976.48835282395
2003-08-14,19100.483346198434
2003-08-15,19076.623623934393
2003-08-18,19022.67505338169
2003-08-19,19059.091686651813
2003-08-20,19095.99038666698
2003-08-21,19315.416356670918
2003-08-22,19308.288760409665
2003-08-25,19176.336172362582
2003-08-26,18992.45962390283
2003-08-27,19315.8044231473
2003-08-28,19238.45158334599
2003-08-29,19202.382076448215
2003-09-02,19387.843762669425
2003-09-03,19715.41703794135
2003-09-04,19659.680955246306
2003-09-05,19610.125591949454
2003-09-08,19576.762237776282
2003-09-09,19867.972868828852
2003-09-10,19598.229158907106
2003-09-11,19527.975211121004
2003-09-12,19551.533749666363
2003-09-15,19564.981164115085
2003-09-16,20008.80365055711
2003-09-17,20089.41495299525
2003-09-18,20303.823888771545
2003-09-19,20625.82853451586
