Date,Close
2000-12-06,255.0567012599412
2000-12-07,252.13648050586033
2000-12-08,253.45858448240148
2000-12-11,252.46053533023172
2000-12-12,251.2961890073675
2000-12-13,251.74276749045984
2000-12-14,251.51371170732173
2000-12-15,249.9581232177829
2000-12-18,252.9160662587242
2000-12-19,255.23996277209483
2000-12-20,255.5664024521734
2000-12-21,258.01003521957347
2000-12-22,255.04861287726743
2000-12-26,257.95694298656537
2000-12-27,262.4620967744396
2000-12-28,262.58235559909895
2000-12-29,262.88574524949985
2001-01-02,265.51198466370295
2001-01-03,268.43838006405196
2001-01-04,262.6059219711202
2001-01-05,261.1451478534741
2001-01-08,262.92977786532146
2001-01-09,261.3220772568134
2001-01-10,264.6467680872946
2001-01-11,268.933832457117
2001-01-12,271.3799606637432
2001-01-16,273.8545130055652
2001-01-17,277.64690028520243
2001-01-18,278.11279697678447
2001-01-19,278.3623595945114
2001-01-22,279.75145864091735
2001-01-23,279.2047014789739
2001-01-24,279.8091524570932
2001-01-25,282.9911024669588
2001-01-26,286.3210574106868
2001-01-29,290.55048257572633
2001-01-30,288.5059735545035
2001-01-31,283.78951165630394
2001-02-01,281.0536312335272
2001-02-02,287.2421350110308
2001-02-05,285.6596040068725
2001-02-06,281.4804710663656
2001-02-07,279.580524749456
2001-02-08,277.5340981938346
2001-02-09,281.6356822452718
2001-02-12,284.42629354914857
2001-02-13,283.6826266878757
2001-02-14,275.5087678809941
2001-02-15,275.707619449608
2001-02-16,273.42532489445625
2001-02-20,274.84455104078154
2001-02-21,276.0129119453204
2001-02-22,274.8681897419238
2001-02-23,271.1500382869159
2001-02-26,275.7023276983231
2001-02-27,270.07616298381237
2001-02-28,268.92565889217843
2001-03-01,273.21305111208915
2001-03-02,274.4868382358747
2001-03-05,271.20063476881904
2001-03-06,276.1479375019678
2001-03-07,270.8381208237054
2001-03-08,271.1852912802944
2001-03-09,272.64307016325176
2001-03-12,274.24285861571377
2001-03-13,272.776894546114
2001-03-14,273.198147495259
2001-03-15,272.0141467754248
2001-03-16,272.5143065821743
2001-03-19,273.212385114713
2001-03-20,272.74316599872094
2001-03-21,275.0153866744688
2001-03-22,275.11282232721726
2001-03-23,270.24061631543003
2001-03-26,270.02844197034216
2001-03-27,268.7053935452217
2001-03-28,273.00911142524643
2001-03-29,275.6134998988231
2001-03-30,275.0401844516594
2001-04-02,275.97587484924634
2001-04-03,272.30713805262195
2001-04-04,275.79623435204024
2001-04-05,276.8610905834475
2001-04-06,276.9020529904896
2001-04-09,282.48586373091564
2001-04-10,285.2572633751986
2001-04-11,286.1019154994918
2001-04-12,290.8674092345461
2001-04-16,290.9270374400629
2001-04-17,288.87962442032983
2001-04-18,292.9506881716732
2001-04-19,290.7765118172815
2001-04-20,291.80700952715995
2001-04-23,292.22174520068353
2001-04-24,292.3259196560847
2001-04-25,298.2467029154402
2001-04-26,293.4123993865036
2001-04-27,299.56960182623584
2001-04-30,299.97043465681173
2001-05-01,297.51190348846393
2001-05-02,300.35636150492695
2001-05-03,301.1750996661457
2001-05-04,304.9341022847642
2001-05-07,303.48074539031137
2001-05-08,303.926151195671
2001-05-09,304.47970840232796
2001-05-10,303.06997861397554
2001-05-11,303.1128442539453
2001-05-14,305.2357402956404
2001-05-15,304.8546125025223
2001-05-16,305.0656404449538
2001-05-17,304.32911083122787
2001-05-18,305.01068379818145
2001-05-21,306.18351737596777
2001-05-22,306.05780216150566
2001-05-23,313.02487642887706
2001-05-24,310.4167118934204
2001-05-25,308.4191850824241
2001-05-29,310.89397081724957
2001-05-30,305.5235779666157
2001-05-31,300.3832841655747
2001-06-01,299.8764885767837
2001-06-04,302.13402760239364
2001-06-05,303.7154003898099
2001-06-06,310.0899488072968
2001-06-07,308.34970048936117
2001-06-08,306.23999653365485
2001-06-11,304.23333137123694
2001-06-12,304.18180359077525
2001-06-13,305.158775101705
2001-06-14,302.86782349027743
2001-06-15,302.8108413557545
2001-06-18,309.3176033516271
2001-06-19,313.1091047641749
2001-06-20,317.08686336414206
2001-06-21,317.24480982586863
2001-06-22,319.5880910606446
2001-06-25,316.14517923729335
2001-06-26,314.8148095156279
2001-06-27,311.2440168602183
2001-06-28,314.25178387627994
2001-06-29,318.3011597846864
2001-07-02,328.1465312145131
2001-07-03,327.4057960461027
2001-07-05,324.2924963514641
2001-07-06,321.65174583871277
2001-07-09,318.9110475543528
2001-07-10,322.0205862656322
2001-07-11,322.9357303747302
2001-07-12,322.40129680970483
2001-07-13,322.5907647336053
2001-07-16,316.07147326606685
2001-07-17,315.93112316878586
2001-07-18,323.6153644928446
2001-07-19,324.30092361889615
2001-07-20,330.82936905245725
2001-07-23,331.6276507758261
2001-07-24,329.94012739344186
2001-07-25,328.9896358775329
2001-07-26,331.7705696263506
2001-07-27,334.77318878465474
2001-07-30,331.12631796997965
2001-07-31,334.4524111048629
2001-08-01,342.7458791067002
2001-08-02,347.44386292356364
2001-08-03,352.32446461347854
2001-08-06,355.323819549747
2001-08-07,351.866469632003
2001-08-08,354.1241380260771
2001-08-09,348.225777447606
2001-08-10,349.11333726587367
2001-08-13,345.71283470176684
2001-08-14,339.5058467355616
2001-08-15,340.2754608232198
2001-08-16,337.931508656581
2001-08-17,334.6132483276205
2001-08-20,336.6024850510956
2001-08-21,335.89757295606915
2001-08-22,336.9377305864065
2001-08-23,333.6671309473782
2001-08-24,339.574846689643
2001-08-27,333.3129108600783
2001-08-28,336.9692570128272
2001-08-29,337.2925575556324
2001-08-30,337.7735423451404
2001-08-31,338.21358393330814
2001-09-04,334.0564767108454
2001-09-05,338.7920688461423
2001-09-06,342.1996441933654
2001-09-07,341.2636803058176
2001-09-10,341.2692297749819
2001-09-14,338.095073319933
2001-09-17,341.7685063520555
2001-09-18,345.7154360191292
2001-09-19,348.2399776276254
2001-09-20,345.87253865025326
2001-09-21,347.4074605761343
2001-09-24,354.1870023897395
2001-09-25,359.1259423271996
2001-09-26,358.70719970813576
2001-09-27,359.8289619200807
2001-09-28,369.60614766133256
2001-10-01,365.82444945622615
2001-10-02,363.98753872668397
2001-10-03,365.8027601545506
2001-10-04,357.92006020901607
2001-10-05,359.337530122404
2001-10-08,359.7973807577734
2001-10-09,358.04319440302845
2001-10-10,349.29146471694844
2001-10-11,343.2134996813361
2001-10-12,343.07121883442034
2001-10-15,343.18884103034117
2001-10-16,348.70132009989806
2001-10-17,349.4943482635453
2001-10-18,351.8225507602898
2001-10-19,354.94678747882756
2001-10-22,352.7180101637003
2001-10-23,354.8243845106873
2001-10-24,356.54562506074956
2001-10-25,358.4767741501832
2001-10-26,355.68734346297924
2001-10-29,354.1345603930285
2001-10-30,354.93228627842916
2001-10-31,357.14712243078617
2001-11-01,354.99194796809155
2001-11-02,362.0319705933033
2001-11-05,361.4291330151355
2001-11-06,367.1178925463455
2001-11-07,364.0835412931826
2001-11-08,366.62844497325534
2001-11-09,373.65390353534303
2001-11-12,372.29474371733056
2001-11-13,376.4474528158659
2001-11-14,384.4229613608032
2001-11-15,384.2661707817784
2001-11-16,378.481366601091
2001-11-19,378.68988208024723
2001-11-20,382.03930591380544
2001-11-21,381.4669181552701
2001-11-26,380.1708645669024
2001-11-27,382.74058957280914
2001-11-28,392.0257250989505
2001-11-29,394.45412205395706
2001-11-30,398.28086598627675
2001-12-03,401.18188028382986
2001-12-04,395.6159174857605
2001-12-05,395.096220785581
2001-12-06,394.818063430883
2001-12-07,405.07159836374933
2001-12-10,402.1250653876073
2001-12-11,407.76345067777567
2001-12-12,406.8169208171706
2001-12-13,409.2928990349671
2001-12-14,409.75439749537827
2001-12-17,413.4342174694594
2001-12-18,410.67963974639446
2001-12-19,400.48039374329727
2001-12-20,399.1642038970535
2001-12-21,397.77289864383806
2001-12-26,393.8028591090176
2001-12-27,393.8420303775971
2001-12-28,397.2715823244391
2001-12-31,401.07408093768083
2002-01-02,400.97520979699505
2002-01-03,401.3298987630789
2002-01-04,400.95062763867696
2002-01-07,400.582137039097
2002-01-08,391.8937418557269
2002-01-09,386.86660569858714
2002-01-10,384.7407356540962
2002-01-11,380.5125562453204
2002-01-14,383.67101790444025
2002-01-15,382.83590059856243
2002-01-16,388.01064482874835
2002-01-17,392.0845008767074
2002-01-18,391.5795383731776
2002-01-22,397.5387604811278
2002-01-23,407.6126927211359
2002-01-24,401.65800790989914
2002-01-25,410.87981383427
2002-01-28,406.0885179736065
2002-01-29,409.44798251177133
2002-01-30,408.9624214795358
2002-01-31,416.03643472132484
2002-02-01,416.40143050387127
2002-02-04,409.2183087070431
2002-02-05,406.4740393300537
2002-02-06,402.796572423994
2002-02-07,405.5022707149075
2002-02-08,411.20426362966407
2002-02-11,416.62487128038646
2002-02-12,418.9037170034185
2002-02-13,423.0733596939104
2002-02-14,423.85018552869224
2002-02-15,422.855678898658
2002-02-19,416.69114931199783
2002-02-20,417.231503448015
2002-02-21,415.75133533390067
2002-02-22,421.643263929871
2002-02-25,424.0636849045971
2002-02-26,430.9261819850342
2002-02-27,435.79509612528125
2002-02-28,437.383112418742
2002-03-01,437.006002053553
2002-03-04,437.6463846301535
2002-03-05,434.79476574119906
2002-03-06,432.54971918694173
2002-03-07,438.9461390298724
2002-03-08,441.21097135838676
2002-03-11,445.10627332563683
2002-03-12,453.0382112602385
2002-03-13,446.59079071392523
2002-03-14,439.07304580455195
2002-03-15,436.8389586491946
2002-03-18,439.10511621347536
2002-03-19,436.8356581447824
2002-03-20,436.06776610496865
2002-03-21,441.54993874399014
2002-03-22,439.13389040863024
2002-03-25,441.04427836534626
2002-03-26,446.02081240957637
2002-03-27,447.6974544010371
2002-03-28,447.7810912911545
2002-04-01,451.5091995657861
2002-04-02,449.1318076237892
2002-04-03,448.50131447554816
2002-04-04,445.85115249278664
2002-04-05,442.4409224784879
2002-04-08,445.740492569598
2002-04-09,455.4087301007383
2002-04-10,454.92264556643903
2002-04-11,449.61281922399746
2002-04-12,448.96464269361593
2002-04-15,452.6257289866224
2002-04-16,453.31605629039905
2002-04-17,448.907438700105
2002-04-18,445.92041970471587
2002-04-19,443.5768642557987
2002-04-22,447.94982743326756
2002-04-23,449.0911361736867
2002-04-24,451.1224696719636
2002-04-25,452.1854091973117
2002-04-26,456.4694133375442
2002-04-29,459.879577866561
2002-04-30,460.8185887540997
2002-05-01,456.8812936915587
2002-05-02,456.106335741413
2002-05-03,446.77371905566713
2002-05-06,451.00273803189486
2002-05-07,449.64224399844875
2002-05-08,449.7392541727329
2002-05-09,445.84140136711704
2002-05-10,446.9729118213924
2002-05-13,446.2609925237082
2002-05-14,447.578121371587
2002-05-15,449.48746673086015
2002-05-16,450.91325563256686
2002-05-17,448.39217760042914
2002-05-20,446.2073957080381
2002-05-21,441.2441698548272
2002-05-22,445.3194720379553
2002-05-23,437.29216621852316
2002-05-24,442.3557334591715
2002-05-28,441.8379805944053
2002-05-29,442.74175758387315
2002-05-30,439.4843514675978
2002-05-31,446.47990805553184
2002-06-03,447.2827489496988
2002-06-04,453.743196580488
2002-06-05,458.5793311112089
2002-06-06,458.5300452554664
2002-06-07,461.94340785356354
2002-06-10,464.8478483998677
2002-06-11,462.64077522413555
2002-06-12,457.16557781024125
2002-06-13,466.02109820479126
2002-06-14,468.36539385206896
2002-06-17,467.2487560040481
2002-06-18,463.43134547049254
2002-06-19,460.2548790035466
2002-06-20,453.9649498768347
2002-06-21,450.72726425057937
2002-06-24,452.86658318523365
2002-06-25,463.21734520301993
2002-06-26,466.39612723222865
2002-06-27,464.3986969881194
2002-06-28,467.2371239135361
2002-07-01,464.67300948502003
2002-07-02,462.2931476842996
2002-07-03,460.3049238734755
2002-07-08,455.6321262363802
2002-07-09,456.30866182725185
2002-07-10,456.3596068633313
2002-07-11,462.80503141855775
2002-07-12,461.40630820042185
2002-07-15,460.26330886878156
2002-07-16,466.9712511786889
2002-07-17,461.759098329146
2002-07-18,449.9270740412282
2002-07-19,457.4087615306268
2002-07-22,451.5521158239236
2002-07-23,455.75644069496104
2002-07-24,462.7507257513345
2002-07-25,467.8060281972745
2002-07-26,468.6210583283177
2002-07-29,468.51530703138565
2002-07-30,473.7590226360513
2002-07-31,464.2758261979829
2002-08-01,466.3902645166864
2002-08-02,470.39319795593315
2002-08-05,472.8413186997446
2002-08-06,471.9344545590202
2002-08-07,471.18949846362693
2002-08-08,462.87898276270005
2002-08-09,460.8471054951721
2002-08-12,461.9027918293227
2002-08-13,455.77103698960155
2002-08-14,453.10566135092745
2002-08-15,442.4709812005092
2002-08-16,438.6660248389865
2002-08-19,441.2162168551905
2002-08-20,447.1118276950687
2002-08-21,444.0154474932903
2002-08-22,447.46295375025244
2002-08-23,451.9955583849843
2002-08-26,450.66671082896903
2002-08-27,441.3752519304573
2002-08-28,439.3316948924255
2002-08-29,445.1994901128538
2002-08-30,437.23624115925634
2002-09-03,432.98705148279254
2002-09-04,432.0111950136282
2002-09-05,428.8616233095411
2002-09-06,427.88359612519963
2002-09-09,422.39506023424264
2002-09-10,421.14581110662124
2002-09-11,421.1041619364759
2002-09-12,423.80433491933525
2002-09-13,430.47710378664425
2002-09-16,427.50494031239424
2002-09-17,429.04426216149955
2002-09-18,432.47476800895987
2002-09-19,430.07383134351164
2002-09-20,435.76515160019346
2002-09-23,430.9503195183861
2002-09-24,431.40902382905153
2002-09-25,437.4373038246613
2002-09-26,441.1205326527368
2002-09-27,448.43817666613535
2002-09-30,454.8526594622618
2002-10-01,454.10126163038984
2002-10-02,457.6527610252705
2002-10-03,463.713493713711
2002-10-04,462.05121583093853
2002-10-07,462.8362231367314
2002-10-08,467.4132588890995
2002-10-09,466.37039326581214
2002-10-10,462.34603057941683
2002-10-11,462.7849017842105
2002-10-14,455.0731979983624
2002-10-15,454.67950932748914
2002-10-16,451.66895069923896
2002-10-17,460.7731384928013
2002-10-18,462.0768331863444
2002-10-21,468.3171509354655
2002-10-22,473.90763989608047
2002-10-23,474.1594161011033
2002-10-24,467.18836435534723
2002-10-25,464.82774742926966
2002-10-28,471.0988591169956
2002-10-29,469.3794265234182
2002-10-30,460.9520186688039
2002-10-31,458.40506775389906
2002-11-01,462.9047420748628
2002-11-04,463.95127693099676
2002-11-05,467.7416984615427
2002-11-06,470.144942021971
2002-11-07,481.2759571837407
2002-11-08,472.7030148853062
2002-11-11,469.0763610947276
2002-11-12,467.7908170294529
2002-11-13,470.5854500350092
2002-11-14,477.8758970857358
2002-11-15,480.59719642051687
2002-11-18,480.24177289019957
2002-11-19,490.48529147345914
2002-11-20,480.2002333945586
2002-11-21,483.01389296644345
2002-11-22,480.02500557909036
2002-11-25,482.26810452698294
2002-11-26,476.59187675735154
2002-11-27,472.64423698362214
2002-12-02,475.28104073521314
2002-12-03,469.98501593081915
2002-12-04,474.760243726008
2002-12-05,477.6371363486286
2002-12-06,470.96296854533375
2002-12-09,469.09445080315265
2002-12-10,463.30275857898016
2002-12-11,468.11685975284604
2002-12-12,470.7987959083377
2002-12-13,473.37578360879894
2002-12-16,467.14400786206744
2002-12-17,468.2202970411893
2002-12-18,462.4745792933952
2002-12-19,464.8394787619741
2002-12-20,469.1273788207216
2002-12-23,471.0057170222703
2002-12-24,468.06048228777865
2002-12-26,461.79026710321347
2002-12-27,461.53622434514995
2002-12-30,464.6189841354969
2002-12-31,460.32865524924676
2003-01-02,453.06403622982555
2003-01-03,453.8132972304479
2003-01-06,455.80947351014225
2003-01-07,449.3175628114303
2003-01-08,456.66487082897567
2003-01-09,458.9074874260925
2003-01-10,457.66174818365636
2003-01-13,467.61017285557307
2003-01-14,457.65299855539524
2003-01-15,447.98067482568564
2003-01-16,445.0172652368781
2003-01-17,447.87698016386247
2003-01-21,451.1570023051993
2003-01-22,449.57864686851923
2003-01-23,455.10550097463386
2003-01-24,458.3937233116639
2003-01-27,442.7704843032757
2003-01-28,440.7409623785572
2003-01-29,437.60690226457064
2003-01-30,429.29764395191626
2003-01-31,431.83008866007106
2003-02-03,438.3629296967241
2003-02-04,441.8978209603556
2003-02-05,438.7387349029176
2003-02-06,432.31119422532606
2003-02-07,433.15830564359715
2003-02-10,434.05421139719834
2003-02-11,435.9141987464799
2003-02-12,439.0186725005063
2003-02-13,438.77644396159354
2003-02-14,440.70605083563765
2003-02-18,434.84439557259486
2003-02-19,430.3478900702553
2003-02-20,428.83122017289946
2003-02-21,429.36644407082287
2003-02-24,433.7063478478424
2003-02-25,443.02364876502855
2003-02-26,449.7157207696326
2003-02-27,446.9118184539106
2003-02-28,446.7725365422698
2003-03-03,452.0552163000408
2003-03-04,443.5803716720812
2003-03-05,442.8606112146872
2003-03-06,436.39524979367644
2003-03-07,435.8016666023988
2003-03-10,428.06344716437144
2003-03-11,420.1129509921768
2003-03-12,420.75551199386433
2003-03-13,429.93670092780656
2003-03-14,434.42643501111456
2003-03-17,438.2257546471059
2003-03-18,434.7164093480426
2003-03-19,433.56148117040084
2003-03-20,436.64242933161864
2003-03-21,436.5391143371518
2003-03-24,439.0031054914168
2003-03-25,436.951691984691
2003-03-26,443.8782730608799
2003-03-27,443.705269185724
2003-03-28,446.9215411684067
2003-03-31,450.9860053127192
2003-04-01,448.58652399249996
2003-04-02,449.2525560964269
2003-04-03,450.86535613565786
2003-04-04,452.9643575039778
2003-04-07,453.7334685872187
2003-04-08,450.95845508210044
2003-04-09,442.2123998843282
2003-04-10,437.13704154336335
2003-04-11,433.09621977351026
2003-04-14,437.4296686686982
2003-04-15,434.5040388640502
2003-04-16,435.0109304303011
2003-04-17,430.6463241198517
2003-04-21,430.29600596215977
2003-04-22,424.2732758144994
2003-04-23,425.9524864894546
2003-04-24,427.7111126403378
2003-04-25,440.1562763286766
2003-04-28,438.70078434859175
2003-04-29,437.575938121138
2003-04-30,437.68490802437634
2003-05-01,434.7644562906699
2003-05-02,432.77102513177283
2003-05-05,433.9039845813459
2003-05-06,430.81294876306276
2003-05-07,438.03415951469447
2003-05-08,439.78132331515206
2003-05-09,438.7264659176243
2003-05-12,443.06345698870905
2003-05-13,444.78706758815673
2003-05-14,441.38006005517184
2003-05-15,442.12635271441934
2003-05-16,438.0356773930643
2003-05-19,441.5628263107066
2003-05-20,436.8843803100113
2003-05-21,443.28972941236924
2003-05-22,444.8029887660212
2003-05-23,442.30413162022415
2003-05-27,457.4649051399091
2003-05-28,456.58991395093227
2003-05-29,455.20410768554495
2003-05-30,457.1321949629996
2003-06-02,460.058445011248
2003-06-03,460.6489646950241
2003-06-04,457.44844426579897
2003-06-05,459.66166463047597
2003-06-06,463.8343053514511
2003-06-09,461.11914337376805
2003-06-10,453.17670475395767
2003-06-11,453.5291182380726
2003-06-12,456.26077608222073
2003-06-13,468.22059704267684
2003-06-16,469.793760590824
2003-06-17,469.9260298853353
2003-06-18,470.5722900968514
2003-06-19,469.07534645528136
2003-06-20,468.17297048554695
2003-06-23,466.3173851517658
2003-06-24,463.4162847273192
2003-06-25,458.62290762071564
2003-06-26,459.0678919057733
2003-06-27,458.40844889938893
2003-06-30,457.0574770339952
2003-07-01,456.09031327867655
2003-07-02,453.82682589873457
2003-07-03,448.713722562626
2003-07-07,451.0832761076744
2003-07-08,447.2525085619446
2003-07-09,446.4686849603497
2003-07-10,446.228566202642
2003-07-11,446.6497434569442
2003-07-14,449.35423201074695
2003-07-15,453.5729738049334
2003-07-16,451.1703717381461
2003-07-17,453.339923235997
2003-07-18,453.4807514484742
2003-07-21,460.7713983966906
2003-07-22,464.00240985156506
2003-07-23,465.574778819075
2003-07-24,464.5907987760213
2003-07-25,471.2264127334036
2003-07-28,471.9831541263326
2003-07-29,467.390860709027
2003-07-30,468.32778072531096
2003-07-31,471.59429422409164
2003-08-01,473.4055159619043
2003-08-04,478.9772660527949
2003-08-05,480.2944476367032
2003-08-06,478.8313104060184
2003-08-07,484.8525567491131
2003-08-08,481.95070628554197
2003-08-11,473.7526084224732
2003-08-12,476.8462525620076
2003-08-13,475.10735864691037
2003-08-14,477.5309093315086
2003-08-15,475.5788491410658
2003-08-18,469.55819488058114
2003-08-19,465.7263225350387
2003-08-20,457.776731743531
2003-08-21,451.05218711603663
2003-08-22,448.64362536518644
2003-08-25,451.2490008500849
2003-08-26,453.55297045113207
2003-08-27,460.02164794992035
2003-08-28,469.73001642269975
2003-08-29,466.43746307648195
2003-09-02,473.0397508675911
2003-09-03,472.34285267911247
2003-09-04,476.3560727814799
2003-09-05,473.9846153902252
2003-09-08,467.6753255837584
2003-09-09,465.3151443748987
2003-09-10,465.09696195324506
2003-09-11,472.5022650183141
2003-09-12,464.25854427276244
2003-09-15,469.62977435130074
2003-09-16,474.06493026190725
2003-09-17,469.6146476725095
2003-09-18,470.1302372347704
2003-09-19,473.34444974991646
2003-09-22,479.25464305818645
2003-09-23,484.86417038310987
2003-09-24,491.51266562745366
2003-09-25,492.40623532416896
2003-09-26,497.2393907095471
2003-09-29,497.5219709562297
2003-09-30,497.66713833068707
2003-10-01,495.50060330655845
2003-10-02,496.889384089418
2003-10-03,503.7792234417378
2003-10-06,497.46175742192423
2003-10-07,506.957481808232
2003-10-08,509.7159104052156
2003-10-09,518.1270436045934
2003-10-10,524.1052439371373
2003-10-13,524.7675787809544
2003-10-14,529.3070066492024
2003-10-15,527.1915881868013
2003-10-16,521.5085865327306
2003-10-17,525.744314065061
2003-10-20,522.9328828938224
2003-10-21,515.2820505108342
2003-10-22,512.3095172771834
2003-10-23,512.3556523114648
2003-10-24,506.5531076204319
2003-10-27,510.6033216303705
2003-10-28,512.1044090513867
2003-10-29,514.5697109107325
2003-10-30,514.6247544157998
2003-10-31,522.1279562793234
2003-11-03,519.4154434982952
2003-11-04,519.679359491571
2003-11-05,513.3463774859827
2003-11-06,514.1748226365349
2003-11-07,512.9567122386767
2003-11-10,516.8911310663157
2003-11-11,513.6878772868936
2003-11-12,512.5087137152238
2003-11-13,520.1191775653294
2003-11-14,517.6646998793644
2003-11-17,507.8070897700705
2003-11-18,509.6504928701892
2003-11-19,502.5937546007638
2003-11-20,506.0049731241231
2003-11-21,505.98112688986265
2003-11-24,503.9011687909142
2003-11-25,499.3350430521444
2003-11-26,500.7043340620059
2003-12-01,498.35530638550847
2003-12-02,490.8163149525597
2003-12-03,491.8417101716677
2003-12-04,489.26120683295517
2003-12-05,485.9229978704167
2003-12-08,481.7243513686518
2003-12-09,477.88972592686827
2003-12-10,477.113140881272
2003-12-11,480.0263001939936
2003-12-12,483.5162968375003
2003-12-15,488.5522394657733
2003-12-16,483.67363806863773
2003-12-17,482.0658323737622
2003-12-18,476.62224195617586
2003-12-19,470.429075939483
2003-12-22,467.7222197359878
2003-12-23,468.2507350961406
2003-12-24,454.2982314390504
2003-12-29,461.0034580677426
2003-12-30,460.22399166442835
2003-12-31,456.7439723806599
2004-01-05,454.5963686018415
2004-01-06,458.0364882782905
2004-01-07,457.98095282715536
2004-01-08,459.201981302472
2004-01-09,454.4576203739399
2004-01-12,446.4422146662699
2004-01-13,451.2219882502952
2004-01-14,447.97700362873684
2004-01-15,443.5325071613157
2004-01-16,443.7461974657995
2004-01-20,444.7310328123948
2004-01-21,446.92047638544085
2004-01-22,451.8875488106342
2004-01-23,456.06402079417427
2004-01-26,464.02554289552336
2004-01-27,460.3297422680925
2004-01-28,470.12125841045696
2004-01-29,475.17721461642276
2004-01-30,472.34527563951553
2004-02-02,476.42989890268433
2004-02-03,480.99175551435457
2004-02-04,482.13519198931095
2004-02-05,478.55770155291447
2004-02-06,479.49285670209747
2004-02-09,478.7176457431485
2004-02-10,477.75356756356996
2004-02-11,475.31801464625113
2004-02-12,475.5033642198056
2004-02-13,473.78959643951634
2004-02-17,464.73189403094386
2004-02-18,464.429311027936
2004-02-19,460.3108478764235
2004-02-20,460.7777577645514
2004-02-23,461.66934155440305
2004-02-24,469.13580602388413
2004-02-25,477.4919505396978
2004-02-26,485.32799028866725
2004-02-27,498.37915706207633
2004-03-01,501.6907757918417
2004-03-02,511.9084351404273
2004-03-03,510.2842373768435
2004-03-04,511.38691531770655
2004-03-05,512.1711598161959
2004-03-08,518.4027120984707
2004-03-09,510.41620592748995
2004-03-10,516.6149068198077
2004-03-11,518.9153715472929
2004-03-12,515.007561207344
2004-03-15,521.2081515054151
2004-03-16,528.6068575949035
2004-03-17,531.9512985497211
2004-03-18,516.1632665667425
2004-03-19,517.4439167887009
2004-03-22,519.3754501687323
2004-03-23,518.758677510878
2004-03-24,512.4958558180764
2004-03-25,515.6407092468305
2004-03-26,509.80329794294533
2004-03-29,516.8771449156835
2004-03-30,509.55658479810944
2004-03-31,522.7190199702202
2004-04-01,524.9034735290135
2004-04-02,528.0252763389674
2004-04-05,533.8891848857728
2004-04-06,532.4650095628634
2004-04-07,526.2460049093208
2004-04-08,528.4220747234496
2004-04-12,523.0673157971773
2004-04-13,525.3612108140297
2004-04-14,516.6688304128546
2004-04-15,505.0828429796284
2004-04-16,505.9670918846472
2004-04-19,502.69763897803375
2004-04-20,519.0284576946954
2004-04-21,522.6329598508245
2004-04-22,527.0666250146247
2004-04-23,530.2636470723115
2004-04-26,538.877429134568
2004-04-27,545.051500998397
2004-04-28,550.6620188782072
2004-04-29,540.2174390117179
2004-04-30,550.6099239242948
2004-05-03,546.764541590522
2004-05-04,542.3601994515005
2004-05-05,551.3873127134049
2004-05-06,544.5502350919505
2004-05-07,541.4689323176295
2004-05-10,537.9590145199767
2004-05-11,536.914940068599
2004-05-12,531.8367443852751
2004-05-13,530.1226377852049
2004-05-14,525.2895990110167
2004-05-17,525.8637142040151
2004-05-18,523.7957970385219
2004-05-19,528.8909106077824
2004-05-20,525.6129906675741
2004-05-21,531.8345520384852
2004-05-24,534.7366494049363
2004-05-25,529.7914396452068
2004-05-26,532.3402693215902
2004-05-27,538.1105282663459
2004-05-28,544.3711911406136
2004-06-01,554.6028071505972
2004-06-02,547.2388405898796
2004-06-03,541.4249705341539
2004-06-04,536.6453332925081
