Date,Close
2022-05-27,154.16996073084204
2022-05-30,155.76103600861308
2022-05-31,156.32571621451712
2022-06-01,156.24254836743944
2022-06-02,158.81189089616495
2022-06-03,158.3043995547022
2022-06-06,157.81212857278942
2022-06-07,159.56651143134502
2022-06-08,158.10095323973263
2022-06-09,159.6567791955444
2022-06-10,159.72734783333135
2022-06-13,159.09477463128493
2022-06-14,156.63516657040276
2022-06-15,154.78549321315174
2022-06-16,153.44453729457194
2022-06-17,151.5300995036753
2022-06-20,151.4460235893617
2022-06-21,152.23216475795212
2022-06-22,151.34460896758534
2022-06-23,150.7105334732067
2022-06-24,150.666590314466
2022-06-27,149.42332452506258
2022-06-28,150.7307582065524
2022-06-29,150.85701903987976
2022-06-30,150.00868774320307
2022-07-01,149.2324229489905
2022-07-04,151.8431932917978
2022-07-05,154.26308566425547
2022-07-06,151.53250886812953
2022-07-07,153.75593616297414
2022-07-08,157.08941960863427
2022-07-11,157.04349742413748
2022-07-12,158.78745935857168
2022-07-13,156.64398641315586
2022-07-14,152.5628142966609
2022-07-15,151.06261762740203
2022-07-18,147.04589792720466
2022-07-19,148.15143462404043
2022-07-20,147.45597379315788
2022-07-21,144.8311885622225
2022-07-22,144.69391877250376
2022-07-25,146.50730479923078
2022-07-26,144.42037903564426
2022-07-27,145.29585600725537
2022-07-28,144.89752312754416
2022-07-29,144.40723530451515
2022-08-01,142.2352425190068
2022-08-02,142.1274976069988
2022-08-03,145.03121254116203
2022-08-04,142.0456503361397
2022-08-05,141.84418695507563
2022-08-08,142.22978786650745
2022-08-10,146.45042761766118
2022-08-11,144.917183345082
2022-08-12,145.05187612604098
2022-08-16,143.9457162530817
2022-08-17,141.64618296571547
2022-08-18,139.37950593265995
2022-08-19,136.61294467895158
2022-08-22,136.0809447136743
2022-08-23,133.01214693748386
2022-08-24,134.45069100593864
2022-08-25,135.7755966649959
2022-08-26,137.77728229752208
2022-08-29,137.9402288391851
2022-08-30,138.55909619946175
2022-09-01,139.28531394376145
2022-09-02,137.2139598056249
2022-09-05,136.63764231220088
2022-09-06,136.04031631906395
2022-09-07,139.56762959270802
2022-09-08,141.44458878328484
2022-09-09,141.68242273622403
2022-09-12,141.32091605142654
2022-09-13,141.522514855093
2022-09-14,138.24885503715507
2022-09-15,137.8477221134868
2022-09-16,136.83525302968877
2022-09-19,134.57254836831996
2022-09-20,134.46622283980525
2022-09-21,133.65198154065948
2022-09-22,132.59093121502247
2022-09-23,130.42685788222036
2022-09-26,128.8113624841786
2022-09-27,129.91741619392576
2022-09-28,133.96037629110342
2022-09-29,136.20884678137728
2022-09-30,135.18581758367375
2022-10-03,135.22229875714598
2022-10-04,135.32666463132168
2022-10-06,133.8039110379885
2022-10-07,133.39473293584822
2022-10-10,133.51987858012905
2022-10-11,133.23286150955758
2022-10-12,133.8080542213368
2022-10-13,133.06579228940797
2022-10-14,133.70270292424908
2022-10-17,133.18487294109673
2022-10-18,137.47980701996232
2022-10-19,136.8568954465787
2022-10-20,138.2077734920257
2022-10-21,138.3270627316583
2022-10-24,137.64982197997028
2022-10-25,138.63598077100465
2022-10-27,141.24221907438658
2022-10-28,142.2772347845186
2022-10-31,144.44472890675104
2022-11-01,145.4939156212723
2022-11-02,146.53085289457445
2022-11-03,145.68948363860156
2022-11-04,148.33099868655773
2022-11-07,151.591023697897
2022-11-09,152.08399819026403
2022-11-10,150.30978200740446
2022-11-11,150.1047350332431
2022-11-14,151.52042402534252
2022-11-15,149.13330050287146
2022-11-16,149.967209278333
2022-11-17,148.26247744273599
2022-11-18,148.1972700070412
2022-11-21,148.83993532775898
2022-11-22,145.92697662329863
2022-11-23,146.00588027534968
2022-11-24,147.73350620893729
2022-11-25,149.66222589846237
2022-11-28,149.9868143985211
2022-11-29,149.81085217406115
2022-11-30,148.54554225204498
2022-12-01,146.97162128660304
2022-12-02,147.615115011534
2022-12-05,148.73185180275294
2022-12-06,144.77710011963296
2022-12-07,145.51034382040132
2022-12-08,147.7291911118385
2022-12-09,149.569326358389
2022-12-12,149.26323334864452
2022-12-13,148.25021381647716
2022-12-14,146.82231540913642
2022-12-15,146.68370525460944
2022-12-16,144.47897585205564
2022-12-19,144.98655404217195
2022-12-20,144.66580619874193
2022-12-21,144.67151848420582
2022-12-22,146.31433484371357
2022-12-23,144.46931548999976
2022-12-26,143.5027621072332
2022-12-27,146.99392389126498
2022-12-28,150.04934587543485
2022-12-29,150.13102734232768
2022-12-30,149.82730869960395
2023-01-02,151.43205896881355
2023-01-03,150.73007844752718
2023-01-04,151.34541145813085
2023-01-05,149.86897712937946
2023-01-06,147.53749495633744
2023-01-09,148.94945755929936
2023-01-10,148.47882518384316
2023-01-11,146.14321387598488
2023-01-12,145.96326598415723
2023-01-13,146.08236142612802
2023-01-16,145.54204366276127
2023-01-17,146.98327777888593
2023-01-18,146.17262736918678
2023-01-19,145.55019058256286
2023-01-20,148.651308724632
2023-01-23,145.76120749574525
2023-01-24,146.1935610067488
2023-01-25,145.8702985949085
2023-01-27,144.95978393542086
2023-01-30,144.99899775326975
2023-01-31,144.8509965743789
2023-02-01,145.22684807506903
2023-02-02,146.5224729027733
2023-02-03,147.75202629184065
2023-02-06,150.12928803767537
2023-02-07,148.34007851506615
2023-02-08,148.82557749289765
2023-02-09,144.9716967694397
2023-02-10,145.3345399266681
2023-02-13,146.78683645553
2023-02-14,148.54872692998123
2023-02-15,146.71862360524045
2023-02-16,142.5829250686905
2023-02-17,141.23899016821053
2023-02-20,139.7456674172362
2023-02-21,137.8526075451513
2023-02-22,137.4538635594052
2023-02-23,137.8711452267178
2023-02-24,137.80236577625868
2023-02-27,136.9454336099622
2023-02-28,139.47601678980644
2023-03-01,138.44532976371934
2023-03-02,139.8049423920055
2023-03-03,142.84538508380624
2023-03-06,143.08819144983298
2023-03-08,142.12729427301613
2023-03-09,144.4688699452037
2023-03-10,144.8375438632938
2023-03-13,143.21108437144576
2023-03-14,143.77984924287531
2023-03-15,141.48766821301624
2023-03-16,140.73578854369177
2023-03-17,138.74057082045482
2023-03-20,140.72681817462757
2023-03-21,139.86005807451303
2023-03-22,136.61688320850263
2023-03-23,137.33830835543213
2023-03-24,139.39500494215852
2023-03-27,137.3380256253041
2023-03-28,138.67166084656432
2023-03-29,137.69867150706295
2023-03-31,136.70406966729774
2023-04-03,137.7660700235483
2023-04-05,137.643653041341
2023-04-06,136.72140170291883
2023-04-10,136.71645586713387
2023-04-11,138.26212644565302
2023-04-12,138.67962856244588
2023-04-13,137.6339390889326
2023-04-17,139.8742538337238
2023-04-18,139.90352148496808
2023-04-19,139.23791481531742
2023-04-20,138.63854497124873
2023-04-21,136.57233004144655
2023-04-24,137.06219620812195
2023-04-25,135.47877342911983
2023-04-26,135.40214455217406
2023-04-27,136.36259641060425
2023-04-28,136.9702781266803
2023-05-02,136.8227305614547
2023-05-03,137.79740287419477
2023-05-04,134.89396848288484
2023-05-05,134.6867918476681
2023-05-08,137.12862747488714
2023-05-09,134.90411425884
2023-05-10,135.5839086547793
2023-05-11,136.00994957833038
2023-05-12,134.15590802283918
2023-05-15,136.12277519724557
2023-05-16,138.13156442363893
2023-05-17,138.05020079172115
2023-05-19,136.9275578541137
2023-05-22,138.98286178389245
2023-05-23,138.23420774155105
2023-05-24,138.48971583943467
2023-05-25,140.666556485525
2023-05-26,141.67962447364494
2023-05-30,141.45497507441723
2023-05-31,142.9048026710765
2023-06-01,143.57594265822627
2023-06-02,142.98421182958234
2023-06-05,145.3035942971593
2023-06-06,142.98239670886494
2023-06-07,143.23434207800108
2023-06-08,143.14532857461376
2023-06-09,144.2955260967246
2023-06-12,146.52159397709298
2023-06-13,146.86459360776996
2023-06-14,150.57828126882688
2023-06-15,150.26943724948174
2023-06-16,149.8536739885193
2023-06-19,148.85692494126482
2023-06-20,147.45130283296962
2023-06-21,145.4655584314028
2023-06-22,145.60344623152577
2023-06-23,145.1547593880052
2023-06-26,146.7214208124049
2023-06-27,145.7207749416711
2023-06-28,141.7887652325564
2023-06-30,142.4065539864255
2023-07-07,142.0414800877755
2023-07-10,144.23774350083048
2023-07-14,140.79277197899086
2023-07-17,138.68221279607096
2023-07-19,136.8499799512967
2023-07-20,136.20797178339294
2023-07-21,136.52668841701333
2023-07-24,136.46305172244982
2023-07-26,135.12397316079213
2023-07-28,134.09375591673722
2023-08-03,134.33319879926282
2023-08-04,134.6092837204226
2023-08-07,135.49484070531693
2023-08-08,138.10681490998314
2023-08-09,139.96734133595695
2023-08-10,135.7536949452527
2023-08-11,134.6008575620559
2023-08-14,133.7850814933977
2023-08-16,135.12117286607827
2023-08-17,135.59954553118547
2023-08-18,135.88510337721524
2023-08-21,134.04014001392494
2023-08-22,134.34085795911224
2023-08-23,134.71140760985114
2023-08-24,135.35466872479793
2023-08-25,135.91105689381146
2023-08-28,136.87526874486647
2023-08-29,135.72713984552482
2023-08-30,136.25637258096856
2023-08-31,136.61601546377773
2023-09-01,136.78809398004122
2023-09-04,135.55730586551235
2023-09-05,136.60031023993218
2023-09-06,136.38806718207977
2023-09-07,137.62529611709314
2023-09-08,137.49651715609767
2023-09-11,138.39149972212394
2023-09-12,139.0311989505407
2023-09-13,139.34843461931573
2023-09-14,139.42382939153077
2023-09-15,138.89170658774728
2023-09-18,139.94539404576088
2023-09-20,139.63531529002563
2023-09-21,139.74233008147385
2023-09-22,139.72641718119
2023-09-25,140.86814772694677
2023-09-26,140.30796647348828
2023-09-27,137.98295534404969
2023-09-28,135.85792041737187
2023-09-29,134.4836176774467
2023-10-03,134.0024575054676
2023-10-04,133.1536884780527
2023-10-05,131.23793465783544
2023-10-06,130.51931077442916
2023-10-09,129.2819188824297
2023-10-10,128.8461031257971
2023-10-11,130.67708635929256
2023-10-12,130.6458703882845
2023-10-13,129.9289861195994
2023-10-16,130.3880701993868
2023-10-17,129.55593719086528
2023-10-18,128.38470199062203
2023-10-19,126.93446316668991
2023-10-20,127.64792252874108
2023-10-23,128.82468699476038
2023-10-25,128.83069111531805
2023-10-26,128.91989535747837
2023-10-27,130.4648592209462
2023-10-30,128.01115186661985
2023-10-31,128.85725198876
2023-11-01,130.2595912716125
2023-11-02,126.37359788843594
2023-11-03,128.29481658087738
2023-11-06,128.8397845888832
2023-11-07,127.8111725662536
2023-11-08,127.17959521975989
2023-11-09,125.00303421753034
2023-11-10,124.51464372467524
2023-11-13,125.26347898896795
2023-11-15,126.3038976722597
2023-11-16,127.54406247370225
2023-11-17,124.44479887164337
2023-11-20,126.02126044732879
2023-11-21,123.28770018893127
2023-11-22,122.38354797652815
2023-11-23,123.12074513968807
2023-11-24,123.98336157242316
2023-11-28,124.45713603748884
2023-11-29,124.01874674950717
2023-11-30,123.29965867971691
2023-12-01,123.20861181878831
2023-12-04,122.92893529740157
2023-12-05,122.33917487564847
2023-12-06,120.87622216628688
2023-12-07,122.35481104211121
2023-12-08,121.75230842346029
2023-12-11,121.21862485828981
2023-12-12,119.80451900827151
2023-12-13,120.60316954028501
2023-12-14,120.4551549017413
2023-12-15,119.79940612814147
2023-12-18,117.88195466136706
2023-12-19,118.81710416349235
2023-12-20,119.65712580093597
2023-12-21,119.6063524434285
2023-12-22,119.75656795022776
2023-12-26,119.43569056519055
2023-12-27,119.03940961403917
2023-12-28,120.76975674190668
2023-12-29,121.54296982640061
2024-01-01,122.54219093327805
2024-01-02,123.67733424148194
2024-01-03,122.15253378220325
2024-01-04,120.36694808453734
2024-01-05,120.69458886349314
2024-01-08,118.87445638150993
2024-01-09,118.13617082696611
2024-01-10,117.66025432621802
2024-01-11,115.44577573228852
2024-01-12,115.52791114891302
2024-01-15,115.39045114309259
2024-01-16,116.00576521312306
2024-01-17,115.32006513073007
2024-01-19,115.49095539411205
2024-01-23,114.29066420508057
2024-01-24,116.00013733854996
2024-01-25,115.82460400695066
2024-01-29,116.3447671493544
2024-01-30,117.01873629558686
2024-01-31,118.4438330226508
2024-02-01,120.2087054574179
2024-02-02,120.18375412145824
2024-02-05,120.42068197873205
2024-02-06,122.89653093872059
2024-02-07,123.16189555284168
2024-02-08,122.57310975746992
2024-02-09,121.96627838925454
2024-02-12,122.2735503198035
2024-02-13,124.06244959879793
2024-02-14,124.55129950125298
2024-02-15,128.02677270350694
2024-02-16,129.58393135220427
2024-02-19,129.52729256962908
2024-02-20,129.59150121106836
2024-02-21,129.80495847655777
2024-02-22,129.52076108121457
2024-02-23,127.8282687214831
2024-02-26,128.23136976389455
2024-02-27,131.62780079127288
2024-02-28,131.3301852710897
2024-02-29,129.05347232472994
2024-03-01,128.85837078271172
2024-03-04,126.95610501190305
2024-03-05,125.82386097886157
2024-03-06,127.19417594405252
2024-03-07,127.03735003957283
2024-03-11,129.1046509494741
2024-03-12,129.53984799766428
2024-03-13,128.56079329255732
2024-03-14,129.5131436515093
2024-03-15,128.25353068198567
2024-03-18,130.1765942007082
2024-03-19,130.8796439238357
2024-03-20,132.17838125592706
2024-03-21,131.9792847736218
2024-03-22,132.81112081586346
2024-03-26,130.88269875133986
2024-03-27,129.87497177125798
2024-03-28,129.68687570730174
2024-04-01,129.77018743246902
2024-04-02,133.06439167236337
2024-04-03,135.06811538542416
2024-04-04,136.16289117060936
2024-04-05,138.12583267329381
2024-04-08,139.69123115979968
2024-04-09,137.5494540139312
2024-04-10,136.88695864311535
2024-04-12,138.01094726747343
2024-04-15,137.369198166626
2024-04-16,137.80213299698082
2024-04-18,138.7803186338977
2024-04-19,138.0709924797254
2024-04-22,136.6765057467494
2024-04-23,135.63946288399583
2024-04-24,135.36969359058838
2024-04-25,135.66230633393022
2024-04-26,137.30856046203837
2024-04-29,136.81016488318105
2024-04-30,134.63449865118037
2024-05-02,132.99128929238782
2024-05-03,131.71746215958385
2024-05-06,132.4561387830232
2024-05-07,130.6740301103928
2024-05-08,129.37132687778262
2024-05-09,131.01102460628007
2024-05-10,130.4298888559997
2024-05-13,131.7816685486333
2024-05-14,130.3636254821647
2024-05-15,130.74868717909342
2024-05-16,129.96286758624495
2024-05-17,129.7996696782209
2024-05-21,128.24963827241876
2024-05-22,129.4846429861431
2024-05-23,128.27888930465483
2024-05-24,129.03198579223252
2024-05-27,128.38327897144575
2024-05-28,127.32953808650126
2024-05-29,127.70974686641394
2024-05-30,128.90642103880575
2024-05-31,131.85813415357882
2024-06-03,131.53712889743474
2024-06-04,131.98101137980746
2024-06-05,130.7308959434425
2024-06-06,130.20343508559668
2024-06-07,127.81111488387653
2024-06-10,128.24551725085584
2024-06-11,129.36251579908628
2024-06-12,127.39559658299461
2024-06-13,125.7192127264411
2024-06-14,125.85666843873172
2024-06-18,125.92423151267471
2024-06-19,124.12424037440628
2024-06-20,124.23463700523786
2024-06-21,123.64476447287893
2024-06-24,124.43758832329858
2024-06-25,122.30987339563424
2024-06-26,122.29879700297448
2024-06-27,124.85695879250991
2024-06-28,125.69187523327658
2024-07-01,127.58136942990615
2024-07-02,127.95665489444912
2024-07-03,126.45044075641114
2024-07-04,125.20078838502948
2024-07-05,125.2627375751218
2024-07-08,123.18685355257702
2024-07-09,123.0178526322606
2024-07-10,120.5743281792079
2024-07-11,121.82091807162026
2024-07-12,119.67698834961782
2024-07-15,117.92662845309255
2024-07-16,117.90333426306806
2024-07-18,118.37507704428563
2024-07-19,119.67693566048999
2024-07-22,119.55966605673927
2024-07-23,119.74833171079521
2024-07-24,118.0483351172532
2024-07-25,117.16425264664514
2024-07-26,118.34961825010146
2024-07-29,117.85436596464133
2024-07-30,119.50265042415155
2024-07-31,120.98161213276725
2024-08-01,123.13371778355065
2024-08-02,124.08337372910626
2024-08-05,124.56500177731236
2024-08-06,126.29457628467792
2024-08-07,126.23527115213297
2024-08-08,129.58183044160813
2024-08-09,129.14065177938627
2024-08-12,126.07069629024735
2024-08-13,128.80465298954653
2024-08-14,127.18231535639694
2024-08-16,127.17080315542886
2024-08-19,129.42447529142126
2024-08-20,128.22729728983705
2024-08-21,125.27078268775576
2024-08-22,123.55823599453247
2024-08-23,124.73934714302912
2024-08-26,124.45686986605344
2024-08-28,123.68582298617082
2024-08-29,124.3034689052267
2024-08-30,126.08920870652373
2024-09-02,128.53589653970974
2024-09-03,127.55255015831672
2024-09-04,127.25827896784052
2024-09-05,127.27252075382444
2024-09-06,128.3584582121945
2024-09-09,124.74155825509965
2024-09-10,122.01142244273706
2024-09-11,120.26458686367629
2024-09-12,119.57892381540951
2024-09-13,118.89157955225284
2024-09-16,118.94018670140206
2024-09-17,118.41210130078261
2024-09-18,118.13854130445071
2024-09-19,115.24173051813025
2024-09-20,114.72226294767579
2024-09-23,115.4686700864831
2024-09-24,115.85456842129706
2024-09-25,116.74695682779941
2024-09-26,118.13531345209309
2024-09-27,117.44622858033591
2024-09-30,117.59440731605936
2024-10-01,118.6457729756999
2024-10-03,120.09713428663846
2024-10-04,119.48229556645026
2024-10-07,119.70601085898544
2024-10-08,118.81282520242577
2024-10-09,119.77646578472769
2024-10-10,117.61890192856646
2024-10-11,115.9245893214171
2024-10-14,116.53166006290412
2024-10-15,119.57123731955171
2024-10-16,119.79174814836635
2024-10-17,119.06382183246977
2024-10-18,119.12597905794092
2024-10-21,120.31036395550863
2024-10-22,120.59925333501991
2024-10-23,118.6703666611921
2024-10-24,118.05794476556771
2024-10-25,116.35449936365143
2024-10-28,116.0210750499055
2024-10-29,117.33314371897238
2024-10-31,118.97516322539055
2024-11-01,119.43367786165321
2024-11-04,117.66357684910655
2024-11-06,118.30818946922841
2024-11-07,117.48250038964615
2024-11-08,118.92407496508096
2024-11-11,118.88849036478912
2024-11-12,120.51238901846679
2024-11-13,118.69085440900943
2024-11-14,119.71196575146492
2024-11-18,120.80702091085624
2024-11-19,123.05985583413948
2024-11-21,121.4947292329143
2024-11-22,121.60333149891308
2024-11-25,120.36279546735989
2024-11-26,120.75641570687138
2024-11-27,123.07834121779321
2024-11-28,120.76102143909348
2024-11-29,121.23244927003873
2024-12-02,124.12219079938333
2024-12-03,124.56795469423481
2024-12-04,124.05488467070245
2024-12-05,124.22856189807261
2024-12-06,124.07118999198761
2024-12-09,125.77548244038456
2024-12-10,129.40583668868632
2024-12-11,130.55486859485998
2024-12-12,128.7757684457189
2024-12-13,126.86578550563019
2024-12-16,129.00806230320163
2024-12-17,126.87771506390388
2024-12-18,129.4357120818925
2024-12-19,130.7324695848528
2024-12-20,132.08754938947038
2024-12-23,130.24894565156916
2024-12-24,131.7966849488712
2024-12-26,130.59946898225127
2024-12-27,129.4946447682577
2024-12-30,128.99338489638365
2024-12-31,129.72853519973003
