Date,Close
2008-06-11,4163.653035185574
2008-06-12,4224.988231927539
2008-06-13,4179.4255271176735
2008-06-16,4167.952866857054
2008-06-17,4116.19497957716
2008-06-18,4187.202655576055
2008-06-19,4278.798198964212
2008-06-20,4328.480228451382
2008-06-23,4402.081125781328
2008-06-24,4444.326211703015
2008-06-25,4488.8574362787085
2008-06-26,4510.560315916787
2008-06-27,4428.60421121101
2008-06-30,4478.597696155943
2008-07-01,4541.682929369545
2008-07-02,4491.967835590248
2008-07-03,4534.008515566649
2008-07-04,4536.786407689127
2008-07-07,4570.489555794243
2008-07-08,4705.055556230571
2008-07-09,4669.656612404871
2008-07-10,4735.315592114133
2008-07-11,4726.30152628189
2008-07-14,4753.528829576915
2008-07-15,4711.041986959833
2008-07-16,4711.267991228119
2008-07-17,4772.207319445805
2008-07-18,4759.877256056935
2008-07-21,4746.6777258403545
2008-07-22,4726.668214693336
2008-07-23,4857.912103997935
2008-07-24,4794.642661267557
2008-07-25,4796.501606878236
2008-07-28,4957.982240471592
2008-07-29,5006.75509636863
2008-07-30,5030.172365964138
2008-07-31,4871.96217033452
2008-08-01,4935.752231889666
2008-08-04,4981.6129643608365
2008-08-05,4804.510327779159
2008-08-06,4763.015920601927
2008-08-07,4777.783465725937
2008-08-08,4846.809871258747
2008-08-11,4855.617767739226
2008-08-12,4886.192384766836
2008-08-13,4889.14680652165
2008-08-14,4956.492115075891
2008-08-18,4956.693995404779
2008-08-19,5010.269768104102
2008-08-20,5067.901628609576
2008-08-21,5110.410552876741
2008-08-22,5174.772040811653
2008-08-25,5282.964787046262
2008-08-26,5232.658528120337
2008-08-27,5267.156730103261
2008-08-28,5278.431207827627
2008-08-29,5212.912830198015
2008-09-01,5093.120441705263
2008-09-02,5142.188941983297
2008-09-04,5257.761104617197
2008-09-05,5212.8558792986605
2008-09-08,5192.21812108122
2008-09-09,5086.01131715035
2008-09-10,4987.313789116151
2008-09-11,4865.5526286450995
2008-09-12,4870.001475162608
2008-09-15,5037.40404955627
2008-09-16,4889.09983144245
2008-09-17,5046.527319078732
2008-09-18,4971.92156686672
2008-09-19,4944.571751238119
2008-09-22,4954.390158146646
2008-09-23,4983.680932462678
2008-09-24,5080.035687274476
2008-09-25,5117.7812115998995
2008-09-26,5111.391776694229
2008-09-29,5115.7076233971175
2008-09-30,5047.791093358345
2008-10-01,5028.174611444137
2008-10-03,5066.234561029857
2008-10-06,5138.544030591795
2008-10-07,5121.971064920298
2008-10-08,5070.776622353305
2008-10-10,5064.498903770629
2008-10-13,5147.505421603302
2008-10-14,5249.292461281232
2008-10-15,5253.692335089052
2008-10-16,5220.655430941691
2008-10-17,5235.265933650157
2008-10-20,5176.068620062711
2008-10-21,5057.141468255785
2008-10-22,5108.2368647885305
2008-10-23,4975.335838672499
2008-10-24,5026.26331556929
2008-10-27,5054.334753238076
2008-10-29,4987.844242809204
2008-10-31,4915.088747207737
2008-11-03,4925.884550480444
2008-11-04,4804.468248907129
2008-11-05,4780.45908048319
2008-11-06,4778.689142358344
2008-11-07,4811.556672513518
2008-11-10,4752.991161989598
2008-11-11,4652.176176645703
2008-11-12,4599.98547884062
2008-11-14,4617.685222522359
2008-11-17,4674.46315106004
2008-11-18,4662.337972724115
2008-11-19,4600.639101132531
2008-11-20,4654.251096111518
2008-11-21,4674.604017541677
2008-11-24,4800.985811101525
2008-11-25,4690.995322864808
2008-11-26,4637.197921023545
2008-11-28,4647.811465486429
2008-12-01,4608.128825631518
2008-12-02,4588.591533111388
2008-12-03,4522.120127135535
2008-12-04,4382.512689592806
2008-12-05,4306.464630605298
2008-12-08,4286.029723368339
2008-12-10,4342.648992565333
2008-12-11,4319.159244323698
2008-12-12,4297.909697755719
2008-12-15,4334.018255770044
2008-12-16,4232.123794510171
2008-12-17,4199.112568239602
2008-12-18,4214.902060690138
2008-12-19,4179.651167451961
2008-12-22,4246.807972430148
2008-12-23,4300.355853960475
2008-12-24,4283.7361651957635
2008-12-26,4331.0085295543495
2008-12-29,4293.93915221445
2008-12-30,4231.999439582233
2008-12-31,4119.285892272286
2009-01-02,4126.985505884399
2009-01-05,4051.1661102222447
2009-01-06,4160.266658623408
2009-01-07,4189.195925735917
2009-01-09,4138.33005288057
2009-01-12,4073.4633984090465
2009-01-13,4175.9616631724075
2009-01-14,4203.77671353248
2009-01-15,4256.1994938772705
2009-01-16,4245.56958917425
2009-01-19,4220.799811822537
2009-01-20,4191.98533416863
2009-01-21,4183.052119754636
2009-01-22,4202.728054476121
2009-01-23,4196.200114842084
2009-01-27,4065.1633424013585
2009-01-28,4068.9336286342887
2009-01-29,4020.1214688266023
2009-01-30,4112.28355900841
2009-02-02,4161.626214305733
2009-02-03,4245.688437229674
2009-02-04,4285.04310145096
2009-02-05,4342.716049579965
2009-02-06,4325.579026249353
2009-02-09,4325.367403205518
2009-02-10,4311.701818654743
2009-02-11,4308.517729943614
2009-02-12,4215.348581905069
2009-02-13,4253.276335361397
2009-02-16,4245.122552331437
2009-02-17,4227.610013504727
2009-02-18,4274.599630994114
2009-02-19,4281.693021052211
2009-02-20,4243.296415191516
2009-02-24,4163.15050745687
2009-02-25,4147.9670649445225
2009-02-26,4088.7717249979773
2009-02-27,4018.0067511190123
2009-03-02,4080.388681351033
2009-03-03,4013.221095734937
2009-03-04,3902.681478574809
2009-03-05,3864.503912756249
2009-03-06,3914.9186134359047
2009-03-09,3922.3858554161866
2009-03-12,3926.7985796673656
2009-03-13,3927.37634119702
2009-03-16,3867.002335520909
2009-03-17,3941.4328810174848
2009-03-18,3862.3086811416865
2009-03-19,3927.6186582171013
2009-03-20,4034.9630749378393
2009-03-23,3974.493053216094
2009-03-24,3913.5134875905396
2009-03-25,3969.289100466585
2009-03-26,3999.795614491065
2009-03-27,4066.2000370019787
2009-03-30,4035.5331230883244
2009-03-31,4048.129938507756
2009-04-01,4050.4490517859103
2009-04-02,4058.5291840577966
2009-04-06,4111.642542313571
2009-04-08,4207.358747442261
2009-04-09,4261.654485658305
2009-04-13,4278.10493749987
2009-04-15,4301.824381803189
2009-04-16,4280.383154402854
2009-04-17,4235.6299666759305
2009-04-20,4214.679875340684
2009-04-21,4146.6680181578795
2009-04-22,4022.399043538443
2009-04-23,4034.650439591302
2009-04-24,4053.0300105378997
2009-04-27,3970.558494295099
2009-04-28,3983.2123236072603
2009-04-29,4011.2353960325067
2009-05-04,4132.725542920589
2009-05-05,4204.50109610294
2009-05-06,4148.130913731497
2009-05-07,4101.080045231828
2009-05-08,3993.3912376617973
2009-05-11,3941.1240158193173
2009-05-12,3936.76550718836
2009-05-13,3917.067898172028
2009-05-14,3924.698031286767
2009-05-15,3897.0025507199584
2009-05-18,3850.558508727711
2009-05-19,3883.4170434381945
2009-05-20,3907.1590606440745
2009-05-21,3921.975810343059
2009-05-22,3801.141434336584
2009-05-25,3801.2534860242404
2009-05-26,3816.753038649117
2009-05-27,3916.7813270763445
2009-05-28,3834.3647631492026
2009-05-29,3895.1515365125642
2009-06-01,3896.9779301163203
2009-06-02,3908.20876384637
2009-06-03,3930.321202481588
2009-06-04,3895.355712772311
2009-06-05,3878.066463768643
2009-06-08,3812.461288327649
2009-06-09,3792.467653775231
2009-06-10,3778.3684362526205
2009-06-11,3762.2673612547637
2009-06-12,3716.563792919476
2009-06-15,3677.643792085779
2009-06-16,3648.303533482787
2009-06-17,3588.837617976533
2009-06-18,3545.932450034926
2009-06-19,3495.799932729887
2009-06-22,3553.0469748119995
2009-06-23,3445.6253072384857
2009-06-24,3495.6198314551166
2009-06-25,3508.943478181088
2009-06-26,3564.6949646420794
2009-06-29,3634.119304108807
2009-06-30,3578.0335511939247
2009-07-01,3576.4891730134605
2009-07-02,3565.8094657066313
2009-07-03,3635.3730370452045
2009-07-06,3588.430506295236
2009-07-07,3602.767125873496
2009-07-08,3542.0395493567366
2009-07-09,3607.0794724699517
2009-07-10,3728.0524919094096
2009-07-13,3708.39886130405
2009-07-14,3721.3588221419723
2009-07-15,3726.467557256672
2009-07-16,3663.3552984525336
2009-07-17,3633.8535125988765
2009-07-20,3657.196086814603
2009-07-21,3662.4579870878547
2009-07-22,3744.7769103415244
2009-07-23,3746.7192592009715
2009-07-24,3734.5406491208314
2009-07-27,3759.1640057198683
2009-07-28,3676.571442032911
2009-07-29,3679.9112776243537
2009-07-30,3699.0257899116204
2009-07-31,3685.674952457523
2009-08-03,3657.448100524696
2009-08-04,3648.1344641176506
2009-08-05,3669.9638527757643
2009-08-06,3725.762568492693
2009-08-07,3738.9798413863937
2009-08-10,3757.7786568611523
2009-08-11,3758.586539362483
2009-08-12,3765.781007922398
2009-08-13,3784.7039830175418
2009-08-14,3783.022672527194
2009-08-17,3875.9516418742346
2009-08-18,3885.634751988429
2009-08-19,3831.460166553162
2009-08-20,3833.9111997191735
2009-08-21,3790.533431366943
2009-08-24,3717.3781391032985
2009-08-25,3722.600199659706
2009-08-26,3661.898628925816
2009-08-27,3552.222442103591
2009-08-28,3384.673962395559
2009-08-31,3344.518714385589
2009-09-01,3389.554548651662
2009-09-02,3346.0386792563045
2009-09-03,3394.986716563692
2009-09-04,3533.442244393381
2009-09-07,3590.639722857055
2009-09-08,3609.3957719997943
2009-09-09,3652.6223999058275
2009-09-10,3587.7159334896583
2009-09-11,3560.6546284464384
2009-09-14,3594.6118049948373
2009-09-15,3648.9714979467017
2009-09-16,3619.3786600708563
2009-09-17,3594.800224792658
2009-09-18,3590.8318237984977
2009-09-22,3554.334314947309
2009-09-23,3476.6436485552067
2009-09-24,3537.4586618666985
2009-09-25,3547.6055922305113
2009-09-29,3555.4666704099172
2009-09-30,3535.7968526193763
2009-10-01,3534.3916931210224
2009-10-05,3579.1786408415987
2009-10-06,3592.4148007761596
2009-10-07,3613.6081746781274
2009-10-08,3589.6320249085843
2009-10-09,3659.5399028538727
2009-10-12,3623.954606974621
2009-10-14,3608.762119937448
2009-10-15,3605.2905460008733
2009-10-16,3567.748924375429
2009-10-20,3516.2738447953743
2009-10-21,3537.713492358867
2009-10-22,3504.6669686040905
2009-10-23,3582.18094696682
2009-10-26,3549.1775060393775
2009-10-27,3581.466369604718
2009-10-28,3591.5803580859474
2009-10-29,3598.709221831539
2009-10-30,3596.637029567979
2009-11-03,3582.843817723854
2009-11-04,3623.4105013691074
2009-11-05,3681.7408168997245
2009-11-06,3667.950486617284
2009-11-09,3579.9445073010615
2009-11-10,3577.561279989288
2009-11-11,3564.9806382063753
2009-11-12,3644.9609266042876
2009-11-13,3600.9410926427076
2009-11-16,3603.427047193703
2009-11-17,3677.710268076013
2009-11-18,3621.3114766414524
2009-11-19,3570.8749568205594
2009-11-20,3587.9703706886294
2009-11-23,3574.9521993875264
2009-11-24,3539.56853409445
2009-11-25,3503.858243346097
2009-11-26,3436.5790010430105
2009-11-27,3487.5423610165763
2009-11-30,3487.0799828219974
2009-12-01,3538.648100642789
2009-12-02,3526.9337562482506
2009-12-03,3501.868347644318
2009-12-04,3558.637159567713
2009-12-07,3452.9091227557706
2009-12-08,3486.0080353294006
2009-12-09,3529.4744062933387
2009-12-10,3496.9375292595573
2009-12-11,3552.8570973762794
2009-12-14,3529.985779245283
2009-12-15,3510.978026495052
2009-12-16,3505.4214930283792
2009-12-17,3513.528739766611
2009-12-18,3612.6634532969347
2009-12-21,3638.0901178730046
2009-12-22,3562.387288622484
2009-12-23,3606.5860776504373
2009-12-24,3664.4082729764996
2009-12-29,3695.954153949868
2009-12-30,3697.883225359673
2009-12-31,3704.5981185873566
2010-01-04,3754.426396020617
2010-01-05,3710.9495122801272
2010-01-06,3835.05402703424
2010-01-07,3810.3784101657193
2010-01-08,3852.567737748901
2010-01-11,3838.8867583298647
2010-01-12,3886.585091656368
2010-01-13,3825.351688123736
2010-01-14,3817.064080146708
2010-01-15,3859.697258796483
2010-01-18,3909.9175433705545
2010-01-19,3902.3529361441215
2010-01-20,3822.3552981040625
2010-01-21,3834.06226094152
2010-01-22,3761.160535584394
2010-01-25,3820.2341879137357
2010-01-27,3881.177820329307
2010-01-28,3907.0755909963727
2010-01-29,3897.4123797702778
2010-02-01,3838.933220882489
2010-02-02,3891.506641149652
2010-02-03,3862.451015653861
2010-02-04,3787.6324871147685
2010-02-05,3768.7252113298664
2010-02-08,3752.346715028378
2010-02-09,3744.973337287623
2010-02-10,3717.2517642729986
2010-02-11,3722.883913690738
2010-02-15,3834.408043218414
2010-02-16,3736.528763709652
2010-02-17,3653.0855241058875
2010-02-18,3724.8382918289008
2010-02-19,3704.855968431983
2010-02-22,3683.7197008949374
2010-02-23,3611.723005165584
2010-02-24,3629.570101653501
2010-02-25,3648.9088199402513
2010-02-26,3596.571522594755
2010-03-02,3662.341941085643
2010-03-03,3716.165231422201
2010-03-04,3729.9115744497517
2010-03-05,3729.1963103834732
2010-03-08,3664.6563813587973
2010-03-09,3697.203782555827
2010-03-10,3740.6997376609716
2010-03-11,3848.9397413188512
2010-03-12,3827.249905863028
2010-03-15,3815.158284307922
2010-03-16,3818.0531531819333
2010-03-17,3902.887453458549
2010-03-18,3895.596210165069
2010-03-19,3913.5514761787817
2010-03-22,3961.836845232315
2010-03-23,3891.383652225279
2010-03-25,3836.142424009942
2010-03-26,3921.8727926844495
2010-03-29,3964.1597694231955
2010-03-30,3904.703348139595
2010-03-31,3887.6484036945712
2010-04-01,3964.280661063463
2010-04-05,3948.1700726240624
2010-04-06,4010.999825829836
2010-04-07,4040.8020052010024
2010-04-08,4095.6095725217515
2010-04-09,4024.8682899744317
2010-04-12,4039.685146930778
2010-04-13,4001.3921531619226
2010-04-15,4032.7584848375473
2010-04-16,4103.087122741565
2010-04-19,4189.123829884763
2010-04-20,4163.291333009488
2010-04-21,4111.8848542856485
2010-04-22,4179.300504577007
2010-04-23,4146.644812188011
2010-04-26,4163.811492120179
2010-04-27,4095.9355600246186
2010-04-28,4015.538188382078
2010-04-29,3961.2675026419934
2010-04-30,3940.8499162791563
2010-05-03,3958.365528902464
2010-05-04,3980.322251091785
2010-05-05,3989.7351200707503
2010-05-06,3949.750310449153
2010-05-07,3942.387632799041
2010-05-10,3936.562428021184
2010-05-11,3865.995158498902
2010-05-12,3836.5545037897627
2010-05-13,3796.0763570480285
2010-05-14,3961.081902361635
2010-05-17,3958.562749610097
2010-05-18,3907.1149787999884
2010-05-19,3880.245927044394
2010-05-20,3853.303948422507
2010-05-21,3835.0395636434437
2010-05-24,3814.6822481720596
2010-05-25,3816.8762882771252
2010-05-26,3712.900279925768
2010-05-27,3781.0193765092017
2010-05-28,3865.7815276672673
2010-05-31,3826.827009389134
2010-06-01,3820.4448832352864
2010-06-02,3856.6882451536458
2010-06-03,3903.977119883349
2010-06-04,3941.9087385454477
2010-06-07,3972.3774007419324
2010-06-08,3897.303810606051
2010-06-09,3913.919587086882
2010-06-10,3841.930504995121
2010-06-11,3941.344459831781
2010-06-14,3959.409125213555
2010-06-15,3899.945704019363
2010-06-16,3906.184489078647
2010-06-17,3913.282781852004
2010-06-18,3912.600052024465
2010-06-21,3848.7714531814836
2010-06-22,3851.456447333416
2010-06-23,3832.9273049725452
2010-06-24,3946.654910712354
2010-06-25,3956.4605916017326
2010-06-28,4035.7602295225533
2010-06-29,4031.242412554113
2010-06-30,3993.6712264078155
2010-07-01,3969.780287294822
2010-07-02,3997.02238948447
2010-07-05,3937.7487915770193
2010-07-06,3895.444934616525
2010-07-07,3872.881536039041
2010-07-08,3847.5225092667138
2010-07-09,3850.1872615266993
2010-07-12,3808.613098653136
2010-07-13,3836.3515130882124
2010-07-14,3800.394906055092
2010-07-15,3817.634780395176
2010-07-16,3882.688689678292
2010-07-19,3914.8717975001264
2010-07-20,3992.1371620475966
2010-07-21,4011.791193130361
2010-07-22,4062.553132127184
2010-07-23,4077.9390678412547
2010-07-26,4013.609936257027
2010-07-27,3922.96838079768
2010-07-28,3904.8736461939784
2010-07-29,3986.068962814557
2010-07-30,4019.060022298937
2010-08-02,4027.608506574995
2010-08-03,4002.5060715604645
2010-08-04,4071.841074247947
2010-08-05,4091.2041060729152
2010-08-06,4107.184411350622
2010-08-09,4058.301789297929
2010-08-10,4041.010083937968
2010-08-11,4066.2297245163177
2010-08-12,4099.519456918043
2010-08-13,4159.763535939922
2010-08-16,4094.171302229214
2010-08-17,4155.3639311155
2010-08-18,4125.771345410959
2010-08-19,4163.09063375019
2010-08-20,4139.79090689058
2010-08-23,4119.550415836482
2010-08-24,4113.771089826638
2010-08-25,4243.348469496447
2010-08-26,4290.819604921635
2010-08-27,4358.250596263412
2010-08-30,4382.129261775531
2010-08-31,4363.904627095214
2010-09-01,4442.025560101983
2010-09-02,4404.101385704615
2010-09-03,4476.828418423044
2010-09-06,4462.835777733636
2010-09-07,4431.130312591029
2010-09-08,4466.8689992220325
2010-09-09,4490.163460641054
2010-09-13,4519.954714140826
2010-09-14,4492.673634356776
2010-09-15,4451.615559262553
2010-09-16,4524.795096516624
2010-09-17,4514.055675066912
2010-09-20,4461.529050186577
2010-09-21,4514.198984225336
2010-09-22,4526.446664955164
2010-09-23,4456.895710934071
2010-09-24,4378.262570341101
2010-09-27,4443.167538469046
2010-09-28,4589.7971670423185
2010-09-29,4516.978320709468
2010-09-30,4499.989805018415
2010-10-01,4499.307820416995
2010-10-04,4566.387918634798
2010-10-05,4639.205343078591
2010-10-06,4600.209832624248
2010-10-07,4552.665821668259
2010-10-08,4470.07155088438
2010-10-11,4418.676805838458
2010-10-12,4380.586661951142
2010-10-13,4364.313659093088
2010-10-14,4387.1194498548275
2010-10-15,4376.380546223256
2010-10-18,4404.020117823139
2010-10-19,4324.774489027645
2010-10-20,4260.670640955551
2010-10-21,4186.299830307007
2010-10-22,4219.955347279126
2010-10-25,4140.258623628477
2010-10-26,4155.6203214434045
2010-10-27,4161.62049736608
2010-10-28,4080.4784709538108
2010-10-29,4088.514542142483
2010-11-01,4099.22923555077
2010-11-02,4092.636680847036
2010-11-03,4137.301003095358
2010-11-04,4264.713023176817
2010-11-08,4297.818687914915
2010-11-09,4355.263809779842
2010-11-10,4458.552903303264
2010-11-11,4509.158060227509
2010-11-12,4536.060047255373
2010-11-15,4510.466187324538
2010-11-16,4513.476360247747
2010-11-18,4533.774509449547
2010-11-19,4625.757593498974
2010-11-22,4672.513265856221
2010-11-23,4690.842661793711
2010-11-24,4739.945699510947
2010-11-25,4708.886535113936
2010-11-26,4725.447547579448
2010-11-29,4836.192115005711
2010-11-30,4841.6521596401235
2010-12-01,4865.023736691918
2010-12-02,4751.926940386555
2010-12-03,4747.46000502443
2010-12-06,4690.871819379608
2010-12-07,4683.374513729928
2010-12-08,4688.228674248425
2010-12-09,4699.516641596903
2010-12-10,4701.354687258508
2010-12-13,4685.575310083339
2010-12-14,4723.915804071534
2010-12-15,4623.627180131534
2010-12-16,4578.700780918096
2010-12-20,4581.733762367048
2010-12-21,4580.2797446302475
2010-12-22,4586.28674609285
2010-12-23,4644.7995272721555
2010-12-24,4630.039255818703
2010-12-27,4688.111460103039
2010-12-28,4782.114963101992
2010-12-29,4799.580771966305
2010-12-30,4953.223253726033
2010-12-31,4992.952176298794
2011-01-03,5073.817651652958
2011-01-04,5126.233607902796
2011-01-05,5048.35763068266
2011-01-06,5031.76446928176
2011-01-07,4930.4080124894335
2011-01-10,4998.231458297861
2011-01-11,4937.765712586428
2011-01-12,4909.815987276342
2011-01-13,4883.110965628764
2011-01-14,4944.472384995244
2011-01-17,4943.410097462364
2011-01-18,5066.4200313519505
2011-01-19,5002.520773201926
2011-01-20,4925.915587628718
2011-01-21,4901.27588903931
2011-01-24,4896.116813173915
2011-01-25,4901.670123947876
2011-01-27,4999.248407649224
2011-01-28,5038.08168412877
2011-01-31,5075.608747375254
2011-02-01,5092.1853507868045
2011-02-02,4999.061194883543
2011-02-03,5082.384600277275
2011-02-04,5131.312529865925
2011-02-07,5162.502501282278
2011-02-08,5262.142248089422
2011-02-09,5313.544901205597
2011-02-10,5368.182772005915
2011-02-11,5416.553831613539
2011-02-14,5380.029771506207
2011-02-15,5336.868880606815
2011-02-16,5367.955738426543
2011-02-17,5394.981290916502
2011-02-18,5437.423402926977
2011-02-21,5417.7617815527265
2011-02-22,5414.73922474852
2011-02-23,5435.168811003594
2011-02-24,5420.990717079167
2011-02-25,5382.748074068937
2011-02-28,5354.820048471166
2011-03-01,5259.863301127737
2011-03-03,5273.949744281886
2011-03-04,5330.245381713045
2011-03-07,5337.658001205265
2011-03-08,5325.4790070848985
2011-03-09,5279.610468736736
2011-03-10,5331.806813136644
2011-03-11,5289.051187025094
2011-03-14,5242.3947592883105
2011-03-15,5329.1191865971705
2011-03-16,5372.5680846351415
2011-03-17,5377.013721954123
2011-03-18,5389.126508752099
2011-03-21,5321.849683531585
2011-03-22,5320.388207314041
2011-03-23,5325.672278456228
2011-03-24,5273.124229615642
2011-03-25,5217.210586556446
2011-03-28,5215.697807778495
2011-03-29,5155.710140790484
2011-03-30,5115.534637376998
2011-03-31,5032.679111224635
2011-04-01,5067.578787783791
2011-04-04,5073.828783889097
2011-04-05,5070.6820127519395
2011-04-06,5123.6741737570055
2011-04-07,5137.259583265658
2011-04-08,5246.358752955856
2011-04-11,5275.221196081696
2011-04-13,5381.777570839564
2011-04-15,5368.624438423866
2011-04-18,5292.895585906016
2011-04-19,5372.961409918315
2011-04-20,5410.779988457914
2011-04-21,5580.255741509787
2011-04-25,5600.62157605616
2011-04-26,5701.511778230745
2011-04-27,5701.393736675095
2011-04-28,5657.559192541149
2011-04-29,5539.003401711984
2011-05-02,5647.172664834244
2011-05-03,5687.7677257382975
2011-05-04,5757.470227574204
2011-05-05,5748.244756679599
2011-05-06,5737.861408387248
2011-05-09,5745.497787100863
2011-05-10,5674.602447271339
2011-05-11,5704.1983745517455
2011-05-12,5706.241681520345
2011-05-13,5694.969291881232
2011-05-16,5773.913841796737
2011-05-17,5894.769665507451
2011-05-18,5899.095184307271
2011-05-19,5992.951289203466
2011-05-20,6042.481851957069
2011-05-23,6143.158402509772
2011-05-24,6246.375341390144
2011-05-25,6357.628078801237
2011-05-26,6336.808098071344
2011-05-27,6399.3745557272805
2011-05-30,6488.287660591469
2011-06-01,6573.504488413635
2011-06-02,6515.604256012111
2011-06-03,6433.337942747166
2011-06-06,6616.744202141541
2011-06-07,6591.168722068588
2011-06-08,6549.395539377998
