Date,Close
2022-01-06,312.85127246245753
2022-01-07,319.8482242206942
2022-01-10,319.1214701762338
2022-01-11,321.1422309353371
2022-01-12,331.13202489190587
2022-01-13,316.3395361096733
2022-01-14,327.08522392812955
2022-01-17,308.6158213073991
2022-01-18,310.71357911240443
2022-01-19,302.11386367951513
2022-01-20,292.21832045885856
2022-01-21,280.2451016476244
2022-01-24,267.4159540483621
2022-01-25,268.05016208755376
2022-01-27,274.2441111396373
2022-01-28,274.265888830323
2022-01-31,280.95467972378844
2022-02-01,290.91352239554084
2022-02-02,306.25322826346405
2022-02-03,306.47692855017635
2022-02-04,297.18097801814906
2022-02-07,293.3889470505975
2022-02-08,290.3994888611308
2022-02-09,279.8855465499938
2022-02-10,272.75179749588824
2022-02-11,270.6595046475555
2022-02-14,282.725655063175
2022-02-15,284.1649044793129
2022-02-16,294.9716457041686
2022-02-17,284.51630116806797
2022-02-18,287.8307754598922
2022-02-21,296.9898448347869
2022-02-22,287.9973086410628
2022-02-23,283.71143520914364
2022-02-24,284.245518894803
2022-02-25,282.50046992636277
2022-02-28,297.86940603279055
2022-03-02,307.096763707722
2022-03-03,313.3406018924482
2022-03-04,318.9236834049406
2022-03-07,328.3061107896468
2022-03-08,329.30561649597155
2022-03-09,320.63367714452306
2022-03-10,321.70914417643127
2022-03-11,326.1266178642258
2022-03-14,336.58902822591983
2022-03-15,349.05088921674025
2022-03-16,341.4266268872865
2022-03-17,341.45850495442176
2022-03-21,338.81807936221884
2022-03-22,336.9671035820808
2022-03-23,326.9161652025085
2022-03-24,312.9673914128041
2022-03-25,340.0727073408543
2022-03-28,344.2149932472045
2022-03-29,333.2834276988906
2022-03-30,325.9236928010625
2022-03-31,323.27915236700227
2022-04-01,309.2880616873956
2022-04-04,313.38210239949893
2022-04-05,292.2294605680707
2022-04-06,298.87563120819925
2022-04-07,310.7051039308159
2022-04-08,313.4697827510062
2022-04-11,308.7797565982604
2022-04-12,301.19032662584493
2022-04-13,308.3690117539444
2022-04-18,296.31215955495094
2022-04-19,297.332641103828
2022-04-20,292.40684702721524
2022-04-21,300.49171622162254
2022-04-22,305.7541949594651
2022-04-25,306.27825153191895
2022-04-26,315.6937231352639
2022-04-27,326.6512388589634
2022-04-28,331.9365409903374
2022-04-29,334.6419852694952
2022-05-02,347.2397430262389
2022-05-04,345.4515841375787
2022-05-05,346.46748138130977
2022-05-06,351.61368759249143
2022-05-09,361.1918052791828
2022-05-10,352.8709275890431
2022-05-11,340.6124272074196
2022-05-12,338.0942514283388
2022-05-13,354.299084840767
2022-05-16,369.3857115745682
2022-05-17,373.38495190790496
2022-05-18,363.8115578250082
2022-05-19,376.04753900132107
2022-05-20,381.85224756593647
2022-05-23,364.0828694804447
2022-05-24,377.2569883309723
2022-05-25,392.8825167615575
2022-05-26,400.98621460584815
2022-05-27,372.80340094072335
2022-05-30,369.8449496490739
2022-05-31,353.5118417295007
2022-06-01,355.77992871036946
2022-06-02,356.7003951739859
2022-06-03,373.0916369461983
2022-06-06,369.9990618069271
2022-06-07,391.6252334697973
2022-06-08,397.1688022003609
2022-06-09,406.19698615437727
2022-06-10,415.7784304784532
2022-06-13,421.8179239371643
2022-06-14,432.86681551850563
2022-06-15,451.60985625211043
2022-06-16,461.82915480880126
2022-06-17,483.81917555767944
2022-06-20,476.2578838233661
2022-06-21,482.2115141042114
2022-06-22,482.6004560013948
2022-06-23,487.8008420702255
2022-06-24,498.1053609550696
2022-06-27,487.9040476206864
2022-06-28,496.81016576082726
2022-06-29,465.99625637671346
2022-06-30,470.9293435211615
2022-07-01,476.8401761665563
2022-07-04,467.65652505172795
2022-07-05,475.4926293236487
2022-07-06,442.4806188542463
2022-07-07,439.72174867005765
2022-07-08,442.57180442149775
2022-07-11,446.44616602270355
2022-07-12,458.09464641604745
2022-07-13,469.09824097293745
2022-07-14,468.03194679622305
2022-07-15,418.35718712733484
2022-07-18,425.5946622570001
2022-07-19,409.39269017947237
2022-07-20,434.2550046904193
2022-07-21,427.027105886617
2022-07-22,419.76563958849624
2022-07-25,428.8050717552162
2022-07-26,411.2895319212862
2022-07-27,423.6967343705545
2022-07-28,436.1052749523329
2022-07-29,446.9462804861393
2022-08-01,437.15482029284476
2022-08-02,467.0814512178928
2022-08-03,460.4512958979329
2022-08-04,454.0473047363094
2022-08-05,426.1376101814306
2022-08-08,438.11448670246256
2022-08-10,423.68198885385675
2022-08-11,433.4889747061911
2022-08-12,416.90462574179037
2022-08-16,422.9599921353957
2022-08-17,422.48872671998294
2022-08-18,405.27839054706914
2022-08-19,399.01570374737514
2022-08-22,429.9591183019793
2022-08-23,431.964843579917
2022-08-24,408.0365277343553
2022-08-25,420.8289072907095
2022-08-26,419.96512193960183
2022-08-29,422.1612399025031
2022-08-30,411.0760976468413
2022-09-01,424.24415934253864
2022-09-02,437.26082553054266
2022-09-05,434.6587793226823
2022-09-06,456.5504834951762
2022-09-07,462.0067739997203
2022-09-08,466.490403225875
2022-09-09,457.3622425548891
2022-09-12,446.69949784534157
2022-09-13,449.1202651541874
2022-09-14,434.40804848505263
2022-09-15,447.6568908817635
2022-09-16,438.458313120628
2022-09-19,422.5506209714702
2022-09-20,429.71400534333435
2022-09-21,405.4714343217841
2022-09-22,399.45639531629234
2022-09-23,397.36587490146616
2022-09-26,390.08348532559984
2022-09-27,388.1873691037092
2022-09-28,379.97688363976863
2022-09-29,365.72479507489066
2022-09-30,375.3205467510409
2022-10-03,379.0871156277363
2022-10-04,389.6865266291008
2022-10-06,378.93296183729706
2022-10-07,369.65924649772614
2022-10-10,367.9044804013027
2022-10-11,368.30617449049873
2022-10-12,354.77935292219667
2022-10-13,355.23922913454635
2022-10-14,357.4753542958494
2022-10-17,359.04729017450705
2022-10-18,365.12561142260216
2022-10-19,346.0569706572352
2022-10-20,350.19161666563366
2022-10-21,349.8098246472679
2022-10-24,336.4690125453795
2022-10-25,334.2396102774055
2022-10-27,348.9427657675541
2022-10-28,359.35384532606037
2022-10-31,361.4242041180724
2022-11-01,371.94396120990285
2022-11-02,379.96968448464673
2022-11-03,365.4861723307344
2022-11-04,354.74775692399504
2022-11-07,361.19698604915817
2022-11-09,361.9207983397223
2022-11-10,365.1931987007803
2022-11-11,382.52126916775035
2022-11-14,385.40872936395084
2022-11-15,403.44375007250886
2022-11-16,401.4819673040067
2022-11-17,421.2313385590889
2022-11-18,413.52765051008504
2022-11-21,401.53752934043564
2022-11-22,389.5824828500646
2022-11-23,404.75601875802175
2022-11-24,413.6312169148087
2022-11-25,424.3101046248504
2022-11-28,411.2255957004446
2022-11-29,426.8993122887009
2022-11-30,412.2672982962893
2022-12-01,414.07983239481376
2022-12-02,426.33180191609944
2022-12-05,434.00781305578914
2022-12-06,415.5643010495327
2022-12-07,428.38227351405175
2022-12-08,421.15560813464083
2022-12-09,395.5111283982701
2022-12-12,401.02806812675595
2022-12-13,402.79354802728517
2022-12-14,390.58606781734153
2022-12-15,407.59189020118646
2022-12-16,410.7568690157337
2022-12-19,410.38822400110035
2022-12-20,419.36952146021093
2022-12-21,416.232729919124
2022-12-22,396.21552992675504
2022-12-23,395.9145384612151
2022-12-26,400.96544529362257
2022-12-27,414.85260377949095
2022-12-28,438.81290880922995
2022-12-29,440.22277125643154
2022-12-30,442.4776211973765
2023-01-02,466.6070427045296
2023-01-03,468.85356539414596
2023-01-04,501.48538521572164
2023-01-05,499.1285132662646
2023-01-06,501.85625938180743
2023-01-09,498.71135216995987
2023-01-10,503.0895700383845
2023-01-11,495.0510384562579
2023-01-12,491.04478490755565
2023-01-13,510.20830768304245
2023-01-16,530.558577635282
2023-01-17,534.9472397038052
2023-01-18,548.3096058066027
2023-01-19,528.5265868815934
2023-01-20,535.8783765700988
2023-01-23,556.1102163233581
2023-01-24,562.0198810865968
2023-01-25,553.344662743334
2023-01-27,538.9410999840454
2023-01-30,529.7796036829591
2023-01-31,543.1843724217549
2023-02-01,530.0165967777982
2023-02-02,513.9958110180837
2023-02-03,522.8672638537016
2023-02-06,506.2399457902898
2023-02-07,518.3156693552704
2023-02-08,514.1494764567421
2023-02-09,505.72681804657515
2023-02-10,508.52316767864954
2023-02-13,511.68591250794725
2023-02-14,511.78956510618735
2023-02-15,542.7509737298478
2023-02-16,571.5392002361713
2023-02-17,571.9680329525825
2023-02-20,542.0896170803578
2023-02-21,522.1991621268661
2023-02-22,523.2222396449562
2023-02-23,509.4226769612638
2023-02-24,505.3150824977131
2023-02-27,497.1683558409586
2023-02-28,504.70700810859285
2023-03-01,535.0951124501581
2023-03-02,544.6746806275836
2023-03-03,538.5672661472895
2023-03-06,521.7615451071999
2023-03-08,508.42099963752446
2023-03-09,519.3420186028264
2023-03-10,510.30229355286895
2023-03-13,481.73212879400734
2023-03-14,474.81610120794426
2023-03-15,473.8967494261308
2023-03-16,500.95845067576164
2023-03-17,478.89577090707877
2023-03-20,475.5944481515933
2023-03-21,461.418895294023
2023-03-22,474.75488512286427
2023-03-23,478.52217797268304
2023-03-24,502.70509928756667
2023-03-27,494.2058672029956
2023-03-28,499.91504582843305
2023-03-29,475.8965430874537
2023-03-31,476.69861612435557
2023-04-03,475.8769212815022
2023-04-05,472.1087007538526
2023-04-06,478.55126557967645
2023-04-10,481.3043921375987
2023-04-11,461.9158447444531
2023-04-12,433.70424030378695
2023-04-13,418.6393878864717
2023-04-17,423.3142917495618
2023-04-18,416.05863237182956
2023-04-19,422.1532878189984
2023-04-20,428.7914302852534
2023-04-21,452.0856841730593
2023-04-24,456.33560711275453
2023-04-25,440.2727680084038
2023-04-26,451.35383127081195
2023-04-27,459.88996916387487
2023-04-28,462.574355024793
2023-05-02,472.24241149539876
2023-05-03,478.8519511771792
2023-05-04,474.77085367116393
2023-05-05,485.65672713434265
2023-05-08,470.8066044906419
2023-05-09,467.6065566692519
2023-05-10,451.0576826728706
2023-05-11,435.85880015633717
2023-05-12,429.7099624463419
2023-05-15,448.7890140279065
2023-05-16,447.2450014744416
2023-05-17,460.1424673753711
2023-05-18,466.32226635294046
2023-05-19,477.84382903900206
2023-05-22,479.143335797934
2023-05-23,499.2683674051764
2023-05-24,494.70236467613853
2023-05-25,477.1732166167961
2023-05-26,470.0882578687924
2023-05-29,488.9142692154265
2023-05-30,515.4443880925037
2023-05-31,496.2090426052355
2023-06-01,508.4367335518687
2023-06-02,501.9419143571816
2023-06-05,504.0303231085332
2023-06-06,487.519132671835
2023-06-07,485.4527832621557
2023-06-08,478.12588941678104
2023-06-09,482.19183616575475
2023-06-12,489.5845740617884
2023-06-13,490.1213342635886
2023-06-14,474.148530225126
2023-06-15,467.6466441970684
2023-06-16,453.9530110568228
2023-06-19,458.1884969840219
2023-06-20,473.40204462283504
2023-06-21,475.92628494093975
2023-06-22,457.5434899402773
2023-06-23,458.506261364357
2023-06-26,476.76675836123235
2023-06-27,466.09506516807716
2023-06-28,468.7974241510473
2023-06-30,447.9190191754961
2023-07-03,453.16231673532053
2023-07-04,465.7369772881951
2023-07-05,477.66543362479297
2023-07-06,481.1770077411628
2023-07-07,471.274982496724
2023-07-10,488.63577600931774
2023-07-11,463.7784298233547
2023-07-12,478.3785058005346
2023-07-13,487.14499076377075
2023-07-14,503.64349004005544
2023-07-17,501.0171939577346
2023-07-18,482.7602127822646
2023-07-19,492.8745101122501
2023-07-20,512.9955372562042
2023-07-21,523.597561375656
2023-07-24,525.3788444835891
2023-07-25,529.3762499005137
2023-07-26,538.8539945709713
2023-07-27,551.2412301541661
2023-07-28,566.2808858266835
2023-07-31,580.0475750080478
2023-08-01,586.6082838708336
2023-08-02,598.616032204653
2023-08-03,625.7252208654074
2023-08-04,637.1179819278902
2023-08-07,642.1966066133731
2023-08-08,678.043356403607
2023-08-09,642.5710940414793
2023-08-10,616.7272709405185
2023-08-11,637.1588484553287
2023-08-14,641.5920708799625
2023-08-16,640.5995603460582
2023-08-17,650.5967382201248
2023-08-18,674.1993021040781
2023-08-21,665.2404098902718
2023-08-22,683.2396337035303
2023-08-23,638.6028685119743
2023-08-24,657.5298013166137
2023-08-25,641.3874406797769
2023-08-28,609.1714312893474
2023-08-29,613.9498563546273
2023-08-30,612.2787394462117
2023-08-31,627.0121314054056
2023-09-01,647.5767528957205
2023-09-04,665.1704347599732
2023-09-05,681.4256490145114
2023-09-06,643.1605492279035
2023-09-07,646.8905784810906
2023-09-08,625.9945655027486
2023-09-11,637.2619090097473
2023-09-12,649.6131437339078
2023-09-13,654.1160813575398
2023-09-14,656.9419648371315
2023-09-15,638.914247021804
2023-09-18,664.4945356319813
2023-09-20,651.2961234188972
2023-09-21,655.5969086356183
2023-09-22,650.6597690033725
2023-09-25,678.6756364851021
2023-09-26,643.3254750020711
2023-09-27,639.9280173709702
2023-09-28,635.8271329121492
2023-09-29,620.5928165952985
2023-10-03,619.3369252402417
2023-10-04,622.8601989362074
2023-10-05,630.376123885058
2023-10-06,634.6171019579077
2023-10-09,632.4507115839107
2023-10-10,634.8696457538997
2023-10-11,627.3291355412208
2023-10-12,651.2436886454933
2023-10-13,654.0724108260646
2023-10-16,655.7660780517022
2023-10-17,634.8219989623029
2023-10-18,602.2347633048043
2023-10-19,580.5436831497645
2023-10-20,588.6117945896285
2023-10-23,587.4055568872349
2023-10-25,556.6431316764085
2023-10-26,547.6145916411003
2023-10-27,557.101202956437
2023-10-30,543.8641454911533
2023-10-31,516.4475400186718
2023-11-01,525.4896290254093
2023-11-02,487.97006207125486
2023-11-03,513.6147338068431
2023-11-06,528.3611424018276
2023-11-07,532.5699817240594
2023-11-08,564.5454542046576
2023-11-09,563.187793306853
2023-11-10,554.4041780779476
2023-11-13,560.2810221562519
2023-11-15,566.2465569559537
2023-11-16,591.2912919128942
2023-11-17,584.2743814770658
2023-11-20,613.7243914328168
2023-11-21,627.0963767205128
2023-11-22,633.0086351972326
2023-11-23,617.364774776909
2023-11-24,647.1713721003506
2023-11-28,684.8395011893759
2023-11-29,666.9697659684856
2023-11-30,640.7561904068084
2023-12-01,643.7905415704063
2023-12-04,658.1328162025668
2023-12-05,646.8132301551061
2023-12-06,659.6466621876136
2023-12-07,644.130548420413
2023-12-08,638.238587300657
2023-12-11,666.892224922456
2023-12-12,670.859476676297
2023-12-13,647.1960807206138
2023-12-14,626.1090399153901
2023-12-15,592.4194947644144
2023-12-18,611.3316906614956
2023-12-19,583.9566918496291
2023-12-20,570.440860794424
2023-12-21,596.6643373671735
2023-12-22,613.8055900015812
2023-12-26,627.2440227528792
2023-12-27,630.8084521287335
2023-12-28,649.3508659520145
2023-12-29,645.8130067538084
2024-01-01,655.2766893482794
2024-01-02,681.2091193050545
2024-01-03,677.7806891804256
2024-01-04,647.4504990163936
2024-01-05,634.2899379035333
2024-01-08,613.6340338692074
2024-01-09,582.0408012960794
2024-01-10,594.4406358869171
2024-01-11,584.4915729731412
2024-01-12,618.5875569723884
2024-01-15,610.9753181470358
2024-01-16,593.0614901954444
2024-01-17,573.2665958994905
2024-01-18,591.0956291774932
2024-01-19,580.6464448244627
2024-01-23,584.93413433345
2024-01-24,587.6651768075748
2024-01-25,588.7429663217251
2024-01-29,595.2881915888602
2024-01-30,606.0472152219801
2024-01-31,602.4031619110724
2024-02-01,608.8906193345912
2024-02-02,594.2997922103029
2024-02-05,563.1406007040024
2024-02-06,559.3447342052445
2024-02-07,555.0739489959432
2024-02-08,526.4166661306257
2024-02-09,517.7017405312465
2024-02-12,528.6668476516355
2024-02-13,559.6912703561026
2024-02-14,562.8684493715555
2024-02-15,574.5405459954804
2024-02-16,565.3002942601637
2024-02-19,562.2968408666742
2024-02-20,557.8309267071252
2024-02-21,582.261780103851
2024-02-22,588.2960090229891
2024-02-23,582.7659075070545
2024-02-26,591.6420549758199
2024-02-27,557.7117795121029
2024-02-28,560.468930089445
2024-02-29,566.0787774341784
2024-03-01,563.1974425696231
2024-03-04,548.5852619492864
2024-03-05,559.983136259599
2024-03-06,535.4706810176391
2024-03-07,553.6910460049347
2024-03-11,536.7437658576777
2024-03-12,552.9073324339773
2024-03-13,544.1448447991874
2024-03-14,527.1020409363892
2024-03-15,528.5074502687185
2024-03-18,542.152118315228
2024-03-19,575.8499255105867
2024-03-20,554.4670770142158
2024-03-21,557.9293692131645
2024-03-22,563.3359371204607
2024-03-26,568.0515764217545
2024-03-27,563.7424736592694
2024-03-28,558.2963243652031
2024-04-01,551.7271607718624
2024-04-02,558.9629116858282
2024-04-03,546.6549178727528
2024-04-04,565.4161518908137
2024-04-05,557.7538617436139
2024-04-08,579.0438389682175
2024-04-09,596.9961528381849
2024-04-10,589.5328166023846
2024-04-12,569.4055685317983
2024-04-15,549.8601426878967
2024-04-16,542.2512019977945
2024-04-18,556.700984066306
2024-04-19,569.4422364124621
2024-04-22,568.9639630664389
2024-04-23,578.5795942971902
2024-04-24,592.0136364489931
2024-04-25,557.7375831541832
2024-04-26,557.6022673235332
2024-04-29,551.502094209563
2024-04-30,551.87765411222
2024-05-02,553.381522617595
2024-05-03,561.9224126117217
2024-05-06,568.7454270910235
2024-05-07,537.2773263258022
2024-05-08,524.5191744707502
2024-05-09,501.5288363681081
2024-05-10,509.74362652453425
2024-05-13,491.4934873904913
2024-05-14,507.67807052046766
2024-05-15,486.9085998260608
2024-05-16,480.35585100377386
2024-05-17,476.666320618822
2024-05-21,468.6533881456956
2024-05-22,478.3681948628565
2024-05-23,475.10986419133025
2024-05-24,468.2514106990713
2024-05-27,475.2284317800803
2024-05-28,458.3886666178467
2024-05-29,467.9076605224793
2024-05-30,451.41519845785
2024-05-31,431.3057365324824
2024-06-03,421.5283462194851
2024-06-04,425.13038328474204
2024-06-05,423.2479199894911
2024-06-06,425.1912749616114
2024-06-07,434.2770684945869
2024-06-10,428.14426731601543
2024-06-11,407.6993437017237
2024-06-12,403.95474028237703
2024-06-13,402.0890052192922
2024-06-14,413.2272147159872
2024-06-18,416.45169649362094
2024-06-19,433.8007453403301
2024-06-20,443.9657351960385
2024-06-21,421.4961163472662
2024-06-24,452.8745906509283
2024-06-25,426.4590262068266
2024-06-26,442.5755138747766
2024-06-27,438.7855146294404
2024-06-28,436.61727562713196
2024-07-01,419.4513017216885
2024-07-02,446.566233145534
2024-07-03,446.31465704301183
2024-07-04,425.10122404464363
2024-07-05,431.1116709945268
2024-07-08,450.64033272906954
2024-07-09,439.035330552515
2024-07-10,432.0882440353936
2024-07-11,454.51761023737487
2024-07-12,458.68720542211446
2024-07-15,480.5860314666137
2024-07-16,488.43143069082583
2024-07-18,485.05588173701864
2024-07-19,483.39644884650073
2024-07-22,482.25259833783485
2024-07-23,476.66591211386304
2024-07-24,466.46733786718556
2024-07-25,457.2501544466803
2024-07-26,455.3123182778575
2024-07-29,446.57961270443064
2024-07-30,445.16086832508734
2024-07-31,451.41950358163905
2024-08-01,460.1384773498397
2024-08-02,466.36385629415634
2024-08-05,458.42914484391747
2024-08-06,473.8720120775209
2024-08-07,470.793624778379
2024-08-08,465.6927284632832
2024-08-09,474.9879928675396
2024-08-12,496.1937107313002
2024-08-13,495.03042647077314
2024-08-14,481.8146332924271
2024-08-16,480.49391980772356
2024-08-19,461.1447046153361
2024-08-20,467.85364766048104
2024-08-21,444.5601476521717
2024-08-22,444.2469477646033
2024-08-23,459.7599313591097
2024-08-26,459.42318666776475
2024-08-27,453.78921790464784
2024-08-28,452.29437335796325
2024-08-29,447.0888704955761
2024-08-30,459.2845788852535
2024-09-02,461.2928543424618
2024-09-03,481.01121861224243
2024-09-04,492.6663820123304
2024-09-05,505.20054564472855
2024-09-06,525.6430092857862
2024-09-09,532.3013268976921
2024-09-10,550.2072292234433
2024-09-11,573.9793068904709
2024-09-12,554.0073279835416
2024-09-13,542.5993568507896
2024-09-16,528.5640928006708
2024-09-17,525.0822081985692
2024-09-18,534.2044638541355
2024-09-19,513.4595077524943
2024-09-20,510.00607395985537
2024-09-23,524.449794643505
2024-09-24,514.0029268361445
2024-09-25,484.03553071295244
2024-09-26,485.26213540828275
2024-09-27,506.2249875531286
2024-09-30,485.7591724200758
2024-10-01,489.606778863049
2024-10-03,499.85313780797895
2024-10-04,506.85446318759637
2024-10-07,507.14237497029296
2024-10-08,499.1638007555943
2024-10-09,514.5487979887508
2024-10-10,522.8773938307299
2024-10-11,530.2731667332649
2024-10-14,512.4058723239976
2024-10-15,530.4961984059619
2024-10-16,534.8297576674023
2024-10-17,540.7385369026116
2024-10-18,535.2386617049615
2024-10-21,538.2335331268046
2024-10-22,513.3481464371173
2024-10-23,527.75964391588
2024-10-24,513.582694903927
2024-10-25,519.4936946610485
2024-10-28,505.0617611515024
2024-10-29,518.4815419570614
2024-10-30,564.0722739211544
2024-10-31,575.7984301266943
2024-11-01,586.8491957765797
2024-11-04,597.640177219953
2024-11-05,580.7726982214125
2024-11-06,577.4712586301
2024-11-07,584.640616878838
2024-11-08,579.5246877015958
2024-11-11,571.2342633914304
2024-11-12,565.672287604541
2024-11-13,592.7629214579325
2024-11-14,586.7269407506114
2024-11-18,603.727146165752
2024-11-19,600.0780822152766
2024-11-21,600.5324544173151
2024-11-22,613.2421536802227
2024-11-25,590.0402078837159
2024-11-26,610.0926040195146
2024-11-27,616.6799243804427
2024-11-28,625.8591843283807
2024-11-29,617.5849232798262
2024-12-02,628.0568617566305
2024-12-03,636.8395183761492
2024-12-04,637.6474553079371
2024-12-05,657.753408469164
2024-12-06,662.4050156997007
2024-12-09,670.1093810910692
2024-12-10,654.8607343335713
2024-12-11,641.5812979211809
2024-12-12,653.8831380188789
2024-12-13,666.236121281057
2024-12-16,669.9105103206168
2024-12-17,676.6091307396741
2024-12-18,672.5394037891576
2024-12-19,699.9629665250067
2024-12-20,697.7424290441086
2024-12-23,695.3668001096769
2024-12-24,707.0277167209512
2024-12-26,758.0057310390895
2024-12-27,741.2799148079357
2024-12-30,727.1831795940773
2024-12-31,727.6378891394227
2025-01-01,724.0049871172043
2025-01-02,705.9132057138848
2025-01-03,693.9947529839194
2025-01-06,707.0970967782316
2025-01-07,703.2964741989709
2025-01-08,734.8070019508638
2025-01-09,740.3176063919736
2025-01-10,775.9887493311853
2025-01-13,742.5810131316244
2025-01-14,742.6066133609747
2025-01-15,762.7330124002004
2025-01-16,780.7827566454577
2025-01-17,790.0652906142614
2025-01-20,737.4544484151594
2025-01-21,742.8254854774466
2025-01-22,772.4024165358977
2025-01-23,725.4660944700487
2025-01-24,719.8624011990652
2025-01-27,710.3558219435906
2025-01-28,707.9391321840694
2025-01-29,762.027239172734
2025-01-30,764.215347475957
