Date,Close
2000-05-17,1261.2250800342847
2000-05-18,1272.3290000878421
2000-05-19,1295.143485474945
2000-05-22,1299.8980864817017
2000-05-23,1278.2042387919282
2000-05-24,1264.8714556307364
2000-05-25,1272.0071177598797
2000-05-26,1241.340093396816
2000-05-30,1243.1179819694823
2000-05-31,1227.936734712369
2000-06-01,1221.9728025470297
2000-06-02,1204.1232092848588
2000-06-05,1199.9319491194435
2000-06-06,1201.6246186032242
2000-06-07,1186.241955508343
2000-06-08,1195.5405566984189
2000-06-09,1225.2858122579494
2000-06-12,1207.3674938865115
2000-06-13,1185.7872486170027
2000-06-14,1187.7899470695495
2000-06-15,1167.1884250399735
2000-06-16,1184.8623101124854
2000-06-19,1166.6677847331127
2000-06-20,1176.3964643887455
2000-06-21,1165.7045182083282
2000-06-22,1155.6453367401791
2000-06-23,1141.7324208561135
2000-06-26,1147.4744806388435
2000-06-27,1153.7086405217717
2000-06-28,1175.5144374070312
2000-06-29,1167.9875710227432
2000-06-30,1163.4028613393755
2000-07-03,1158.2871157281177
2000-07-05,1159.0480108868833
2000-07-06,1154.361115969939
2000-07-07,1158.3938478155487
2000-07-10,1151.509789256767
2000-07-11,1134.6000361345161
2000-07-12,1109.7429819734723
2000-07-13,1099.003712124269
2000-07-14,1077.4828784626852
2000-07-17,1071.515982440019
2000-07-18,1074.304584274093
2000-07-19,1062.3892642109554
2000-07-20,1056.5254335118002
2000-07-21,1037.7204599600927
2000-07-24,1046.9503586997819
2000-07-25,1050.1386439567505
2000-07-26,1052.5844827131716
2000-07-27,1036.7589281966555
2000-07-28,1049.383487826366
2000-07-31,1045.7948577409059
2000-08-01,1038.2174673871789
2000-08-02,1025.9460974176059
2000-08-03,1027.831572517589
2000-08-04,1046.180434338207
2000-08-07,1058.0739740313372
2000-08-08,1049.987336923493
2000-08-09,1052.9557002837714
2000-08-10,1056.1205255895568
2000-08-11,1048.4495884754692
2000-08-14,1064.8561218743612
2000-08-15,1070.9422604474817
2000-08-16,1090.8139885686394
2000-08-17,1084.8896416763387
2000-08-18,1076.5659979233803
2000-08-21,1074.3488272198608
2000-08-22,1094.6208512403653
2000-08-23,1102.993094108651
2000-08-24,1115.4050023547188
2000-08-25,1092.9653996933905
2000-08-28,1107.3152857989262
2000-08-29,1115.5649431829797
2000-08-30,1094.9799525995588
2000-08-31,1088.7854450598013
2000-09-01,1070.4353865160476
2000-09-05,1067.0211044962477
2000-09-06,1077.6997339639677
2000-09-07,1071.6013634903634
2000-09-08,1049.7065060866762
2000-09-11,1066.0766342452366
2000-09-12,1051.4366697618361
2000-09-13,1039.8221932671004
2000-09-14,1056.8701927317722
2000-09-15,1044.3953047787488
2000-09-18,1047.0952451017397
2000-09-19,1057.489511134191
2000-09-20,1045.2869217841658
2000-09-21,1054.7376709526325
2000-09-22,1055.5054228020579
2000-09-25,1048.980054051968
2000-09-26,1060.0546565147115
2000-09-27,1057.3694627939012
2000-09-28,1058.521421949039
2000-09-29,1077.0406696698274
2000-10-02,1076.5404621287635
2000-10-03,1087.7507327032838
2000-10-04,1063.8625952192538
2000-10-05,1063.905988674802
2000-10-06,1056.814654326249
2000-10-09,1036.8619411071807
2000-10-10,1014.5266950843362
2000-10-11,1024.2529109841093
2000-10-12,1052.7890812226697
2000-10-13,1050.9588572701355
2000-10-16,1041.630084124331
2000-10-17,1048.9830057190889
2000-10-18,1028.2490891856464
2000-10-19,1028.0260959035134
2000-10-20,1031.1541518910178
2000-10-23,1027.3390787850026
2000-10-24,1011.437139992972
2000-10-25,1001.91604670153
2000-10-26,972.0063431973982
2000-10-27,960.4149525738502
2000-10-30,972.142414736974
2000-10-31,991.6035173117735
2000-11-01,1006.6336314872851
2000-11-02,1002.3399596801064
2000-11-03,1000.9970269628259
2000-11-06,1020.7336865213183
2000-11-07,1039.9126624223281
2000-11-08,1037.9587804555042
2000-11-09,1044.3773353231925
2000-11-10,1056.3455403872886
2000-11-13,1068.0281407938223
2000-11-14,1061.1649805251884
2000-11-15,1027.0721323621417
2000-11-16,1039.224174250467
2000-11-17,1032.0452678398499
2000-11-20,1029.633624980281
2000-11-21,1024.7265734540326
2000-11-22,1038.1899398587873
2000-11-24,1055.1648089809632
2000-11-27,1075.5131230670734
2000-11-28,1092.2576162195369
2000-11-29,1077.661705744542
2000-11-30,1089.4469259463317
2000-12-01,1112.6184812818358
2000-12-04,1132.309922124218
2000-12-05,1117.2509177648553
2000-12-06,1135.4741935150996
2000-12-07,1125.8414184056062
2000-12-08,1128.279990838208
2000-12-11,1124.5011823923596
2000-12-12,1120.5080266983985
2000-12-13,1120.047085860908
2000-12-14,1125.7352389117123
2000-12-15,1121.0299714672503
2000-12-18,1134.1883593100763
2000-12-19,1114.4583062349864
2000-12-20,1152.5583320876647
2000-12-21,1124.4473589330803
2000-12-22,1130.58758909769
2000-12-26,1110.4453173808893
2000-12-27,1125.030901929714
2000-12-28,1118.5975785783414
2000-12-29,1106.8134812094665
2001-01-02,1094.3373983917895
2001-01-03,1091.5841803412143
2001-01-04,1094.5310226702263
2001-01-05,1103.7852897354137
2001-01-08,1094.9325928860133
2001-01-09,1094.4683820504247
2001-01-10,1091.1394422839062
2001-01-11,1098.0612696412618
2001-01-12,1097.8262573087434
2001-01-16,1082.3633781627009
2001-01-17,1062.6562204989098
2001-01-18,1054.8174702293175
2001-01-19,1056.645116791183
2001-01-22,1051.8134307796827
2001-01-23,1066.2922413453487
2001-01-24,1068.5132177303096
2001-01-25,1057.3343970305275
2001-01-26,1065.1205307221558
2001-01-29,1040.4331734053874
2001-01-30,1043.0736177374297
2001-01-31,1044.5060378393966
2001-02-01,1040.6725979865669
2001-02-02,1034.2127709750805
2001-02-05,1027.6744256931631
2001-02-06,1003.0894930243572
2001-02-07,1023.1902691669642
2001-02-08,1005.293835251008
2001-02-09,994.9778000530486
2001-02-12,1001.0524979530926
2001-02-13,1012.28708922952
2001-02-14,1022.201639901847
2001-02-15,1021.9274786051346
2001-02-16,1020.7550441600981
2001-02-20,1016.1665057787836
2001-02-21,1016.1707118075514
2001-02-22,1029.2498633061055
2001-02-23,1026.6561970270925
2001-02-26,1008.003442333065
2001-02-27,1009.0460388612619
2001-02-28,1017.3096323299065
2001-03-01,991.7944270882341
2001-03-02,992.6300772720003
2001-03-05,1007.4458018387671
2001-03-06,1013.3501910343621
2001-03-07,1018.4416980616443
2001-03-08,1032.8643690426961
2001-03-09,1027.0978203939853
2001-03-12,1032.0245493535758
2001-03-13,1032.6222516925166
2001-03-14,1030.2543355991713
2001-03-15,1026.7573452875943
2001-03-16,1036.693554455749
2001-03-19,1025.2580241935975
2001-03-20,1024.065479748968
2001-03-21,1013.6810844664536
2001-03-22,1015.765998083321
2001-03-23,1006.1004875737851
2001-03-26,1027.254420909049
2001-03-27,1052.4372554297488
2001-03-28,1081.1408831950616
2001-03-29,1070.1577669982464
2001-03-30,1054.737985548634
2001-04-02,1061.249274124053
2001-04-03,1078.5450594050533
2001-04-04,1077.1355047523969
2001-04-05,1094.35380034973
2001-04-06,1074.2147119079366
2001-04-09,1070.79200757201
2001-04-10,1067.7724894221865
2001-04-11,1055.7196774576432
2001-04-12,1054.537245389115
2001-04-16,1063.0873598906128
2001-04-17,1061.5582137127922
2001-04-18,1031.5707389254317
2001-04-19,1044.857755599093
2001-04-20,1031.4188834804881
2001-04-23,1031.5231029143242
2001-04-24,1030.5826844891826
2001-04-25,1025.3804288424321
2001-04-26,1009.6120080019782
2001-04-27,1027.4777683972075
2001-04-30,1012.9729941377302
2001-05-01,1042.9980598389438
2001-05-02,1046.8303143566884
2001-05-03,1036.076520098625
2001-05-04,1035.2210191618028
2001-05-07,1021.5627783116736
2001-05-08,1032.3216570978645
2001-05-09,1026.4041078009138
2001-05-10,1023.5223025533955
2001-05-11,1041.805134583685
2001-05-14,1016.4000970965387
2001-05-15,1005.0285612175956
2001-05-16,1007.5435097604422
2001-05-17,1015.6305424198409
2001-05-18,1009.1028765497591
2001-05-21,1018.7600504120339
2001-05-22,1021.4040553277893
2001-05-23,1019.7838578064582
2001-05-24,1015.9316140072489
2001-05-25,1028.3839195991611
2001-05-29,1019.8874576024591
2001-05-30,1037.0089354849756
2001-05-31,1045.7162025883192
2001-06-01,1044.9257610541297
2001-06-04,1038.3195878126603
2001-06-05,1058.6444320524372
2001-06-06,1062.0248198745603
2001-06-07,1068.2189522322951
2001-06-08,1073.197056053542
2001-06-11,1094.6374278770033
2001-06-12,1100.3503098174629
2001-06-13,1119.0434221249236
2001-06-14,1129.2132047752532
2001-06-15,1115.7606123316707
2001-06-18,1104.168642727949
2001-06-19,1088.4950848736805
2001-06-20,1083.8960449766528
2001-06-21,1085.0716915413986
2001-06-22,1075.6648590122907
2001-06-25,1067.6056623788343
2001-06-26,1053.0280439616274
2001-06-27,1060.5629579167978
2001-06-28,1086.4819744072868
2001-06-29,1109.1955301036398
2001-07-02,1124.180805517595
2001-07-03,1111.20698950054
2001-07-05,1126.9287552977105
2001-07-06,1121.9021773215416
2001-07-09,1133.5850739906573
2001-07-10,1127.5308532020704
2001-07-11,1164.3389768084435
2001-07-12,1176.527101016247
2001-07-13,1157.9239133113347
2001-07-16,1161.3328900660401
2001-07-17,1177.5817035083878
2001-07-18,1179.4524047099658
2001-07-19,1165.673008097607
2001-07-20,1168.695577655296
2001-07-23,1179.8998976324754
2001-07-24,1183.2667867389139
2001-07-25,1181.5733867469162
2001-07-26,1180.4652399223849
2001-07-27,1149.0841995903525
2001-07-30,1137.6246686183379
2001-07-31,1167.8338221844235
2001-08-01,1153.6525138806355
2001-08-02,1158.7357334412086
2001-08-03,1137.7521408019572
2001-08-06,1157.9950550141277
2001-08-07,1181.3812926624812
2001-08-08,1178.5487725410956
2001-08-09,1158.609708153468
2001-08-10,1171.5831765022963
2001-08-13,1160.6531391699505
2001-08-14,1176.3543298574014
2001-08-15,1161.8505028039076
2001-08-16,1163.749325564365
2001-08-17,1142.5239228568946
2001-08-20,1139.2295476541608
2001-08-21,1145.3534835756802
2001-08-22,1153.3575437997335
2001-08-23,1142.686798247809
2001-08-24,1150.5168906644526
2001-08-27,1161.534931447967
2001-08-28,1174.3519251920893
2001-08-29,1162.3075987343025
2001-08-30,1166.8218698470478
2001-08-31,1147.0987570729455
2001-09-04,1180.724954825171
2001-09-05,1209.3889256015673
2001-09-06,1221.0827524898928
2001-09-07,1238.910975915265
2001-09-10,1228.3096123621658
2001-09-17,1242.5451657899732
2001-09-18,1245.1832768283407
2001-09-19,1256.7471738096924
2001-09-20,1245.2686546184018
2001-09-21,1237.8568823504775
2001-09-24,1236.885245859953
2001-09-25,1252.133681985714
2001-09-26,1256.6504737226137
2001-09-27,1240.02109750149
2001-09-28,1235.454711993058
2001-10-01,1201.619500913498
2001-10-02,1182.5613380219415
2001-10-03,1185.0013938211669
2001-10-04,1196.2211299566138
2001-10-05,1185.0317893906845
2001-10-08,1183.7440496641927
2001-10-09,1163.0779124194491
2001-10-10,1172.696344106627
2001-10-11,1176.762853034962
2001-10-12,1187.2139712305884
2001-10-15,1178.3045069646228
2001-10-16,1156.025839804229
2001-10-17,1169.3239610737137
2001-10-18,1171.5721403738494
2001-10-19,1150.2465598820368
2001-10-22,1167.5670755082876
2001-10-23,1184.1950052674651
2001-10-24,1173.5988172992227
2001-10-25,1177.2198063107562
2001-10-26,1191.403278513833
2001-10-29,1229.1292400691607
2001-10-30,1229.8585681930047
2001-10-31,1232.8631317532054
2001-11-01,1242.50038599062
2001-11-02,1225.3881374724085
2001-11-05,1218.333002290109
2001-11-06,1214.8628520752459
2001-11-07,1233.2732183933165
2001-11-08,1232.9952647688756
2001-11-09,1224.498135616216
2001-11-12,1216.1479083615443
2001-11-13,1190.733164026151
2001-11-14,1151.237639157683
2001-11-15,1127.2066578671706
2001-11-16,1132.3316645436423
2001-11-19,1132.2154086988758
2001-11-20,1149.8185820289445
2001-11-21,1143.8768808407197
2001-11-23,1146.822428956978
2001-11-26,1140.624957683396
2001-11-27,1125.6795745918394
2001-11-28,1144.0429025316328
2001-11-29,1130.8995983749323
2001-11-30,1134.9296708411182
2001-12-03,1142.667966362509
2001-12-04,1134.3928018861943
2001-12-05,1121.8924216616422
2001-12-06,1138.9229750904562
2001-12-07,1150.2615798619408
2001-12-10,1146.8567497735376
2001-12-11,1121.4931057081071
2001-12-12,1116.0801268056857
2001-12-13,1103.237019524969
2001-12-14,1121.8060848082553
2001-12-17,1108.5404363388034
2001-12-18,1129.8616098717328
2001-12-19,1118.8710321916717
2001-12-20,1106.8467778388506
2001-12-21,1102.9052446986916
2001-12-24,1089.8030687440894
2001-12-26,1082.2538254791389
2001-12-27,1060.560826224458
2001-12-28,1074.101229842154
2001-12-31,1107.1847836950144
2002-01-02,1118.3923431952257
2002-01-03,1111.147549828383
2002-01-04,1105.819023754001
2002-01-07,1097.9824146883498
2002-01-08,1083.1301356557208
2002-01-09,1079.472868579491
2002-01-10,1068.3498401223487
2002-01-11,1074.582613441659
2002-01-14,1058.6792456583255
2002-01-15,1044.283225499032
2002-01-16,1056.3148851388476
2002-01-17,1043.382034314634
2002-01-18,1061.5779394063977
2002-01-22,1077.310456962347
2002-01-23,1073.7388612598102
2002-01-24,1078.0511103140898
2002-01-25,1088.3368372465875
2002-01-28,1085.1401670361035
2002-01-29,1098.0178575026075
2002-01-30,1094.2307887102634
2002-01-31,1079.82281666275
2002-02-01,1063.3450870072936
2002-02-04,1075.2388573037247
2002-02-05,1083.6094560641952
2002-02-06,1067.54910849853
2002-02-07,1060.8570305017784
2002-02-08,1078.3496419920957
2002-02-11,1104.1345495143366
2002-02-12,1121.8055849359307
2002-02-13,1116.1935601263795
2002-02-14,1114.6194499024648
2002-02-15,1110.5538116886878
2002-02-19,1133.4507279387133
2002-02-20,1156.0440562862145
2002-02-21,1167.0332056471336
2002-02-22,1168.6833991859253
2002-02-25,1182.166523603562
2002-02-26,1180.6207736711103
2002-02-27,1184.526779716982
2002-02-28,1185.5598809848916
2002-03-01,1193.041243224069
2002-03-04,1171.3908059277317
2002-03-05,1194.4336494729257
2002-03-06,1185.4414721935264
2002-03-07,1194.4320063200573
2002-03-08,1183.6088837595532
2002-03-11,1183.584584423379
2002-03-12,1180.03920388455
2002-03-13,1186.0555109312108
2002-03-14,1221.4652082717737
2002-03-15,1218.5219673804786
2002-03-18,1212.6832524703314
2002-03-19,1225.2465038685184
2002-03-20,1223.4991587669917
2002-03-21,1224.1144566625112
2002-03-22,1235.1193600084923
2002-03-25,1227.1411090490658
2002-03-26,1247.894985595784
2002-03-27,1239.8364567285826
2002-03-28,1217.1808101270922
2002-04-01,1223.8738942500704
2002-04-02,1219.3876418030914
2002-04-03,1219.6512712217236
2002-04-04,1206.8140223697462
2002-04-05,1215.7025980158858
2002-04-08,1217.0123565234233
2002-04-09,1190.0460166814062
2002-04-10,1193.0115179543727
2002-04-11,1202.948798901617
2002-04-12,1184.43071343007
2002-04-15,1183.4406067258903
2002-04-16,1164.7326397354188
2002-04-17,1166.6414758156577
2002-04-18,1157.4469843163904
2002-04-19,1193.5352073620027
2002-04-22,1170.972957667113
2002-04-23,1175.69730396358
2002-04-24,1158.4438806776757
2002-04-25,1154.7230337773178
2002-04-26,1139.4184120437299
2002-04-29,1146.8527289319752
2002-04-30,1145.415421850901
2002-05-01,1136.0909275888919
2002-05-02,1142.013018766056
2002-05-03,1138.2385573306701
2002-05-06,1155.835230844559
2002-05-07,1173.5994877546734
2002-05-08,1188.4341625591992
2002-05-09,1202.8257394495154
2002-05-10,1208.3364524810193
2002-05-13,1207.2719999934986
2002-05-14,1212.5865046774788
2002-05-15,1214.0247989900681
2002-05-16,1224.4709021637739
2002-05-17,1244.0519355991498
2002-05-20,1245.0725139997983
2002-05-21,1260.2191472477657
2002-05-22,1278.4037032113931
2002-05-23,1287.9352381817769
2002-05-24,1283.776344258996
2002-05-28,1274.647980765184
2002-05-29,1279.2558213034383
2002-05-30,1287.818190600797
2002-05-31,1289.2609107043677
2002-06-03,1266.9672920952507
2002-06-04,1260.7740654073934
2002-06-05,1285.5067602029471
2002-06-06,1271.3813959821061
2002-06-07,1267.1516472963397
2002-06-10,1256.4846817871896
2002-06-11,1218.6251181051848
2002-06-12,1201.3855084080265
2002-06-13,1208.1799375988094
2002-06-14,1206.2214969988424
2002-06-17,1210.0420232462502
2002-06-18,1211.7958763294514
2002-06-19,1206.7706849267913
2002-06-20,1219.2906542768706
2002-06-21,1237.4494276251705
2002-06-24,1242.2171434957525
2002-06-25,1224.1887540974928
2002-06-26,1233.0399148622555
2002-06-27,1233.547717641029
2002-06-28,1215.2065437822835
2002-07-01,1230.664522448466
2002-07-02,1231.549182562621
2002-07-03,1225.163152844864
2002-07-05,1214.4247110822705
2002-07-08,1220.570732904516
2002-07-09,1227.760252220107
2002-07-10,1201.6859641196484
2002-07-11,1214.9378269874055
2002-07-12,1199.6026177219467
2002-07-15,1176.759016250157
2002-07-16,1174.7421708141662
2002-07-17,1178.5282459066273
2002-07-18,1178.4624897917809
2002-07-19,1168.137031701029
2002-07-22,1175.8122646537706
2002-07-23,1177.4393699814962
2002-07-24,1182.97294229961
2002-07-25,1185.2876626109457
2002-07-26,1181.3589085332262
2002-07-29,1189.7025740991414
2002-07-30,1215.1671287691172
2002-07-31,1212.5457625818751
2002-08-01,1232.4827123032883
2002-08-02,1219.3914487270174
2002-08-05,1205.8718004557084
2002-08-06,1184.0745571258512
2002-08-07,1186.3245148307892
2002-08-08,1191.0699074116264
2002-08-09,1208.2327512503882
2002-08-12,1215.2769211932086
2002-08-13,1245.0212317515352
2002-08-14,1239.4672492088857
2002-08-15,1239.8881188798866
2002-08-16,1229.0644234988292
2002-08-19,1242.447914096953
2002-08-20,1257.567635331461
2002-08-21,1274.0788854938996
2002-08-22,1266.6733370508327
2002-08-23,1254.4322723169767
2002-08-26,1249.0982594454865
2002-08-27,1244.2795539122076
2002-08-28,1241.4433875944464
2002-08-29,1246.3631437055253
2002-08-30,1228.5894028974997
2002-09-03,1215.393631453963
2002-09-04,1197.6898253943361
2002-09-05,1210.7166030902358
2002-09-06,1212.1605555670092
2002-09-09,1234.3698425864166
2002-09-10,1212.6029112292904
2002-09-11,1201.387858075008
2002-09-12,1204.3577673186228
2002-09-13,1206.8710133678653
2002-09-16,1207.9994319023551
2002-09-17,1216.6201936384198
2002-09-18,1222.1348507693904
2002-09-19,1217.8504857023618
2002-09-20,1208.9740257442925
2002-09-23,1230.380880084891
2002-09-24,1224.4464590625716
2002-09-25,1212.9808012341057
2002-09-26,1208.4099443686935
2002-09-27,1190.203772083103
2002-09-30,1186.1656250161902
2002-10-01,1213.1277305667368
2002-10-02,1205.9019057031737
2002-10-03,1213.450517756417
2002-10-04,1223.4246344566698
2002-10-07,1232.7225803253473
2002-10-08,1223.6948750482961
2002-10-09,1232.235287180389
2002-10-10,1237.6021148370025
2002-10-11,1214.2605389571772
2002-10-14,1208.6347537477886
2002-10-15,1227.6254718763023
2002-10-16,1220.9212288404512
2002-10-17,1216.553896061467
2002-10-18,1224.9285223966492
2002-10-21,1237.2622261005727
2002-10-22,1240.7150103113331
2002-10-23,1232.108521149821
2002-10-24,1231.9738115154018
2002-10-25,1249.717635366725
2002-10-28,1231.6377735178573
2002-10-29,1240.9004353454798
2002-10-30,1277.5940857662822
2002-10-31,1262.6944151112687
2002-11-01,1283.2125549794318
2002-11-04,1268.1757516990497
2002-11-05,1248.4414849932314
2002-11-06,1263.2400260532588
2002-11-07,1269.9844244789626
2002-11-08,1246.0179210760882
2002-11-11,1262.1514716751274
2002-11-12,1262.8896002869758
2002-11-13,1261.4758000939364
2002-11-14,1247.4832013050518
2002-11-15,1241.214583560783
2002-11-18,1236.1712729586177
2002-11-19,1256.6237508171764
2002-11-20,1260.1279644759586
2002-11-21,1266.6608418842493
2002-11-22,1261.2778192076737
2002-11-25,1282.950983010207
2002-11-26,1296.5591991415688
2002-11-27,1303.3797441642093
2002-11-29,1312.846885468521
2002-12-02,1309.1201184982597
2002-12-03,1314.2585049427441
2002-12-04,1321.0254485217113
2002-12-05,1322.0250176673567
2002-12-06,1307.1947058507908
2002-12-09,1319.1449363718677
2002-12-10,1304.011673013507
2002-12-11,1326.033419435917
2002-12-12,1328.2634661255347
2002-12-13,1343.0500712611774
2002-12-16,1323.5149443630226
2002-12-17,1307.476115579048
2002-12-18,1318.72841119132
2002-12-19,1311.526272100941
2002-12-20,1326.8641962543509
2002-12-23,1298.0570039502234
2002-12-24,1314.2870390504902
2002-12-26,1304.6630784631104
2002-12-27,1289.360151702537
2002-12-30,1266.9118338659634
2002-12-31,1270.8034612669305
2003-01-02,1265.4950676821102
2003-01-03,1256.763897900385
2003-01-06,1276.2825885836778
2003-01-07,1247.0997634993807
2003-01-08,1245.6106438874472
2003-01-09,1257.9325632244995
2003-01-10,1252.7472811133798
2003-01-13,1244.9683582322546
2003-01-14,1214.2349488292277
2003-01-15,1215.1841041720402
2003-01-16,1228.5719332563117
2003-01-17,1208.473294749723
2003-01-21,1206.2766780512163
2003-01-22,1216.178787098068
2003-01-23,1223.0172226113466
2003-01-24,1223.1708403580694
2003-01-27,1195.994042701271
2003-01-28,1196.7032178410743
2003-01-29,1203.8649293124215
2003-01-30,1175.4567124332802
2003-01-31,1173.0452544679438
2003-02-03,1161.9726406740517
2003-02-04,1149.9241984643002
2003-02-05,1144.0134042983027
2003-02-06,1150.6519742789033
2003-02-07,1134.270353486456
2003-02-10,1149.036205148633
2003-02-11,1125.9952433697779
2003-02-12,1145.4575931132931
2003-02-13,1135.7407486548427
2003-02-14,1117.4636506631396
2003-02-18,1133.4755199583726
2003-02-19,1137.4207757084757
2003-02-20,1149.103518031915
2003-02-21,1167.6015844925844
2003-02-24,1168.2318648498267
2003-02-25,1163.1659750400186
2003-02-26,1154.6373609150503
2003-02-27,1174.8514468678732
2003-02-28,1162.674046616091
2003-03-03,1154.9742727023017
2003-03-04,1157.3663374824966
2003-03-05,1160.9416278187646
2003-03-06,1184.431789643912
2003-03-07,1183.3145386353992
2003-03-10,1157.1722738350402
2003-03-11,1151.1808174264481
2003-03-12,1127.7187160944056
2003-03-13,1134.890640295162
2003-03-14,1118.890152289955
2003-03-17,1130.2814387966405
2003-03-18,1131.913410445603
2003-03-19,1137.2766040594183
2003-03-20,1146.5386223422431
2003-03-21,1151.229019936536
2003-03-24,1175.3123244206565
2003-03-25,1219.831750125011
2003-03-26,1228.0085372449548
2003-03-27,1206.8534812427054
2003-03-28,1190.7210912953017
2003-03-31,1182.8961369782592
2003-04-01,1195.0702676643734
2003-04-02,1192.6131706917315
2003-04-03,1205.0020139841984
2003-04-04,1208.5259010365025
2003-04-07,1211.9487314137098
2003-04-08,1202.8924656809772
2003-04-09,1243.8834577019218
2003-04-10,1221.4168855888731
2003-04-11,1238.2286534457849
2003-04-14,1252.275619664926
2003-04-15,1265.4864853155952
2003-04-16,1242.1293312739856
2003-04-17,1263.3120619483336
2003-04-21,1250.5949179318593
2003-04-22,1241.8510393141971
2003-04-23,1239.5192461360762
2003-04-24,1237.1201673480648
2003-04-25,1249.2090552392638
2003-04-28,1250.5623049177286
2003-04-29,1240.8221631634285
2003-04-30,1239.8665357505154
2003-05-01,1231.007338263137
2003-05-02,1212.5736054184538
2003-05-05,1227.6767622794882
2003-05-06,1205.3032150478625
2003-05-07,1209.8556057806134
2003-05-08,1199.4631876548074
2003-05-09,1188.4413599490342
2003-05-12,1184.9479127756226
2003-05-13,1172.4732326959793
2003-05-14,1164.7434913305362
2003-05-15,1174.8932279423811
2003-05-16,1202.1567133147255
2003-05-19,1217.1261819641163
2003-05-20,1225.3965684777916
2003-05-21,1236.2081285446318
2003-05-22,1220.1397364493175
2003-05-23,1219.6328963230872
2003-05-27,1218.5696369070379
2003-05-28,1237.2798042072848
2003-05-29,1233.5033417697682
2003-05-30,1223.3071780923588
2003-06-02,1216.8468412272127
2003-06-03,1226.2145860047983
2003-06-04,1216.409774471055
2003-06-05,1232.3716720528525
2003-06-06,1250.2925264994738
2003-06-09,1249.3787832504868
2003-06-10,1256.7528519091427
2003-06-11,1253.11132828395
2003-06-12,1233.6205828886175
2003-06-13,1216.7413712517812
2003-06-16,1205.599616832307
2003-06-17,1222.7651455478765
2003-06-18,1211.1390982194957
2003-06-19,1179.1514812285118
2003-06-20,1183.053418728865
2003-06-23,1178.633186860977
2003-06-24,1199.921481767951
2003-06-25,1215.1660198555342
2003-06-26,1194.576406796832
2003-06-27,1206.4074789354345
2003-06-30,1196.5098497547228
2003-07-01,1193.8202022186194
2003-07-02,1178.7589794040514
2003-07-03,1166.529451536179
2003-07-07,1158.458131842872
2003-07-08,1147.664110007371
2003-07-09,1148.6891565466178
2003-07-10,1141.6578852809162
2003-07-11,1149.0398243072711
2003-07-14,1148.9215336551895
2003-07-15,1137.1830166630473
