Date,Close
2021-07-05,179.53621558774722
2021-07-06,181.85276251526915
2021-07-07,179.3114021445298
2021-07-08,179.00919758735682
2021-07-09,178.6113692951581
2021-07-12,179.65187781990483
2021-07-13,185.1687176467355
2021-07-14,186.54893639357678
2021-07-15,182.96893918444505
2021-07-16,184.08196716569353
2021-07-19,187.10284205626735
2021-07-20,187.0279523963829
2021-07-22,186.8396600023036
2021-07-23,188.53049038018395
2021-07-26,185.43911176351477
2021-07-27,184.1458114636852
2021-07-28,182.36018598205976
2021-07-29,182.34750292890254
2021-07-30,180.83946202213173
2021-08-02,183.70281737031453
2021-08-03,187.3594463122378
2021-08-04,189.39653098271634
2021-08-05,187.82416874839296
2021-08-06,187.54641752107824
2021-08-09,187.79631963123697
2021-08-10,186.85146142462253
2021-08-11,188.5487441722773
2021-08-12,187.99714660780782
2021-08-13,185.80669453299254
2021-08-16,184.17958566232682
2021-08-17,182.5228049593251
2021-08-18,185.5406581084798
2021-08-20,184.33349052786048
2021-08-23,184.0337841496301
2021-08-24,182.05609051040344
2021-08-25,181.01027533877357
2021-08-26,180.8320474305535
2021-08-27,186.37931216235663
2021-08-30,184.6389688827162
2021-08-31,183.30609898136976
2021-09-01,185.1533604635516
2021-09-02,184.87584263684664
2021-09-03,185.35582300808764
2021-09-06,186.8895006125412
2021-09-07,186.09226993930386
2021-09-08,186.44814428860315
2021-09-09,184.62470665749143
2021-09-13,185.9109716892421
2021-09-14,185.67289964275562
2021-09-15,186.22379621395316
2021-09-16,183.4475906852043
2021-09-17,186.40418481487274
2021-09-20,183.99723614362907
2021-09-21,184.73397049154457
2021-09-22,184.01950806397008
2021-09-23,183.48183022590504
2021-09-24,181.11443822204362
2021-09-27,181.59317140298128
2021-09-28,182.62874822765892
2021-09-29,180.8273110131974
2021-09-30,176.8549091218683
2021-10-01,174.15675419550973
2021-10-04,174.23866694357199
2021-10-05,175.91237825291947
2021-10-06,173.91399049874067
2021-10-07,172.6615095869486
2021-10-08,171.9358216873008
2021-10-11,173.15749492403444
2021-10-12,173.32576156586694
2021-10-13,174.2314989321398
2021-10-14,171.9120999035865
2021-10-18,170.97025088477787
2021-10-19,168.95034667327155
2021-10-20,167.46309053041958
2021-10-21,167.9304031404717
2021-10-22,166.478522244031
2021-10-25,167.634582462425
2021-10-26,172.81070683588095
2021-10-27,174.77624835982377
2021-10-28,176.5775982733365
2021-10-29,179.63198511450898
2021-11-01,174.2276486108821
2021-11-02,174.57831468502619
2021-11-03,174.7798244336803
2021-11-04,175.5111606453173
2021-11-08,177.0891932350646
2021-11-09,176.48613383035314
2021-11-10,177.6259817071764
2021-11-11,177.43516977156182
2021-11-12,176.6495308092434
2021-11-15,174.14899013983458
2021-11-16,176.27663052700996
2021-11-17,178.1979253472847
2021-11-18,180.9404891807864
2021-11-22,184.99488605676717
2021-11-23,183.5605930805327
2021-11-24,180.39765782780256
2021-11-25,177.2038633423574
2021-11-26,177.94620375317564
2021-11-29,177.89350423868962
2021-11-30,176.95649524137824
2021-12-01,178.3812585506329
2021-12-02,176.86995113201587
2021-12-03,176.1198414423952
2021-12-06,171.0771518306562
2021-12-07,169.30394650048208
2021-12-08,169.84524731573117
2021-12-09,170.45781416733877
2021-12-10,170.86399899143848
2021-12-13,168.26197365196322
2021-12-14,169.59556055374878
2021-12-15,170.64030857970852
2021-12-16,171.92834539475044
2021-12-17,173.3379140011797
2021-12-20,176.28521204801606
2021-12-21,180.0730931489145
2021-12-22,179.2607262650491
2021-12-23,178.15910079778922
2021-12-24,176.0886362659066
2021-12-27,174.89635722490237
2021-12-28,177.59921530626738
2021-12-29,177.49484857859608
2021-12-30,175.23795605011884
2021-12-31,178.02154592570236
2022-01-03,178.69309074738496
2022-01-04,180.98092566305408
2022-01-05,180.001520005066
2022-01-06,181.51034884863694
2022-01-07,182.8263677246086
2022-01-10,182.8380084937157
2022-01-11,182.05256489399827
2022-01-12,185.8322537198929
2022-01-13,188.35709117223814
2022-01-14,189.81435201885523
2022-01-17,189.41454012044426
2022-01-18,187.91066020699378
2022-01-19,190.6271282850623
2022-01-20,195.2225781707671
2022-01-21,197.32496789088998
2022-01-24,200.32030920547527
2022-01-25,201.65439472869605
2022-01-27,203.17820713475672
2022-01-28,200.7660702441976
2022-01-31,202.8711648926729
2022-02-01,202.35177182054156
2022-02-02,204.83571707734447
2022-02-03,201.98211718782323
2022-02-04,200.85911086532101
2022-02-07,199.9615996087086
2022-02-08,196.3027684882408
2022-02-09,195.23242035231533
2022-02-10,194.9181980364649
2022-02-11,198.59097106159066
2022-02-15,195.7796803586844
2022-02-16,193.034013070842
2022-02-17,188.96996347979822
2022-02-18,192.32986739691628
2022-02-21,193.01229719492764
2022-02-22,195.80405626039268
2022-02-23,197.0608940578799
2022-02-24,193.7588788691985
2022-02-25,195.8626472121938
2022-02-28,196.07196566721655
2022-03-02,194.15695260583547
2022-03-03,195.30188141937194
2022-03-04,195.11325652916062
2022-03-07,196.55637761249096
2022-03-08,192.8590828268378
2022-03-09,193.71131063802662
2022-03-10,192.03271198147988
2022-03-11,195.35556715926063
2022-03-14,193.60909715733942
2022-03-15,193.82479525224616
2022-03-16,194.83806709663122
2022-03-17,197.40994427470758
2022-03-21,196.7051106515308
2022-03-22,199.28281725828526
2022-03-23,194.82583368158933
2022-03-24,197.2237363735312
2022-03-25,198.8847024901052
2022-03-28,197.06349695060533
2022-03-29,197.9677992193501
2022-03-30,197.66091766319548
2022-03-31,196.14901826762645
2022-04-01,195.73229976200724
2022-04-04,190.2694603746924
2022-04-05,185.242597063263
2022-04-06,182.9860892110158
2022-04-07,183.42064244906558
2022-04-08,180.6324385531038
2022-04-11,179.17733055402667
2022-04-12,180.1856639411487
2022-04-13,178.9376301280911
2022-04-18,177.37654588922513
2022-04-19,179.35303328413463
2022-04-20,181.8308637241973
2022-04-21,178.89256243850502
2022-04-22,180.19360678603434
2022-04-25,177.34345873804415
2022-04-26,176.79283882276673
2022-04-27,178.39655717835458
2022-04-28,174.8954432523551
2022-04-29,172.95112833533776
2022-05-04,172.99523498430844
2022-05-05,172.4299187524298
2022-05-06,171.47974035538377
2022-05-09,174.96931963275458
2022-05-10,175.73264707615292
2022-05-11,177.47426899577226
2022-05-12,175.47990464690773
2022-05-13,175.97419407487783
2022-05-16,176.27510733489584
2022-05-17,171.4981681737032
2022-05-18,171.24669719714976
2022-05-19,171.54955380554293
2022-05-20,172.39632859257432
2022-05-23,175.86372412920645
2022-05-24,173.93492737960398
2022-05-25,171.39240605869588
2022-05-26,176.31883762993988
2022-05-27,178.62698632089334
2022-05-30,176.6738867124251
2022-05-31,177.70660287827363
2022-06-01,173.86012623551943
2022-06-02,172.59726764592008
2022-06-03,172.53926639031965
2022-06-06,174.55463340670744
2022-06-07,170.0147840521779
2022-06-08,172.75473756431487
2022-06-09,174.2075000123442
2022-06-10,172.9159964152513
2022-06-13,175.9050605009572
2022-06-14,176.20544563030802
2022-06-15,173.7737938598855
2022-06-16,175.15930461325004
2022-06-17,177.80858035449552
2022-06-20,179.51518480066304
2022-06-21,180.22649930004604
2022-06-22,177.66967793695696
2022-06-23,176.52140399624201
2022-06-24,176.67425946477763
2022-06-27,179.41265944689735
2022-06-28,179.66595518755483
2022-06-29,182.03495624160942
2022-06-30,179.41620459041098
2022-07-01,179.32989802586164
2022-07-04,179.45831575221888
2022-07-05,180.66174758130055
2022-07-06,181.00365103488664
2022-07-07,183.37405084145732
2022-07-08,181.63830118597096
2022-07-11,184.27319064045886
2022-07-12,184.5901010286863
2022-07-13,186.3836006444114
2022-07-14,186.39587206389209
2022-07-15,190.47395382129002
2022-07-18,194.14472201652148
2022-07-19,196.65070892899743
2022-07-20,196.97419462123102
2022-07-21,194.51638803065157
2022-07-22,194.08750216159876
2022-07-25,193.87861557105018
2022-07-26,194.10904492702875
2022-07-27,191.2565540083932
2022-07-28,191.20500478074038
2022-07-29,188.69590594231167
2022-08-01,187.78286380149493
2022-08-02,190.00094295059756
2022-08-03,191.03545658440427
2022-08-04,187.8609684262046
2022-08-05,187.5281046209691
2022-08-08,193.6872250726219
2022-08-10,192.0151240283905
2022-08-11,197.36302480785895
2022-08-12,198.66384060422538
2022-08-16,199.954110389568
2022-08-17,194.8798310880408
2022-08-18,195.63732572650417
2022-08-19,196.15625936577035
2022-08-22,198.44108015437092
2022-08-23,200.7058264144027
2022-08-24,203.47699828732843
2022-08-25,198.87134004051634
2022-08-26,195.1181269919263
2022-08-29,193.72846349865398
2022-08-30,196.87715631100073
2022-09-01,197.34123910517948
2022-09-02,194.12331862074055
2022-09-05,195.08266434911008
2022-09-06,192.17741017017653
2022-09-07,193.5427658596922
2022-09-08,193.54566217419048
2022-09-09,193.03870743142122
2022-09-12,192.2219847028946
2022-09-13,190.85294956125173
2022-09-14,186.90945069975376
2022-09-15,185.45283435272412
2022-09-16,185.01637896008552
2022-09-19,182.64969505583193
2022-09-20,181.62673270330947
2022-09-21,180.96816284456273
2022-09-22,179.9362740830068
2022-09-23,180.53541069117915
2022-09-26,177.46071329998773
2022-09-27,178.54048854273887
2022-09-28,177.36878187076326
2022-09-29,175.397220907471
2022-09-30,176.89373061642763
2022-10-03,173.31427155481398
2022-10-04,172.19552467880254
2022-10-06,173.00725278352877
2022-10-07,172.5374924767382
2022-10-10,171.98989635457042
2022-10-11,171.61636567539884
2022-10-12,173.33598993906563
2022-10-13,173.80050148646552
2022-10-14,176.0196430012909
2022-10-17,176.8207365011809
2022-10-18,177.41800447403895
2022-10-19,176.9801202142336
2022-10-20,174.0598886212999
2022-10-21,173.11121989917328
2022-10-24,169.6869650534554
2022-10-25,173.31583631018282
2022-10-27,175.23051189227942
2022-10-28,178.88543662369491
2022-10-31,182.40533747676648
2022-11-01,186.72463902629133
2022-11-02,186.47435074076805
2022-11-03,185.81829081713505
2022-11-04,186.8652237338342
2022-11-07,186.99375604731463
2022-11-09,184.6920781229641
2022-11-10,187.43503832415226
2022-11-11,188.31279939899176
2022-11-14,188.81707437660663
2022-11-15,187.4097750043049
2022-11-16,184.904528766108
2022-11-17,183.46685819383995
2022-11-18,182.4591372507954
2022-11-21,182.36551401751646
2022-11-22,187.41256406418657
2022-11-23,188.1646516768257
2022-11-24,188.7520880351351
2022-11-25,189.05826761861883
2022-11-28,188.80731611695643
2022-11-29,190.45369045024574
2022-11-30,190.9821430195446
2022-12-01,190.8798167222955
2022-12-02,191.27109893271435
2022-12-05,193.20155331448578
2022-12-06,196.819757506946
2022-12-07,199.82049157136657
2022-12-08,201.632895654628
2022-12-09,200.47546781934733
2022-12-12,201.39670494136138
2022-12-13,199.12409612042077
2022-12-14,201.5894734774987
2022-12-15,202.86233693792266
2022-12-16,198.7041403315318
2022-12-19,196.49277491582032
2022-12-20,199.66612545807462
2022-12-21,197.1483015803413
2022-12-22,195.62947888115787
2022-12-23,195.0178911313147
2022-12-26,194.9124906828249
2022-12-27,197.65510173831785
2022-12-28,198.12607856856778
2022-12-29,193.84316857722953
2022-12-30,194.45985862876543
2023-01-02,193.97578946007445
2023-01-03,195.96430213795696
2023-01-04,198.2105190387059
2023-01-05,201.73614633351298
2023-01-06,203.91201435664095
2023-01-09,206.28183324726365
2023-01-10,210.73346182199023
2023-01-11,209.4034067061084
2023-01-12,212.07530873189143
2023-01-13,211.49584282445431
2023-01-16,212.02745935571122
2023-01-17,212.18017354144067
2023-01-18,212.19504018224308
2023-01-19,212.06531462536583
2023-01-20,211.61069678701034
2023-01-23,209.09962335048823
2023-01-24,214.2286483119528
2023-01-25,211.91067698717893
2023-01-27,212.66636032217843
2023-01-30,211.90988975197436
2023-01-31,209.92909277953856
2023-02-01,210.1503832311138
2023-02-02,211.65435393057294
2023-02-03,214.90264886217122
2023-02-06,219.32611132098444
2023-02-07,220.32778303323875
2023-02-08,224.91986516151684
2023-02-09,222.6827291778411
2023-02-10,221.22908775742948
2023-02-13,217.6173333285021
2023-02-14,220.34971429682963
2023-02-15,219.37009932924548
2023-02-16,219.2027882936475
2023-02-17,217.5153500150426
2023-02-20,219.0819400284401
2023-02-21,219.74101730757587
2023-02-22,218.3282739766904
2023-02-23,218.12437633253165
2023-02-24,223.9179343490992
2023-02-27,223.54330524863465
2023-02-28,218.27517129969803
2023-03-01,219.34367859268153
2023-03-02,219.68553541777186
2023-03-03,220.46522248438123
2023-03-06,216.08768404432638
2023-03-08,219.42724737962965
2023-03-09,217.22423660101768
2023-03-10,216.8174662671338
2023-03-13,214.00546013487445
2023-03-14,217.26583351225344
2023-03-15,217.0391427905823
2023-03-16,213.65325014306612
2023-03-17,215.78113896569215
2023-03-20,217.75558477947024
2023-03-21,218.29837489376612
2023-03-22,219.53572617709708
2023-03-23,220.3423921495898
2023-03-24,219.44931738598694
2023-03-27,222.0149365002462
2023-03-28,224.026702574022
2023-03-29,223.7357702929598
2023-03-31,224.23208088461456
2023-04-03,227.14622151942737
2023-04-05,227.95391613339424
2023-04-06,227.65188515320884
2023-04-10,225.9706258931832
2023-04-11,223.0778416742602
2023-04-12,224.18419278258168
2023-04-13,225.52072388526696
2023-04-17,222.74545234628002
2023-04-18,224.44516649310413
2023-04-19,224.28669802667724
2023-04-20,226.10840932404585
2023-04-21,227.28041435150305
2023-04-24,233.05330348282385
2023-04-25,229.87625640640357
2023-04-26,228.130981163127
2023-04-27,223.71501517463815
2023-04-28,221.59042702373785
2023-05-02,221.3250822788302
2023-05-03,221.1593307992986
2023-05-04,222.27708612633063
2023-05-05,221.25057549836734
2023-05-08,220.3485472739048
2023-05-09,219.38838255694512
2023-05-10,222.80202292658893
2023-05-11,220.06502852912428
2023-05-12,218.17117611702068
2023-05-15,216.68674051059523
2023-05-16,217.98543589170364
2023-05-17,217.93803405133832
2023-05-19,215.92549328815082
2023-05-22,216.202335414334
2023-05-23,214.28597072558966
2023-05-24,208.6286473973081
2023-05-25,210.30814151781388
2023-05-26,211.82395191512728
2023-05-30,211.71757354609215
2023-05-31,209.78243432910926
2023-06-01,209.07535917810708
2023-06-02,209.0048576503971
2023-06-05,209.1567360505871
2023-06-06,210.95525307710275
2023-06-07,205.15158600176943
2023-06-08,202.85795455982495
2023-06-09,202.75792390067207
2023-06-12,200.32250174788757
2023-06-13,198.45167905557375
2023-06-14,200.38766386783738
2023-06-15,198.637372049478
2023-06-16,197.0197661195002
2023-06-19,193.2919814705617
2023-06-20,192.16088369425435
2023-06-21,195.665450799622
2023-06-22,192.908176917196
2023-06-23,193.5725101035516
2023-06-26,193.83558710775873
2023-06-27,194.87662522325095
2023-06-28,197.17229097027382
2023-06-30,201.7089196795616
2023-07-07,203.40249116493493
2023-07-10,205.59905891886612
2023-07-14,206.60730438261248
2023-07-17,203.03585639012587
2023-07-19,201.11660864865004
2023-07-20,203.69599514577428
2023-07-21,203.02870687098456
2023-07-24,202.4960822608199
2023-07-26,207.1260709053415
2023-07-28,207.90714698253916
2023-08-03,205.021514580102
2023-08-04,206.51197049226403
2023-08-07,206.053799232919
2023-08-08,204.92637642320605
2023-08-09,207.43579238127583
2023-08-10,213.58059914766307
2023-08-11,212.2913006228093
2023-08-14,212.53585724970065
2023-08-16,214.21312997428328
2023-08-17,210.94542994171886
2023-08-18,212.2101307965163
2023-08-21,211.85049289396085
2023-08-22,213.55594716764853
2023-08-23,212.55431307698922
2023-08-24,212.27561026752448
2023-08-25,212.58369809682628
2023-08-28,212.10038532372033
2023-08-29,210.1811319743284
2023-08-30,211.26094519505395
2023-08-31,210.92624850586265
2023-09-01,210.69035787077462
2023-09-04,212.79297242530347
2023-09-05,213.93243838757715
2023-09-06,211.95935558792252
2023-09-07,215.34066852745622
2023-09-08,214.21750107406726
2023-09-11,215.46995101782522
2023-09-12,218.9308332033275
2023-09-13,218.68790389567584
2023-09-14,221.83107133303824
2023-09-15,221.16355373930324
2023-09-18,222.2786165642275
2023-09-20,220.6962887826977
2023-09-21,219.84767369495168
2023-09-22,220.96899196338973
2023-09-25,219.70298959445455
2023-09-26,223.1070960952015
2023-09-27,224.40302804761703
2023-09-28,221.6714468097177
2023-09-29,225.98807032959093
2023-10-03,220.0695653408195
2023-10-04,220.39348312465242
2023-10-05,217.62655060063443
2023-10-06,218.1302459950284
2023-10-09,219.2930747415469
2023-10-10,213.40070069284076
2023-10-11,214.88804986795486
2023-10-12,213.72463580733032
2023-10-13,214.16540809990704
2023-10-16,217.38288981399168
2023-10-17,223.10144038653095
2023-10-18,224.3413455074101
2023-10-19,224.29187881118588
2023-10-20,231.61614822158822
2023-10-23,233.98038947302715
2023-10-25,234.19267636411317
2023-10-26,234.5631450686723
2023-10-27,237.87865123678304
2023-10-30,236.51680450356366
2023-10-31,237.1505068115585
2023-11-01,235.31693306627227
2023-11-02,239.4917613329539
2023-11-03,240.2786367755748
2023-11-06,240.06517218953456
2023-11-07,241.69280611918234
2023-11-08,241.85298419144755
2023-11-09,241.7293553265803
2023-11-10,245.44822521846748
2023-11-13,245.55477105810462
2023-11-15,250.24530998560095
2023-11-16,253.62909941232348
2023-11-17,250.71322538395853
2023-11-20,245.55343025540876
2023-11-21,243.4144805350547
2023-11-22,243.8602803793165
2023-11-23,243.03544316079194
2023-11-24,240.41860839950544
2023-11-28,240.08794658952473
2023-11-29,239.95747949530798
2023-11-30,236.66755409838274
2023-12-01,234.99270474558494
2023-12-04,236.5412518515964
2023-12-05,234.90721913756968
2023-12-06,237.35726307550263
2023-12-07,234.60785478208902
2023-12-08,231.07609039749593
2023-12-11,231.95800181528838
2023-12-12,228.30712001046473
2023-12-13,230.62270309211894
2023-12-14,230.46254015400297
2023-12-15,227.9477677825142
2023-12-18,225.32576175444146
2023-12-19,228.67332083431828
2023-12-20,229.3697028358825
2023-12-21,230.33551796911448
2023-12-22,227.95646114395768
2023-12-26,231.3511715295767
2023-12-27,230.8381737772004
2023-12-28,229.63611866582593
2023-12-29,231.91597748987851
2024-01-01,232.26517642035546
2024-01-02,229.11881969758392
2024-01-03,227.49406828540032
2024-01-04,227.68275231803838
2024-01-05,225.81531557609773
2024-01-08,226.62206648576753
2024-01-09,226.12974737285765
2024-01-10,228.55184146048418
2024-01-11,229.01718403464417
2024-01-12,231.51913160148987
2024-01-15,230.41897529812363
2024-01-16,228.18117264960688
2024-01-17,223.9421044671866
2024-01-19,231.24360437399682
2024-01-23,231.48938753992815
2024-01-24,234.87308341388447
2024-01-25,235.32231559639456
2024-01-29,237.7606824747445
2024-01-30,243.25008664274168
2024-01-31,248.5178522859079
2024-02-01,249.28150569584733
2024-02-02,250.8702331215051
2024-02-05,253.53003058568524
2024-02-06,253.0918379409399
2024-02-07,257.5018626946459
2024-02-08,258.84345320792085
2024-02-09,258.17986157637927
2024-02-12,256.9502424441574
2024-02-13,254.08869659330557
2024-02-14,255.6331532704411
2024-02-15,254.01190396751232
2024-02-16,252.63337314471485
2024-02-19,252.82696684927507
2024-02-20,256.27344049582837
2024-02-21,253.35328787288546
2024-02-22,255.47143495845572
2024-02-23,260.66644846554914
2024-02-26,260.57710332170683
2024-02-27,261.17026941743967
2024-02-28,260.0752685233752
2024-02-29,260.18386660632626
2024-03-01,260.13444297934046
2024-03-04,257.28054790559275
2024-03-05,249.5177317914009
2024-03-06,253.00069701446654
2024-03-07,251.22700179073868
2024-03-11,252.250031709917
2024-03-12,248.94255261274043
2024-03-13,253.20373619124788
2024-03-14,256.6414595339548
2024-03-15,258.92593708917093
2024-03-18,256.0764935049648
2024-03-19,254.92665223157834
2024-03-20,251.5588906587394
2024-03-21,249.75371939857177
2024-03-22,251.49930732039164
2024-03-26,248.32522202219144
2024-03-27,241.82196078249532
2024-03-28,243.51864986409242
2024-04-01,241.11055804624615
2024-04-02,240.4964124437589
2024-04-03,235.39047093553344
2024-04-04,231.0612580155155
2024-04-05,234.91275708078393
2024-04-08,236.3497766911204
2024-04-09,232.52919858700773
2024-04-10,232.15048392810237
2024-04-12,231.6083121967077
2024-04-15,235.57702669266254
2024-04-16,236.32413604988736
2024-04-18,239.85378377287302
2024-04-19,238.75217205174664
2024-04-22,235.52760446086663
2024-04-23,233.60193138257412
2024-04-24,230.16582430780008
2024-04-25,229.0665393711475
2024-04-26,227.25199347878365
2024-04-29,230.07264322923396
2024-04-30,228.25758813625376
2024-05-02,226.0262096335083
2024-05-03,226.4423242928381
2024-05-06,230.91881811465797
2024-05-07,232.15863992701273
2024-05-08,235.25245433385908
2024-05-09,230.03207461860472
2024-05-10,227.04999474559006
2024-05-13,225.6999037778267
2024-05-14,227.3296832491279
2024-05-15,222.20764521492322
2024-05-16,221.27919266036102
2024-05-17,212.88570887076207
2024-05-21,211.31793962412044
2024-05-22,212.4545560045496
2024-05-23,210.0791253057688
2024-05-24,214.0812089278487
2024-05-27,212.79933575324534
2024-05-28,211.74580224712145
2024-05-29,214.4708348853133
2024-05-30,214.69764416290792
2024-05-31,217.82064213138614
2024-06-03,219.8345323596593
2024-06-04,222.47518530826224
2024-06-05,225.55898480873847
2024-06-06,224.63919916609112
2024-06-07,225.75970042339563
2024-06-10,230.30312053356604
2024-06-11,230.7312390637878
2024-06-12,228.23833669818652
2024-06-13,227.60395905811376
2024-06-14,223.2803111493063
2024-06-18,221.38088021261683
2024-06-19,220.8393253717622
2024-06-20,219.7122066059986
2024-06-21,223.6823641356972
2024-06-24,225.5396463318328
2024-06-25,222.1012987375405
2024-06-26,221.9814470947967
2024-06-27,222.58210209842485
2024-06-28,218.17855932411572
2024-07-01,216.92137399157312
2024-07-02,215.11236507570683
2024-07-03,214.28075759887028
2024-07-04,218.06642968734064
2024-07-05,218.74629184379094
2024-07-08,219.80486570193557
2024-07-09,224.68705690882027
2024-07-10,223.24471872237638
2024-07-11,221.68370399876522
2024-07-12,222.43062391307816
2024-07-15,219.26812042513166
2024-07-16,222.61210621851774
2024-07-18,221.8699666910181
2024-07-19,216.6209533085783
2024-07-22,218.73651031732817
2024-07-23,221.74277880203823
2024-07-24,222.22958443918606
2024-07-25,226.2624062775616
2024-07-26,230.76891842695946
2024-07-29,228.40459554587244
2024-07-30,229.84000139468995
2024-07-31,229.39492965732458
2024-08-01,230.570297815272
2024-08-02,227.28429847153097
2024-08-05,222.12681338433666
2024-08-06,225.07955577791571
2024-08-07,220.97264215744246
2024-08-08,222.51742986054677
2024-08-09,226.61736409952576
2024-08-12,229.61080164821874
2024-08-13,231.20727831637973
2024-08-14,228.39264275620764
2024-08-16,234.0817160059708
2024-08-19,234.65935364987635
2024-08-20,236.88841031215279
2024-08-21,239.37239897753267
2024-08-22,239.03261809060572
2024-08-23,232.51937411495203
2024-08-26,229.02497367282558
2024-08-28,231.38565178769977
2024-08-29,231.71373826175193
2024-08-30,228.48226729695497
2024-09-02,232.15546281258807
2024-09-03,229.55392160251657
2024-09-04,233.22834896293878
2024-09-05,232.28784691734242
2024-09-06,234.93961842679047
2024-09-09,235.72026714695923
2024-09-10,233.6589589065705
2024-09-11,231.38265298285208
2024-09-12,232.97524897274545
2024-09-13,230.73635119301954
2024-09-16,231.70635178172316
2024-09-17,228.93341525942677
2024-09-18,229.81566581212059
2024-09-19,234.02143827194132
2024-09-20,234.0227152747232
2024-09-23,231.96968294495338
2024-09-24,234.20103370930258
2024-09-25,235.71237885822075
2024-09-26,234.49362851445034
2024-09-27,230.26214214763408
2024-09-30,227.1293723041585
2024-10-01,223.68496038304522
2024-10-03,221.91066799290803
2024-10-04,222.9229171310173
2024-10-07,222.4442853343734
2024-10-08,221.5516262562855
2024-10-09,220.57229470048227
2024-10-10,220.8005914644281
2024-10-11,222.62088539438278
2024-10-14,225.63837930994055
2024-10-15,224.80258208062358
2024-10-16,223.43087050967307
2024-10-17,221.6946113681437
2024-10-18,218.65258545550506
2024-10-21,219.45165514388887
2024-10-22,219.03453698719912
2024-10-23,219.29444829298635
2024-10-24,218.61598257439425
2024-10-25,219.77334504103987
2024-10-28,218.98992163360478
2024-10-29,216.96757565064794
2024-10-31,218.00120736325144
2024-11-01,217.3039547910691
2024-11-04,217.29952492232755
2024-11-06,214.16074369186757
2024-11-07,217.3687573904595
2024-11-08,212.9232437101648
2024-11-11,211.55121837925907
2024-11-12,211.66134435231652
2024-11-13,214.39782615602087
2024-11-14,219.32144002240935
2024-11-18,217.10762223448222
2024-11-19,221.73044186129627
2024-11-21,225.02699150935987
2024-11-22,234.12297393055985
2024-11-25,233.74089826159445
2024-11-26,236.04127686161388
2024-11-27,232.8263846834333
2024-11-28,233.06118285846833
2024-11-29,234.22171284153234
2024-12-02,236.1995015061485
2024-12-03,240.10191646555157
2024-12-04,239.8378740694139
2024-12-05,240.05502801557216
2024-12-06,242.71316926159963
2024-12-09,245.6371871619383
2024-12-10,247.24449310143032
2024-12-11,248.17569971894497
2024-12-12,253.92432720161364
2024-12-13,251.8892983308229
2024-12-16,249.7934632567374
2024-12-17,253.30272526268644
2024-12-18,253.91002652531046
2024-12-19,253.29897841489714
2024-12-20,250.5783155338804
2024-12-23,248.81129062430685
2024-12-24,257.3508181048463
2024-12-26,252.54948498501605
2024-12-27,251.51273278837405
2024-12-30,250.33404899857652
2024-12-31,249.2627922517497
