Date,Close
2002-01-16,370.9914818296891
2002-01-17,368.6202888694108
2002-01-18,368.5618686605105
2002-01-22,368.83952916787547
2002-01-23,372.1368894928809
2002-01-24,374.46508611060847
2002-01-25,374.279897572912
2002-01-28,379.4565756896404
2002-01-29,374.8755287950485
2002-01-30,374.4359590181228
2002-01-31,376.45360311974764
2002-02-01,373.2086234341388
2002-02-04,376.62182702914066
2002-02-05,374.6196327530159
2002-02-06,376.7683381970478
2002-02-07,383.72842778200334
2002-02-08,381.9604504272085
2002-02-11,381.5026248604417
2002-02-12,378.2793977994222
2002-02-13,378.6129564295665
2002-02-14,379.81877188692744
2002-02-15,380.86090992108865
2002-02-19,387.1265409104736
2002-02-20,391.76749804651564
2002-02-21,379.7965924752793
2002-02-22,387.142394954178
2002-02-25,386.0318800003053
2002-02-26,385.0524855151843
2002-02-27,385.21511250511185
2002-02-28,386.8505965759982
2002-03-01,389.65358675823285
2002-03-04,383.7992163540581
2002-03-05,377.44813180863486
2002-03-06,384.16486852748096
2002-03-07,387.9658124830436
2002-03-08,382.27638321259946
2002-03-11,378.8128833303471
2002-03-12,378.96392325897114
2002-03-13,382.03113439896805
2002-03-14,381.47177302226487
2002-03-15,375.26159822992753
2002-03-18,374.1432181415992
2002-03-19,374.99292423893877
2002-03-20,372.7473530659279
2002-03-21,367.24709842681256
2002-03-22,375.16122627949795
2002-03-25,375.2317432983715
2002-03-26,372.7928538706009
2002-03-27,372.68624835305263
2002-03-28,372.9349009765816
2002-04-01,368.19774390665503
2002-04-02,364.15378819726055
2002-04-03,365.628844377627
2002-04-04,357.1401228778626
2002-04-05,354.7290110909298
2002-04-08,356.56814088524175
2002-04-09,348.29325274816483
2002-04-10,347.82259919011324
2002-04-11,348.4034320833021
2002-04-12,353.9036235741669
2002-04-15,357.6084796829245
2002-04-16,358.06754762424896
2002-04-17,355.1572036025762
2002-04-18,359.64949592063056
2002-04-19,362.4515694703266
2002-04-22,360.5872259845631
2002-04-23,366.7243421293398
2002-04-24,371.4301235068621
2002-04-25,371.3684302237098
2002-04-26,368.13802160955896
2002-04-29,366.3234071225018
2002-04-30,362.81924527485967
2002-05-01,365.03473597540165
2002-05-02,360.66314924517735
2002-05-03,362.0704730049712
2002-05-06,356.47571949567333
2002-05-07,355.9320905624605
2002-05-08,354.3731894411341
2002-05-09,353.26407954250163
2002-05-10,355.81966521172365
2002-05-13,349.82342171242317
2002-05-14,350.6155357966907
2002-05-15,351.3117365360442
2002-05-16,345.54146476984806
2002-05-17,345.541322519927
2002-05-20,341.7206625512033
2002-05-21,346.44592675281126
2002-05-22,344.0987326856611
2002-05-23,342.71639155428494
2002-05-24,342.4623891919323
2002-05-28,343.8168380445252
2002-05-29,341.9085975852379
2002-05-30,341.2649326378978
2002-05-31,341.954101474207
2002-06-03,340.36955369569137
2002-06-04,334.61627565748046
2002-06-05,333.28450911118085
2002-06-06,326.89960353721006
2002-06-07,326.20467315559455
2002-06-10,328.75704846407194
2002-06-11,332.94874634895416
2002-06-12,331.5743021700917
2002-06-13,331.0608057282462
2002-06-14,328.42056178074887
2002-06-17,327.4134828856514
2002-06-18,332.27903001167607
2002-06-19,332.0394540759481
2002-06-20,331.08116783067715
2002-06-21,336.7832690240676
2002-06-24,332.26568651082374
2002-06-25,333.602091083936
2002-06-26,337.72161826103036
2002-06-27,347.1492590310324
2002-06-28,347.87762825379434
2002-07-01,349.57152941145154
2002-07-02,356.0935577130872
2002-07-03,358.6824010834383
2002-07-08,355.0928872439121
2002-07-09,348.47863740725614
2002-07-10,355.2714619519032
2002-07-11,350.3875627430359
2002-07-12,359.31598203461726
2002-07-15,355.0577383204864
2002-07-16,356.2242349886777
2002-07-17,354.5350151749538
2002-07-18,352.8840626241312
2002-07-19,348.5789052449717
2002-07-22,353.38362522832114
2002-07-23,360.0991468981201
2002-07-24,360.0554789093849
2002-07-25,362.08182590207605
2002-07-26,361.7260502952086
2002-07-29,359.479725202611
2002-07-30,361.3849039370636
2002-07-31,366.22872648406195
2002-08-01,367.27100451303033
2002-08-02,367.27846649011883
2002-08-05,362.20932332091644
2002-08-06,361.5155937203129
2002-08-07,369.8833462885686
2002-08-08,373.53860382888485
2002-08-09,376.2313142384507
2002-08-12,382.99956640199247
2002-08-13,378.4931358959334
2002-08-14,372.3978639241802
2002-08-15,374.39845499830176
2002-08-16,376.8622897804619
2002-08-19,381.2845570519619
2002-08-20,380.7564321902374
2002-08-21,384.8894104659753
2002-08-22,379.4681043379979
2002-08-23,378.2979668960772
2002-08-26,378.2473374661021
2002-08-27,378.8441387195424
2002-08-28,384.4144353560566
2002-08-29,385.35715451753396
2002-08-30,383.14336818785324
2002-09-03,388.39931517954693
2002-09-04,387.8647004344291
2002-09-05,381.90794884709885
2002-09-06,379.11084434025133
2002-09-09,375.66384822692424
2002-09-10,379.76420098188186
2002-09-11,369.99029725405916
2002-09-12,368.041784145803
2002-09-13,361.96439630510696
2002-09-16,365.9700642719352
2002-09-17,370.9028359428257
2002-09-18,375.1435512718916
2002-09-19,372.75087623125404
2002-09-20,373.6577866074125
2002-09-23,371.4404658180112
2002-09-24,373.56747645790756
2002-09-25,370.0427557795364
2002-09-26,360.15400226612644
2002-09-27,358.75398797482137
2002-09-30,360.961666526265
2002-10-01,356.1969846527753
2002-10-02,355.94865592831053
2002-10-03,360.55579286112203
2002-10-04,362.19989357085024
2002-10-07,361.5191737359847
2002-10-08,364.9609923250744
2002-10-09,363.52625444585345
2002-10-10,367.2365910512879
2002-10-11,370.24127442942853
2002-10-14,373.3542927084133
2002-10-15,378.65057116055107
2002-10-16,381.8736730649866
2002-10-17,384.77118247672314
2002-10-18,376.8716055838272
2002-10-21,374.1166145141939
2002-10-22,375.63278080881963
2002-10-23,376.9061038482481
2002-10-24,375.03417985448556
2002-10-25,377.63985204161196
2002-10-28,371.7863781491841
2002-10-29,368.36022577883983
2002-10-30,362.7344545184915
2002-10-31,366.76511873989347
2002-11-01,373.4978967559338
2002-11-04,375.0390285412672
2002-11-05,368.8813194101815
2002-11-06,369.4774715505456
2002-11-07,370.1671089314669
2002-11-08,368.76461712176234
2002-11-11,377.2701673029162
2002-11-12,378.25299186140126
2002-11-13,379.45879655220307
2002-11-14,369.449496909453
2002-11-15,374.0389202205461
2002-11-18,372.06135801067427
2002-11-19,376.39933115963817
2002-11-20,377.22894072207856
2002-11-21,372.8535567769444
2002-11-22,377.7454258877216
2002-11-25,375.6753268827371
2002-11-26,382.14390004736606
2002-11-27,376.04448739697676
2002-12-02,377.2717329937397
2002-12-03,381.94360744795557
2002-12-04,383.9927169364233
2002-12-05,383.44711524104804
2002-12-06,384.6653647329587
2002-12-09,380.18494585452436
2002-12-10,384.7039693489832
2002-12-11,379.62956900743967
2002-12-12,386.61311738996477
2002-12-13,391.9079283609893
2002-12-16,399.0154575634801
2002-12-17,399.21813101219186
2002-12-18,405.6586939718541
2002-12-19,410.27127744064313
2002-12-20,405.87490811568057
2002-12-23,409.06316622483575
2002-12-24,401.86756056482704
2002-12-26,402.98377043586777
2002-12-27,402.4490967718009
2002-12-30,401.38657119726025
2002-12-31,411.8561026824439
2003-01-02,404.30840773965684
2003-01-03,413.1345668320583
2003-01-06,414.2142625831982
2003-01-07,415.12301865064444
2003-01-08,410.5151071895671
2003-01-09,418.9673245687161
2003-01-10,424.2008503857683
2003-01-13,429.18462463477306
2003-01-14,420.43923510810845
2003-01-15,426.10160080917075
2003-01-16,419.58166892910975
2003-01-17,424.89782222263693
2003-01-21,432.119674483916
2003-01-22,435.5399031196014
2003-01-23,437.5207045940816
2003-01-24,431.96681385825696
2003-01-27,432.9218861224804
2003-01-28,445.15962139495366
2003-01-29,437.85749609637537
2003-01-30,438.2757583024115
2003-01-31,432.9023755901133
2003-02-03,438.0395945199841
2003-02-04,441.91952286884214
2003-02-05,438.3665321066269
2003-02-06,443.92820692552795
2003-02-07,439.06545808936386
2003-02-10,428.30294350006324
2003-02-11,422.355662887341
2003-02-12,424.534290297934
2003-02-13,424.63314947314586
2003-02-14,425.2374823842144
2003-02-18,423.71503749730897
2003-02-19,425.60549965752506
2003-02-20,424.98176340286625
2003-02-21,419.6420394556629
2003-02-24,427.6586905354245
2003-02-25,428.44571351851056
2003-02-26,423.9323929760664
2003-02-27,421.71080270542643
2003-02-28,418.5199980133219
2003-03-03,416.00230866183614
2003-03-04,409.4989907782518
2003-03-05,411.81241674041274
2003-03-06,402.7065714612044
2003-03-07,400.8640412257157
2003-03-10,405.010844875228
2003-03-11,403.29326203807506
2003-03-12,406.22073746107117
2003-03-13,407.9452279134733
2003-03-14,413.0124668294283
2003-03-17,415.2819354911629
2003-03-18,410.23806320383824
2003-03-19,407.6608188485193
2003-03-20,409.9717348906936
2003-03-21,403.9623873124463
2003-03-24,396.57626175432125
2003-03-25,398.0063828455359
2003-03-26,401.73166210944555
2003-03-27,401.97658069908863
2003-03-28,395.1150429531892
2003-03-31,401.2054480349688
2003-04-01,395.540550439883
2003-04-02,387.91590172317245
2003-04-03,392.53656855822754
2003-04-04,394.49710345363474
2003-04-07,389.8663793111446
2003-04-08,389.1737454695174
2003-04-09,388.2959964893417
2003-04-10,385.36302135755517
2003-04-11,388.96717848182857
2003-04-14,388.26728714533346
2003-04-15,389.4491237274103
2003-04-16,386.8022079789343
2003-04-17,384.02873646579366
2003-04-21,384.5766079821603
2003-04-22,385.34239515356177
2003-04-23,382.2671065740163
2003-04-24,378.62931012082885
2003-04-25,377.2950156155665
2003-04-28,381.25992161664203
2003-04-29,379.6461322065628
2003-04-30,375.32645246624895
2003-05-01,375.7146915673033
2003-05-02,374.53201383065567
2003-05-05,376.2156835090621
2003-05-06,388.32551199589074
2003-05-07,391.61166344093505
2003-05-08,395.17556153089487
2003-05-09,404.4298448311841
2003-05-12,408.9052894303921
2003-05-13,412.29478116246537
2003-05-14,414.57581991447506
2003-05-15,425.12096253570775
2003-05-16,418.79292460351337
2003-05-19,417.2046953438843
2003-05-20,417.3593728791686
2003-05-21,412.8645093546849
2003-05-22,410.4204832515072
2003-05-23,409.89214191876965
2003-05-27,409.32762172472616
2003-05-28,407.14963161642237
2003-05-29,412.3016278877701
2003-05-30,408.9480738328678
2003-06-02,417.2966125574071
2003-06-03,425.53074705662965
2003-06-04,426.24500316343796
2003-06-05,425.202636440028
2003-06-06,418.5636306175162
2003-06-09,414.30048119587593
2003-06-10,409.1615635171343
2003-06-11,409.47650062989095
2003-06-12,409.7828615845139
2003-06-13,406.143242620153
2003-06-16,407.7864322416924
2003-06-17,410.222946026361
2003-06-18,407.8817594106149
2003-06-19,401.88631323661815
2003-06-20,405.1287886933473
2003-06-23,407.71646699418216
2003-06-24,400.6597717515012
2003-06-25,396.01940267502096
2003-06-26,390.2294865284231
2003-06-27,388.06529322408704
2003-06-30,387.5261196526424
2003-07-01,387.9056770827157
2003-07-02,390.807983008597
2003-07-03,394.60652994180185
2003-07-07,407.76769171581964
2003-07-08,412.23535530108313
2003-07-09,418.4209480278265
2003-07-10,417.7222354375536
2003-07-11,415.46495886666673
2003-07-14,409.31826130829444
2003-07-15,401.30566156320117
2003-07-16,409.93795432674887
2003-07-17,408.0191875267438
2003-07-18,407.1064278926772
2003-07-21,411.2673332126739
2003-07-22,422.08803475036717
2003-07-23,420.9880072989595
2003-07-24,422.72783813542105
2003-07-25,425.419104944094
2003-07-28,425.1584424765361
2003-07-29,434.13593739495417
2003-07-30,431.4358740026574
2003-07-31,427.60282876683294
2003-08-01,428.34742667819785
2003-08-04,425.95054922966483
2003-08-05,431.3620094802391
2003-08-06,437.5083734355672
2003-08-07,430.99325821337527
2003-08-08,434.2078731267704
2003-08-11,430.8002802411931
2003-08-12,427.9543609772633
2003-08-13,426.08280454719466
2003-08-14,426.84981517221996
2003-08-15,425.73987041805947
2003-08-18,438.8225710308235
2003-08-19,434.8617557400766
2003-08-20,434.46493220198283
2003-08-21,433.7609775677757
2003-08-22,428.7352203787635
2003-08-25,429.89564294985144
2003-08-26,429.52513218300345
2003-08-27,428.35060020079476
2003-08-28,433.4628525285072
2003-08-29,435.98381234922095
2003-09-02,427.1666984942161
2003-09-03,434.3393013826062
2003-09-04,435.8719337933555
2003-09-05,429.4808010228679
2003-09-08,430.22896680993153
2003-09-09,432.9839570456174
2003-09-10,431.45957735319286
2003-09-11,436.0676477122911
2003-09-12,437.7227702930983
2003-09-15,434.6338654556249
2003-09-16,438.37281519264724
2003-09-17,443.2422286536673
2003-09-18,439.89999916423915
2003-09-19,437.4808800731803
2003-09-22,439.5641721894232
2003-09-23,441.5832182491869
2003-09-24,448.93052191466313
2003-09-25,447.3673644680938
2003-09-26,441.4197252463534
2003-09-29,440.9552333733934
2003-09-30,447.0641145082886
2003-10-01,441.20111746996196
2003-10-02,446.2013633515328
2003-10-03,442.0984242606189
2003-10-06,448.6193675965262
2003-10-07,442.8967998818652
2003-10-08,437.64622639097905
2003-10-09,440.2406283765788
2003-10-10,437.7036276596434
2003-10-13,431.18553216711433
2003-10-14,433.42960655522086
2003-10-15,434.5017374577516
2003-10-16,445.1620851098069
2003-10-17,448.5658239199151
2003-10-20,449.4138702986326
2003-10-21,448.97030741422054
2003-10-22,443.67350675587943
2003-10-23,444.3148296640653
2003-10-24,443.4861572013792
2003-10-27,443.57420713873404
2003-10-28,440.37605735622066
2003-10-29,444.92227721527183
2003-10-30,441.2598429231911
2003-10-31,444.2855212693235
2003-11-03,446.73901723503633
2003-11-04,448.0483672315488
2003-11-05,442.3615890769548
2003-11-06,438.2801754356439
2003-11-07,434.8234202410677
2003-11-10,434.482142098838
2003-11-11,427.8958420554945
2003-11-12,433.6434430229733
2003-11-13,428.4590614375737
2003-11-14,422.76397327424155
2003-11-17,420.7569858731575
2003-11-18,421.95616621227117
2003-11-19,422.8411169520386
2003-11-20,423.1647309793275
2003-11-21,419.185820733719
2003-11-24,420.31498617635566
2003-11-25,410.522353341896
2003-11-26,418.68025381351947
2003-12-01,418.9283362799504
2003-12-02,422.2070881514138
2003-12-03,427.9821362856817
2003-12-04,429.4913859113336
2003-12-05,433.9868468988273
2003-12-08,428.07480375608844
2003-12-09,435.8644520308989
2003-12-10,440.4779382283445
2003-12-11,442.46236334040367
2003-12-12,444.9379889532582
2003-12-15,444.6510535398599
2003-12-16,450.5051105587598
2003-12-17,460.57772351293215
2003-12-18,475.60303511367823
2003-12-19,475.4211016595984
2003-12-22,473.93548048257816
2003-12-23,474.8734417290779
2003-12-24,465.227853301606
2003-12-29,464.32168404134865
2003-12-30,461.9220094169603
2003-12-31,455.8268850642704
2004-01-05,451.0695945929539
2004-01-06,442.2776758571295
2004-01-07,439.84388245581135
2004-01-08,440.566133799809
2004-01-09,436.73408961703905
2004-01-12,441.6350633683817
2004-01-13,434.13011336417014
2004-01-14,423.5999157724327
2004-01-15,426.60915425505203
2004-01-16,429.6267197002825
2004-01-20,428.09177946939815
2004-01-21,423.9655492685569
2004-01-22,421.1837021172137
2004-01-23,423.55852979572217
2004-01-26,421.5957027482981
2004-01-27,425.3997260415383
2004-01-28,428.46755009521866
2004-01-29,427.55763315872525
2004-01-30,426.3848852782849
2004-02-02,423.294987041922
2004-02-03,421.7667722060525
2004-02-04,430.7320572748838
2004-02-05,428.26296842657575
2004-02-06,430.2839442795392
2004-02-09,420.3752868388402
2004-02-10,418.9313254244858
2004-02-11,415.85286833461566
2004-02-12,414.9192214338426
2004-02-13,406.03652827290443
2004-02-17,407.9328048493313
2004-02-18,400.78443796324683
2004-02-19,400.189878449204
2004-02-20,405.45364503688694
2004-02-23,400.6470381196048
2004-02-24,401.1464133966717
2004-02-25,397.2878323232489
2004-02-26,401.33712248158537
2004-02-27,399.4991071206955
2004-03-01,397.43045965890275
2004-03-02,395.30346545699933
2004-03-03,385.3087066794817
2004-03-04,382.5434673520731
2004-03-05,386.3058069180475
2004-03-08,387.4619279943905
2004-03-09,388.09676832413686
2004-03-10,389.02801343791447
2004-03-11,387.87228347731775
2004-03-12,392.6522898490888
2004-03-15,398.3702188430005
2004-03-16,400.1212512782753
2004-03-17,403.8992039289982
2004-03-18,405.73296571707476
2004-03-19,407.267691528899
2004-03-22,418.15354315762966
2004-03-23,420.03886477611735
2004-03-24,429.9459237777687
2004-03-25,430.31013332025964
2004-03-26,426.7812623057184
2004-03-29,426.8242407196002
2004-03-30,429.4757602165401
2004-03-31,425.6796641615483
2004-04-01,424.5548515959252
2004-04-02,423.18611591281524
2004-04-05,415.7318568210997
2004-04-06,415.65781619508886
2004-04-07,413.10316717346666
2004-04-08,416.2549486232015
2004-04-12,412.936171417828
2004-04-13,411.36491752011995
2004-04-14,414.5223568086733
2004-04-15,410.22005076053637
2004-04-16,410.5960951651135
2004-04-19,415.60305347189217
2004-04-20,419.04704155603605
2004-04-21,420.89230043388113
2004-04-22,415.2936921885954
2004-04-23,418.3201730721719
2004-04-26,416.7123357013684
2004-04-27,419.7584673083915
2004-04-28,420.54702741575545
2004-04-29,420.0224624344158
2004-04-30,423.7315185505921
2004-05-03,424.3973617112367
2004-05-04,429.3149753072184
2004-05-05,428.07034007361534
2004-05-06,422.4129914453711
2004-05-07,426.758483635808
2004-05-10,429.0933634067083
2004-05-11,433.75085159283736
2004-05-12,440.3099175157741
2004-05-13,440.01961283571484
2004-05-14,437.5811566869452
2004-05-17,445.24985712990207
2004-05-18,451.73916934308807
2004-05-19,447.1380734494122
2004-05-20,448.7435147810603
2004-05-21,456.3732031262177
2004-05-24,454.6926944368843
2004-05-25,450.3398601575693
2004-05-26,438.1629123196002
2004-05-27,435.80217256291576
2004-05-28,433.0763045116359
2004-06-01,433.93507043540626
2004-06-02,435.3813936557978
2004-06-03,430.71810620971195
2004-06-04,427.30093855669503
