Date,Close
2000-04-25,27.510730951887403
2000-04-26,28.149203070990087
2000-04-27,27.202825011099964
2000-04-28,28.15786250352348
2000-05-01,27.700441278803567
2000-05-02,27.97556209782158
2000-05-03,28.289389269827723
2000-05-04,28.642227034023207
2000-05-05,28.540371477106596
2000-05-08,29.027047186363976
2000-05-09,29.126880966173363
2000-05-10,29.222627251900725
2000-05-11,28.743485284647974
2000-05-12,28.95005661101879
2000-05-15,29.47711271170922
2000-05-16,29.325121847437334
2000-05-17,30.311453109925644
2000-05-18,30.327283203501217
2000-05-19,31.278469288045923
2000-05-22,31.66538692393314
2000-05-23,30.805281477708466
2000-05-24,30.10415719239583
2000-05-25,30.273360643429076
2000-05-26,30.622856374638886
2000-05-30,31.551817443397454
2000-05-31,31.200085360078255
2000-06-01,31.127650567015493
2000-06-02,30.435471750691864
2000-06-05,30.8144545887537
2000-06-06,30.93749750864431
2000-06-07,29.809699126790175
2000-06-08,30.035325392369234
2000-06-09,30.62009339107427
2000-06-12,30.0887156923628
2000-06-13,30.031822630164108
2000-06-14,30.037031288267293
2000-06-15,29.178169057085984
2000-06-16,29.308747202776324
2000-06-19,28.720323616706896
2000-06-20,28.06745907268412
2000-06-21,26.718814099878283
2000-06-22,26.80865545784945
2000-06-23,26.12017086411621
2000-06-26,26.522985534145633
2000-06-27,27.504388196766502
2000-06-28,27.633195690012247
2000-06-29,28.68643572418573
2000-06-30,29.20255820755747
2000-07-03,28.731785681025354
2000-07-05,28.127938360827837
2000-07-06,28.001771429865478
2000-07-07,28.51346035913661
2000-07-10,28.601394100178457
2000-07-11,28.250818909007943
2000-07-12,28.776062619335402
2000-07-13,28.34173495722767
2000-07-14,28.10398026763002
2000-07-17,27.513738816485375
2000-07-18,28.120016755973385
2000-07-19,28.517821914976295
2000-07-20,29.3641016988626
2000-07-21,29.49855893048911
2000-07-24,30.393999766789648
2000-07-25,29.78623735950267
2000-07-26,30.353863374574992
2000-07-27,30.780644576998263
2000-07-28,30.13495871906078
2000-07-31,29.623889202946152
2000-08-01,28.501209101662443
2000-08-02,28.08527789038118
2000-08-03,28.484775114395703
2000-08-04,28.921126465030262
2000-08-07,29.765729712791316
2000-08-08,31.047507803667056
2000-08-09,30.539578790205294
2000-08-10,30.416792593704724
2000-08-11,29.929087614273605
2000-08-14,30.031111281318452
2000-08-15,29.6469479143834
2000-08-16,28.97351742763115
2000-08-17,28.081724468840584
2000-08-18,27.85022118744636
2000-08-21,27.132774539290253
2000-08-22,27.357900036264805
2000-08-23,28.657956638146988
2000-08-24,29.029852455729515
2000-08-25,29.37436529869924
2000-08-28,29.818470011041253
2000-08-29,29.918082232315363
2000-08-30,30.397196807441357
2000-08-31,30.7270925625984
2000-09-01,30.77416884985921
2000-09-05,30.077818128612257
2000-09-06,30.14558830735624
2000-09-07,30.54339683787082
2000-09-08,31.01451100610293
2000-09-11,30.911885850380557
2000-09-12,32.0837141758037
2000-09-13,31.815540043571655
2000-09-14,31.83690984074333
2000-09-15,31.91115007693363
2000-09-18,31.75956800457066
2000-09-19,32.70396865324701
2000-09-20,32.39175573948651
2000-09-21,31.941961358520164
2000-09-22,30.870039855111497
2000-09-25,30.827053771098598
2000-09-26,31.900878809726343
2000-09-27,32.134981717042535
2000-09-28,31.014512369409168
2000-09-29,32.163837122795215
2000-10-02,32.717826405936826
2000-10-03,33.61390677571497
2000-10-04,32.283391091982246
2000-10-05,33.09523895280925
2000-10-06,32.73562407426053
2000-10-09,31.873476100382753
2000-10-10,31.55208957759424
2000-10-11,31.236454870701916
2000-10-12,30.364334752453626
2000-10-13,30.917719169637024
2000-10-16,31.777344761246436
2000-10-17,32.28883576067041
2000-10-18,32.24164989901251
2000-10-19,32.8247433367195
2000-10-20,33.03533964809388
2000-10-23,31.948099062685657
2000-10-24,32.39285020083081
2000-10-25,33.87325492610992
2000-10-26,32.64998391708477
2000-10-27,32.974669514011296
2000-10-30,32.089086702523886
2000-10-31,31.960853213766345
2000-11-01,32.43737897270638
2000-11-02,32.432215869881844
2000-11-03,33.17262608160406
2000-11-06,33.988980743185
2000-11-07,33.65208050469495
2000-11-08,32.81253893403474
2000-11-09,34.71356470445698
2000-11-10,34.202786789723
2000-11-13,34.63303500951196
2000-11-14,34.14632228034641
2000-11-15,34.01706248318382
2000-11-16,34.89295787974213
2000-11-17,34.495460085223854
2000-11-20,34.3918748485226
2000-11-21,34.649855254019144
2000-11-22,34.4594841669709
2000-11-24,35.17384537229568
2000-11-27,34.808743001382446
2000-11-28,34.71259757537441
2000-11-29,34.83406607297302
2000-11-30,34.9381479614521
2000-12-01,36.475439033012314
2000-12-04,36.39925669671322
2000-12-05,36.55231290764208
2000-12-06,36.24581974543491
2000-12-07,36.86386784790927
2000-12-08,37.399972496042565
2000-12-11,37.35516843067332
2000-12-12,37.292604011035
2000-12-13,37.06427689183335
2000-12-14,37.52101577495036
2000-12-15,38.797729159694
2000-12-18,39.070635975972415
2000-12-19,38.728670771898436
2000-12-20,38.36603561139045
2000-12-21,38.0451621379361
2000-12-22,37.36806289374937
2000-12-26,36.255426305723326
2000-12-27,36.79205932281515
2000-12-28,36.20999043949267
2000-12-29,34.96456159090373
2001-01-02,34.09789065094172
2001-01-03,33.075641674731145
2001-01-04,33.561978578572955
2001-01-05,34.78029441577318
2001-01-08,35.75630987215773
2001-01-09,35.67540192692976
2001-01-10,35.78998235117731
2001-01-11,35.570569972683444
2001-01-12,34.78817230290059
2001-01-16,35.61655789004181
2001-01-17,36.276945646110875
2001-01-18,36.5270876059935
2001-01-19,36.37499201031629
2001-01-22,35.40839149037382
2001-01-23,35.55988826550871
2001-01-24,36.129813248065176
2001-01-25,35.95788233405594
2001-01-26,36.087527638758424
2001-01-29,36.80005132154138
2001-01-30,36.65671145627334
2001-01-31,36.65863486140732
2001-02-01,37.056016667256756
2001-02-02,37.06767388364061
2001-02-05,36.95785477654474
2001-02-06,36.61798853492657
2001-02-07,35.41194146725934
2001-02-08,35.30249928031186
2001-02-09,34.555717925772115
2001-02-12,34.915780717399045
2001-02-13,35.800855125239686
2001-02-14,35.552373489570854
2001-02-15,35.31693880734396
2001-02-16,34.79844265519628
2001-02-20,35.74109060306504
2001-02-21,36.437478052018214
2001-02-22,37.040828765807305
2001-02-23,36.51202289125731
2001-02-26,37.100664048501294
2001-02-27,36.14564030560953
2001-02-28,35.36773519871306
2001-03-01,35.14907853768695
2001-03-02,34.09340274635068
2001-03-05,34.0667702838736
2001-03-06,34.05946679010255
2001-03-07,33.95028412205457
2001-03-08,34.695980526582424
2001-03-09,33.76854164543975
2001-03-12,34.41537957304507
2001-03-13,34.06726943610629
2001-03-14,34.315358039147775
2001-03-15,34.24423439383919
2001-03-16,34.328272643986615
2001-03-19,34.37470262805129
2001-03-20,33.717537066295506
2001-03-21,33.143787781582375
2001-03-22,32.10041019040665
2001-03-23,32.56044695593918
2001-03-26,32.644108688960124
2001-03-27,32.03078697843912
2001-03-28,32.206764890435
2001-03-29,32.130372643163966
2001-03-30,31.94553495950667
2001-04-02,31.149381243121
2001-04-03,32.09611294466569
2001-04-04,32.62962265277529
2001-04-05,33.00562350662574
2001-04-06,32.664498557350136
2001-04-09,33.04013039027345
2001-04-10,33.664159701884294
2001-04-11,32.64770915085028
2001-04-12,32.805849990750694
2001-04-16,33.515696564240145
2001-04-17,33.443591969240686
2001-04-18,32.481393209202565
2001-04-19,32.175908928073646
2001-04-20,32.92793662183063
2001-04-23,32.46850288493929
2001-04-24,32.216762075309404
2001-04-25,32.80405944323565
2001-04-26,33.85046540842895
2001-04-27,34.24998903592808
2001-04-30,34.11873590331453
2001-05-01,34.882438636261064
2001-05-02,34.857572647979346
2001-05-03,34.89869472179593
2001-05-04,34.46869473968387
2001-05-07,33.97578304855721
2001-05-08,34.23854467461954
2001-05-09,33.90673650014018
2001-05-10,33.489402328294176
2001-05-11,32.81801579622634
2001-05-14,34.240326222961656
2001-05-15,34.19454377666053
2001-05-16,35.20752662178407
2001-05-17,35.32906981272693
2001-05-18,36.63308972851188
2001-05-21,36.203506884139635
2001-05-22,34.997277242563634
2001-05-23,35.263267163063084
2001-05-24,36.483043335047995
2001-05-25,36.86785058591368
2001-05-29,37.34212809001799
2001-05-30,37.51108686861216
2001-05-31,38.11597467785225
2001-06-01,38.28016341151822
2001-06-04,37.75513600464036
2001-06-05,37.31150332733929
2001-06-06,38.06667899954142
2001-06-07,39.33768924562448
2001-06-08,39.00795934731208
2001-06-11,38.860161553218724
2001-06-12,39.06433015466176
2001-06-13,39.369719133580475
2001-06-14,40.02283417653329
2001-06-15,39.57629086999543
2001-06-18,39.415280767869234
2001-06-19,38.605312701841484
2001-06-20,40.05423552777851
2001-06-21,40.33705398557551
2001-06-22,40.43771624433757
2001-06-25,40.909227246398174
2001-06-26,40.34932313309977
2001-06-27,40.365820613248474
2001-06-28,40.59765465636625
2001-06-29,40.711726125279256
2001-07-02,40.195226779357895
2001-07-03,39.501026891435444
2001-07-05,39.04537362993306
2001-07-06,38.814170935581835
2001-07-09,39.50331414597993
2001-07-10,39.89075787881964
2001-07-11,41.07567345122482
2001-07-12,40.08264237214305
2001-07-13,41.10957630509056
2001-07-16,41.932702515057414
2001-07-17,43.25185120597399
2001-07-18,42.05096966228391
2001-07-19,42.50453861407146
2001-07-20,40.35389823454736
2001-07-23,38.72853686734175
2001-07-24,38.83228653507865
2001-07-25,39.45557698746047
2001-07-26,38.707370512556246
2001-07-27,39.43860604373707
2001-07-30,38.87686505353497
2001-07-31,38.865471620190945
2001-08-01,39.9606053248367
2001-08-02,39.908414263786575
2001-08-03,40.30744107461313
2001-08-06,40.48409738946992
2001-08-07,40.70555413208865
2001-08-08,41.57922214069794
2001-08-09,41.836719806319856
2001-08-10,42.43547833077444
2001-08-13,41.414251886656885
2001-08-14,40.67591600536946
2001-08-15,41.57457940813434
2001-08-16,40.229529812062
2001-08-17,40.78517100749854
2001-08-20,40.88278088147506
2001-08-21,40.07816995394835
2001-08-22,38.9493470427072
2001-08-23,38.12229920555509
2001-08-24,38.03371999742286
2001-08-27,38.76248635613347
2001-08-28,39.167090902082734
2001-08-29,41.07501166894195
2001-08-30,41.233746024118425
2001-08-31,39.67142959364264
2001-09-04,39.21013238208181
2001-09-05,39.316442731725246
2001-09-06,39.42606892680643
2001-09-07,38.624989041206184
2001-09-10,38.75991641839879
2001-09-17,39.07484929151792
2001-09-18,38.39662927350684
2001-09-19,39.44771019971471
2001-09-20,39.109444661480744
2001-09-21,39.62029681214972
2001-09-24,39.056437958394724
2001-09-25,38.65332936373687
2001-09-26,38.87379051228571
2001-09-27,37.81359224692538
2001-09-28,38.25443709785508
2001-10-01,38.11929135649781
2001-10-02,37.519074481022685
2001-10-03,36.19470459543157
2001-10-04,36.28756394096968
2001-10-05,34.71412622777015
2001-10-08,35.87300738290463
2001-10-09,35.42409724686762
2001-10-10,36.001216793909464
2001-10-11,35.96444840635158
2001-10-12,36.158643394224235
2001-10-15,36.108014149336206
2001-10-16,35.738173113831294
2001-10-17,35.60906002305008
2001-10-18,34.79750161848019
2001-10-19,33.74536684685094
2001-10-22,34.65481861731927
2001-10-23,34.09392998950659
2001-10-24,34.759607804614646
2001-10-25,35.099492205291284
2001-10-26,34.49525614477346
2001-10-29,34.618822569443495
2001-10-30,33.62743409104199
2001-10-31,32.87582837367614
2001-11-01,32.42921837293368
2001-11-02,33.043239586548985
2001-11-05,33.57324994653771
2001-11-06,32.799077502373954
2001-11-07,31.699958975270548
2001-11-08,31.617438446632466
2001-11-09,33.20828746798217
2001-11-12,33.585692861217
2001-11-13,33.30090779360499
2001-11-14,32.13418093036202
2001-11-15,33.93189375118883
2001-11-16,33.199251714339255
2001-11-19,31.46104984873627
2001-11-20,30.8206572946911
2001-11-21,30.989581108649425
2001-11-23,31.111049166243202
2001-11-26,31.252946856274608
2001-11-27,31.647198158398187
2001-11-28,32.20441505127512
2001-11-29,33.06866140930309
2001-11-30,32.62773646214082
2001-12-03,31.433808427831988
2001-12-04,31.591852682565715
2001-12-05,31.381565829052718
2001-12-06,30.456042704793806
2001-12-07,31.73738956828947
2001-12-10,31.255905076073752
2001-12-11,30.872812313524445
2001-12-12,30.625781902877076
2001-12-13,31.887755623980155
2001-12-14,31.280471839499082
2001-12-17,31.950023782624662
2001-12-18,31.57030424957961
2001-12-19,31.559337137937355
2001-12-20,32.820546758375464
2001-12-21,33.31763921010665
2001-12-24,32.67084771601269
2001-12-26,32.806754528821436
2001-12-27,33.71994254095394
2001-12-28,32.890418150657744
2001-12-31,33.20936090713754
2002-01-02,32.55193577440204
2002-01-03,31.96193384157727
2002-01-04,31.90007630576839
2002-01-07,31.707832540203487
2002-01-08,31.602462160799888
2002-01-09,31.568139933253
2002-01-10,30.678537660495973
2002-01-11,30.946547218102324
2002-01-14,32.07152874593291
2002-01-15,31.170324212527273
2002-01-16,30.63987241479991
2002-01-17,31.1780846289415
2002-01-18,30.948006954319414
2002-01-22,31.916963716157174
2002-01-23,32.797090683027264
2002-01-24,32.914619294581364
2002-01-25,34.280761104124196
2002-01-28,33.747260924519196
2002-01-29,33.63809996483895
2002-01-30,32.92668152164091
2002-01-31,33.22638921406961
2002-02-01,33.42895887266949
2002-02-04,33.316565318687076
2002-02-05,32.438323869054784
2002-02-06,32.79233186882754
2002-02-07,32.8421462458239
2002-02-08,32.457998461766614
2002-02-11,33.0241526995793
2002-02-12,32.73289169723185
2002-02-13,33.93130820820016
2002-02-14,34.19236957647171
2002-02-15,33.46226287059718
2002-02-19,33.03409231688777
2002-02-20,33.70840541640838
2002-02-21,34.20619867932037
2002-02-22,34.0260567649571
2002-02-25,33.355203875930556
2002-02-26,32.64295600444935
2002-02-27,32.11751678841465
2002-02-28,32.30786781323796
2002-03-01,32.57276700405472
2002-03-04,32.52762314481652
2002-03-05,32.883252388953025
2002-03-06,32.90566883646101
2002-03-07,32.391579021305944
2002-03-08,32.162187768805694
2002-03-11,31.95594938535734
2002-03-12,32.84653530004458
2002-03-13,32.898121938459774
2002-03-14,32.93741733677186
2002-03-15,31.8881347823173
2002-03-18,31.522730509376647
2002-03-19,30.81532740733154
2002-03-20,31.34707369013454
2002-03-21,30.86789586077552
2002-03-22,30.820458038154385
2002-03-25,29.858141734467377
2002-03-26,28.581323816011352
2002-03-27,29.187960376757008
2002-03-28,30.053746203510954
2002-04-01,31.15182245612305
2002-04-02,30.113749157544458
2002-04-03,30.39037295809357
2002-04-04,30.960388531907366
2002-04-05,31.047769198918473
2002-04-08,31.711473944508647
2002-04-09,30.591682078012866
2002-04-10,29.865699078548495
2002-04-11,30.58519508673634
2002-04-12,31.22535310059369
2002-04-15,30.742408901382156
2002-04-16,30.547483007611888
2002-04-17,29.765916187409523
2002-04-18,30.456832566858388
2002-04-19,30.257402441951605
2002-04-22,29.317866225060683
2002-04-23,29.18795900591177
2002-04-24,28.98676869411506
2002-04-25,28.57885015030148
2002-04-26,29.511762788252927
2002-04-29,29.49220981937994
2002-04-30,30.141330595205744
2002-05-01,30.336378387933788
2002-05-02,30.013237495657137
2002-05-03,30.46004401796644
2002-05-06,29.938686915077426
2002-05-07,28.670411731714704
2002-05-08,27.79547569653408
2002-05-09,26.881337652318336
2002-05-10,25.756472420237934
2002-05-13,26.06875281770662
2002-05-14,25.754326426446504
2002-05-15,25.73416966767542
2002-05-16,25.81837813664908
2002-05-17,26.489423293606116
2002-05-20,26.78124226687509
2002-05-21,27.667236999513324
2002-05-22,27.629807844077757
2002-05-23,27.729952919114464
2002-05-24,27.70411764506056
2002-05-28,27.19619285382228
2002-05-29,27.992162153420434
2002-05-30,27.709403796467118
2002-05-31,27.142636246539013
2002-06-03,26.913705281271305
2002-06-04,27.087730235584857
2002-06-05,26.58595303317657
2002-06-06,26.52868611967813
2002-06-07,26.478800223854833
2002-06-10,25.833715755183324
2002-06-11,25.179621840461433
2002-06-12,25.349204657817367
2002-06-13,25.869303053389284
2002-06-14,26.296771309006708
2002-06-17,26.512326704668133
2002-06-18,26.404688302342198
2002-06-19,27.056962023611522
2002-06-20,27.16132829879023
2002-06-21,27.41927523649419
2002-06-24,27.06618146771074
2002-06-25,26.313926588912445
2002-06-26,26.55465019939926
2002-06-27,26.321441963330766
2002-06-28,25.677976918195696
2002-07-01,26.49821172374564
2002-07-02,26.271382964160033
2002-07-03,26.188239147825552
2002-07-05,26.513327849710617
2002-07-08,26.614126496342823
2002-07-09,26.113185396172955
2002-07-10,25.965635805380682
2002-07-11,25.865590320050778
2002-07-12,25.400078768599432
2002-07-15,25.333934755978607
2002-07-16,24.519051268605804
2002-07-17,24.892878014397695
2002-07-18,25.789417759018065
2002-07-19,25.590598523964992
2002-07-22,25.913313483660502
2002-07-23,25.95165737871264
2002-07-24,25.13668674730637
2002-07-25,26.160130911055703
2002-07-26,26.30731295174705
2002-07-29,26.221302799707562
2002-07-30,27.081889407189646
2002-07-31,27.01520147529036
2002-08-01,27.458097891698696
2002-08-02,27.139886167173994
2002-08-05,27.285743916819193
2002-08-06,27.008282947657815
2002-08-07,27.19635348425085
2002-08-08,26.85729287660865
2002-08-09,26.857184926394694
2002-08-12,26.84138831700193
2002-08-13,27.34950559680036
2002-08-14,27.09011041961189
2002-08-15,26.94624606645538
2002-08-16,26.9101875983174
2002-08-19,27.17048497497467
2002-08-20,28.284946361851272
2002-08-21,28.779473744057853
2002-08-22,28.74894872590636
2002-08-23,28.984329922343527
2002-08-26,28.480599862733882
2002-08-27,27.840007396065413
2002-08-28,28.546250064252597
2002-08-29,28.14307246683942
2002-08-30,28.16070837500072
2002-09-03,28.76564980983842
2002-09-04,28.375358364078625
2002-09-05,27.95987495183388
2002-09-06,27.715605326709557
2002-09-09,27.889406172213224
2002-09-10,28.106893151552846
2002-09-11,27.275612749447742
2002-09-12,27.851068059353313
2002-09-13,27.62391044006724
2002-09-16,28.312350139177212
2002-09-17,28.321004997057965
2002-09-18,27.920865449747815
2002-09-19,28.581617590873194
2002-09-20,28.012069072173894
2002-09-23,28.097831461079238
2002-09-24,27.671838599899377
2002-09-25,27.392343041122242
2002-09-26,27.8868095972358
2002-09-27,27.158260392155594
2002-09-30,27.033203424212452
2002-10-01,26.600743624642107
2002-10-02,26.546730429632355
2002-10-03,26.435951743677663
2002-10-04,27.446321636881642
2002-10-07,27.533928737632255
2002-10-08,27.976878170426808
2002-10-09,28.20822879828153
2002-10-10,28.606611016452987
2002-10-11,28.633696934075815
2002-10-14,27.846937771701455
2002-10-15,27.906095584482877
2002-10-16,27.29790468970091
2002-10-17,26.783233284906107
2002-10-18,27.56365539132418
2002-10-21,27.369450017730635
2002-10-22,27.850990824336193
2002-10-23,28.793091912776042
2002-10-24,28.656274574069528
2002-10-25,29.32996806204916
2002-10-28,30.062849686253614
2002-10-29,30.43220784539177
2002-10-30,30.267709298276348
2002-10-31,30.35276186490215
2002-11-01,30.950880852101815
2002-11-04,30.28451654048981
2002-11-05,29.61122338638902
2002-11-06,29.92573050807128
2002-11-07,30.302097354635407
2002-11-08,31.141260719598645
2002-11-11,31.894811971907178
2002-11-12,32.53301490142022
2002-11-13,33.18280144254061
2002-11-14,33.04213068105322
2002-11-15,33.03775300313537
2002-11-18,32.72832247671623
2002-11-19,32.28534061883224
2002-11-20,32.48132987372815
2002-11-21,32.58077609898623
2002-11-22,32.828234456927134
2002-11-25,33.35629849946307
2002-11-26,34.19116623270502
2002-11-27,34.04933872691757
2002-11-29,34.63107380915999
2002-12-02,34.44952039954941
2002-12-03,34.03481824630063
2002-12-04,34.745503758685416
2002-12-05,34.857476373344014
2002-12-06,35.12857554149054
2002-12-09,35.567932280916985
2002-12-10,36.57440351984213
2002-12-11,36.740304129549045
2002-12-12,37.41047810293798
2002-12-13,37.52726128113534
2002-12-16,38.27088005532464
2002-12-17,38.96556097493544
2002-12-18,40.03153321073812
2002-12-19,38.89208731502293
2002-12-20,38.32985365020776
2002-12-23,37.54628766093127
2002-12-24,37.868809658919574
2002-12-26,37.94750529905986
2002-12-27,38.625741275519744
2002-12-30,38.78439388406607
2002-12-31,38.465552236871815
2003-01-02,37.66728143383951
2003-01-03,38.666314269545815
2003-01-06,38.85467255724122
2003-01-07,39.43142781885388
2003-01-08,38.768964285585575
2003-01-09,38.36527907033125
2003-01-10,37.825649376822575
2003-01-13,37.171472580299515
2003-01-14,37.37377482516262
2003-01-15,36.527725305167266
2003-01-16,35.32051354209205
2003-01-17,34.9666673300406
2003-01-21,35.11206683553229
2003-01-22,34.769681586580845
2003-01-23,35.52575979754596
2003-01-24,37.08765786918762
2003-01-27,37.861091660343405
2003-01-28,38.27736415725842
2003-01-29,37.82815071763271
2003-01-30,37.44866240062453
2003-01-31,38.73012975655577
2003-02-03,38.65145680275783
2003-02-04,38.696314467973046
2003-02-05,38.46147738803378
2003-02-06,38.06801367510682
2003-02-07,37.69709021078257
2003-02-10,38.77012701690769
2003-02-11,40.20650089642364
2003-02-12,40.470775337297574
2003-02-13,40.26142425026806
2003-02-14,41.70506838271935
2003-02-18,42.891575859102176
2003-02-19,43.715425716580015
2003-02-20,43.947791791857036
2003-02-21,44.67985079161817
2003-02-24,44.69437041527564
2003-02-25,44.82133265687133
2003-02-26,44.808708875834974
2003-02-27,45.381374550611326
2003-02-28,44.203029400276684
2003-03-03,45.415148941535286
2003-03-04,44.865907449967295
2003-03-05,44.940030806246824
2003-03-06,45.053994067574095
2003-03-07,43.037166251228506
2003-03-10,43.04628918656607
2003-03-11,43.7768908681299
2003-03-12,45.06556249712864
2003-03-13,44.94535565991332
2003-03-14,45.71282271337186
2003-03-17,44.16631432919456
2003-03-18,44.445279437686786
2003-03-19,45.252719619245696
2003-03-20,44.602899399880435
2003-03-21,44.38124379442283
2003-03-24,45.24292941269537
2003-03-25,45.09903160156206
2003-03-26,45.284017350923456
2003-03-27,45.423087024039525
2003-03-28,44.529918598875746
2003-03-31,45.36740381922187
2003-04-01,46.165216981072156
2003-04-02,45.79712051137928
2003-04-03,45.97875927144476
2003-04-04,46.44323027911347
2003-04-07,46.020781239721124
2003-04-08,46.354631755322515
2003-04-09,45.65220771061897
2003-04-10,45.447279482411155
2003-04-11,45.67172115227348
2003-04-14,45.24121301791196
2003-04-15,44.56061138282863
2003-04-16,44.862345608899254
2003-04-17,44.58279141368975
2003-04-21,44.08718396870002
2003-04-22,42.48399629299421
2003-04-23,42.63795829749993
2003-04-24,42.68179201544265
2003-04-25,42.516735698887665
2003-04-28,42.38096617342146
2003-04-29,43.74738607785054
2003-04-30,45.905996952438464
2003-05-01,44.967548069712485
2003-05-02,45.35942697924055
2003-05-05,45.33722826633341
2003-05-06,46.667345847117524
2003-05-07,47.92611917039154
2003-05-08,48.64842161448305
2003-05-09,48.18641740549798
2003-05-12,48.722466990702685
2003-05-13,49.2420533759105
2003-05-14,47.86790695501124
2003-05-15,49.172776780389775
2003-05-16,49.66198799662954
2003-05-19,50.299374947943186
2003-05-20,49.14482759281805
2003-05-21,49.360670285995525
2003-05-22,48.99294978614075
2003-05-23,48.22869509561648
2003-05-27,48.74912863899686
2003-05-28,48.915296107675786
2003-05-29,50.39978723877272
2003-05-30,50.41786959496721
2003-06-02,48.449598894673166
2003-06-03,48.164840779468776
2003-06-04,48.784782593352695
2003-06-05,48.38844625995898
2003-06-06,48.97942904749794
2003-06-09,48.70915279087679
2003-06-10,49.750928399859525
2003-06-11,49.561519235809996
2003-06-12,50.977112574546254
2003-06-13,51.55173762593895
2003-06-16,52.37412163328614
2003-06-17,55.4363254575423
2003-06-18,54.197763219426136
2003-06-19,53.82047653326854
2003-06-20,56.25322216072405
2003-06-23,56.56953445651036
2003-06-24,56.7556881303841
2003-06-25,55.05621406470779
2003-06-26,55.389703088536876
2003-06-27,56.136403125162225
2003-06-30,56.82741010930184
2003-07-01,57.74737286565038
2003-07-02,57.59477416070439
2003-07-03,59.30917576701537
2003-07-07,58.62534396038137
2003-07-08,59.88052925954299
2003-07-09,61.32681771140946
2003-07-10,61.282692627268865
2003-07-11,63.10520144570443
2003-07-14,63.92764143070561
2003-07-15,61.516533479282316
2003-07-16,60.49634522742467
2003-07-17,59.217659527734874
2003-07-18,59.45001819710726
2003-07-21,58.855039582479876
2003-07-22,57.962170490053204
2003-07-23,58.940363265313664
2003-07-24,59.46518170181768
2003-07-25,58.83425778289527
2003-07-28,59.10155832370336
2003-07-29,57.8442608376802
2003-07-30,58.291551649715785
2003-07-31,55.99765237555646
2003-08-01,56.612266872071345
2003-08-04,58.33295138558807
2003-08-05,58.26169568699993
2003-08-06,59.48569480957687
2003-08-07,58.06185600921351
2003-08-08,58.476241983885295
2003-08-11,58.245496832377306
2003-08-12,58.20476797656614
2003-08-13,59.0864147424273
2003-08-14,59.20540624104101
2003-08-15,59.25800808620465
2003-08-18,60.1113751269468
2003-08-19,58.456153680947544
2003-08-20,59.059172121045584
2003-08-21,61.37818939270218
2003-08-22,61.52149579743562
2003-08-25,62.17724807437595
2003-08-26,63.19532709166806
2003-08-27,64.55032999879964
2003-08-28,64.31498573286748
2003-08-29,63.83652130352513
2003-09-02,62.50595311740807
2003-09-03,62.841856407660714
2003-09-04,64.36110526231404
2003-09-05,62.89790621284209
2003-09-08,63.36600955111524
2003-09-09,63.50805512654787
2003-09-10,64.0931434208207
2003-09-11,63.0202597417798
2003-09-12,63.422478535735436
2003-09-15,63.37526392133308
2003-09-16,63.38141066922248
2003-09-17,62.90080558594846
2003-09-18,63.317119120527266
2003-09-19,63.23169825874586
2003-09-22,61.399845308101334
