Date,Close
2008-07-15,581.2930003224926
2008-07-16,593.557027388213
2008-07-17,576.9438530607567
2008-07-18,600.0798051322656
2008-07-21,596.6421848837595
2008-07-22,636.0519558635078
2008-07-23,610.0633846912141
2008-07-24,627.5912089943943
2008-07-25,620.143451332406
2008-07-28,595.167023848323
2008-07-29,556.8922608652892
2008-07-30,560.8152984156872
2008-07-31,545.0082127136913
2008-08-01,565.8612888380078
2008-08-04,550.3496656542335
2008-08-05,572.6966599650772
2008-08-06,560.7117464724994
2008-08-07,595.9706886440434
2008-08-08,612.4883494649459
2008-08-11,613.0889476185814
2008-08-12,585.6438794665547
2008-08-13,551.7727226954755
2008-08-14,549.5140190404646
2008-08-18,532.9472769073899
2008-08-19,539.0697767519158
2008-08-20,551.561333970483
2008-08-21,582.9638976487659
2008-08-22,603.1749202450249
2008-08-25,618.5498886319267
2008-08-26,613.7766661115182
2008-08-27,601.6428615148837
2008-08-28,605.7280781924607
2008-08-29,602.0638223554395
2008-09-01,601.2516040277211
2008-09-02,560.2392587453057
2008-09-04,569.4407206571497
2008-09-05,558.6948677580066
2008-09-08,560.4357027919418
2008-09-09,534.7375663553252
2008-09-10,534.6520797079518
2008-09-11,551.6965198987313
2008-09-12,514.9327488188131
2008-09-15,513.8213006910377
2008-09-16,535.0934061936618
2008-09-17,520.9029307539552
2008-09-18,506.74524249948814
2008-09-19,530.2716827282118
2008-09-22,541.7787795176653
2008-09-23,535.3642462878652
2008-09-24,540.0210823802095
2008-09-25,562.6450206481138
2008-09-26,561.0984469678231
2008-09-29,572.2407820811691
2008-09-30,561.223619450807
2008-10-01,585.6015974475895
2008-10-03,615.6903337898393
2008-10-06,629.9852263054454
2008-10-07,615.8263251818471
2008-10-08,639.5363651672567
2008-10-10,615.8507276655688
2008-10-13,608.2179981722393
2008-10-14,620.1532980910814
2008-10-15,642.29836997511
2008-10-16,642.3314844330018
2008-10-17,615.7303513243254
2008-10-20,612.7319414000091
2008-10-21,575.7605185089101
2008-10-22,554.7079151535448
2008-10-23,572.1677698493899
2008-10-24,578.9779706917694
2008-10-27,569.7432211681408
2008-10-29,566.1251123864622
2008-10-31,573.7887459604475
2008-11-03,562.6696316823477
2008-11-04,588.3280465335649
2008-11-05,577.0579068834096
2008-11-06,603.4278818152264
2008-11-07,623.6369602276737
2008-11-10,572.1995733201082
2008-11-11,554.9655896112888
2008-11-12,565.3892159303763
2008-11-14,546.2841485836449
2008-11-17,531.4165594914805
2008-11-18,541.2826872444922
2008-11-19,547.0687662977784
2008-11-20,548.843659097937
2008-11-21,555.1417872793281
2008-11-24,579.8555047508561
2008-11-25,568.38636840558
2008-11-26,570.6921304610662
2008-11-27,552.8962126085744
2008-11-28,537.8480982458927
2008-12-01,553.5795431935786
2008-12-02,569.8051295514432
2008-12-03,570.6271779220002
2008-12-04,550.4943475571554
2008-12-05,568.8473712398701
2008-12-08,534.9617260608953
2008-12-10,532.1807168673068
2008-12-11,561.7934331395295
2008-12-12,574.0752502093256
2008-12-15,560.9122968273851
2008-12-16,572.5484116350931
2008-12-17,595.0697849986851
2008-12-18,591.1949756784593
2008-12-19,613.0463053448301
2008-12-22,609.3204887529508
2008-12-23,602.8652229683064
2008-12-24,608.295558324493
2008-12-26,608.1679777398731
2008-12-29,600.5475509220256
2008-12-30,621.3039370163161
2008-12-31,628.3897000732109
2009-01-02,643.6007524234614
2009-01-05,609.0530891816543
2009-01-06,646.3291121011604
2009-01-07,660.8909195672529
2009-01-09,663.2681521391745
2009-01-12,692.6147412254134
2009-01-13,668.3274772751445
2009-01-14,668.4190050444396
2009-01-15,669.0065910420512
2009-01-16,693.458958671258
2009-01-19,696.4752058545419
2009-01-20,689.6292794866381
2009-01-21,725.6559470075555
2009-01-22,736.0484255837756
2009-01-23,752.6768095535873
2009-01-27,768.9490810843498
2009-01-28,828.3625830171818
2009-01-29,854.5034952117676
2009-01-30,810.4045887839656
2009-02-02,829.9490979343202
2009-02-03,843.8891941650153
2009-02-04,852.1039341074455
2009-02-05,874.4798662859802
2009-02-06,895.8951929936333
2009-02-09,847.154500502196
2009-02-10,798.978908162929
2009-02-11,795.8477832424486
2009-02-12,821.0455804645335
2009-02-13,876.9194596398854
2009-02-16,882.1038496681749
2009-02-17,911.5230786615883
2009-02-18,927.0659489906659
2009-02-19,902.9948392863439
2009-02-20,933.0474066454615
2009-02-24,940.8295852613475
2009-02-25,961.7746606004062
2009-02-26,993.7547712697402
2009-02-27,1014.9008095876258
2009-03-02,941.7390479139816
2009-03-03,998.5171897521353
2009-03-04,1011.0972543204796
2009-03-05,985.5659393769636
2009-03-06,1003.9882876810653
2009-03-09,1014.3562595673933
2009-03-12,998.4270764435037
2009-03-13,1001.2503330713871
2009-03-16,1003.9372027649756
2009-03-17,1003.4204034487166
2009-03-18,982.6237760739735
2009-03-19,967.1158506523228
2009-03-20,993.6678030612945
2009-03-23,987.5719786170092
2009-03-24,991.2226951523752
2009-03-25,949.649995484911
2009-03-26,971.9250259562994
2009-03-27,1011.247216169059
2009-03-30,1059.2356100883894
2009-03-31,1005.1187948134408
2009-04-01,978.2883288235422
2009-04-02,948.108147904542
2009-04-06,959.8143333116151
2009-04-08,927.6903766147329
2009-04-09,902.7322483028241
2009-04-13,910.608909726776
2009-04-15,897.5167949527677
2009-04-16,907.5669187496244
2009-04-17,897.5113843491725
2009-04-20,874.6171154196916
2009-04-21,864.3427084569946
2009-04-22,852.0814406764002
2009-04-23,844.8188725634001
2009-04-24,840.6323550634162
2009-04-27,825.7413733298553
2009-04-28,799.2626623362419
2009-04-29,789.3353522740173
2009-04-30,791.8277022142219
2009-05-04,779.6122840195613
2009-05-05,774.4800953859249
2009-05-06,799.3629062583699
2009-05-07,791.1642852181762
2009-05-08,785.8434357913638
2009-05-11,762.8224209761175
2009-05-12,763.5794359891106
2009-05-13,802.9666406035932
2009-05-14,783.443922108456
2009-05-15,760.8027533757196
2009-05-18,761.9843525059167
2009-05-19,819.0328944342643
2009-05-20,788.4490084548738
2009-05-21,787.919711886243
2009-05-22,760.0178233083323
2009-05-25,748.6113551956028
2009-05-26,756.8799848035433
2009-05-27,767.7191941490315
2009-05-28,729.8986622459926
2009-05-29,711.6939021417584
2009-06-01,702.7401179151035
2009-06-02,739.3374857278828
2009-06-03,741.8628818076087
2009-06-04,733.6625272743811
2009-06-05,712.4387105000927
2009-06-08,713.2916591829359
2009-06-09,686.280529383941
2009-06-10,714.9456090750006
2009-06-11,700.9279709511168
2009-06-12,677.9046452443575
2009-06-15,670.6256671548232
2009-06-16,692.7728729136551
2009-06-17,719.4475505418335
2009-06-18,681.8083714031554
2009-06-19,668.6428533076216
2009-06-22,654.4449003438809
2009-06-23,673.5710983742736
2009-06-24,654.068326849473
2009-06-25,651.8217754142695
2009-06-26,628.4776573898596
2009-06-29,630.4788286062272
2009-06-30,653.153894348072
2009-07-01,667.324222300325
2009-07-02,682.383108306392
2009-07-03,677.3037843945536
2009-07-06,624.5170810877248
2009-07-07,623.3484409447703
2009-07-08,603.9961010519893
2009-07-09,639.0151844432326
2009-07-10,645.1045105596146
2009-07-13,606.9244417210211
2009-07-14,578.6430023282369
2009-07-15,594.2936744959268
2009-07-16,594.7775534043143
2009-07-17,580.6705780834345
2009-07-20,551.224984603584
2009-07-21,529.4937109965653
2009-07-22,544.8164064328662
2009-07-23,549.0762643522539
2009-07-24,532.3057036221346
2009-07-27,509.71527081385807
2009-07-28,499.3942448429057
2009-07-29,508.49804116341073
2009-07-30,483.26934288584306
2009-07-31,471.671163529812
2009-08-03,493.37574144909934
2009-08-04,482.12105447195546
2009-08-05,478.1807516349702
2009-08-06,475.8278369286648
2009-08-07,497.6427003250098
2009-08-10,500.072735334296
2009-08-11,495.9228246186991
2009-08-12,464.8089854454391
2009-08-13,461.61088838991014
2009-08-14,456.02290569310844
2009-08-17,479.76586007066
2009-08-18,477.8146775473045
2009-08-19,472.02182642760306
2009-08-20,480.1822126838912
2009-08-21,475.07985465231644
2009-08-24,473.2830772291881
2009-08-25,457.62883346049443
2009-08-26,434.8335242451544
2009-08-27,456.02155305183817
2009-08-28,462.17979106301317
2009-08-31,468.7096260158404
2009-09-01,450.01819468784583
2009-09-02,450.64991543400504
2009-09-03,441.2150715462108
2009-09-04,445.44476729244457
2009-09-07,479.3491306676784
2009-09-08,456.18486526568864
2009-09-09,434.82427997699665
2009-09-10,433.23535511865043
2009-09-11,427.751673806717
2009-09-14,427.5779127536382
2009-09-15,407.1347711574763
2009-09-16,413.26360168045073
2009-09-17,397.30894499548987
2009-09-18,397.01236452476445
2009-09-22,404.6080168149863
2009-09-23,413.2955974074467
2009-09-24,416.8454224588917
2009-09-25,424.6286145181094
2009-09-29,423.36038785150026
2009-09-30,422.9804906403212
2009-10-01,423.7362174180673
2009-10-05,456.941410582199
2009-10-06,465.93746197826437
2009-10-07,499.6211457854473
2009-10-08,497.9495092968822
2009-10-09,500.2039370153183
2009-10-12,512.1641854987254
2009-10-13,513.9621605027892
2009-10-14,529.7075512722481
2009-10-15,493.5377111506909
2009-10-16,518.4714026157674
2009-10-20,529.0206511706809
2009-10-21,541.0276237897991
2009-10-22,533.1686500335587
2009-10-23,536.3241257214894
2009-10-26,521.3250235251695
2009-10-27,520.5976644450293
2009-10-28,536.9775713039069
2009-10-29,532.5933399876342
2009-10-30,523.1376153681566
2009-11-03,531.9608575279447
2009-11-04,558.3617093029682
2009-11-05,554.6639479339236
2009-11-06,530.1758429059124
2009-11-09,541.0071145891651
2009-11-10,535.8648146704372
2009-11-11,549.771773975336
2009-11-12,546.9486343988375
2009-11-13,557.8767353767836
2009-11-16,543.7505551147021
2009-11-17,554.9140037551687
2009-11-18,532.8625516832662
2009-11-19,542.0998756940068
2009-11-20,526.057109964082
2009-11-23,535.1378477476899
2009-11-24,544.9309099901553
2009-11-25,549.0439422226889
2009-11-26,561.5533217103863
2009-11-27,547.3540149015802
2009-11-30,539.2438203173077
2009-12-01,519.8280231974824
2009-12-02,523.4496110251703
2009-12-03,520.6814539807324
2009-12-04,539.0672997715689
2009-12-07,542.7616157733155
2009-12-08,546.510471734975
2009-12-09,514.0293433059975
2009-12-10,528.1303827844106
2009-12-11,544.3489881840462
2009-12-14,550.0657202472155
2009-12-15,543.9013865643378
2009-12-16,546.5652112081815
2009-12-17,529.1920389904727
2009-12-18,529.6956371461952
2009-12-21,535.0225085522446
2009-12-22,516.0761544340294
2009-12-23,548.9811029020426
2009-12-24,560.8151078445867
2009-12-29,574.1941440377476
2009-12-30,582.2884822618685
2009-12-31,590.3064150719157
2010-01-04,600.7931232240095
2010-01-05,595.5724142072
2010-01-06,621.1351454186039
2010-01-07,604.5620755394215
2010-01-08,621.636270939016
2010-01-11,621.1030976684439
2010-01-12,606.822862394182
2010-01-13,600.3720076474627
2010-01-14,589.9188374269313
2010-01-15,586.8067984870963
2010-01-18,618.1934036872887
2010-01-19,621.9341838590159
2010-01-20,642.5846018546504
2010-01-21,655.9242433199784
2010-01-22,661.70055577441
2010-01-25,651.5652084138007
2010-01-27,657.7012529659945
2010-01-28,682.4705149650304
2010-01-29,664.1025060497286
2010-02-01,656.9046045815445
2010-02-02,696.9251204582957
2010-02-03,666.3378642876305
2010-02-04,677.0410340297561
2010-02-05,687.302124748075
2010-02-08,664.8998708760469
2010-02-09,732.2735947966281
2010-02-10,741.7813434828407
2010-02-11,743.1371374856167
2010-02-15,739.7344697435095
2010-02-16,701.8899907123835
2010-02-17,697.3248651289564
2010-02-18,683.9729150375749
2010-02-19,682.4745198619714
2010-02-22,701.2359409396319
2010-02-23,691.2872623161553
2010-02-24,703.7906645304201
2010-02-25,722.8035679995729
2010-02-26,733.2243753021589
2010-03-02,736.4474673950598
2010-03-03,757.5898023770131
2010-03-04,732.3474036520569
2010-03-05,714.4094084184342
2010-03-08,700.211985994993
2010-03-09,705.1105670322963
2010-03-10,686.6337328191984
2010-03-11,651.4348555853293
2010-03-12,635.7222292911515
2010-03-15,630.7028173612136
2010-03-16,608.6866682723506
2010-03-17,585.6663604456065
2010-03-18,601.2856421014048
2010-03-19,601.9660466432392
2010-03-22,594.1473697190439
2010-03-23,600.0494115572899
2010-03-25,592.5069636162654
2010-03-26,594.5179515320788
2010-03-29,638.0592472143419
2010-03-30,611.6254251720668
2010-03-31,574.2457918072322
2010-04-01,606.8110346339043
2010-04-05,621.0910234769375
2010-04-06,618.574227570881
2010-04-07,638.4130748608552
2010-04-08,651.522871896125
2010-04-09,639.1271732478965
2010-04-12,662.3658759293246
2010-04-13,669.5271702119879
2010-04-15,635.1241989606613
2010-04-16,639.3018128444858
2010-04-19,620.6949141999609
2010-04-20,603.3422055355068
2010-04-21,601.2174092031682
2010-04-22,620.9602666612923
2010-04-23,607.418713306071
2010-04-26,598.9725880455212
2010-04-27,606.1965155834366
2010-04-28,604.4650281612496
2010-04-29,637.3151977308091
2010-04-30,651.3585830429424
2010-05-03,672.3196470477653
2010-05-04,624.9519074464502
2010-05-05,665.6066617278915
2010-05-06,655.2928173596026
2010-05-07,667.919879353902
2010-05-10,684.7798998707177
2010-05-11,637.6015219631289
2010-05-12,637.6021866293947
2010-05-13,657.2654280521331
2010-05-14,649.7331967902657
2010-05-17,634.5770800306633
2010-05-18,646.7422393656227
2010-05-19,659.4758135486267
2010-05-20,638.0197605994745
2010-05-21,637.1236218361979
2010-05-24,622.1663720925612
2010-05-25,620.7485979900989
2010-05-26,623.2703317753359
2010-05-27,599.4332740871041
2010-05-28,650.9764770537361
2010-05-31,663.6564472294003
2010-06-01,653.6709440559973
2010-06-02,611.9333901864295
2010-06-03,613.5018193705117
2010-06-04,593.3860060034913
2010-06-07,616.3364972065274
2010-06-08,621.7557615729208
2010-06-09,647.282897073477
2010-06-10,678.8406273462086
2010-06-11,680.8451955823182
2010-06-14,658.6829777522134
2010-06-15,631.4485143303137
2010-06-16,644.1159352528226
2010-06-17,664.7872091074598
2010-06-18,702.4560827107935
2010-06-21,753.4480762141256
2010-06-22,773.372094627002
2010-06-23,791.0838062535998
2010-06-24,828.2061512444116
2010-06-25,831.5534362014057
2010-06-28,821.638876307428
2010-06-29,812.6688368929736
2010-06-30,828.1562200858647
2010-07-01,850.538617278121
2010-07-02,821.7570299100953
2010-07-05,876.8288768825761
2010-07-06,875.0649142726929
2010-07-07,887.0877973518425
2010-07-08,939.1527110509728
2010-07-09,962.7362329063214
2010-07-12,896.0031521695028
2010-07-13,945.3910560105028
2010-07-14,909.3600447922356
2010-07-15,858.497954807316
2010-07-16,815.5032197809154
2010-07-19,809.1479775339915
2010-07-20,794.667398979591
2010-07-21,828.5467777260567
2010-07-22,793.9320701425535
2010-07-23,864.0033527386612
2010-07-26,848.079277207218
2010-07-27,864.2523594032796
2010-07-28,877.0510670276747
2010-07-29,836.0244969562324
2010-07-30,826.8248460415305
2010-08-02,783.0077827348798
2010-08-03,750.5174575523913
2010-08-04,746.2043937907771
2010-08-05,767.9138790416897
2010-08-06,781.0821388499426
2010-08-09,780.3473476600211
2010-08-10,817.3773897793253
2010-08-11,819.2160286989373
2010-08-12,814.7969505934627
2010-08-13,826.4837017219321
2010-08-16,795.4747986821277
2010-08-17,782.6668818586077
2010-08-18,769.8871930647838
2010-08-19,775.0726896156964
2010-08-20,752.5685144042494
2010-08-23,755.5005124889459
2010-08-24,739.005346633933
2010-08-25,670.9395512130591
2010-08-26,669.9283489077591
2010-08-27,678.8392052819637
2010-08-30,701.7550481807356
2010-08-31,678.5575474865456
2010-09-01,708.6768698716791
2010-09-02,711.0884763553266
2010-09-03,728.7746267493086
2010-09-06,729.1640981205833
2010-09-07,701.8242413476878
2010-09-08,709.1917893577997
2010-09-09,711.8987221576336
2010-09-13,731.3000017817201
2010-09-14,708.044156022094
2010-09-15,717.2201801487575
2010-09-16,679.6868032389644
2010-09-17,688.3964363473739
2010-09-20,688.3216992400671
2010-09-21,705.7420124158957
2010-09-22,715.2741895645702
2010-09-23,686.9032032795506
2010-09-24,682.6992971056803
2010-09-27,634.1632403065171
2010-09-28,660.3178251894562
2010-09-29,671.2933014020591
2010-09-30,707.4808855544761
2010-10-01,692.2634689976011
2010-10-04,719.090113359536
2010-10-05,696.4773313181081
2010-10-06,692.8003624709936
2010-10-07,642.7256875757708
2010-10-08,626.3633415141436
2010-10-11,657.1817050800523
2010-10-12,650.7867326855198
2010-10-13,621.2451357923012
2010-10-14,639.9133380804833
2010-10-15,622.3464942224235
2010-10-18,632.87989083036
2010-10-19,617.9196809576358
2010-10-20,600.727335952869
2010-10-21,608.0095801821293
2010-10-22,600.6750683884226
2010-10-25,606.7523582423835
2010-10-26,581.5764444901808
2010-10-27,552.6945996666117
2010-10-28,550.7438483238037
2010-10-29,556.3600779036881
2010-11-01,567.3385211418451
2010-11-02,571.4231705121213
2010-11-03,553.8039509530903
2010-11-04,552.7700885869754
2010-11-08,542.9790638233873
2010-11-09,518.8890640188209
2010-11-10,513.062409385618
2010-11-11,518.201053098872
2010-11-12,493.51956684409805
2010-11-15,475.59438043178017
2010-11-16,489.2844973656889
2010-11-18,470.9733696520308
2010-11-19,472.19675611491175
2010-11-22,474.4100162308729
2010-11-23,467.1291733213735
2010-11-24,468.70275832669194
2010-11-25,489.70452012987226
2010-11-26,504.7460833242714
2010-11-29,484.6429848933181
2010-11-30,486.0027877600955
2010-12-01,471.73864287444724
2010-12-02,494.9288615531196
2010-12-03,488.33754785621403
2010-12-06,467.2305599413328
2010-12-07,469.26127447840065
2010-12-08,495.0751070475788
2010-12-09,490.98144421932756
2010-12-10,481.8429031784693
2010-12-13,493.6316757815191
2010-12-14,449.08904705875324
2010-12-15,454.749035634819
2010-12-16,453.89146656768486
2010-12-20,452.95222666287003
2010-12-21,454.9867714378431
2010-12-22,451.0840690902856
2010-12-23,454.0280227914597
2010-12-24,437.07162985091196
2010-12-27,435.3724682039889
2010-12-28,410.94827530663116
2010-12-29,389.69311471702594
2010-12-30,392.57955741428174
2010-12-31,397.54394190587897
2011-01-03,411.2670949740052
2011-01-04,421.2405217406533
2011-01-05,408.252134857103
2011-01-06,398.7312362983739
2011-01-07,404.7152993386334
2011-01-10,414.92408519666475
2011-01-11,429.2687980822476
2011-01-12,421.3781364779117
2011-01-13,424.9063382530993
2011-01-14,422.3332224257626
2011-01-17,407.67153098317226
2011-01-18,417.30605068622566
2011-01-19,412.2807520056938
2011-01-20,417.2853169081688
2011-01-21,421.27357456998624
2011-01-24,405.5419915509624
2011-01-25,411.34934707656095
2011-01-27,418.7908580054415
2011-01-28,402.19135176453244
2011-01-31,425.4215093198622
2011-02-01,407.5543547547787
2011-02-02,396.33118209382434
2011-02-03,380.75706395760926
2011-02-04,375.05416186003396
2011-02-07,376.72877774945107
2011-02-08,360.7454456913225
2011-02-09,344.6538729710387
2011-02-10,355.3571127245399
2011-02-11,347.48286711871464
2011-02-14,345.62197198663904
2011-02-15,340.2581233102835
2011-02-16,355.55908756388794
2011-02-17,359.106060658121
2011-02-18,379.6852823132197
2011-02-21,367.20005979847883
2011-02-22,364.0031075192732
2011-02-23,378.83074681581286
2011-02-24,371.0488878841252
2011-02-25,368.7381063892026
2011-02-28,384.381667326257
2011-03-01,401.4628232816793
2011-03-03,407.78173372115157
2011-03-04,426.07009748905443
2011-03-07,425.81045092381765
2011-03-08,431.0931300938906
2011-03-09,427.4116794585185
2011-03-10,419.5387086424683
2011-03-11,431.26297478932395
2011-03-14,432.1864664308969
2011-03-15,452.6061152091465
2011-03-16,459.8690726584011
2011-03-17,437.8359170591163
2011-03-18,423.51125517518227
2011-03-21,423.88976018541643
2011-03-22,422.5690156454437
2011-03-23,413.8669905092563
2011-03-24,429.0231901272654
2011-03-25,434.6792276446124
2011-03-28,426.77691152013153
2011-03-29,413.66656154582114
2011-03-30,412.69653553648067
2011-03-31,406.0162080670058
2011-04-01,411.5883525793486
2011-04-04,406.94395238602317
2011-04-05,396.83974148186525
2011-04-06,426.07492152465875
2011-04-07,436.2841656661698
2011-04-08,439.2743030747144
2011-04-11,434.789017338182
2011-04-13,434.046830218595
2011-04-15,425.2137343418697
2011-04-18,408.25936176398557
2011-04-19,420.8636254997707
2011-04-20,406.2885916181848
2011-04-21,412.1096680170606
