Date,Close
2000-06-13,18936.806493270247
2000-06-14,18699.927322516003
2000-06-15,18477.122364102142
2000-06-16,18589.65877044433
2000-06-19,18608.131399573493
2000-06-20,18531.987932922217
2000-06-21,18464.07169423874
2000-06-22,18840.399939110765
2000-06-23,19230.566411350068
2000-06-26,19598.474981864892
2000-06-27,19904.85988805697
2000-06-28,19924.446939605394
2000-06-29,19772.241957515907
2000-06-30,20364.901475780967
2000-07-03,20585.87249130769
2000-07-04,20236.836658839522
2000-07-05,20431.139329431226
2000-07-06,20281.08186628531
2000-07-07,20237.606611422678
2000-07-10,20168.11408561737
2000-07-11,20306.11289077287
2000-07-12,20337.418667359674
2000-07-13,19979.607979795775
2000-07-14,20055.95687439341
2000-07-17,19998.905119464245
2000-07-18,19698.260345180068
2000-07-19,19852.527216096063
2000-07-21,19784.8372141483
2000-07-24,19811.567536698793
2000-07-25,19799.379345748614
2000-07-26,19928.899023475737
2000-07-27,20005.14028250011
2000-07-28,20211.70161321273
2000-07-31,20176.33082095477
2000-08-01,20158.58687632842
2000-08-02,20470.73065423802
2000-08-03,20577.734639070582
2000-08-04,20542.17808809701
2000-08-07,20359.104092172332
2000-08-08,20615.47851100228
2000-08-09,20791.446034710792
2000-08-10,21310.985058678038
2000-08-11,21979.598634923164
2000-08-14,21831.341425589784
2000-08-15,21803.058384211705
2000-08-16,21515.965540762525
2000-08-17,21732.62109964117
2000-08-18,21494.29764945625
2000-08-21,21962.3575061357
2000-08-22,22252.87562529212
2000-08-23,22710.28324994332
2000-08-24,22578.973810835007
2000-08-25,22767.099922040754
2000-08-28,22803.638474388674
2000-08-29,22624.73339139473
2000-08-30,22553.130414653442
2000-08-31,22570.045469792538
2000-09-01,22946.628510656305
2000-09-04,23416.660491535862
2000-09-05,22620.334899129917
2000-09-06,22961.870517485488
2000-09-07,22843.923283026754
2000-09-08,23206.394179591767
2000-09-11,23092.71764375904
2000-09-12,22727.97772635254
2000-09-13,23007.155100067095
2000-09-14,23024.79456477041
2000-09-18,23201.358081538572
2000-09-19,23570.029052548278
2000-09-20,24079.11352351293
2000-09-21,23816.99283694835
2000-09-22,24240.047478418568
2000-09-25,23816.94683548791
2000-09-26,23290.047254163885
2000-09-27,22725.77269780041
2000-09-28,22427.57630846892
2000-09-29,22210.66025875945
2000-10-02,22270.534918138717
2000-10-03,22554.88293771731
2000-10-04,22334.421301775186
2000-10-05,22451.1795367173
2000-10-06,23103.99967284424
2000-10-10,23304.500014602574
2000-10-11,22887.132737349864
2000-10-12,22738.081232420423
2000-10-13,22471.885486339826
2000-10-16,22276.346495280843
2000-10-17,23139.16129499735
2000-10-18,23412.742567295612
2000-10-19,23551.46984568154
2000-10-20,24060.481921240327
2000-10-23,25001.55771219475
2000-10-24,24522.861227938618
2000-10-25,24142.21359861352
2000-10-26,23812.899033310736
2000-10-27,23484.113113080377
2000-10-30,23484.3646742758
2000-10-31,23265.31705007165
2000-11-01,23321.936203684963
2000-11-02,22471.876323777113
2000-11-06,22291.57205171369
2000-11-07,22840.54266476713
2000-11-08,22369.64677413416
2000-11-09,22243.27162346634
2000-11-10,22242.11730249382
2000-11-13,22553.456429042115
2000-11-14,22540.133216310325
2000-11-15,22337.178432144
2000-11-16,22714.956057160256
2000-11-17,22940.88750447612
2000-11-20,23094.024240719536
2000-11-21,23143.806924840166
2000-11-22,23638.02352002874
2000-11-24,22854.363953893888
2000-11-27,22399.454107799
2000-11-28,22305.707784613038
2000-11-29,22686.715281312696
2000-11-30,22888.21733583414
2000-12-01,22181.49073385305
2000-12-04,22115.00524793875
2000-12-05,21910.918519201852
2000-12-06,21881.68518471412
2000-12-07,22483.132316110536
2000-12-08,22759.835258366664
2000-12-11,23229.94215554348
2000-12-12,23473.617300055663
2000-12-13,23354.931291487825
2000-12-14,22969.839926587258
2000-12-15,22573.133886192256
2000-12-18,22223.072031542553
2000-12-19,22070.522642304226
2000-12-20,21946.34021788328
2000-12-21,22319.3046516875
2000-12-22,21911.028090980017
2000-12-25,21858.509237048158
2000-12-26,21246.778489322187
2000-12-27,21174.069304370292
2000-12-28,21333.46808621861
2000-12-29,20910.652141313763
2001-01-04,20896.389900744583
2001-01-05,20746.34711734063
2001-01-09,20997.56243774924
2001-01-10,21134.236457103805
2001-01-11,21561.025671420146
2001-01-12,21439.95842747917
2001-01-15,21206.602276513437
2001-01-16,21064.14360251506
2001-01-17,21266.682889350257
2001-01-18,21209.19803536162
2001-01-19,21424.81114614338
2001-01-22,21632.856649174628
2001-01-23,21685.911036748214
2001-01-24,21700.263616681576
2001-01-25,21107.18450633996
2001-01-26,21016.840537164167
2001-01-29,21276.105292048986
2001-01-30,21360.156236747403
2001-01-31,20921.01750326113
2001-02-01,21274.264257747804
2001-02-02,20996.99089605343
2001-02-05,20293.727009887763
2001-02-06,20256.27114086132
2001-02-07,20191.496911132977
2001-02-08,20372.742115930818
2001-02-09,19881.81594067829
2001-02-13,19849.868615222884
2001-02-14,20269.84377313713
2001-02-15,20290.126043994587
2001-02-16,20606.846140444184
2001-02-19,20209.597730900594
2001-02-20,20241.997771595547
2001-02-21,20105.4124677939
2001-02-22,20301.43273226153
2001-02-23,20313.66173277444
2001-02-26,19792.702440138186
2001-02-27,19809.34132611099
2001-02-28,19627.54376573462
2001-03-01,19740.572198622205
2001-03-02,20033.969889116397
2001-03-05,20605.925101202414
2001-03-06,20631.271263773644
2001-03-07,20318.478892496867
2001-03-08,20438.922816934388
2001-03-09,20124.264106875147
2001-03-12,20053.83609194038
2001-03-13,19991.227582300653
2001-03-14,19808.91116020497
2001-03-15,19335.81270997452
2001-03-16,18632.49071910805
2001-03-19,18329.691435018052
2001-03-21,18093.44868610425
2001-03-22,17651.03239312039
2001-03-23,17723.099214690697
2001-03-26,17783.638700150936
2001-03-27,18086.915550155816
2001-03-28,17873.810986524648
2001-03-29,17764.43707696092
2001-03-30,18253.536229529076
2001-04-02,17887.06966913455
2001-04-03,18069.372281687865
2001-04-04,17863.20821622873
2001-04-05,18232.80690056843
2001-04-06,18322.32947253893
2001-04-09,18104.303974304432
2001-04-10,18408.07367935019
2001-04-11,18376.978423401553
2001-04-12,18991.871107589304
2001-04-13,19015.861545700194
2001-04-16,19276.287215833305
2001-04-17,19072.17148834582
2001-04-18,18817.272799126797
2001-04-19,18516.547991654556
2001-04-20,18497.0028695244
2001-04-23,18422.35395071216
2001-04-24,18554.983896587695
2001-04-25,18641.79220462704
2001-04-26,18971.431034461908
2001-04-27,19025.94640584076
2001-05-01,19089.540467542156
2001-05-02,19210.40921640321
2001-05-07,19200.52362486548
2001-05-08,19153.313941852713
2001-05-09,19171.987374094977
2001-05-10,19382.439839696865
2001-05-11,19256.567722070973
2001-05-14,18860.907569133982
2001-05-15,18910.957073356254
2001-05-16,19043.13254637699
2001-05-17,19365.304010414435
2001-05-18,19121.013942005568
2001-05-21,19380.1688649439
2001-05-22,19799.618834327863
2001-05-23,20041.235034705187
2001-05-24,20597.943039616875
2001-05-25,20614.920095374127
2001-05-28,20424.23304602346
2001-05-29,20781.172061211517
2001-05-30,20431.985118277622
2001-05-31,20406.144400302237
2001-06-01,20307.417254417265
2001-06-04,21783.358613323588
2001-06-05,22020.743402649794
2001-06-06,22055.60268119203
2001-06-07,21854.12405894576
2001-06-08,21913.031569281247
2001-06-11,22238.201399361566
2001-06-12,22258.69404299159
2001-06-13,22199.226911985585
2001-06-14,22567.207751924874
2001-06-15,22983.683937722617
2001-06-18,23032.653173256764
2001-06-19,23249.98555446891
2001-06-20,23093.49543372803
2001-06-21,23218.29990640841
2001-06-22,23460.804542846163
2001-06-25,23605.414908040097
2001-06-26,23743.615196854567
2001-06-27,23601.1154108942
2001-06-28,23928.187512147277
2001-06-29,23812.07425437914
2001-07-02,24180.600222147503
2001-07-03,24314.082043097907
2001-07-04,24925.089153104447
2001-07-05,24633.170778234617
2001-07-06,24628.109933108968
2001-07-09,24912.473595695337
2001-07-10,24808.525820109746
2001-07-11,24984.809798546146
2001-07-12,24919.660365798118
2001-07-13,24730.9569615535
2001-07-16,24649.20870939026
2001-07-17,24810.055775459397
2001-07-18,24909.29802929075
2001-07-19,25342.48012917506
2001-07-23,25285.570747023045
2001-07-24,24625.27369631569
2001-07-25,24023.4849052096
2001-07-26,24058.42986832225
2001-07-27,24150.774619423355
2001-07-30,24041.22304555852
2001-07-31,24327.606939788267
2001-08-01,23941.361130955116
2001-08-02,23737.91362814461
2001-08-03,23919.124630436847
2001-08-06,23945.28489656896
2001-08-07,23305.6308063428
2001-08-08,23087.869371090404
2001-08-09,22854.619213421873
2001-08-10,22389.233628910108
2001-08-13,22644.648202014538
2001-08-14,22663.036220895505
2001-08-15,22369.797927259195
2001-08-16,22115.478078968998
2001-08-17,21540.635105092304
2001-08-20,21211.595859015473
2001-08-21,21365.005752600115
2001-08-22,21128.640941589456
2001-08-23,20281.24845095086
2001-08-24,20642.12624887567
2001-08-27,20258.42450546762
2001-08-28,20468.667343294943
2001-08-29,20136.41909221213
2001-08-30,20266.643699480494
2001-08-31,20415.397277725795
2001-09-03,20551.49462178296
2001-09-04,20957.59194862615
2001-09-05,21011.251752672175
2001-09-06,21381.10655671478
2001-09-07,21020.114752946854
2001-09-10,20734.70048150346
2001-09-11,20217.83116934051
2001-09-12,20248.942481310718
2001-09-13,20373.137601918515
2001-09-14,20392.48055649136
2001-09-17,20722.781056540323
2001-09-18,21221.596098057616
2001-09-19,21723.391994605823
2001-09-20,21519.245776545067
2001-09-21,21451.10133515155
2001-09-25,21133.713318973503
2001-09-26,21447.452799984083
2001-09-27,20743.711071019374
2001-09-28,20662.83392629861
2001-10-01,21234.00892126955
2001-10-02,21112.345940125604
2001-10-03,21117.242927436007
2001-10-04,21677.852669609078
2001-10-05,21847.785750942006
2001-10-09,21595.754780034127
2001-10-10,21081.42360957857
2001-10-11,21282.88419087075
2001-10-12,21761.720979423106
2001-10-15,21602.677038486356
2001-10-16,21679.638445101908
2001-10-17,21822.019638155343
2001-10-18,21489.801901114824
2001-10-19,21815.512668775475
2001-10-22,21730.01140799226
2001-10-23,21759.375766062738
2001-10-24,21858.0112072039
2001-10-25,21850.1007348997
2001-10-26,21429.286285224898
2001-10-29,22069.632826181652
2001-10-30,22274.082713492022
2001-10-31,22073.46222586441
2001-11-01,22662.62470101434
2001-11-02,22616.51634886487
2001-11-05,23003.72291650834
2001-11-06,22962.73927183389
2001-11-07,22586.358960518355
2001-11-08,22744.74868655323
2001-11-09,22908.77729265195
2001-11-12,23040.01641883011
2001-11-13,23393.302464471086
2001-11-14,23650.09215997266
2001-11-15,23383.977194064053
2001-11-16,22833.961987552655
2001-11-19,22909.164703071918
2001-11-20,23030.11192704225
2001-11-21,22749.809526306708
2001-11-22,22723.38448908072
2001-11-26,22810.580306443073
2001-11-27,22727.694935697164
2001-11-28,22719.28598876313
2001-11-29,22326.141922285267
2001-11-30,22581.094476889837
2001-12-03,22457.8485860708
2001-12-04,23229.882895566087
2001-12-05,22998.901580084155
2001-12-06,23056.23633868686
2001-12-07,23158.262637119264
2001-12-10,23537.91841593499
2001-12-11,23473.515016912323
2001-12-12,23477.200981877286
2001-12-13,23117.39130440121
2001-12-14,23171.913337710834
2001-12-17,23092.702431421367
2001-12-18,22835.953190936667
2001-12-19,22553.758545323413
2001-12-20,22339.772534901716
2001-12-21,22528.467464869063
2001-12-25,21838.141763186122
2001-12-26,21783.39980233498
2001-12-27,22031.397319144926
2001-12-28,22899.17067569928
2002-01-04,22243.992461795013
2002-01-07,21830.591076347737
2002-01-08,21579.12279168354
2002-01-09,21695.78687173723
2002-01-10,21871.501375174816
2002-01-11,22639.729753511678
2002-01-15,22492.11095328689
2002-01-16,22446.493252368084
2002-01-17,22445.679605967453
2002-01-18,22765.530623468305
2002-01-21,22932.65640897838
2002-01-22,23039.111228055728
2002-01-23,23730.590436029506
2002-01-24,23967.740364159796
2002-01-25,23788.87574725837
2002-01-28,23886.21681885035
2002-01-29,23189.698586278435
2002-01-30,22662.741156445783
2002-01-31,22249.435031991
2002-02-01,22095.43531053157
2002-02-04,22382.149642964177
2002-02-05,22207.777866751665
2002-02-06,22370.65421540342
2002-02-07,22482.210861130978
2002-02-08,22925.04215493287
2002-02-12,22674.609492001942
2002-02-13,22243.166430102796
2002-02-14,22280.85634126517
2002-02-15,21995.461814285918
2002-02-18,22358.32364878179
2002-02-19,22351.45069303516
2002-02-20,21983.836933347306
2002-02-21,22400.623206281158
2002-02-22,22150.893398604134
2002-02-25,22023.023900510678
2002-02-26,21838.29622645679
2002-02-27,21798.061866971562
2002-02-28,22044.898434023304
2002-03-01,22241.687582481296
2002-03-04,22160.40792062305
2002-03-05,21836.64132584288
2002-03-06,22414.094463328787
2002-03-07,22788.34256240906
2002-03-08,23120.58177158549
2002-03-11,23185.75839714964
2002-03-12,23537.042325383554
2002-03-13,23987.8618477631
2002-03-14,23679.038764898167
2002-03-15,24563.68917323564
2002-03-18,24559.174349755696
2002-03-19,24814.478041111397
2002-03-20,24948.57725374926
2002-03-22,24854.241519961666
2002-03-25,25488.030110205218
2002-03-26,25360.88411076813
2002-03-27,25118.305585344504
2002-03-28,25423.36857717682
2002-03-29,26147.45618781829
2002-04-01,26122.338916441353
2002-04-02,26888.585293324064
2002-04-03,26765.14750816467
2002-04-04,26739.363664260734
2002-04-05,26880.33183810842
2002-04-08,27362.49644425564
2002-04-09,27006.14920283853
2002-04-10,27012.92879340924
2002-04-11,27518.266824812523
2002-04-12,28006.326526456156
2002-04-15,27992.958747071258
2002-04-16,28013.38765713919
2002-04-17,27959.694885186665
2002-04-18,28188.08919014147
2002-04-19,28673.233360883223
2002-04-22,28951.872469090406
2002-04-23,29179.745672572448
2002-04-24,29529.499390369725
2002-04-25,28645.235744531066
2002-04-26,28931.920439467358
2002-04-30,28279.884710623126
2002-05-01,28927.43795221498
2002-05-02,28686.751383928866
2002-05-07,29149.619390538937
2002-05-08,29134.524210714248
2002-05-09,29627.734411340884
2002-05-10,29435.799015132197
2002-05-13,29868.717442317462
2002-05-14,30001.648037197574
2002-05-15,30245.086054262392
2002-05-16,30782.62721833921
2002-05-17,30735.18612220854
2002-05-20,30240.562557740348
2002-05-21,29953.09258589672
2002-05-22,29664.901451327907
2002-05-23,29634.101644708197
2002-05-24,28958.419684854965
2002-05-27,29070.54398362421
2002-05-28,28909.12645007751
2002-05-29,29407.631428875895
2002-05-30,29455.31509829516
2002-05-31,30147.483682552942
2002-06-03,29610.256674876025
2002-06-04,30083.943231660185
2002-06-05,30318.67426378472
2002-06-06,30728.82530274208
2002-06-07,30619.13075115839
2002-06-10,31095.54680667336
2002-06-11,30594.46024242585
2002-06-12,30502.817729998773
2002-06-13,31311.724190433197
2002-06-14,30946.130493926517
2002-06-17,31360.77537687559
2002-06-18,31032.35996836022
2002-06-19,31316.340240995156
2002-06-20,30823.29009508003
2002-06-21,30952.627159355867
2002-06-24,30879.66737030002
2002-06-25,31358.415336585687
2002-06-26,31004.001753547327
2002-06-27,31078.491134550197
2002-06-28,30753.974656886436
2002-07-01,30744.795853139978
2002-07-02,31017.66969843805
2002-07-03,30874.90566977887
2002-07-04,30489.141602834105
2002-07-05,30718.678155759157
2002-07-08,30473.04074003261
2002-07-09,30101.183031689663
2002-07-10,29687.38046008332
2002-07-11,29833.235157173935
2002-07-12,30250.117847780388
2002-07-15,30339.072872917688
2002-07-16,30090.40973830931
2002-07-17,29514.86713494882
2002-07-18,28633.2491371968
2002-07-19,28695.93930913991
2002-07-22,28137.970997758024
2002-07-23,28594.29936744828
2002-07-24,28706.064474381874
2002-07-25,28160.61974166337
2002-07-26,28232.91427785337
2002-07-29,27753.261762662696
2002-07-30,27231.918552480995
2002-07-31,26825.565068012627
2002-08-01,26624.006866374253
2002-08-02,27095.263304661992
2002-08-05,27374.82100726018
2002-08-06,26910.013249510794
2002-08-07,26715.39746088343
2002-08-08,26239.005369463594
2002-08-09,26101.515258581687
2002-08-12,25453.82649201253
2002-08-13,25072.910413728347
2002-08-14,25298.542779749463
2002-08-15,25109.3932682358
2002-08-16,25384.136077515508
2002-08-19,25670.700610336808
2002-08-20,25093.877501944364
2002-08-21,25068.84731070727
2002-08-22,24652.648798454928
2002-08-23,24174.121420931064
2002-08-26,24696.554891014326
2002-08-27,25032.613936484904
2002-08-28,25225.5422672601
2002-08-29,25413.913949531867
2002-08-30,25394.194133914534
2002-09-02,26295.09778037397
2002-09-03,26372.18887909511
2002-09-04,26151.12654712958
2002-09-05,26023.069146814607
2002-09-06,25477.356797110748
2002-09-09,25094.34096795112
2002-09-10,24894.185431579957
2002-09-11,24668.59388207254
2002-09-12,24503.889968470863
2002-09-13,24911.868106402497
2002-09-17,24061.798769747293
2002-09-18,23991.589660404086
2002-09-19,23798.105349847378
2002-09-20,24025.145185094134
2002-09-24,24004.68082717045
2002-09-25,24388.401065091097
2002-09-26,24521.254292510268
2002-09-27,24495.610201767817
2002-09-30,24337.09571643948
2002-10-01,24583.70674741591
2002-10-02,24889.730236606865
2002-10-03,25105.852405682
2002-10-04,25518.444214588035
2002-10-07,25409.42746496167
2002-10-08,25038.158196733602
2002-10-09,24617.910891805495
2002-10-10,24788.966223483065
2002-10-11,24688.867464826166
2002-10-15,24129.29599943499
2002-10-16,24173.0036428834
2002-10-17,23532.40336653749
2002-10-18,23493.590119610606
2002-10-21,23922.75977426263
2002-10-22,23924.700675926466
2002-10-23,23748.501531342554
2002-10-24,23236.14681908089
2002-10-25,22991.38340834951
2002-10-28,22755.279408687093
2002-10-29,21997.99684291217
2002-10-30,22281.987820831033
2002-10-31,22411.085414427
2002-11-01,21823.95420230438
2002-11-05,21694.132150738176
2002-11-06,22216.497093429796
2002-11-07,22282.73201350269
2002-11-08,21912.216618053524
2002-11-11,22577.427158324128
2002-11-12,23182.556338912527
2002-11-13,23268.849782971312
2002-11-14,23155.759818784147
2002-11-15,23209.51423444138
2002-11-18,23641.57486510967
2002-11-19,24107.2392321788
2002-11-20,23930.373770919596
2002-11-21,23766.67007565892
2002-11-22,23643.263561938154
2002-11-25,24004.034974764952
2002-11-26,24443.84386343413
2002-11-27,23596.777484129892
2002-11-28,23576.19031597587
2002-11-29,23648.53172031239
2002-12-02,23373.84981430856
2002-12-03,23532.207836190886
2002-12-04,23756.87953384852
2002-12-05,23147.181252851613
2002-12-06,23134.24802762842
2002-12-09,23004.041602282887
2002-12-10,22864.226674272202
2002-12-11,22150.25194474974
2002-12-12,22273.183164203347
2002-12-13,22247.64342006004
2002-12-16,22210.152831612722
2002-12-17,22565.32604543727
2002-12-18,23051.76692925887
2002-12-19,22556.99980517025
2002-12-20,22189.234413161383
2002-12-24,21830.884187374635
2002-12-25,22199.536948483896
2002-12-26,22244.749844176185
2002-12-27,22852.24556843179
2002-12-30,23360.668120746206
2003-01-06,24005.519707531294
2003-01-07,23529.974438474623
2003-01-08,22958.180928940626
2003-01-09,23145.553400829886
2003-01-10,22828.747680562734
2003-01-14,22628.48979474878
2003-01-15,22837.568266829134
2003-01-16,23175.79246860989
2003-01-17,22728.080714908607
2003-01-20,23041.943395516
2003-01-21,23683.74157301293
2003-01-22,24239.206910395133
2003-01-23,24367.742138862224
2003-01-24,24490.807628717866
2003-01-27,24346.097336717423
2003-01-28,24693.735491475585
2003-01-29,24696.22945791028
2003-01-30,24599.01503485117
2003-01-31,25053.898523632324
2003-02-03,25035.375116666444
2003-02-04,25497.3545791119
2003-02-05,24557.93980345005
2003-02-06,24636.23447621943
2003-02-07,24826.930412349255
2003-02-10,24828.761077493506
2003-02-12,25045.007313002603
2003-02-13,24476.154037421387
2003-02-14,23973.657786844542
2003-02-17,23938.781968324016
2003-02-18,24348.068113100653
2003-02-19,24537.74882355009
2003-02-20,24202.47085718543
2003-02-21,24063.134618045267
2003-02-24,24900.802031725812
2003-02-25,24949.71442820126
2003-02-26,25551.551792697017
2003-02-27,25524.81283737225
2003-02-28,26233.534195365457
2003-03-03,26522.109952688363
2003-03-04,26199.072652318908
2003-03-05,26154.899691053546
2003-03-06,26148.796513908044
2003-03-07,26175.861617976025
2003-03-10,25620.491490465723
2003-03-11,24604.920564125026
2003-03-12,24961.43911312433
2003-03-13,25488.094345484486
2003-03-14,25699.84949828232
2003-03-17,25099.954480515684
2003-03-18,25301.128326023452
2003-03-19,25348.00245684462
2003-03-20,25004.667342381
2003-03-24,25166.300690637676
2003-03-25,25409.38360551536
2003-03-26,25915.97690556859
2003-03-27,26309.69495602402
2003-03-28,25740.849905344276
2003-03-31,26124.524080417854
2003-04-01,26311.688313047478
2003-04-02,26147.55983123479
2003-04-03,26193.526237973194
2003-04-04,26392.287768121605
2003-04-07,26437.459271869717
2003-04-08,26826.267643923446
2003-04-09,26383.951098242087
2003-04-10,26143.686575944437
2003-04-11,25797.503404474854
2003-04-14,25383.48733315057
2003-04-15,25397.99400688385
2003-04-16,25113.303695624454
2003-04-17,25231.69061089281
2003-04-18,25445.799343825896
2003-04-21,25419.90897837099
2003-04-22,25271.728775472493
2003-04-23,25562.945801461745
2003-04-24,25563.570638250083
2003-04-25,25512.982002583296
2003-04-28,25746.086678255288
2003-04-30,25275.609375711145
2003-05-01,25599.217419678764
2003-05-02,26009.3765098957
2003-05-06,26149.610368140522
2003-05-07,25837.879535256605
2003-05-08,25729.56563614934
2003-05-09,26154.065280629246
2003-05-12,26089.0777687317
2003-05-13,25357.705743790564
2003-05-14,24787.624226308344
2003-05-15,23859.04762801329
2003-05-16,23409.162786602712
2003-05-19,22719.506424349798
2003-05-20,22982.98847635437
2003-05-21,22499.927588748982
2003-05-22,22305.662004239235
2003-05-23,21648.04195679978
2003-05-26,22184.08232939657
2003-05-27,21855.34465359722
2003-05-28,21433.58576318197
2003-05-29,20905.491968033322
2003-05-30,21280.798722393552
2003-06-02,21322.464528208147
2003-06-03,21175.17414160111
2003-06-04,22262.465039512834
2003-06-05,22508.013489371213
2003-06-06,21741.07325462673
2003-06-09,21340.760773424077
2003-06-10,21592.45299800939
2003-06-11,22020.14439802739
2003-06-12,22503.469408382538
2003-06-13,23056.86112487503
2003-06-16,23279.15965937563
2003-06-17,22820.189602913106
2003-06-18,23307.828415685086
2003-06-19,22519.433189722466
2003-06-20,22207.930521890263
2003-06-23,22576.96083207822
2003-06-24,22865.821472806176
2003-06-25,22844.537512804785
2003-06-26,22866.20172474449
2003-06-27,23532.79494233839
2003-06-30,22967.663567966443
2003-07-01,23093.65984588603
2003-07-02,23230.708301180573
2003-07-03,23468.76530208322
2003-07-04,23181.055221834707
2003-07-07,24227.028372008375
2003-07-08,23577.446370315185
2003-07-09,23134.929834896848
2003-07-10,23679.80453960363
2003-07-11,23350.725727610257
2003-07-14,23322.949749894924
2003-07-15,23478.90935894096
2003-07-16,23369.21838134722
2003-07-17,23478.832192816397
2003-07-18,23365.085782191283
2003-07-22,23258.4441853126
2003-07-23,23258.68494960924
2003-07-24,23134.698275925
2003-07-25,23135.812758716038
2003-07-28,22674.484761365955
2003-07-29,22766.39427293513
2003-07-30,23214.649265154483
2003-07-31,23313.504599471577
2003-08-01,23152.830645490594
2003-08-04,23345.612208283805
2003-08-05,23142.95149240016
2003-08-06,23305.567875109995
2003-08-07,23463.5767355085
2003-08-08,23402.16860447555
2003-08-11,23674.210775392978
2003-08-12,24033.050340520993
2003-08-13,24281.341782217623
2003-08-14,23867.011178115048
2003-08-15,23820.46927631726
2003-08-18,23420.109333818786
2003-08-19,23735.22576632248
2003-08-20,23681.03322019241
2003-08-21,24205.017743993572
2003-08-22,24579.85431916562
2003-08-25,24756.582086703005
2003-08-26,24889.842844120587
2003-08-27,24892.687053356134
2003-08-28,25310.497657676286
2003-08-29,24686.63916333572
2003-09-01,24150.510337372936
2003-09-02,24360.06082558078
2003-09-03,24970.812624109494
2003-09-04,24525.75323242491
2003-09-05,24534.92066910293
2003-09-08,23995.552547655283
2003-09-09,24221.226729732487
2003-09-10,24286.084902233284
2003-09-11,24381.744759315858
2003-09-12,25249.119013421616
2003-09-16,26279.2703983568
2003-09-17,26494.917011206864
2003-09-18,27262.661353039384
2003-09-19,26914.07280556932
2003-09-22,27186.2520315737
2003-09-24,27570.254707923694
2003-09-25,27112.952599743712
2003-09-26,27100.20422995339
2003-09-29,26752.762471472113
2003-09-30,26679.411961514565
2003-10-01,26806.67897014806
2003-10-02,26379.939205425933
2003-10-03,26023.921407869515
2003-10-06,26388.597692045427
2003-10-07,26559.483334356944
2003-10-08,26544.479449745737
2003-10-09,26354.724757248536
2003-10-10,25992.341890278574
2003-10-14,25062.20802551811
2003-10-15,24985.268833500297
