Date,Close
2021-01-27,245.3500405685242
2021-01-28,246.1371433058333
2021-01-29,246.54442317966414
2021-02-01,245.16852719835063
2021-02-02,243.99333338861007
2021-02-03,242.93102608941786
2021-02-04,241.62179798915585
2021-02-05,242.0497815184823
2021-02-08,243.83199364870774
2021-02-09,243.30654500105405
2021-02-10,242.54536373052088
2021-02-11,243.46518045605941
2021-02-12,242.40844970911246
2021-02-15,240.90564182612368
2021-02-16,240.01911423960868
2021-02-17,238.29805795810842
2021-02-18,239.45980643511092
2021-02-19,241.8291661488358
2021-02-22,241.6042957738734
2021-02-23,237.79277142734674
2021-02-24,237.84309392487322
2021-02-25,239.9455756985888
2021-02-26,242.7597764712168
2021-03-01,246.40964560894346
2021-03-02,239.79481943371812
2021-03-03,238.1648148987676
2021-03-04,237.0180562578326
2021-03-05,240.4255810353271
2021-03-08,237.4197610192261
2021-03-09,235.86716006739945
2021-03-10,233.5819646113494
2021-03-12,231.12992914822672
2021-03-15,230.0964805374277
2021-03-16,232.09234986470014
2021-03-17,228.8847046998368
2021-03-18,229.75965706191218
2021-03-19,231.692819790603
2021-03-22,234.89179716145202
2021-03-23,236.43963295791116
2021-03-24,237.1557745191207
2021-03-25,235.70897322255004
2021-03-26,233.66644006430627
2021-03-30,235.1755305487761
2021-03-31,236.41942800029685
2021-04-01,236.68030285107068
2021-04-05,240.3586724231475
2021-04-06,240.77972725312998
2021-04-07,243.54424120804836
2021-04-08,247.82095967450084
2021-04-09,249.13032507180503
2021-04-12,246.6445594453584
2021-04-13,249.64843597862458
2021-04-15,247.146696387503
2021-04-16,251.341231558845
2021-04-19,248.76637295903345
2021-04-20,247.51795907048717
2021-04-22,245.44551809848193
2021-04-23,245.81739153461797
2021-04-26,243.8583726810349
2021-04-27,245.1920754394138
2021-04-28,245.3438569322072
2021-04-29,244.0407005426111
2021-04-30,240.20463733658156
2021-05-03,242.3546664755615
2021-05-04,247.62954773547818
2021-05-05,244.9575097556135
2021-05-06,243.52241030700355
2021-05-07,246.57796351189614
2021-05-10,243.63951690030936
2021-05-11,242.37528984731352
2021-05-12,241.18958900827312
2021-05-14,243.8511190915143
2021-05-17,244.58626481467144
2021-05-18,245.39090500826745
2021-05-19,245.8627447548652
2021-05-20,245.73747664410445
2021-05-21,249.39814693142242
2021-05-24,242.44555292813945
2021-05-25,242.60970891502188
2021-05-26,241.90066721416224
2021-05-27,239.51558845499687
2021-05-28,239.0088979303681
2021-05-31,238.8637604804491
2021-06-01,237.5119126674105
2021-06-02,239.2744081570392
2021-06-03,235.69402231265798
2021-06-04,240.642631606882
2021-06-07,242.13029807957523
2021-06-08,243.2237876123974
2021-06-09,248.0271374413433
2021-06-10,248.18130139389933
2021-06-11,251.42122099644982
2021-06-14,250.35130581939924
2021-06-15,251.10045836383404
2021-06-16,253.4356707677909
2021-06-17,256.5080565384213
2021-06-18,253.21406303007055
2021-06-21,253.80627196310536
2021-06-22,252.85614656564664
2021-06-23,255.91062617568366
2021-06-24,255.65974620147654
2021-06-25,257.39925890193865
2021-06-28,254.97282717705536
2021-06-29,254.50444404338495
2021-06-30,255.9828912150422
2021-07-01,257.0638802887618
2021-07-02,257.2459813837331
2021-07-05,260.0527934786124
2021-07-06,261.2957155045871
2021-07-07,255.63233246212306
2021-07-08,256.16771994418804
2021-07-09,256.29621815872946
2021-07-12,253.9713860839794
2021-07-13,250.16044570711972
2021-07-14,250.07101016068208
2021-07-15,254.41196431035672
2021-07-16,256.97220749488724
2021-07-19,253.15725973449636
2021-07-20,252.99031483026826
2021-07-22,253.15057245284083
2021-07-23,251.96052043201246
2021-07-26,252.14771240407393
2021-07-27,252.57491268154678
2021-07-28,249.5339605556719
2021-07-29,250.71615180230447
2021-07-30,254.33249906909532
2021-08-02,253.140185526314
2021-08-03,255.5644860632985
2021-08-04,256.8101108050997
2021-08-05,257.69896768983205
2021-08-06,252.61655930419207
2021-08-09,251.42651605150098
2021-08-10,250.53375496095939
2021-08-11,249.3662607008005
2021-08-12,245.53055418002992
2021-08-13,249.99189725612507
2021-08-16,248.68903054425996
2021-08-17,251.38705911967597
2021-08-18,252.19975184005267
2021-08-20,250.66098281258934
2021-08-23,247.8975697117004
2021-08-24,249.33546512824756
2021-08-25,245.96433751914347
2021-08-26,244.63673647807363
2021-08-27,241.80615564660292
2021-08-30,242.0322657743852
2021-08-31,238.66646091025004
2021-09-01,237.75015233121562
2021-09-02,232.26237169665526
2021-09-03,236.52940905244137
2021-09-06,236.73846716644422
2021-09-07,237.53075006059538
2021-09-08,234.4085531718275
2021-09-09,234.13042275377066
2021-09-13,233.54065929517853
2021-09-14,233.11027272812112
2021-09-15,232.55084304725497
2021-09-16,235.45111791375825
2021-09-17,237.73536298095937
2021-09-20,240.31539198533534
2021-09-21,238.80431605114413
2021-09-22,238.92690872688672
2021-09-23,235.81059269393137
2021-09-24,235.8181081936452
2021-09-27,231.76488016799306
2021-09-28,234.89779601654774
2021-09-29,236.02334820024544
2021-09-30,240.64713309842125
2021-10-01,240.25792198050135
2021-10-04,241.52226604189065
2021-10-05,248.39043512454575
2021-10-06,247.6315215650814
2021-10-07,245.78007842218676
2021-10-08,246.06322341460026
2021-10-11,247.49995625673694
2021-10-12,245.26341743593923
2021-10-13,249.1196515910263
2021-10-14,246.93492956747585
2021-10-18,246.6760010021867
2021-10-19,248.33050773033406
2021-10-20,249.44459470553127
2021-10-21,251.21870528773655
2021-10-22,253.07785214161
2021-10-25,251.23065238260722
2021-10-26,253.30700321148913
2021-10-27,254.81193094530974
2021-10-28,257.05306744808405
2021-10-29,259.79924178112776
2021-11-01,260.8972753811665
2021-11-02,259.5168992297946
2021-11-03,260.6869640435921
2021-11-04,259.40786920249735
2021-11-08,263.14986690457096
2021-11-09,259.65196386438646
2021-11-10,256.3649054841458
2021-11-11,255.77881618364063
2021-11-12,251.73295461375258
2021-11-15,252.79202788463925
2021-11-16,249.6567907646498
2021-11-17,251.8704359598876
2021-11-18,249.66908143566425
2021-11-22,247.8112372689198
2021-11-23,247.439111634579
2021-11-24,243.4101095651816
2021-11-25,241.3095880776838
2021-11-26,241.52542583951399
2021-11-29,242.34587798962656
2021-11-30,245.4398804117463
2021-12-01,246.77139975884688
2021-12-02,245.73142566005686
2021-12-03,248.1572037016759
2021-12-06,248.74968078671222
2021-12-07,250.04627399502414
2021-12-08,252.9618786080043
2021-12-09,251.86155009837645
2021-12-10,256.01190695337357
2021-12-13,260.3723835201546
2021-12-14,260.5740270269289
2021-12-15,263.13925954860883
2021-12-16,262.2786214303324
2021-12-17,263.116164111631
2021-12-20,264.03322062860684
2021-12-21,265.3542888481769
2021-12-22,262.39180151018263
2021-12-23,258.98869213423654
2021-12-24,260.49835744082026
2021-12-27,258.9019181594088
2021-12-28,259.7588444943796
2021-12-29,265.9727185127754
2021-12-30,267.696993356716
2021-12-31,267.99237875056906
2022-01-03,270.96921138157046
2022-01-04,268.34041095921333
2022-01-05,269.76904044292
2022-01-06,271.3904546311563
2022-01-07,275.83799915981166
2022-01-10,274.96513495724986
2022-01-11,278.17140790530806
2022-01-12,278.24515336804006
2022-01-13,279.8728558608779
2022-01-14,283.78175631144137
2022-01-17,286.22841651565705
2022-01-18,284.52708598421094
2022-01-19,285.2840663977769
2022-01-20,286.2458048883805
2022-01-21,291.0486253839346
2022-01-24,289.8589026326316
2022-01-25,290.3471123112659
2022-01-27,291.49735045995857
2022-01-28,289.1154013518799
2022-01-31,289.7200869432754
2022-02-01,291.3096291328746
2022-02-02,292.5387109534987
2022-02-03,298.91645240125047
2022-02-04,295.76150260378455
2022-02-07,299.3859678335949
2022-02-08,292.6484097157102
2022-02-09,289.64385616710837
2022-02-10,289.4381510834358
2022-02-11,289.98359867921437
2022-02-15,289.0274581642555
2022-02-16,291.76251828914394
2022-02-17,293.2886313566555
2022-02-18,293.5921184780288
2022-02-21,293.60334853612517
2022-02-22,292.07018347268297
2022-02-23,289.8084441347363
2022-02-24,286.56478049256634
2022-02-25,285.7580161889574
2022-02-28,287.7911692299693
2022-03-02,286.91163299352763
2022-03-03,286.58921017864316
2022-03-04,285.88900739510433
2022-03-07,283.14845957479713
2022-03-08,284.1181569891385
2022-03-09,288.5693213223172
2022-03-10,288.33616648904626
2022-03-11,283.32924082899586
2022-03-14,287.5506609768877
2022-03-15,288.8893797663733
2022-03-16,290.0440305010868
2022-03-17,290.9630421028999
2022-03-21,288.9107971934939
2022-03-22,287.5536839774707
2022-03-23,289.6494476144724
2022-03-24,292.88791055914083
2022-03-25,288.68550668289697
2022-03-28,284.2872237296597
2022-03-29,283.8985028961891
2022-03-30,285.20162363198165
2022-03-31,286.26034825730574
2022-04-01,284.7173656897198
2022-04-04,285.6148044672134
2022-04-05,286.762118624817
2022-04-06,288.4948054419482
2022-04-07,289.7507933439727
2022-04-08,287.7828556833225
2022-04-11,290.20407555729133
2022-04-12,298.2604586487568
2022-04-13,299.416504473731
2022-04-18,304.2490123977682
2022-04-19,303.3296966631199
2022-04-20,309.2533509082242
2022-04-21,311.7612154182065
2022-04-22,316.558601940426
2022-04-25,312.73588780899587
2022-04-26,314.3544911861594
2022-04-27,315.311246671019
2022-04-28,316.4659876110978
2022-04-29,313.73016578472283
2022-05-04,317.8299023218239
2022-05-05,317.3095249095984
2022-05-06,317.2889892547546
2022-05-09,320.1291337461861
2022-05-10,320.970125914
2022-05-11,317.0964980329161
2022-05-12,318.4499926952233
2022-05-13,322.419872440716
2022-05-16,319.9151786330674
2022-05-17,323.2429528824541
2022-05-18,322.1260067798127
2022-05-19,321.5461912882018
2022-05-20,320.10954153542514
2022-05-23,322.72891327184243
2022-05-24,320.22302039780254
2022-05-25,316.6725618370717
2022-05-26,309.90323881927736
2022-05-27,313.63463809726875
2022-05-30,315.8886141138004
2022-05-31,311.9868776713446
2022-06-01,310.1042451518485
2022-06-02,305.17697586978113
2022-06-03,304.76218867673066
2022-06-06,300.40794110726057
2022-06-07,300.99866820130745
2022-06-08,306.3649652728065
2022-06-09,308.5691562492603
2022-06-10,306.61096064930956
2022-06-13,303.438900621713
2022-06-14,299.88734815291457
2022-06-15,300.82029019723404
2022-06-16,297.0464740916106
2022-06-17,294.8909587818334
2022-06-20,295.597107390252
2022-06-21,296.20354514645055
2022-06-22,292.5300456878839
2022-06-23,289.92493000897014
2022-06-24,292.30740898664976
2022-06-27,292.10474574097276
2022-06-28,289.5727669453664
2022-06-29,289.22553087086317
2022-06-30,289.2300134158535
2022-07-01,288.23961638276046
2022-07-04,288.91464546375323
2022-07-05,283.1130357366424
2022-07-06,281.9450865238494
2022-07-07,281.3150703981717
2022-07-08,283.2645896703131
2022-07-11,290.1493523804613
2022-07-12,294.3958628413311
2022-07-13,293.69678158867924
2022-07-14,293.36635731190097
2022-07-15,291.8580013832838
2022-07-18,295.90318432051896
2022-07-19,294.8492391661129
2022-07-20,290.1617437199761
2022-07-21,294.19762912115164
2022-07-22,297.1586178838388
2022-07-25,301.51559831218435
2022-07-26,302.00061493565096
2022-07-27,305.9545067838558
2022-07-28,304.7841931700585
2022-07-29,306.1403079748025
2022-08-01,308.5872587365355
2022-08-02,306.47895612824914
2022-08-03,304.13751117404246
2022-08-04,303.321915714499
2022-08-05,299.83225007206096
2022-08-08,300.5546687160637
2022-08-10,300.2861413778701
2022-08-11,305.44732538051
2022-08-12,310.3319789734356
2022-08-16,310.4131161690924
2022-08-17,309.21633296567745
2022-08-18,308.04473410516766
2022-08-19,310.36115394388304
2022-08-22,306.0144687022382
2022-08-23,311.35333630969853
2022-08-24,308.32055246495395
2022-08-25,312.5602195410014
2022-08-26,312.04346620129013
2022-08-29,315.60204470187745
2022-08-30,314.8957872508322
2022-09-01,307.8567164051599
2022-09-02,311.5829803243193
2022-09-05,308.38817638326293
2022-09-06,309.65708166640275
2022-09-07,310.66762616741437
2022-09-08,307.5526545742642
2022-09-09,313.005793369698
2022-09-12,313.1450657978331
2022-09-13,313.8349420025708
2022-09-14,312.4119019506326
2022-09-15,307.95868385280113
2022-09-16,307.7120906819245
2022-09-19,304.49199358475846
2022-09-20,304.3672284853844
2022-09-21,308.9225834688514
2022-09-22,304.8578830397962
2022-09-23,303.88501642339867
2022-09-26,304.37967794061535
2022-09-27,305.0238086717429
2022-09-28,306.7684759112504
2022-09-29,303.3786377943445
2022-09-30,305.49752057428964
2022-10-03,300.78955434153767
2022-10-04,295.40847781714893
2022-10-06,293.2077981554462
2022-10-07,295.02602040946135
2022-10-10,295.1565984638109
2022-10-11,294.9259453150972
2022-10-12,288.6977613408937
2022-10-13,291.5294177758368
2022-10-14,290.5403115072814
2022-10-17,287.56142502165676
2022-10-18,288.2751248098563
2022-10-19,288.6274313944473
2022-10-20,289.1235630807404
2022-10-21,290.05144254809204
2022-10-24,292.95350981442704
2022-10-25,292.49142158068565
2022-10-27,287.89241735101166
2022-10-28,284.39879382322493
2022-10-31,287.6926971874013
2022-11-01,286.56147044275735
2022-11-02,281.4384322628843
2022-11-03,282.3100859030389
2022-11-04,282.2971384254595
2022-11-07,278.2628900471622
2022-11-09,273.8726051358141
2022-11-10,270.89893887750077
2022-11-11,267.9998305574814
2022-11-14,268.6747952563547
2022-11-15,268.7204934352088
2022-11-16,269.47219593542417
2022-11-17,270.35694282993194
2022-11-18,273.2627511884298
2022-11-21,275.3071055468604
2022-11-22,276.79715789867004
2022-11-23,279.4883278802088
2022-11-24,282.7596558607697
2022-11-25,283.5542910387577
2022-11-28,282.14018204729234
2022-11-29,280.79713510645325
2022-11-30,274.43305952650087
2022-12-01,271.141166289222
2022-12-02,271.2272120125172
2022-12-05,274.0368502157738
2022-12-06,274.15553064809365
2022-12-07,273.6905388906816
2022-12-08,270.8538067516643
2022-12-09,266.3061504654473
2022-12-12,266.4781738467646
2022-12-13,266.1017535480275
2022-12-14,263.99372283705463
2022-12-15,264.9350089501496
2022-12-16,262.84318822409693
2022-12-19,258.857559325666
2022-12-20,258.6534585511928
2022-12-21,258.2480560682512
2022-12-22,260.1231298176326
2022-12-23,254.8167251345871
2022-12-26,255.11043315046385
2022-12-27,256.07404382629517
2022-12-28,261.7973852762762
2022-12-29,263.45350401989083
2022-12-30,261.39994278916924
2023-01-02,260.20941885578725
2023-01-03,262.1196331411856
2023-01-04,261.5731499946962
2023-01-05,258.2695189355574
2023-01-06,258.7101468768791
2023-01-09,259.01349850709926
2023-01-10,255.42056039609471
2023-01-11,261.85200074393373
2023-01-12,257.91947506257577
2023-01-13,260.6871403108575
2023-01-16,262.92613036615097
2023-01-17,264.26084990119347
2023-01-18,262.06407098095656
2023-01-19,261.0458596418523
2023-01-20,269.3722285755856
2023-01-23,269.0414806078294
2023-01-24,270.7819635898258
2023-01-25,268.53520628247543
2023-01-27,270.30934711974743
2023-01-30,270.1013474193319
2023-01-31,271.12702233392827
2023-02-01,270.69843376996295
2023-02-02,273.5294956809682
2023-02-03,270.7672007531147
2023-02-06,271.3055054406791
2023-02-07,271.4189164276132
2023-02-08,268.4540232728687
2023-02-09,264.1744414385471
2023-02-10,263.08576571872794
2023-02-13,261.05890614517153
2023-02-14,262.5706637815078
2023-02-15,267.73105239644576
2023-02-16,271.2976926543674
2023-02-17,274.49466168100616
2023-02-20,275.181805295516
2023-02-21,272.35799791124055
2023-02-22,269.18697322478596
2023-02-23,270.22326926248974
2023-02-24,270.26792098126833
2023-02-27,266.54164157799346
2023-02-28,267.4946179431159
2023-03-01,268.0740627045937
2023-03-02,265.97369317818675
2023-03-03,268.70812679760735
2023-03-06,272.11111456006086
2023-03-08,268.522799604277
2023-03-09,267.8030000128332
2023-03-10,266.7978954055857
2023-03-13,264.3419368581615
2023-03-14,266.56633397357535
2023-03-15,265.9973822580167
2023-03-16,265.9194161684552
2023-03-17,264.0508404193465
2023-03-20,261.4393069386948
2023-03-21,264.18017121247726
2023-03-22,270.22847363964354
2023-03-23,271.2810824772456
2023-03-24,270.8394595920085
2023-03-27,269.63436386707036
2023-03-28,266.99394543749855
2023-03-29,266.6256226209962
2023-03-31,266.07317108547795
2023-04-03,264.9624706345056
2023-04-05,263.76051749270937
2023-04-06,264.032033860242
2023-04-10,258.11242770875725
2023-04-11,258.2483093125385
2023-04-12,260.68108319990034
2023-04-13,255.04664667908435
2023-04-17,253.99891534745336
2023-04-18,254.8806457758995
2023-04-19,258.5793019438921
2023-04-20,261.69388287172654
2023-04-21,265.6258580856301
2023-04-24,265.16689264343586
2023-04-25,267.394230876295
2023-04-26,263.6836673573479
2023-04-27,262.4843765455692
2023-04-28,261.7954196158659
2023-05-02,255.81767410674243
2023-05-03,256.48330019668515
2023-05-04,258.1277807345569
2023-05-05,256.7345642104065
2023-05-08,257.4748832144438
2023-05-09,257.53507405390883
2023-05-10,256.2750833907669
2023-05-11,251.75088974722723
2023-05-12,253.4584549899036
2023-05-15,254.63178856498553
2023-05-16,252.28954456375348
2023-05-17,254.9386148630576
2023-05-19,255.65820313354047
2023-05-22,258.568746041673
2023-05-23,256.47664412574164
2023-05-24,256.51709671024986
2023-05-25,256.48926829221375
2023-05-26,256.7687639795499
2023-05-30,261.02542936453125
2023-05-31,262.3031309143401
2023-06-01,257.8154283317629
2023-06-02,258.29953343784774
2023-06-05,254.96329734626815
2023-06-06,259.0155620691781
2023-06-07,259.3453426229409
2023-06-08,258.99314034605703
2023-06-09,263.1925254543595
2023-06-12,259.8828776147153
2023-06-13,257.9535662588292
2023-06-14,256.2540322637527
2023-06-15,259.58444888996223
2023-06-16,257.62684368743027
2023-06-19,258.30554690921895
2023-06-20,254.82808439298208
2023-06-21,258.11424938410426
2023-06-22,262.07541326028814
2023-06-23,263.7482604369576
2023-06-26,263.9515511096488
2023-06-27,264.9949779140077
2023-06-28,269.34987707487943
2023-06-30,273.8527367664996
2023-07-07,277.18968125932537
2023-07-10,277.1506721894872
2023-07-14,277.6617942392719
2023-07-17,280.18242178381894
2023-07-19,280.0431203370355
2023-07-20,275.3830421018338
2023-07-21,278.0904550117329
2023-07-24,281.39623915655994
2023-07-26,283.15453768439494
2023-07-28,284.9138298369199
2023-08-03,284.3773136265201
2023-08-04,288.0579296570012
2023-08-07,291.8749287416358
2023-08-08,292.00965998327774
2023-08-09,292.29955709264874
2023-08-10,290.6629402450412
2023-08-11,292.30288230943023
2023-08-14,293.8019625809159
2023-08-16,296.0400746266368
2023-08-17,296.2553895493382
2023-08-18,300.26355094669185
2023-08-21,295.88240053034343
2023-08-22,300.03313571647413
2023-08-23,303.7377577775616
2023-08-24,305.3280232921388
2023-08-25,302.38337800211906
2023-08-28,303.9453658850354
2023-08-29,303.8768291676544
2023-08-30,304.74959067239837
2023-08-31,308.5489428522085
2023-09-01,309.8884482814297
2023-09-04,314.4861166025024
2023-09-05,313.903466491471
2023-09-06,312.5768716583266
2023-09-07,311.7568911742835
2023-09-08,311.26402764439695
2023-09-11,310.81474475423494
2023-09-12,308.37809933651744
2023-09-13,302.36395014578096
2023-09-14,301.4695214765939
2023-09-15,300.90082665349917
2023-09-18,303.0532342513391
2023-09-20,306.79889620869955
2023-09-21,311.12114172676587
2023-09-22,317.6711484092249
2023-09-25,317.407020457183
2023-09-26,318.9152864849973
2023-09-27,323.40438666733235
2023-09-28,323.74174706114366
2023-09-29,325.8226012610971
2023-10-03,324.56027345369483
2023-10-04,321.2363010276751
2023-10-05,326.44550015798853
2023-10-06,321.7173833642811
2023-10-09,317.63388075176266
2023-10-10,320.29453019037675
2023-10-11,318.458268372703
2023-10-12,317.40856956168597
2023-10-13,319.5967457760704
2023-10-16,321.5185047776983
2023-10-17,325.23926440601235
2023-10-18,325.3842978445524
2023-10-19,324.8925419726001
2023-10-20,331.17487298376733
2023-10-23,332.03674099180023
2023-10-25,336.43012888624946
2023-10-26,330.6870665471713
2023-10-27,336.2721330467485
2023-10-30,332.5457826027346
2023-10-31,330.71448382728556
2023-11-01,327.7069124533859
2023-11-02,325.1148640465714
2023-11-03,325.2743893472965
2023-11-06,323.4375816134143
2023-11-07,330.0125100532475
2023-11-08,335.0349156443401
2023-11-09,335.40757831360355
2023-11-10,335.73707735532344
2023-11-13,329.54307986247335
2023-11-15,329.02987380116156
2023-11-16,327.85095069582735
2023-11-17,328.69012996585496
2023-11-20,323.62274482738366
2023-11-21,325.2759711285123
2023-11-22,331.0147341315827
2023-11-23,335.6981868179874
2023-11-24,334.70698300946395
2023-11-28,338.55130331970963
2023-11-29,342.6031497307594
2023-11-30,341.74374027882345
2023-12-01,341.14090987254315
2023-12-04,341.2989853036192
2023-12-05,340.3450049232758
2023-12-06,339.34184095357665
2023-12-07,341.4114495486148
2023-12-08,343.7310896917973
2023-12-11,344.9646978038459
2023-12-12,343.3502886293121
2023-12-13,343.5536040808061
2023-12-14,343.7170756565483
2023-12-15,338.86379316390537
2023-12-18,334.9088046085606
2023-12-19,337.8559303412284
2023-12-20,340.8032053222735
2023-12-21,344.81636347672674
2023-12-22,345.4333949933805
2023-12-26,337.919884364912
2023-12-27,338.19097826643855
2023-12-28,341.01130664190003
2023-12-29,343.44446778364414
2024-01-01,343.0086103165423
2024-01-02,342.17837460993763
2024-01-03,336.50205603691745
2024-01-04,339.68419070173456
2024-01-05,339.20161022837055
2024-01-08,339.32813711707513
2024-01-09,343.6266775370571
2024-01-10,340.9740845899274
2024-01-11,342.94809654734456
2024-01-12,342.51788526216353
2024-01-15,337.4452770229504
2024-01-16,339.9584187990553
2024-01-17,341.604777609101
2024-01-19,341.8267222024265
2024-01-23,338.8259617648604
2024-01-24,339.69507904582645
2024-01-25,337.65892367589015
2024-01-29,344.1559487191008
2024-01-30,345.3371636276359
2024-01-31,352.1728597610856
2024-02-01,348.3270116982752
2024-02-02,345.4201596794269
2024-02-05,343.6631945754246
2024-02-06,344.456210081648
2024-02-07,344.3064235578289
2024-02-08,342.6442081627234
2024-02-09,344.1549019629588
2024-02-12,350.09844088691625
2024-02-13,354.3141428062249
2024-02-14,352.5393856497384
2024-02-15,351.83501647471263
2024-02-16,349.1649525091113
2024-02-19,351.40999118369956
2024-02-20,352.76455229945935
2024-02-21,355.2095043223383
2024-02-22,349.76628068058676
2024-02-23,346.30440539835627
2024-02-26,341.8293711530528
2024-02-27,340.83417226056866
2024-02-28,341.26955881448845
2024-02-29,341.06994415275
2024-03-01,338.83966260389207
2024-03-04,337.1686605770461
2024-03-05,338.45957862998466
2024-03-06,338.0514999687502
2024-03-07,340.2060319709208
2024-03-11,341.5223866134774
2024-03-12,334.47854559757064
2024-03-13,328.0405722260901
2024-03-14,329.91675551303825
2024-03-15,329.47664984773945
2024-03-18,327.7332069818847
2024-03-19,328.345658604394
2024-03-20,328.9480398180133
2024-03-21,332.93085654113025
2024-03-22,341.93920761752014
2024-03-26,345.67797972958846
2024-03-27,344.13569884811744
2024-03-28,340.67819633463165
2024-04-01,338.7787838850057
2024-04-02,338.85078290988275
2024-04-03,343.89878043085355
2024-04-04,342.47444304308965
2024-04-05,338.06821096185007
2024-04-08,340.0368675262512
2024-04-09,343.9559640080034
2024-04-10,343.9310094710289
2024-04-12,338.5651388129196
2024-04-15,334.0884548804883
2024-04-16,332.04993834294874
2024-04-18,337.5952522009312
2024-04-19,337.1817426150652
2024-04-22,333.185513185329
2024-04-23,332.10759081230793
2024-04-24,332.0157402378114
2024-04-25,338.7579979910769
2024-04-26,340.04656424302306
2024-04-29,338.1409924034424
2024-04-30,346.6162047014408
2024-05-02,349.90021188469206
2024-05-03,350.40931681848247
2024-05-06,345.99047351909735
2024-05-07,342.8648304956878
2024-05-08,347.48826635036875
2024-05-09,347.57580226841117
2024-05-10,350.9607926368753
2024-05-13,352.6948773128581
2024-05-14,360.6054209633481
2024-05-15,363.65524035983856
2024-05-16,363.7557809922123
2024-05-17,362.9335707381294
2024-05-21,366.19853131786414
2024-05-22,361.9818569665228
2024-05-23,360.0769626977486
2024-05-24,366.81815414680466
2024-05-27,368.88460335371224
2024-05-28,366.24138948418914
2024-05-29,363.78152775123226
2024-05-30,364.3445997821971
2024-05-31,361.76499827560326
2024-06-03,358.0225043288354
2024-06-04,356.82340354064485
2024-06-05,357.29226095525775
2024-06-06,356.4456418522822
2024-06-07,356.8712783836542
2024-06-10,352.8126879657818
2024-06-11,353.1116203347842
2024-06-12,348.6771714246339
2024-06-13,342.9966765824841
2024-06-14,338.8671993803099
