Datetime,Close
2023-08-08 09:45:00+00:00,19453.630205266236
2023-08-09 03:45:00+00:00,19450.539433795475
2023-08-09 04:45:00+00:00,19449.785752157324
2023-08-09 05:45:00+00:00,19498.370885447894
2023-08-09 06:45:00+00:00,19445.316505502447
2023-08-09 07:45:00+00:00,19483.35531236396
2023-08-09 08:45:00+00:00,19416.792406029705
2023-08-09 09:45:00+00:00,19434.542250151488
2023-08-10 03:45:00+00:00,19383.273666155786
2023-08-10 04:45:00+00:00,19374.315003908272
2023-08-10 05:45:00+00:00,19252.51178311172
2023-08-10 06:45:00+00:00,19233.710635824737
2023-08-10 07:45:00+00:00,19299.068937250922
2023-08-10 08:45:00+00:00,19342.42081708281
2023-08-10 09:45:00+00:00,19409.846485566628
2023-08-11 03:45:00+00:00,19403.9534361165
2023-08-11 04:45:00+00:00,19426.19433633132
2023-08-11 05:45:00+00:00,19466.300674897244
2023-08-11 06:45:00+00:00,19438.89121323386
2023-08-11 07:45:00+00:00,19447.114765939175
2023-08-11 08:45:00+00:00,19443.04645501735
2023-08-11 09:45:00+00:00,19431.647056858816
2023-08-14 03:45:00+00:00,19499.813231461612
2023-08-14 04:45:00+00:00,19510.588707838007
2023-08-14 05:45:00+00:00,19471.746416964
2023-08-14 06:45:00+00:00,19513.1621617981
2023-08-14 07:45:00+00:00,19500.636444828266
2023-08-14 08:45:00+00:00,19588.603081443092
2023-08-14 09:45:00+00:00,19663.48026019431
2023-08-16 03:45:00+00:00,19691.69775109475
2023-08-16 04:45:00+00:00,19731.509550305727
2023-08-16 05:45:00+00:00,19639.49596234679
2023-08-16 06:45:00+00:00,19621.291863861905
2023-08-16 07:45:00+00:00,19568.64587342229
2023-08-16 08:45:00+00:00,19520.294647174964
2023-08-16 09:45:00+00:00,19526.725085818805
2023-08-17 03:45:00+00:00,19427.97850913813
2023-08-17 04:45:00+00:00,19431.164797023208
2023-08-17 05:45:00+00:00,19438.690350375728
2023-08-17 06:45:00+00:00,19354.963911015766
2023-08-17 07:45:00+00:00,19329.9095403665
2023-08-17 08:45:00+00:00,19332.148645016674
2023-08-17 09:45:00+00:00,19262.488536431458
2023-08-18 03:45:00+00:00,19277.68594731141
2023-08-18 04:45:00+00:00,19219.879413744107
2023-08-18 05:45:00+00:00,19096.316654775015
2023-08-18 06:45:00+00:00,19017.59425608491
2023-08-18 07:45:00+00:00,19021.676850756994
2023-08-18 08:45:00+00:00,19021.423559825093
2023-08-18 09:45:00+00:00,19021.28640488428
2023-08-21 03:45:00+00:00,19022.829150858423
2023-08-21 04:45:00+00:00,18979.047526839808
2023-08-21 05:45:00+00:00,19069.284734530058
2023-08-21 06:45:00+00:00,19100.1995730907
2023-08-21 07:45:00+00:00,19147.101374220136
2023-08-21 08:45:00+00:00,19225.713355043543
2023-08-21 09:45:00+00:00,19224.544368461215
2023-08-22 03:45:00+00:00,19236.388495543873
2023-08-22 04:45:00+00:00,19296.522027724754
2023-08-22 05:45:00+00:00,19265.15793201367
2023-08-22 06:45:00+00:00,19277.267014214707
2023-08-22 07:45:00+00:00,19258.798329905712
2023-08-22 08:45:00+00:00,19320.881399086844
2023-08-22 09:45:00+00:00,19260.75533070307
2023-08-23 03:45:00+00:00,19265.74127314006
2023-08-23 04:45:00+00:00,19265.82951394826
2023-08-23 05:45:00+00:00,19308.993576979232
2023-08-23 06:45:00+00:00,19320.60390313377
2023-08-23 07:45:00+00:00,19319.091882532986
2023-08-23 08:45:00+00:00,19299.781890214737
2023-08-23 09:45:00+00:00,19257.08462215311
2023-08-24 03:45:00+00:00,19191.21704400469
2023-08-24 04:45:00+00:00,19276.75486484684
2023-08-24 05:45:00+00:00,19298.562416328565
2023-08-24 06:45:00+00:00,19346.124490718987
2023-08-24 07:45:00+00:00,19417.14637216842
2023-08-24 08:45:00+00:00,19471.70914994682
2023-08-24 09:45:00+00:00,19439.801601697982
2023-08-25 03:45:00+00:00,19484.34432121608
2023-08-25 04:45:00+00:00,19446.993518741157
2023-08-25 05:45:00+00:00,19445.910999394917
2023-08-25 06:45:00+00:00,19394.375868441417
2023-08-25 07:45:00+00:00,19289.77493603284
2023-08-25 08:45:00+00:00,19331.145066177065
2023-08-25 09:45:00+00:00,19311.727283730525
2023-08-28 03:45:00+00:00,19344.324377455978
2023-08-28 04:45:00+00:00,19357.631583803155
2023-08-28 05:45:00+00:00,19366.085967947743
2023-08-28 06:45:00+00:00,19466.617039931203
2023-08-28 07:45:00+00:00,19455.45567338537
2023-08-28 08:45:00+00:00,19485.975949037427
2023-08-28 09:45:00+00:00,19460.040648497295
2023-08-29 03:45:00+00:00,19402.26234530534
2023-08-29 04:45:00+00:00,19551.245026766454
2023-08-29 05:45:00+00:00,19532.672575914225
2023-08-29 06:45:00+00:00,19535.020831084585
2023-08-29 07:45:00+00:00,19433.553886691
2023-08-29 08:45:00+00:00,19500.159863311168
2023-08-29 09:45:00+00:00,19555.24138548828
2023-08-30 03:45:00+00:00,19520.96984854238
2023-08-30 04:45:00+00:00,19514.39288519752
2023-08-30 05:45:00+00:00,19579.09610986422
2023-08-30 06:45:00+00:00,19566.24122775704
2023-08-30 07:45:00+00:00,19698.718330408807
2023-08-30 08:45:00+00:00,19690.55540171685
2023-08-30 09:45:00+00:00,19730.239456556927
2023-08-31 03:45:00+00:00,19664.55500673909
2023-08-31 04:45:00+00:00,19660.63805749321
2023-08-31 05:45:00+00:00,19625.947993805297
2023-08-31 06:45:00+00:00,19603.80647762989
2023-08-31 07:45:00+00:00,19569.26086402622
2023-08-31 08:45:00+00:00,19584.035201222752
2023-08-31 09:45:00+00:00,19702.779582899147
2023-09-01 03:45:00+00:00,19698.206085914055
2023-09-01 04:45:00+00:00,19788.413311983786
2023-09-01 05:45:00+00:00,19762.59768728915
2023-09-01 06:45:00+00:00,19757.316656766634
2023-09-01 07:45:00+00:00,19805.94811269585
2023-09-01 08:45:00+00:00,19762.388952629753
2023-09-01 09:45:00+00:00,19812.083211026955
2023-09-04 03:45:00+00:00,19708.808022311612
2023-09-04 04:45:00+00:00,19651.091028695686
2023-09-04 05:45:00+00:00,19743.719421043035
2023-09-04 06:45:00+00:00,19786.324080946026
2023-09-04 07:45:00+00:00,19770.540592994676
2023-09-04 08:45:00+00:00,19742.92171761596
2023-09-04 09:45:00+00:00,19708.684761224453
2023-09-05 03:45:00+00:00,19756.874715647868
2023-09-05 04:45:00+00:00,19797.212135367605
2023-09-05 05:45:00+00:00,19835.921015393662
2023-09-05 06:45:00+00:00,19858.34522809255
2023-09-05 07:45:00+00:00,19737.502786675133
2023-09-05 08:45:00+00:00,19710.348246228285
2023-09-05 09:45:00+00:00,19699.537945673997
2023-09-06 03:45:00+00:00,19650.906836827253
2023-09-06 04:45:00+00:00,19620.408911201142
2023-09-06 05:45:00+00:00,19662.762805272134
2023-09-06 06:45:00+00:00,19577.735044991376
2023-09-06 07:45:00+00:00,19598.935665530847
2023-09-06 08:45:00+00:00,19537.71292959365
2023-09-06 09:45:00+00:00,19627.54652500706
2023-09-07 03:45:00+00:00,19677.55001064553
2023-09-07 04:45:00+00:00,19680.182251542585
2023-09-07 05:45:00+00:00,19845.50863010752
2023-09-07 06:45:00+00:00,19730.858789158585
2023-09-07 07:45:00+00:00,19673.126143395184
2023-09-07 08:45:00+00:00,19673.043170640885
2023-09-07 09:45:00+00:00,19731.982967721557
2023-09-08 03:45:00+00:00,19640.010420640043
2023-09-08 04:45:00+00:00,19705.606038495807
2023-09-08 05:45:00+00:00,19748.181970973306
2023-09-08 06:45:00+00:00,19764.224047493524
2023-09-08 07:45:00+00:00,19761.5383423585
2023-09-08 08:45:00+00:00,19837.020238945366
2023-09-08 09:45:00+00:00,19985.018743123263
2023-09-11 03:45:00+00:00,19843.97417601015
2023-09-11 04:45:00+00:00,19832.504078056427
2023-09-11 05:45:00+00:00,19778.03061343855
2023-09-11 06:45:00+00:00,19749.157851649907
2023-09-11 07:45:00+00:00,19874.55720519849
2023-09-11 08:45:00+00:00,19734.951080851726
2023-09-11 09:45:00+00:00,19702.03085090597
2023-09-12 03:45:00+00:00,19666.18030260229
2023-09-12 04:45:00+00:00,19579.168562665913
2023-09-12 05:45:00+00:00,19465.086859925595
2023-09-12 06:45:00+00:00,19409.752836853986
2023-09-12 07:45:00+00:00,19439.92494700661
2023-09-12 08:45:00+00:00,19434.7413769758
2023-09-12 09:45:00+00:00,19364.98374566075
2023-09-13 03:45:00+00:00,19361.117390781357
2023-09-13 04:45:00+00:00,19389.955341303412
2023-09-13 05:45:00+00:00,19347.427483341085
2023-09-13 06:45:00+00:00,19275.25417811269
2023-09-13 07:45:00+00:00,19210.831580470247
2023-09-13 08:45:00+00:00,19260.749173606004
2023-09-13 09:45:00+00:00,19327.10768607558
2023-09-14 03:45:00+00:00,19337.415578978787
2023-09-14 04:45:00+00:00,19467.198728706557
2023-09-14 05:45:00+00:00,19482.966855292034
2023-09-14 06:45:00+00:00,19529.28994343436
2023-09-14 07:45:00+00:00,19542.413913529257
2023-09-14 08:45:00+00:00,19570.035413919304
2023-09-14 09:45:00+00:00,19544.937784795544
2023-09-15 03:45:00+00:00,19536.421688458082
2023-09-15 04:45:00+00:00,19521.783753263993
2023-09-15 05:45:00+00:00,19474.71027087427
2023-09-15 06:45:00+00:00,19545.359944769098
2023-09-15 07:45:00+00:00,19548.02427749316
2023-09-15 08:45:00+00:00,19534.832259565886
2023-09-15 09:45:00+00:00,19575.84155387049
2023-09-18 03:45:00+00:00,19535.45501245699
2023-09-18 04:45:00+00:00,19594.158382087182
2023-09-18 05:45:00+00:00,19637.806704728908
2023-09-18 06:45:00+00:00,19630.307983124425
2023-09-18 07:45:00+00:00,19625.336439335082
2023-09-18 08:45:00+00:00,19633.882634465506
2023-09-18 09:45:00+00:00,19680.385564239252
2023-09-20 03:45:00+00:00,19684.16019220647
2023-09-20 04:45:00+00:00,19652.42038048846
2023-09-20 05:45:00+00:00,19680.618800488577
2023-09-20 06:45:00+00:00,19714.864005294316
2023-09-20 07:45:00+00:00,19637.49801030745
2023-09-20 08:45:00+00:00,19676.85546706298
2023-09-20 09:45:00+00:00,19726.01237188643
2023-09-21 03:45:00+00:00,19602.10261351337
2023-09-21 04:45:00+00:00,19617.00796881183
2023-09-21 05:45:00+00:00,19594.17515437319
2023-09-21 06:45:00+00:00,19838.78253780751
2023-09-21 07:45:00+00:00,19647.670235095535
2023-09-21 08:45:00+00:00,19687.559463279624
2023-09-21 09:45:00+00:00,19635.041592975584
2023-09-22 03:45:00+00:00,19710.30870470747
2023-09-22 04:45:00+00:00,19796.087547474064
2023-09-22 05:45:00+00:00,19771.540293605532
2023-09-22 06:45:00+00:00,19794.851430945113
2023-09-22 07:45:00+00:00,19850.139303863456
2023-09-22 08:45:00+00:00,19846.942261055025
2023-09-22 09:45:00+00:00,19934.93891346454
2023-09-25 03:45:00+00:00,20072.33141635689
2023-09-25 04:45:00+00:00,20013.288583736725
2023-09-25 05:45:00+00:00,19971.018566112238
2023-09-25 06:45:00+00:00,19936.978781144793
2023-09-25 07:45:00+00:00,19918.86017732742
2023-09-25 08:45:00+00:00,19960.22312383861
2023-09-25 09:45:00+00:00,19888.995188155724
2023-09-26 03:45:00+00:00,19888.110216198882
2023-09-26 04:45:00+00:00,19801.93511508798
2023-09-26 05:45:00+00:00,19882.28538451365
2023-09-26 06:45:00+00:00,19964.91736966396
2023-09-26 07:45:00+00:00,20028.027425367818
2023-09-26 08:45:00+00:00,19943.11800547565
2023-09-26 09:45:00+00:00,19881.83793462324
2023-09-27 03:45:00+00:00,19795.969684608175
2023-09-27 04:45:00+00:00,19844.353476658092
2023-09-27 05:45:00+00:00,19814.942492437538
2023-09-27 06:45:00+00:00,19869.340871923356
2023-09-27 07:45:00+00:00,19853.367662811517
2023-09-27 08:45:00+00:00,19877.789424360682
2023-09-27 09:45:00+00:00,19901.422738161957
2023-09-28 03:45:00+00:00,20035.10816961594
2023-09-28 04:45:00+00:00,20084.650616999563
2023-09-28 05:45:00+00:00,19986.232095069037
2023-09-28 06:45:00+00:00,19973.18247134936
2023-09-28 07:45:00+00:00,19887.839054226177
2023-09-28 08:45:00+00:00,19939.81446416625
2023-09-28 09:45:00+00:00,20005.676962707123
2023-09-29 03:45:00+00:00,20027.822887733495
2023-09-29 04:45:00+00:00,19934.864133244144
2023-09-29 05:45:00+00:00,19859.125444722777
2023-09-29 06:45:00+00:00,19866.50234257068
2023-09-29 07:45:00+00:00,19852.32218914971
2023-09-29 08:45:00+00:00,19845.102127384554
2023-09-29 09:45:00+00:00,19880.794746025247
2023-10-03 03:45:00+00:00,19862.73885991026
2023-10-03 04:45:00+00:00,19894.469977725825
2023-10-03 05:45:00+00:00,19879.25065429151
2023-10-03 06:45:00+00:00,19895.506560218662
2023-10-03 07:45:00+00:00,19911.874452787597
2023-10-03 08:45:00+00:00,19844.28130876314
2023-10-03 09:45:00+00:00,19920.856912259747
2023-10-04 03:45:00+00:00,19897.622150902964
2023-10-04 04:45:00+00:00,19955.601839197752
2023-10-04 05:45:00+00:00,19935.604699096475
2023-10-04 06:45:00+00:00,20006.01841797448
2023-10-04 07:45:00+00:00,20026.84563862361
2023-10-04 08:45:00+00:00,19967.138738191814
2023-10-04 09:45:00+00:00,19792.786842893438
2023-10-05 03:45:00+00:00,19692.692633403516
2023-10-05 04:45:00+00:00,19712.852543079603
2023-10-05 05:45:00+00:00,19750.395692139005
2023-10-05 06:45:00+00:00,19713.013773846887
2023-10-05 07:45:00+00:00,19731.99563376735
2023-10-05 08:45:00+00:00,19766.282052279563
2023-10-05 09:45:00+00:00,19686.138805006212
2023-10-06 03:45:00+00:00,19665.051844509773
2023-10-06 04:45:00+00:00,19698.42829511796
2023-10-06 05:45:00+00:00,19646.633634364007
2023-10-06 06:45:00+00:00,19724.807042270015
2023-10-06 07:45:00+00:00,19780.307786210316
2023-10-06 08:45:00+00:00,19849.4648993188
2023-10-06 09:45:00+00:00,19836.994961245207
2023-10-09 03:45:00+00:00,19904.533627338806
2023-10-09 04:45:00+00:00,19804.132388553364
2023-10-09 05:45:00+00:00,19844.138926521362
2023-10-09 06:45:00+00:00,19810.17724950536
2023-10-09 07:45:00+00:00,19793.4071982703
2023-10-09 08:45:00+00:00,19799.590349678394
2023-10-09 09:45:00+00:00,19810.789434124123
2023-10-10 03:45:00+00:00,19812.015362911534
2023-10-10 04:45:00+00:00,19944.292506887134
2023-10-10 05:45:00+00:00,19986.373152399785
2023-10-10 06:45:00+00:00,19913.704058684314
2023-10-10 07:45:00+00:00,19968.561948587565
2023-10-10 08:45:00+00:00,19942.48958850619
2023-10-10 09:45:00+00:00,19954.58095315341
2023-10-11 03:45:00+00:00,20026.579263211595
2023-10-11 04:45:00+00:00,20000.449484012803
2023-10-11 05:45:00+00:00,20033.040150578483
2023-10-11 06:45:00+00:00,20065.233910142215
2023-10-11 07:45:00+00:00,20063.812631031473
2023-10-11 08:45:00+00:00,20135.144987761865
2023-10-11 09:45:00+00:00,20107.080284663454
2023-10-12 03:45:00+00:00,20092.90757584223
2023-10-12 04:45:00+00:00,20121.989302168717
2023-10-12 05:45:00+00:00,20128.48289559243
2023-10-12 06:45:00+00:00,20131.59648389133
2023-10-12 07:45:00+00:00,20142.170965390826
2023-10-12 08:45:00+00:00,20142.517430476462
2023-10-12 09:45:00+00:00,20112.097871466514
2023-10-13 03:45:00+00:00,20142.56694154619
2023-10-13 04:45:00+00:00,20129.268275350274
2023-10-13 05:45:00+00:00,20127.876387112927
2023-10-13 06:45:00+00:00,20093.68059261648
2023-10-13 07:45:00+00:00,20050.66848113668
2023-10-13 08:45:00+00:00,20073.776798760606
2023-10-13 09:45:00+00:00,20070.776390386676
2023-10-16 03:45:00+00:00,20086.74711753892
2023-10-16 04:45:00+00:00,20027.814678023205
2023-10-16 05:45:00+00:00,20084.526700660786
2023-10-16 06:45:00+00:00,20203.42922963563
2023-10-16 07:45:00+00:00,20183.988997962904
2023-10-16 08:45:00+00:00,20179.42609825387
2023-10-16 09:45:00+00:00,20209.56175421496
2023-10-17 03:45:00+00:00,20192.02007371684
2023-10-17 04:45:00+00:00,20217.176108113545
2023-10-17 05:45:00+00:00,20267.048878342997
2023-10-17 06:45:00+00:00,20317.117353731115
2023-10-17 07:45:00+00:00,20221.094992952392
2023-10-17 08:45:00+00:00,20272.304848470765
2023-10-17 09:45:00+00:00,20253.454867944856
2023-10-18 03:45:00+00:00,20293.2916812788
2023-10-18 04:45:00+00:00,20142.350771969104
2023-10-18 05:45:00+00:00,20083.4868204022
2023-10-18 06:45:00+00:00,20022.94712024399
2023-10-18 07:45:00+00:00,20013.5767401416
2023-10-18 08:45:00+00:00,19943.101917193144
2023-10-18 09:45:00+00:00,19956.632120182767
2023-10-19 03:45:00+00:00,19962.687815900797
2023-10-19 04:45:00+00:00,19984.455197824525
2023-10-19 05:45:00+00:00,19970.89033129803
2023-10-19 06:45:00+00:00,20012.723949802716
2023-10-19 07:45:00+00:00,19983.530565740908
2023-10-19 08:45:00+00:00,19898.78793063875
2023-10-19 09:45:00+00:00,19846.74466015892
2023-10-20 03:45:00+00:00,19858.87949073025
2023-10-20 04:45:00+00:00,19886.692533769838
2023-10-20 05:45:00+00:00,20006.016881950804
2023-10-20 06:45:00+00:00,19972.877497640835
2023-10-20 07:45:00+00:00,20028.02607362799
2023-10-20 08:45:00+00:00,20081.41481513725
2023-10-20 09:45:00+00:00,20094.40527105868
2023-10-23 03:45:00+00:00,20075.390230280005
2023-10-23 04:45:00+00:00,20090.261029701847
2023-10-23 05:45:00+00:00,20010.980895073157
2023-10-23 06:45:00+00:00,20029.88485862505
2023-10-23 07:45:00+00:00,19992.38559801201
2023-10-23 08:45:00+00:00,20064.851971895376
2023-10-23 09:45:00+00:00,20008.682181386892
2023-10-25 03:45:00+00:00,19985.10230526173
2023-10-25 04:45:00+00:00,19986.403853007556
2023-10-25 05:45:00+00:00,19996.237191595697
2023-10-25 06:45:00+00:00,20026.789433397604
2023-10-25 07:45:00+00:00,20022.761250473017
2023-10-25 08:45:00+00:00,20030.482029243674
2023-10-25 09:45:00+00:00,19906.748630478956
2023-10-26 03:45:00+00:00,19895.128140722398
2023-10-26 04:45:00+00:00,19953.063886268083
2023-10-26 05:45:00+00:00,19961.714388504308
2023-10-26 06:45:00+00:00,19936.249256233597
2023-10-26 07:45:00+00:00,19906.491655592738
2023-10-26 08:45:00+00:00,19972.806840897603
2023-10-26 09:45:00+00:00,19927.14240819221
2023-10-27 03:45:00+00:00,19881.030900111073
2023-10-27 04:45:00+00:00,19919.59720085048
2023-10-27 05:45:00+00:00,19895.124198862613
2023-10-27 06:45:00+00:00,19875.98361275983
2023-10-27 07:45:00+00:00,19865.018833282076
2023-10-27 08:45:00+00:00,19839.160748939285
2023-10-27 09:45:00+00:00,19755.56236701309
2023-10-30 03:45:00+00:00,19829.72129651182
2023-10-30 04:45:00+00:00,19875.024296888416
2023-10-30 05:45:00+00:00,19923.233090546295
2023-10-30 06:45:00+00:00,19926.798993757227
2023-10-30 07:45:00+00:00,19874.599625484898
2023-10-30 08:45:00+00:00,19912.796501353136
2023-10-30 09:45:00+00:00,19926.52926844132
2023-10-31 03:45:00+00:00,19854.80794387384
2023-10-31 04:45:00+00:00,19862.329537314625
2023-10-31 05:45:00+00:00,19867.949776891735
2023-10-31 06:45:00+00:00,19838.40704569833
2023-10-31 07:45:00+00:00,19759.827295727308
2023-10-31 08:45:00+00:00,19766.467477865077
2023-10-31 09:45:00+00:00,19758.85306607834
2023-11-01 03:45:00+00:00,19794.235730667475
2023-11-01 04:45:00+00:00,19788.743887183125
2023-11-01 05:45:00+00:00,19757.088154681904
2023-11-01 06:45:00+00:00,19849.914620033862
2023-11-01 07:45:00+00:00,19887.477611047616
2023-11-01 08:45:00+00:00,19877.218063972603
2023-11-01 09:45:00+00:00,19947.770905776142
2023-11-02 03:45:00+00:00,19987.639622431187
2023-11-02 04:45:00+00:00,20062.988709058623
2023-11-02 05:45:00+00:00,20070.402068456442
2023-11-02 06:45:00+00:00,20058.801383424136
2023-11-02 07:45:00+00:00,20084.313768608346
2023-11-02 08:45:00+00:00,20147.745967663344
2023-11-02 09:45:00+00:00,20136.745593964595
2023-11-03 03:45:00+00:00,20035.025621648456
2023-11-03 04:45:00+00:00,20057.165963525305
2023-11-03 05:45:00+00:00,20004.25151843197
2023-11-03 06:45:00+00:00,19977.587060015598
2023-11-03 07:45:00+00:00,19973.291216275436
2023-11-03 08:45:00+00:00,19963.45900213003
2023-11-03 09:45:00+00:00,19946.304940320875
2023-11-06 03:45:00+00:00,19924.34585972491
2023-11-06 04:45:00+00:00,19909.55684423767
2023-11-06 05:45:00+00:00,20022.836455617406
2023-11-06 06:45:00+00:00,19975.431421784495
2023-11-06 07:45:00+00:00,19884.470916362425
2023-11-06 08:45:00+00:00,19952.762963336463
2023-11-06 09:45:00+00:00,19922.21223643579
2023-11-07 03:45:00+00:00,19934.61580184143
2023-11-07 04:45:00+00:00,19925.806591906472
2023-11-07 05:45:00+00:00,19858.10549654456
2023-11-07 06:45:00+00:00,19816.185955791054
2023-11-07 07:45:00+00:00,19900.62348508005
2023-11-07 08:45:00+00:00,19947.746700596872
2023-11-07 09:45:00+00:00,19953.94766987175
2023-11-08 03:45:00+00:00,20059.20538516789
2023-11-08 04:45:00+00:00,20098.648574545798
2023-11-08 05:45:00+00:00,20129.825673028496
2023-11-08 06:45:00+00:00,20226.219118784335
2023-11-08 07:45:00+00:00,20165.682657131692
2023-11-08 08:45:00+00:00,20193.55272551931
2023-11-08 09:45:00+00:00,20150.650535617708
