Date,Close
2000-10-27,11425.52390163742
2000-10-30,11306.900345506154
2000-10-31,11473.094694320327
2000-11-01,11512.40096763068
2000-11-02,11457.679610672038
2000-11-03,11346.778337894477
2000-11-06,11176.67247891896
2000-11-07,11129.89801520803
2000-11-08,11245.260038537837
2000-11-09,11262.237612559318
2000-11-10,11093.301781130604
2000-11-13,10982.819146917247
2000-11-14,11093.46421141108
2000-11-15,10965.260001249324
2000-11-16,10991.19757142682
2000-11-17,10963.055185089725
2000-11-20,10785.032429129715
2000-11-21,10848.209866596402
2000-11-22,10761.168884745543
2000-11-24,10885.543493510075
2000-11-27,11100.216422179703
2000-11-28,10972.557970844311
2000-11-29,10977.34298410314
2000-11-30,11058.285997626252
2000-12-01,11151.466608877025
2000-12-04,11190.08883608171
2000-12-05,10982.718623557434
2000-12-06,11139.012579671988
2000-12-07,10982.822428978929
2000-12-08,10916.31698409073
2000-12-11,10751.601656886043
2000-12-12,10759.564297534247
2000-12-13,10975.25320622895
2000-12-14,10729.210407073995
2000-12-15,10799.35238758033
2000-12-18,10829.832693102493
2000-12-19,10624.23411724759
2000-12-20,10669.96048482795
2000-12-21,11006.70313090644
2000-12-22,11024.1505035761
2000-12-26,11058.686564382984
2000-12-27,11303.496074921526
2000-12-28,11230.185135944266
2000-12-29,11250.406960613122
2001-01-02,11296.854498674382
2001-01-03,11478.795497877481
2001-01-04,11522.915768688503
2001-01-05,11488.225015878224
2001-01-08,11515.956085210435
2001-01-09,11762.132963878985
2001-01-10,11866.146796586736
2001-01-11,11975.877439359521
2001-01-12,12072.615567596826
2001-01-16,12186.891043922615
2001-01-17,12249.390282178934
2001-01-18,12487.73178158236
2001-01-19,12620.8462029895
2001-01-22,12658.500864769221
2001-01-23,12648.725843394008
2001-01-24,12988.73639785421
2001-01-25,12807.337519422776
2001-01-26,12597.352537867331
2001-01-29,12449.523090503928
2001-01-30,12506.166442018686
2001-01-31,12510.898515385328
2001-02-01,12213.864914129193
2001-02-02,12154.792598186392
2001-02-05,12358.706595797375
2001-02-06,12301.36964744714
2001-02-07,12425.671687339256
2001-02-08,12477.859682638287
2001-02-09,12738.485341846905
2001-02-12,12785.123849059566
2001-02-13,12810.422639282438
2001-02-14,12866.118992886259
2001-02-15,12797.118024118916
2001-02-16,12766.560455812552
2001-02-20,12634.256934474008
2001-02-21,12507.234293329824
2001-02-22,12574.007724103632
2001-02-23,12634.620523398427
2001-02-26,12765.693096226685
2001-02-27,12825.807760014306
2001-02-28,13073.16945421079
2001-03-01,13346.64613299491
2001-03-02,13202.059516492138
2001-03-05,13075.788438737784
2001-03-06,13114.243043029352
2001-03-07,12823.777139761805
2001-03-08,12804.67413122369
2001-03-09,12575.648826098004
2001-03-12,12585.199756714628
2001-03-13,12611.466692502985
2001-03-14,12713.910325369123
2001-03-15,12808.909590903893
2001-03-16,12975.308702684446
2001-03-19,13107.00748000159
2001-03-20,13179.301334214599
2001-03-21,13100.988289450492
2001-03-22,13236.009159898887
2001-03-23,13270.478720105502
2001-03-26,13101.75533878101
2001-03-27,12995.348473641074
2001-03-28,13037.145594730442
2001-03-29,13088.410288113933
2001-03-30,13296.445574838966
2001-04-02,13421.209029415393
2001-04-03,13445.61085005679
2001-04-04,13410.676104768805
2001-04-05,13449.43691831584
2001-04-06,13160.087251376875
2001-04-09,13187.849790327617
2001-04-10,13278.86061504128
2001-04-11,13253.795807247332
2001-04-12,13089.135332359825
2001-04-16,12951.333770836529
2001-04-17,13018.554186446838
2001-04-18,12831.017426335558
2001-04-19,12913.605456709263
2001-04-20,13202.448782071822
2001-04-23,13327.36877955133
2001-04-24,13340.877101188757
2001-04-25,13399.604636601654
2001-04-26,13704.922501193492
2001-04-27,13777.545372870303
2001-04-30,14004.03081645697
2001-05-01,13837.119541104115
2001-05-02,13987.618218078336
2001-05-03,14125.911225002148
2001-05-04,14116.954687216587
2001-05-07,14209.40641581653
2001-05-08,14296.548529783946
2001-05-09,14442.347164357529
2001-05-10,14288.38993373463
2001-05-11,14031.500180408302
2001-05-14,13871.83932867151
2001-05-15,13813.283261154776
2001-05-16,13769.089058889725
2001-05-17,13780.518142480014
2001-05-18,13836.258276203236
2001-05-21,13854.799194382327
2001-05-22,13577.037745559424
2001-05-23,13559.824182995786
2001-05-24,13641.353597248362
2001-05-25,13726.566088582109
2001-05-29,13900.182605840348
2001-05-30,14110.588948331115
2001-05-31,14050.958456903243
2001-06-01,14058.931290951708
2001-06-04,13967.018074190773
2001-06-05,14169.680838116932
2001-06-06,14060.01355934416
2001-06-07,13990.354223300159
2001-06-08,14216.771019262504
2001-06-11,13996.722582161641
2001-06-12,13865.3456963325
2001-06-13,13891.497275657763
2001-06-14,14016.87031489164
2001-06-15,13920.073600937054
2001-06-18,14058.847009245768
2001-06-19,14139.774550719247
2001-06-20,14000.798994827868
2001-06-21,14222.54646937441
2001-06-22,14149.429398816323
2001-06-25,14185.407140015452
2001-06-26,14251.388730648781
2001-06-27,13872.788345086756
2001-06-28,13936.202506240006
2001-06-29,14066.187013306902
2001-07-02,13953.35931566234
2001-07-03,13688.124764358921
2001-07-05,13743.352917187509
2001-07-06,13688.049192137809
2001-07-09,13653.234522491435
2001-07-10,13716.17558578319
2001-07-11,13544.6645535719
2001-07-12,13619.870377003168
2001-07-13,13295.000328171409
2001-07-16,13015.424449565025
2001-07-17,12889.417978235057
2001-07-18,13035.730666002952
2001-07-19,13018.642761917572
2001-07-20,13220.630443732949
2001-07-23,13089.406415072252
2001-07-24,13338.276720843858
2001-07-25,13289.632780220114
2001-07-26,13140.332956490553
2001-07-27,13355.31738317553
2001-07-30,13482.54176204752
2001-07-31,13241.70178351424
2001-08-01,13091.986479619882
2001-08-02,13214.13082754669
2001-08-03,13177.982131405606
2001-08-06,13170.567701514054
2001-08-07,13252.137400809592
2001-08-08,13330.610402086526
2001-08-09,13244.20971138189
2001-08-10,13160.794201544008
2001-08-13,13262.969188514973
2001-08-14,13443.015018472624
2001-08-15,13261.285408091751
2001-08-16,13255.130593696109
2001-08-17,13208.035134014144
2001-08-20,13310.776274629729
2001-08-21,13373.684430515119
2001-08-22,13273.623128446949
2001-08-23,13481.33428656348
2001-08-24,13546.743736756234
2001-08-27,13525.383187747846
2001-08-28,13644.699812732359
2001-08-29,13847.445852256653
2001-08-30,13861.752124899005
2001-08-31,13985.892576805501
2001-09-04,14041.857373908138
2001-09-05,13785.67865078039
2001-09-06,13690.356908485868
2001-09-07,13654.826777218013
2001-09-10,13450.255283959152
2001-09-17,13645.837894696411
2001-09-18,13642.029177405353
2001-09-19,13561.510876437389
2001-09-20,13634.513327154653
2001-09-21,13592.664928630125
2001-09-24,13801.869555511063
2001-09-25,14096.579231206499
2001-09-26,13902.701466431972
2001-09-27,14203.40351917073
2001-09-28,13988.386698599566
2001-10-01,14031.177810211859
2001-10-02,14108.225404247134
2001-10-03,13858.25484648034
2001-10-04,14200.367885599124
2001-10-05,14186.315285921131
2001-10-08,14272.85826865313
2001-10-09,14271.837998928451
2001-10-10,14271.731619996264
2001-10-11,14485.866174997309
2001-10-12,14830.229956822228
2001-10-15,14965.615034237548
2001-10-16,15106.89137374752
2001-10-17,15051.235429853643
2001-10-18,14873.662889934909
2001-10-19,14872.249538282042
2001-10-22,15005.064593749405
2001-10-23,14641.437414157592
2001-10-24,14816.276194795872
2001-10-25,14838.49810423732
2001-10-26,14783.236404281919
2001-10-29,14838.590075719305
2001-10-30,14896.891018866334
2001-10-31,14866.726371574034
2001-11-01,14941.25170372175
2001-11-02,14776.946957038159
2001-11-05,14675.584656072257
2001-11-06,14477.173639690362
2001-11-07,14699.62746161175
2001-11-08,14628.451526850598
2001-11-09,14622.092865808112
2001-11-12,14688.00082437095
2001-11-13,14749.407794513698
2001-11-14,14523.558865385181
2001-11-15,14686.398265231323
2001-11-16,14974.863223740087
2001-11-19,14872.103530243514
2001-11-20,14937.097261706818
2001-11-21,14821.318914519843
2001-11-23,14656.26221949083
2001-11-26,14481.820135954407
2001-11-27,14517.004841316104
2001-11-28,14231.358389017672
2001-11-29,14267.962488934785
2001-11-30,14221.409203197936
2001-12-03,14202.098413395579
2001-12-04,14337.13382339228
2001-12-05,14208.462805316423
2001-12-06,14197.268319323488
2001-12-07,13975.19780344458
2001-12-10,14053.36900821118
2001-12-11,14017.564510692626
2001-12-12,14059.829003343353
2001-12-13,14071.764584346518
2001-12-14,14100.299153171662
2001-12-17,14532.761124309323
2001-12-18,14505.595300918794
2001-12-19,14574.439817376517
2001-12-20,14458.863636297618
2001-12-21,14422.032889061149
2001-12-24,14393.269482643282
2001-12-26,14300.011515920412
2001-12-27,14258.936368198823
2001-12-28,14236.047985960437
2001-12-31,14018.039178565261
2002-01-02,14071.431014067632
2002-01-03,14224.270337463488
2002-01-04,14351.540377109754
2002-01-07,14368.86836690238
2002-01-08,14347.660491926637
2002-01-09,14385.010804571828
2002-01-10,14391.111811531322
2002-01-11,14624.93164328017
2002-01-14,14789.33153011358
2002-01-15,14833.246386909996
2002-01-16,14715.880276662745
2002-01-17,14766.380640642237
2002-01-18,14926.289129174816
2002-01-22,14960.37356382006
2002-01-23,14894.696717986199
2002-01-24,14965.453623373522
2002-01-25,15019.493782352492
2002-01-28,15457.651040312903
2002-01-29,15440.85221679582
2002-01-30,15386.398270365122
2002-01-31,15324.884793447469
2002-02-01,15346.30005660298
2002-02-04,15569.635174384632
2002-02-05,15619.721570912483
2002-02-06,15812.047398450904
2002-02-07,15827.195004196972
2002-02-08,15917.216843481561
2002-02-11,16313.318908952113
2002-02-12,16330.32520337283
2002-02-13,16310.56784784635
2002-02-14,16237.588350413289
2002-02-15,16312.869769441246
2002-02-19,16360.932456338367
2002-02-20,16404.28581659657
2002-02-21,16362.694115174972
2002-02-22,16153.410323856548
2002-02-25,16057.533926727083
2002-02-26,16179.463145814147
2002-02-27,16402.281057400032
2002-02-28,16347.340716878369
2002-03-01,16461.938093583278
2002-03-04,16537.0049892811
2002-03-05,16634.519658945854
2002-03-06,16378.609936558723
2002-03-07,16252.514296189562
2002-03-08,16164.803443155966
2002-03-11,16343.104678755686
2002-03-12,16272.996335160951
2002-03-13,16112.889829394064
2002-03-14,15762.88231150098
2002-03-15,15949.166767800483
2002-03-18,16123.882097837779
2002-03-19,16245.404486017065
2002-03-20,16347.638083697328
2002-03-21,16636.30900248555
2002-03-22,16805.23339187242
2002-03-25,16597.69570731723
2002-03-26,16453.955803414054
2002-03-27,16461.02390799385
2002-03-28,16532.006602989077
2002-04-01,16354.932339549201
2002-04-02,16885.50565080502
2002-04-03,16589.415066245158
2002-04-04,16453.316028696125
2002-04-05,16727.527463024522
2002-04-08,16328.987592595522
2002-04-09,16082.32626421367
2002-04-10,15731.495967781937
2002-04-11,15636.914257722025
2002-04-12,15546.759109445597
2002-04-15,15518.05953894891
2002-04-16,15611.815646390874
2002-04-17,15815.23389414997
2002-04-18,15777.11115599714
2002-04-19,15540.081173527982
2002-04-22,15152.049797098034
2002-04-23,15167.823725920402
2002-04-24,15321.665135339264
2002-04-25,15640.269640727562
2002-04-26,15803.661901572419
2002-04-29,15680.756260243306
2002-04-30,15768.863561294427
2002-05-01,15928.54433881233
2002-05-02,15752.09345133515
2002-05-03,15758.02338525631
2002-05-06,15932.195473447979
2002-05-07,16083.275659282157
2002-05-08,16280.67684283455
2002-05-09,16485.641388917942
2002-05-10,16687.541388306927
2002-05-13,16522.89681249386
2002-05-14,16871.698072858657
2002-05-15,16903.832053255966
2002-05-16,16947.517740696057
2002-05-17,17202.091321305306
2002-05-20,17167.730140657342
2002-05-21,17520.995350520716
2002-05-22,17409.52225608891
2002-05-23,17536.048935734198
2002-05-24,17515.987440817193
2002-05-28,17393.83528303643
2002-05-29,17167.910303844867
2002-05-30,17177.37876746899
2002-05-31,17074.040482364548
2002-06-03,17103.955578990364
2002-06-04,17341.002171038148
2002-06-05,17475.576801778945
2002-06-06,17604.903020212027
2002-06-07,17394.308835085223
2002-06-10,17445.231683289763
2002-06-11,17225.082044935618
2002-06-12,17590.025415347434
2002-06-13,17587.445879198527
2002-06-14,17517.46269097478
2002-06-17,17502.860627090642
2002-06-18,17868.52385141465
2002-06-19,17816.90979956012
2002-06-20,18007.41426133974
2002-06-21,18156.84595726364
2002-06-24,17817.135511194407
2002-06-25,17542.35446768387
2002-06-26,17135.37830613921
2002-06-27,16952.888754654286
2002-06-28,17299.122862416407
2002-07-01,17746.388576605743
2002-07-02,17660.84617858488
2002-07-03,17657.02573038092
2002-07-05,17471.595562247618
2002-07-08,17789.402107300608
2002-07-09,18103.18428312314
2002-07-10,18326.785855796785
2002-07-11,18527.28106967167
2002-07-12,18182.828376487156
2002-07-15,18116.371160487637
2002-07-16,18393.30799078052
2002-07-17,18697.863898456726
2002-07-18,19082.074682614282
2002-07-19,19067.691492471215
2002-07-22,18868.408354677245
2002-07-23,18734.515726344955
2002-07-24,19028.28817120806
2002-07-25,19305.242042944195
2002-07-26,19346.418014661278
2002-07-29,19254.62517096376
2002-07-30,19103.898993142393
2002-07-31,18958.126776226552
2002-08-01,18755.528459868605
2002-08-02,18405.165288227057
2002-08-05,18211.61466162427
2002-08-06,17759.70889153951
2002-08-07,17765.292937729155
2002-08-08,17303.679415212602
2002-08-09,17415.04897161308
2002-08-12,17395.47703800016
2002-08-13,17206.446292901164
2002-08-14,16749.30050322719
2002-08-15,17119.036899925264
2002-08-16,17230.37327401506
2002-08-19,17417.451171679855
2002-08-20,17428.806157885705
2002-08-21,17711.366675657206
2002-08-22,17821.16003957545
2002-08-23,18057.697987927422
2002-08-26,18279.298640996923
2002-08-27,18199.363886399144
2002-08-28,18170.36842894025
2002-08-29,18182.459873668995
2002-08-30,18119.282204159954
2002-09-03,17893.88416361698
2002-09-04,17763.486445029634
2002-09-05,17673.10203061482
2002-09-06,17602.64400029953
2002-09-09,17819.06049612388
2002-09-10,17143.857917693334
2002-09-11,16852.391926377033
2002-09-12,16667.773792140684
2002-09-13,16751.5652984223
2002-09-16,16596.00084220162
2002-09-17,16801.662225907065
2002-09-18,16818.69075839463
2002-09-19,16711.852558162107
2002-09-20,16755.966874145684
2002-09-23,16778.01752093795
2002-09-24,16390.956716027777
2002-09-25,16432.10650910335
2002-09-26,16423.589136432045
2002-09-27,16569.440554773017
2002-09-30,16615.90911981092
2002-10-01,16466.127147128445
2002-10-02,16406.289250051468
2002-10-03,16750.11927957059
2002-10-04,16631.588802174956
2002-10-07,16304.563055164865
2002-10-08,16099.906152801846
2002-10-09,15874.545359387688
2002-10-10,15715.345834336293
2002-10-11,15467.194521303847
2002-10-14,15514.149665191198
2002-10-15,15558.256841744029
2002-10-16,15496.386142397565
2002-10-17,15579.065790088964
2002-10-18,15837.278606885619
2002-10-21,16142.282321417253
2002-10-22,15788.823500887474
2002-10-23,15752.401641067867
2002-10-24,16105.971333639804
2002-10-25,16324.509245282645
2002-10-28,16211.449107152963
2002-10-29,16401.634051265723
2002-10-30,16766.52266375668
2002-10-31,16828.20124177092
2002-11-01,16825.467593604186
2002-11-04,16790.77306305912
2002-11-05,16585.840382289818
2002-11-06,16591.92997252326
2002-11-07,16799.071836617753
2002-11-08,17040.91396521576
2002-11-11,16680.681863057634
2002-11-12,16606.60600866912
2002-11-13,16413.558010983175
2002-11-14,16183.942355689389
2002-11-15,16412.94645102953
2002-11-18,16598.311593952083
2002-11-19,16802.17870020558
2002-11-20,16541.682572568057
2002-11-21,16774.627983426763
2002-11-22,16683.358346505982
2002-11-25,16747.757508952334
2002-11-26,16849.22799159732
2002-11-27,16948.901964346678
2002-11-29,17037.96603037618
2002-12-02,16986.859763674558
2002-12-03,17156.058128445464
2002-12-04,17287.809846630615
2002-12-05,16868.223955191163
2002-12-06,16810.39124019764
2002-12-09,16986.385869319285
2002-12-10,16775.114996941764
2002-12-11,16952.79172018493
2002-12-12,16767.11374824598
2002-12-13,16851.414701514816
2002-12-16,16795.691798070002
2002-12-17,16760.354977628063
2002-12-18,17114.898480754353
2002-12-19,17135.165907322375
2002-12-20,16932.40715789926
2002-12-23,17051.32335372143
2002-12-24,17145.64455400641
2002-12-26,16834.330692861517
2002-12-27,16735.146938836624
2002-12-30,16748.644720880366
2002-12-31,17168.764665246847
2003-01-02,17049.252141206474
2003-01-03,17085.400062886893
2003-01-06,17125.06613606177
2003-01-07,16837.455551594936
2003-01-08,17048.5101943217
2003-01-09,17290.85680978626
2003-01-10,17368.913570852586
2003-01-13,17637.515073630882
2003-01-14,17761.505738858606
2003-01-15,17862.6899060099
2003-01-16,17940.781280367097
2003-01-17,17819.839087819037
2003-01-21,17693.970217401104
2003-01-22,17838.72195227655
2003-01-23,17671.9168416434
2003-01-24,17833.11099115524
2003-01-27,17895.77642075456
2003-01-28,18139.23809140055
2003-01-29,18072.749566647406
2003-01-30,18254.39586652038
2003-01-31,18111.8710508487
2003-02-03,18307.15510458447
2003-02-04,18227.049630667305
2003-02-05,18213.548268533516
2003-02-06,18000.101948321975
2003-02-07,18178.76098843483
2003-02-10,18028.57174477059
2003-02-11,17944.585611805334
2003-02-12,18026.119349226912
2003-02-13,17768.810951955293
2003-02-14,17597.73924284408
2003-02-18,17629.38260641863
2003-02-19,17678.7821897793
2003-02-20,17853.735597424104
2003-02-21,17812.76676845788
2003-02-24,17509.044545881727
2003-02-25,17735.989970349354
2003-02-26,17614.48115865783
2003-02-27,17746.69314950864
2003-02-28,17699.821838408632
2003-03-03,17789.317510089364
2003-03-04,17240.69490821554
2003-03-05,17417.81388314063
2003-03-06,17523.469137056105
2003-03-07,17892.69732786208
2003-03-10,17590.071155568658
2003-03-11,17821.741339610202
2003-03-12,17518.717129080753
2003-03-13,17734.687734393094
2003-03-14,17775.14204077338
2003-03-17,17655.607310321513
2003-03-18,17790.303529754685
2003-03-19,17577.469964270265
2003-03-20,17110.858620517207
2003-03-21,17288.62379374126
2003-03-24,17358.675715105885
2003-03-25,17363.15182824204
2003-03-26,17572.971651134605
2003-03-27,17670.117105736357
2003-03-28,17550.603196102926
2003-03-31,17592.288302856075
2003-04-01,17266.4476240056
2003-04-02,17474.58646836055
2003-04-03,17229.10580487747
2003-04-04,17390.81595477512
2003-04-07,17693.463181925425
2003-04-08,17689.68400183277
2003-04-09,18002.258716289427
2003-04-10,17745.267530723653
2003-04-11,17899.310618193205
2003-04-14,18050.212193650048
2003-04-15,18612.967148121206
2003-04-16,18687.19065972182
2003-04-17,18633.86036300239
2003-04-21,18562.317383818965
2003-04-22,18811.76746139286
2003-04-23,18550.66321010363
2003-04-24,18382.650440033547
2003-04-25,18387.55625817333
2003-04-28,18251.65927375014
2003-04-29,18498.706200059838
2003-04-30,18296.706030156707
2003-05-01,18043.91753754218
2003-05-02,18047.47737131706
2003-05-05,18626.073573039972
2003-05-06,18648.656726652556
2003-05-07,18608.861390481175
2003-05-08,19010.919630581313
2003-05-09,18925.611695895623
2003-05-12,18501.02464488142
2003-05-13,18430.39349711113
2003-05-14,18418.819675904557
2003-05-15,18465.93213863945
2003-05-16,18882.268732850258
2003-05-19,18950.012526022187
2003-05-20,19100.45236816217
2003-05-21,19109.16350225107
2003-05-22,19148.98759715091
2003-05-23,18841.98775758293
2003-05-27,18805.659422948363
2003-05-28,18824.160158093488
2003-05-29,19023.509052125966
2003-05-30,18849.994909582387
2003-06-02,18625.526992966945
2003-06-03,18520.16188587462
2003-06-04,18147.721389929822
2003-06-05,18521.26948489498
2003-06-06,18622.825332582208
2003-06-09,18954.419628540425
2003-06-10,19119.816183876505
2003-06-11,19043.21386985708
2003-06-12,19123.120837617287
2003-06-13,18582.54551718726
2003-06-16,18332.336859223928
2003-06-17,18117.59756711434
2003-06-18,18175.842947910885
2003-06-19,18523.216094896503
2003-06-20,18723.70111227503
2003-06-23,18906.716256567866
2003-06-24,19180.83239827095
2003-06-25,19118.28427235005
2003-06-26,19197.375029367366
2003-06-27,19376.770989549666
2003-06-30,19066.179046914178
2003-07-01,18699.27905306812
2003-07-02,18599.146165321046
2003-07-03,18644.90437834908
2003-07-07,18662.651196329563
2003-07-08,18627.38604085205
2003-07-09,18776.847417793975
2003-07-10,19098.854390165077
2003-07-11,19349.728333620038
2003-07-14,19025.259098094866
2003-07-15,19382.805175099707
2003-07-16,19548.653045678504
2003-07-17,19691.89502855906
2003-07-18,19627.337379757926
2003-07-21,19516.15050151643
2003-07-22,19619.921138345133
2003-07-23,19947.841301456017
2003-07-24,19899.702401974035
2003-07-25,20072.588531512418
2003-07-28,19931.290520044
2003-07-29,20273.94727007877
2003-07-30,20175.740146452223
2003-07-31,20598.636840751195
2003-08-01,20665.19039285501
2003-08-04,20984.017411697652
2003-08-05,20882.620178022386
2003-08-06,20705.706973955006
2003-08-07,21101.651065138583
2003-08-08,20884.408610205493
2003-08-11,20586.121275003872
2003-08-12,20917.854180190257
2003-08-13,20968.41915604529
2003-08-14,21284.55394047907
2003-08-15,21325.458458053094
2003-08-18,21625.135340623554
2003-08-19,20936.60285733911
2003-08-20,20588.588241968326
2003-08-21,20716.97605524801
2003-08-22,20958.043533509222
2003-08-25,20714.05882377647
2003-08-26,20884.395314541125
2003-08-27,21386.285101592184
2003-08-28,20925.658959707784
2003-08-29,21140.059869208795
2003-09-02,21020.587041532017
2003-09-03,21128.4511323781
2003-09-04,21197.321588432103
2003-09-05,21508.208839032817
2003-09-08,21820.97540033115
2003-09-09,21942.092064935438
2003-09-10,21931.96594294174
2003-09-11,21992.158622442064
2003-09-12,21991.37207490856
2003-09-15,21836.11930087706
2003-09-16,21857.49566419485
2003-09-17,21715.041630689793
2003-09-18,21921.04231768394
2003-09-19,21642.59712299926
