Date,Close
2008-09-30,8784.098819632283
2008-10-01,8705.455494074507
2008-10-03,8666.776627137006
2008-10-06,8919.884933885627
2008-10-07,9013.084331988013
2008-10-08,9145.393489148788
2008-10-10,9171.068282618682
2008-10-13,9089.993484362567
2008-10-14,9082.757565602276
2008-10-15,9217.779794589955
2008-10-16,9236.702962364632
2008-10-17,9012.661393949065
2008-10-20,8958.309402035267
2008-10-21,8891.658989227899
2008-10-22,8805.61078928499
2008-10-23,8856.46581862886
2008-10-24,8760.236992414864
2008-10-27,8624.443088946924
2008-10-29,8700.93495556675
2008-10-31,8713.15413762608
2008-11-03,8600.747661117148
2008-11-04,8562.328592823776
2008-11-05,8809.161316158634
2008-11-06,8753.561884055704
2008-11-07,8868.279762531507
2008-11-10,9041.266311051535
2008-11-11,9127.236340407584
2008-11-12,9027.713927471972
2008-11-14,9222.593186781734
2008-11-17,8993.017378397431
2008-11-18,9033.626422217949
2008-11-19,8915.434568520526
2008-11-20,9079.423265721562
2008-11-21,9142.671443210365
2008-11-24,9164.487169233462
2008-11-25,9201.551188683523
2008-11-26,9216.905721693893
2008-11-28,9218.900778114185
2008-12-01,9081.387751644537
2008-12-02,9065.119330887566
2008-12-03,9039.474512347355
2008-12-04,8941.030041818383
2008-12-05,9096.562256050995
2008-12-08,9171.72002175668
2008-12-10,9205.975367188135
2008-12-11,9165.069190957622
2008-12-12,9015.350029880676
2008-12-15,8937.035580292815
2008-12-16,8899.12557259855
2008-12-17,8794.871985834963
2008-12-18,8682.363382711486
2008-12-19,8686.516522512118
2008-12-22,8572.28212299265
2008-12-23,8419.710885002665
2008-12-24,8469.455747141876
2008-12-26,8280.909951152957
2008-12-29,8384.527648050524
2008-12-30,8228.522669988279
2008-12-31,8319.934107505063
2009-01-02,8223.7633063009
2009-01-05,8284.290749570691
2009-01-06,8452.462553730467
2009-01-07,8430.004698007597
2009-01-09,8371.869186714974
2009-01-12,8363.712583885064
2009-01-13,8260.747304416907
2009-01-14,8390.433368820439
2009-01-15,8488.73421904398
2009-01-16,8781.3692202185
2009-01-19,9040.85209478354
2009-01-20,9068.642140579046
2009-01-21,9074.728095906366
2009-01-22,9124.029202206559
2009-01-23,9005.852912780801
2009-01-27,8879.1336462007
2009-01-28,8989.593528073292
2009-01-29,9021.291878665146
2009-01-30,8988.259210254782
2009-02-02,9159.19632024983
2009-02-03,9421.151233644892
2009-02-04,9344.259675840705
2009-02-05,9457.714117503327
2009-02-06,9200.121819475371
2009-02-09,9155.876731330753
2009-02-10,9290.74209755305
2009-02-11,9231.646425261984
2009-02-12,9216.297174438161
2009-02-13,9384.853113179146
2009-02-16,9386.575162121788
2009-02-17,9441.843772803519
2009-02-18,9533.412533095045
2009-02-19,9654.845906732726
2009-02-20,9683.9016228036
2009-02-24,9918.224373092793
2009-02-25,9910.51885398773
2009-02-26,9884.413298641959
2009-02-27,10000.378955465923
2009-03-02,10041.585624517853
2009-03-03,9884.576851078742
2009-03-04,9780.773733779284
2009-03-05,9854.732042766303
2009-03-06,10009.614707228826
2009-03-09,9837.485266104668
2009-03-12,9944.77172085677
2009-03-13,9909.66500104268
2009-03-16,10009.671389015897
2009-03-17,9782.74367741074
2009-03-18,10000.610816604541
2009-03-19,9970.642708097943
2009-03-20,10125.29371353414
2009-03-23,10070.068183156358
2009-03-24,10140.625441977609
2009-03-25,9828.689994514623
2009-03-26,9979.342565891466
2009-03-27,9952.122422696408
2009-03-30,9910.480447834265
2009-03-31,9685.321956641536
2009-04-01,9728.81217642058
2009-04-02,9748.34632072294
2009-04-06,9637.470291807653
2009-04-08,9660.076024765773
2009-04-09,9752.678897697757
2009-04-13,9764.305670881924
2009-04-15,9949.601775075387
2009-04-16,9831.503417376684
2009-04-17,9982.88644556323
2009-04-20,9905.608994515875
2009-04-21,9832.98068119225
2009-04-22,9975.287784110165
2009-04-23,10085.729103821997
2009-04-24,10052.203936095859
2009-04-27,10058.005389925172
2009-04-28,10067.512137337546
2009-04-29,10177.05120328952
2009-05-04,10227.568496258415
2009-05-05,10275.370765863403
2009-05-06,10210.856438436404
2009-05-07,10472.524903312367
2009-05-08,10433.051729019275
2009-05-11,10398.43198307579
2009-05-12,10583.463243637163
2009-05-13,10603.229376380663
2009-05-14,10344.750796500515
2009-05-15,10323.922142489291
2009-05-18,10258.942272081254
2009-05-19,10422.065866615627
2009-05-20,10455.555251039339
2009-05-21,10549.79246572053
2009-05-22,10348.101320453232
2009-05-25,10267.605318560383
2009-05-26,10310.875435669277
2009-05-27,10335.951064598841
2009-05-28,10328.398796559897
2009-05-29,10279.654286880803
2009-06-01,10416.617994738337
2009-06-02,10365.32316494048
2009-06-03,10242.94688039291
2009-06-04,10343.091399826862
2009-06-05,10118.11304893547
2009-06-08,10449.59199246084
2009-06-09,10410.598282719411
2009-06-10,10312.039371313254
2009-06-11,10405.3448600601
2009-06-12,10285.133900833715
2009-06-15,10153.507341062163
2009-06-16,10125.296800452914
2009-06-17,10043.404815441596
2009-06-18,9910.25789013833
2009-06-19,9950.245359572784
2009-06-22,9830.617611017758
2009-06-23,9830.388984943867
2009-06-24,9754.74987291801
2009-06-25,9695.613864134919
2009-06-26,9790.389574180215
2009-06-29,9620.119373216401
2009-06-30,9677.866919680964
2009-07-01,9699.611204326657
2009-07-02,9621.51807909408
2009-07-03,9836.167894341417
2009-07-06,9995.105819941971
2009-07-07,10030.38543988265
2009-07-08,10043.342225544979
2009-07-09,10043.518586178487
2009-07-10,10084.994878182719
2009-07-13,10278.71699530911
2009-07-14,10331.261912419908
2009-07-15,10381.732086134221
2009-07-16,10454.810912564093
2009-07-17,10575.288722016026
2009-07-20,10621.789432789026
2009-07-21,10854.460861817852
2009-07-22,10900.368837703163
2009-07-23,10855.967552114857
2009-07-24,10874.597856814522
2009-07-27,11108.103921482436
2009-07-28,11394.725679952999
2009-07-29,11414.62302635649
2009-07-30,11360.245363997743
2009-07-31,11176.6057987032
2009-08-03,11096.262049628842
2009-08-04,11118.123235189216
2009-08-05,10937.495210201487
2009-08-06,10693.058845077303
2009-08-07,10729.580595743486
2009-08-10,10819.46467252415
2009-08-11,10740.946232779897
2009-08-12,10726.870358955111
2009-08-13,10976.348244076442
2009-08-14,10975.606319130946
2009-08-17,10956.931218626252
2009-08-18,10703.052080891795
2009-08-19,10940.781093320355
2009-08-20,11074.147751246554
2009-08-21,11180.569002928154
2009-08-24,11167.132724972542
2009-08-25,11135.677624327656
2009-08-26,11272.161838100048
2009-08-27,11470.185773248237
2009-08-28,11685.930264488772
2009-08-31,11756.552679085256
2009-09-01,11783.478080487444
2009-09-02,11734.60314462784
2009-09-03,11520.621529194465
2009-09-04,11791.31592848749
2009-09-07,11789.589992811483
2009-09-08,11877.097567120249
2009-09-09,11709.706089712048
2009-09-10,11744.566359627457
2009-09-11,11688.749329424514
2009-09-14,11857.560111416222
2009-09-15,11924.277359294421
2009-09-16,11739.534102964742
2009-09-17,11800.445859881456
2009-09-18,11612.396353948534
2009-09-22,11471.799212077927
2009-09-23,11496.422134687005
2009-09-24,11589.476115435395
2009-09-25,11572.083973191497
2009-09-29,11655.137196787731
2009-09-30,11710.240940204156
2009-10-01,11624.705067292412
2009-10-05,11358.7101654288
2009-10-06,11309.189019430734
2009-10-07,11288.652948278877
2009-10-08,11608.868731252203
2009-10-09,11522.04138781356
2009-10-12,11630.063019513977
2009-10-14,11749.291349072768
2009-10-15,11895.922842959098
2009-10-16,12075.435216351932
2009-10-20,12069.655197263086
2009-10-21,11941.186547290468
2009-10-22,12042.284750126833
2009-10-23,12109.729176306155
2009-10-26,12117.220073324906
2009-10-27,12070.028112268346
2009-10-28,12066.071256603995
2009-10-29,11949.428834732202
2009-10-30,12159.159252788246
2009-11-03,12320.51495108363
2009-11-04,12243.906971543089
2009-11-05,12045.428455896808
2009-11-06,12106.53792596552
2009-11-09,12034.915777850916
2009-11-10,12063.062767950742
2009-11-11,12079.43893622021
2009-11-12,11991.994316013068
2009-11-13,12287.599459068233
2009-11-16,11995.145901852104
2009-11-17,11889.064499305183
2009-11-18,11819.171489020684
2009-11-19,11989.415062894022
2009-11-20,12071.929782902364
2009-11-23,11996.924265326397
2009-11-24,11796.017281597913
2009-11-25,11817.664042846136
2009-11-26,11842.51059334094
2009-11-27,11853.224098839504
2009-11-30,11799.35377839059
2009-12-01,11640.560843969062
2009-12-02,11577.357417592693
2009-12-03,11519.107987627662
2009-12-04,11484.39919199125
2009-12-07,11324.5501722379
2009-12-08,11894.890847925695
2009-12-09,11785.087808419588
2009-12-10,12003.79970583812
2009-12-11,12066.96442938812
2009-12-14,12108.702762267623
2009-12-15,12112.537472772256
2009-12-16,12185.42180556476
2009-12-17,12312.423030119518
2009-12-18,11983.879318564748
2009-12-21,11686.186182778565
2009-12-22,11524.65412940196
2009-12-23,11661.031012644571
2009-12-24,11638.302961347725
2009-12-29,11633.573618444136
2009-12-30,11820.077462226476
2009-12-31,12001.780965483502
2010-01-04,12034.97031941521
2010-01-05,12002.72941093337
2010-01-06,11865.997579417719
2010-01-07,12159.728089991324
2010-01-08,12157.586605138338
2010-01-11,11868.787866804909
2010-01-12,11844.388959365773
2010-01-13,11803.687119617878
2010-01-14,11774.996119724703
2010-01-15,11901.301203934116
2010-01-18,11960.701623566723
2010-01-19,11961.965694844977
2010-01-20,11994.375494230768
2010-01-21,11811.937768114283
2010-01-22,11847.523478033509
2010-01-25,11722.789241192051
2010-01-27,11668.830489026881
2010-01-28,11721.048816763747
2010-01-29,11519.477164588603
2010-02-01,11602.376681459156
2010-02-02,11382.906133789318
2010-02-03,11587.607345803928
2010-02-04,11607.90166745547
2010-02-05,11702.191334388965
2010-02-08,11608.348474512513
2010-02-09,11466.342493537764
2010-02-10,11624.666035171265
2010-02-11,11465.337537943466
2010-02-15,11454.851563378941
2010-02-16,11739.71426453732
2010-02-17,11702.829248761594
2010-02-18,11681.895952930547
2010-02-19,11823.061774956139
2010-02-22,11771.242525604152
2010-02-23,11749.864403868063
2010-02-24,11809.23436044583
2010-02-25,11574.22836830861
2010-02-26,11835.389346156493
2010-03-02,11999.860100446196
2010-03-03,11847.259224179184
2010-03-04,11782.858508396092
2010-03-05,12294.924870314351
2010-03-08,12249.212737508919
2010-03-09,12402.02902831454
2010-03-10,12440.292171122943
2010-03-11,12326.687277855413
2010-03-12,12104.698660946326
2010-03-15,12158.853980859263
2010-03-16,12194.474052868602
2010-03-17,12011.861124866311
2010-03-18,11860.953477348732
2010-03-19,12241.729020716522
2010-03-22,12201.993150723203
2010-03-23,12309.971992109893
2010-03-25,12184.724737487531
2010-03-26,12099.561053082143
2010-03-29,12044.066536842896
2010-03-30,12308.116353723703
2010-03-31,11944.87184482276
2010-04-01,11979.13905024867
2010-04-05,11848.756375456009
2010-04-06,12038.563610262296
2010-04-07,11909.144118862567
2010-04-08,12110.109102680703
2010-04-09,12296.4301597705
2010-04-12,12473.89051707974
2010-04-13,12522.335134869369
2010-04-15,12285.435114855727
2010-04-16,11959.66126161919
2010-04-19,11868.794218540077
2010-04-20,11627.780291129395
2010-04-21,11696.349648402513
2010-04-22,11557.78143043622
2010-04-23,11564.971051937118
2010-04-26,11392.9032904785
2010-04-27,11479.981349101301
2010-04-28,11326.881765946431
2010-04-29,11150.826226214787
2010-04-30,11106.500641841192
2010-05-03,11131.312621620142
2010-05-04,11644.914137990767
2010-05-05,11533.037705176941
2010-05-06,11452.304248860506
2010-05-07,11504.03551237248
2010-05-10,11382.527421351495
2010-05-11,11415.311472875921
2010-05-12,11595.643059599099
2010-05-13,11468.127365856006
2010-05-14,11394.646610841039
2010-05-17,11631.733517867327
2010-05-18,11784.002788463415
2010-05-19,11996.192470688155
2010-05-20,12180.084942071497
2010-05-21,12238.803017004628
2010-05-24,12560.144696052568
2010-05-25,12277.09993200239
2010-05-26,12188.401686208592
2010-05-27,11967.49598463198
2010-05-28,11954.285264560664
2010-05-31,11860.904374536936
2010-06-01,11904.248718097673
2010-06-02,12068.480413312935
2010-06-03,12135.61697278081
2010-06-04,11972.876128964008
2010-06-07,11983.997717804039
2010-06-08,12018.593453666923
2010-06-09,11789.249687529871
2010-06-10,11903.835019573511
2010-06-11,11880.148580823254
2010-06-14,11652.005865916248
2010-06-15,11853.548514577586
2010-06-16,12106.705324390336
2010-06-17,12148.449527762843
2010-06-18,12365.998672655216
2010-06-21,12536.55360882219
2010-06-22,12374.774651916396
2010-06-23,12381.800294931696
2010-06-24,12301.28075294117
2010-06-25,12023.449248837389
2010-06-28,11990.2149393492
2010-06-29,12366.516385539577
2010-06-30,12388.062772853882
2010-07-01,12612.232433110337
2010-07-02,12144.840943157678
2010-07-05,12109.17667582007
2010-07-06,11875.73718114745
2010-07-07,11746.92074585334
2010-07-08,11919.216141005872
2010-07-09,11789.713900755987
2010-07-12,11660.02319478269
2010-07-13,11507.209937005282
2010-07-14,11353.75038781422
2010-07-15,11297.722839921566
2010-07-16,11205.889331164675
2010-07-19,11180.028677104367
2010-07-20,11359.502583695672
2010-07-21,11555.880180028695
2010-07-22,11327.8631490054
2010-07-23,11366.767506995648
2010-07-26,11500.816504463846
2010-07-27,11582.106138615214
2010-07-28,11483.20792450281
2010-07-29,11468.327428389142
2010-07-30,11225.259003316163
2010-08-02,11403.943568494871
2010-08-03,11447.683851359396
2010-08-04,11668.529169262167
2010-08-05,11429.61707374074
2010-08-06,11428.48257062677
2010-08-09,11256.610306711485
2010-08-10,11413.416258477506
2010-08-11,11192.539086610734
2010-08-12,11231.428093581084
2010-08-13,11278.995865109471
2010-08-16,11437.126618142636
2010-08-17,11484.42390060328
2010-08-18,11591.005835774007
2010-08-19,11331.079950922987
2010-08-20,11228.201974913476
2010-08-23,11640.691258548944
2010-08-24,11715.329717256353
2010-08-25,11556.224631587731
2010-08-26,11307.63320148507
2010-08-27,11572.718335026735
2010-08-30,11501.629648555312
2010-08-31,11382.352373721305
2010-09-01,11367.1756828405
2010-09-02,11327.711372083966
2010-09-03,11226.518016204502
2010-09-06,11381.297501769779
2010-09-07,11607.64536404534
2010-09-08,11679.67374025592
2010-09-09,11796.869951568071
2010-09-13,12070.501375642796
2010-09-14,12163.062465814734
2010-09-15,12079.277609544191
2010-09-16,12164.476200329109
2010-09-17,12132.924512160087
2010-09-20,12242.43463667864
2010-09-21,12504.19422971074
2010-09-22,12762.222407190311
2010-09-23,12906.281351824784
2010-09-24,12909.166010147095
2010-09-27,13078.249033804786
2010-09-28,12834.780575574161
2010-09-29,12967.540102849007
2010-09-30,13031.047507975536
2010-10-01,13099.440389048808
2010-10-04,13141.435414595253
2010-10-05,13137.965669680243
2010-10-06,13388.660092300186
2010-10-07,13466.454559589421
2010-10-08,13541.951326206841
2010-10-11,13434.54421528843
2010-10-12,13817.072033189961
2010-10-13,13987.139271102116
2010-10-14,14107.746961142855
2010-10-15,14036.39448105826
2010-10-18,14173.927200916678
2010-10-19,13838.471508749813
2010-10-20,13932.189640243498
2010-10-21,13967.948656234847
2010-10-22,13728.397507017002
2010-10-25,13578.02109752896
2010-10-26,13427.772980872687
2010-10-27,13284.410793640784
2010-10-28,13003.234706893209
2010-10-29,12913.920663720726
2010-11-01,12999.37844805059
2010-11-02,12884.264983185469
2010-11-03,12911.033211133643
2010-11-04,13416.394535322192
2010-11-08,13106.372207194925
2010-11-09,12868.092242091385
2010-11-10,12861.973177684717
2010-11-11,12774.816991644884
2010-11-12,12627.845807405161
2010-11-15,12562.635832720176
2010-11-16,12853.692673264384
2010-11-18,12760.886781354824
2010-11-19,12961.615991728728
2010-11-22,12596.315350850167
2010-11-23,12448.097559557176
2010-11-24,12534.349626116376
2010-11-25,12487.616429686148
2010-11-26,12497.76545716623
2010-11-29,12272.043612375193
2010-11-30,12359.941366743806
2010-12-01,12255.431416257103
2010-12-02,12094.062073379875
2010-12-03,12153.654554469631
2010-12-06,12084.925011415931
2010-12-07,12086.915601930988
2010-12-08,12182.34413406372
2010-12-09,12190.52586107692
2010-12-10,12079.28216960856
2010-12-13,12215.498444221083
2010-12-14,12165.655090920574
2010-12-15,12310.440332027185
2010-12-16,12259.150155170968
2010-12-20,12418.820919932135
2010-12-21,12338.327585213488
2010-12-22,12602.40083635012
2010-12-23,12723.29458725465
2010-12-24,12765.862659882472
2010-12-27,12735.837489176449
2010-12-28,13000.43178536696
2010-12-29,12900.068848576662
2010-12-30,12591.816133198547
2010-12-31,12793.577380630368
2011-01-03,12982.642746794254
2011-01-04,13242.32639471673
2011-01-05,13449.786849852366
2011-01-06,13267.501491632305
2011-01-07,13211.94332016675
2011-01-10,12986.622536571158
2011-01-11,12788.913949028703
2011-01-12,13049.936007074177
2011-01-13,13007.832396722451
2011-01-14,12961.918600188375
2011-01-17,12930.476646078929
2011-01-18,12528.83784847882
2011-01-19,12262.491169731373
2011-01-20,12360.756136653263
2011-01-21,12091.449805342167
2011-01-24,11993.729556964116
2011-01-25,11695.733987572094
2011-01-27,11477.646858974069
2011-01-28,11391.04098789621
2011-01-31,11213.991641551856
2011-02-01,11121.843461135126
2011-02-02,11149.603127231794
2011-02-03,10826.579357025254
2011-02-04,10955.093929072247
2011-02-07,10906.499722814122
2011-02-08,10930.226624516563
2011-02-09,10845.389005804205
2011-02-10,10815.312686880497
2011-02-11,10697.978969619804
2011-02-14,10416.781172050652
2011-02-15,10445.93374353344
2011-02-16,10601.189740031365
2011-02-17,10643.865622975381
2011-02-18,10662.494785878967
2011-02-21,10534.637775131849
2011-02-22,10259.03778629078
2011-02-23,10340.819253514723
2011-02-24,10308.85916347854
2011-02-25,10300.773491432852
2011-02-28,10280.34145077479
2011-03-01,10081.322665714319
2011-03-03,10164.669705287624
2011-03-04,10512.20612703549
2011-03-07,10485.263711065021
2011-03-08,10348.208274261027
2011-03-09,10301.344840495263
2011-03-10,10118.618502510883
2011-03-11,10142.558585127574
2011-03-14,10170.826873931726
2011-03-15,9934.728407530347
2011-03-16,10005.978393682763
2011-03-17,10067.141901304367
2011-03-18,10201.510925821525
2011-03-21,10309.813416585317
2011-03-22,10350.75532363348
2011-03-23,10262.220276257221
2011-03-24,10255.38430796098
2011-03-25,10248.072516649145
2011-03-28,10312.740411098595
2011-03-29,10198.561666609814
2011-03-30,10025.463321216566
2011-03-31,10220.183031891986
2011-04-01,10628.659638740855
2011-04-04,10812.14648055608
2011-04-05,11150.457814262654
2011-04-06,11052.89043587152
2011-04-07,11016.509798545565
2011-04-08,10995.095018685544
2011-04-11,10945.735035784472
2011-04-13,11235.493416113051
2011-04-15,10978.968208317357
2011-04-18,10917.227618724462
2011-04-19,10728.439205693205
2011-04-20,10645.6185432701
2011-04-21,10395.939103240611
2011-04-25,10184.341616476237
2011-04-26,10225.019488097207
2011-04-27,10256.53364415473
2011-04-28,10281.12639124621
2011-04-29,10306.0293455987
2011-05-02,10411.359748195953
2011-05-03,10424.5412304752
2011-05-04,10269.13809285376
2011-05-05,10237.351690631753
2011-05-06,10132.90258329
2011-05-09,10225.889612380704
2011-05-10,10327.688737415838
2011-05-11,10340.143420948634
2011-05-12,10432.115214326237
2011-05-13,10400.775499531048
2011-05-16,10536.372539505675
2011-05-17,10686.657637851962
2011-05-18,10649.674213807302
2011-05-19,10562.056615447924
2011-05-20,10838.040016862524
2011-05-23,10971.601972813538
2011-05-24,11011.894277683323
2011-05-25,10906.378259852467
2011-05-26,10881.419603869277
2011-05-27,10951.655629954334
2011-05-30,11091.113091529314
2011-06-01,10937.000839940421
2011-06-02,10902.783002952012
2011-06-03,10925.884983658309
2011-06-06,10701.784990734575
2011-06-07,10958.377763316497
2011-06-08,10978.901899810258
2011-06-09,10852.645193807884
2011-06-10,10853.783077238948
2011-06-13,10883.000063378568
2011-06-14,11049.042383262293
2011-06-15,11024.06664147073
2011-06-16,11271.002423696546
2011-06-17,11017.572896881671
2011-06-20,11047.136097650591
2011-06-21,11035.054090825624
2011-06-22,11038.257128337284
2011-06-23,10868.675667724285
2011-06-24,10922.937811494321
2011-06-27,10884.707280317412
2011-06-28,11186.723781898856
2011-06-29,11162.003957341209
2011-06-30,11292.011299515936
2011-07-01,11181.432343115912
