Date,Close
2022-12-30,652.4955734570044
2023-01-02,654.24296582299
2023-01-03,679.2366869160869
2023-01-04,683.7555797388088
2023-01-05,676.4356325762192
2023-01-06,662.9692561783393
2023-01-09,671.9331088755926
2023-01-10,660.9009031916564
2023-01-11,634.121829449457
2023-01-12,650.4217425915789
2023-01-13,660.6402777238078
2023-01-16,684.8724108526657
2023-01-17,696.1706866992788
2023-01-18,695.2232471538737
2023-01-19,676.5414622863552
2023-01-20,658.7640215885231
2023-01-23,662.7211573881414
2023-01-24,677.9386761606528
2023-01-25,718.7852905612767
2023-01-27,688.6810127379101
2023-01-30,699.506688764208
2023-01-31,693.9679975491111
2023-02-01,682.5741214240516
2023-02-02,688.4517274680697
2023-02-03,692.8161432462999
2023-02-06,669.4421798050213
2023-02-07,687.9365265572669
2023-02-08,717.2627883445225
2023-02-09,727.8341001396229
2023-02-10,764.6980842308075
2023-02-13,795.8493058308745
2023-02-14,823.9608205850071
2023-02-15,807.5061496213578
2023-02-16,735.6605987667609
2023-02-17,756.3077346753225
2023-02-20,763.2003611615601
2023-02-21,768.0799137970724
2023-02-22,793.959361024402
2023-02-23,799.8402797126905
2023-02-24,794.0136779347883
2023-02-27,783.636398603251
2023-02-28,797.9831500890091
2023-03-01,797.5651373088459
2023-03-02,748.3288252983597
2023-03-03,735.1065768680766
2023-03-06,691.9980850403604
2023-03-08,670.0006442770904
2023-03-09,656.7650728039476
2023-03-10,710.5932337695011
2023-03-13,724.163219285157
2023-03-14,750.3404633378244
2023-03-15,746.5727322755205
2023-03-16,773.067213909794
2023-03-17,771.8059133574766
2023-03-20,781.2575248669314
2023-03-21,776.9930042635519
2023-03-22,791.9376599481644
2023-03-23,778.9928068312934
2023-03-24,767.3896473375912
2023-03-27,770.4704945148551
2023-03-28,795.9958323394524
2023-03-29,828.7534118238184
2023-03-31,866.8816690612226
2023-04-03,880.714561183576
2023-04-05,868.4611918664674
2023-04-06,872.9341625877163
2023-04-10,844.0627676503548
2023-04-11,862.3040057610839
2023-04-12,890.8734420203069
2023-04-13,911.9317496570363
2023-04-17,923.0661252732585
2023-04-18,888.4391783521255
2023-04-19,940.3453513540746
2023-04-20,858.8339115979257
2023-04-21,906.8963379148175
2023-04-24,886.5906797544545
2023-04-25,881.6398662684069
2023-04-26,866.7593047898871
2023-04-27,850.2131484851375
2023-04-28,858.1096765574483
2023-05-02,883.7327004578889
2023-05-03,885.5039408922179
2023-05-04,900.2359982328999
2023-05-05,864.3385605233833
2023-05-08,896.5899049498037
2023-05-09,877.0661699974166
2023-05-10,886.2547034482865
2023-05-11,855.7431170995974
2023-05-12,808.5150784035849
2023-05-15,857.7473934809661
2023-05-16,842.7661703340339
2023-05-17,856.1509289877863
2023-05-18,866.173624869497
2023-05-19,853.9103043492862
2023-05-22,856.410196929216
2023-05-23,854.1566944374556
2023-05-24,801.1408910995747
2023-05-25,797.7461439442852
2023-05-26,787.0400801836433
2023-05-29,813.9538670601054
2023-05-30,843.2501410418002
2023-05-31,824.2059313666196
2023-06-01,862.3027487078888
2023-06-02,891.0208468741321
2023-06-05,848.8344581138709
2023-06-06,838.144642497213
2023-06-07,825.0648376353702
2023-06-08,840.2199274602201
2023-06-09,833.726472451004
2023-06-12,885.9915982597945
2023-06-13,926.5666988463818
2023-06-14,908.188890774058
2023-06-15,949.6051616931471
2023-06-16,940.7538233961182
2023-06-19,961.2274754526759
2023-06-20,1021.5609366545394
2023-06-21,1025.9812538343397
2023-06-22,1007.0332093958383
2023-06-23,1007.8212068303196
2023-06-26,1019.8122634819373
2023-06-27,1010.4506722560078
2023-06-28,1077.775245958055
2023-06-30,1098.638979440805
2023-07-03,1152.94070953647
2023-07-04,1188.855648640236
2023-07-05,1195.1837265217039
2023-07-06,1316.549629463838
2023-07-07,1312.471730424062
2023-07-10,1281.1049576755386
2023-07-11,1316.8826595451826
2023-07-12,1295.5410753492047
2023-07-13,1261.3560328677945
2023-07-14,1270.4519847619554
2023-07-17,1336.9624180844635
2023-07-18,1311.32359603646
2023-07-19,1280.1756207148546
2023-07-20,1270.227342503234
2023-07-21,1294.3586714704932
2023-07-24,1294.683076748254
2023-07-25,1278.9089817442548
2023-07-26,1266.0138914274978
2023-07-27,1280.8068592916513
2023-07-28,1299.5443827411157
2023-07-31,1304.3278326592226
2023-08-01,1343.0328139175006
2023-08-02,1370.5511827886337
2023-08-03,1357.9014102248866
2023-08-04,1353.7628927795904
2023-08-07,1399.6389535221522
2023-08-08,1433.6522214518948
2023-08-09,1488.9963100013529
2023-08-10,1444.0563824971948
2023-08-11,1469.7576586071161
2023-08-14,1488.30195217085
2023-08-16,1555.322233338294
2023-08-17,1586.104534747087
2023-08-18,1580.8107625448195
2023-08-21,1567.4808536738342
2023-08-22,1576.404559227761
2023-08-23,1614.6198558512808
2023-08-24,1636.2002395702314
2023-08-25,1657.9503008495708
2023-08-28,1688.6155250582085
2023-08-29,1691.1358616374223
2023-08-30,1659.7426031838709
2023-08-31,1637.5015189673657
2023-09-01,1554.9548555835768
2023-09-04,1550.2205616812332
2023-09-05,1531.1071053236628
2023-09-06,1566.7269890353632
2023-09-07,1553.8879285551402
2023-09-08,1542.3702384828325
2023-09-11,1539.6581137919184
2023-09-12,1557.893271969981
2023-09-13,1557.6733163676658
2023-09-14,1591.958108439686
2023-09-15,1575.6707089471865
2023-09-18,1646.4312479405567
2023-09-20,1806.3678627845202
2023-09-21,1826.2664161935102
2023-09-22,1794.1595121287635
2023-09-25,1790.4615983757756
2023-09-26,1704.2587148241203
2023-09-27,1705.9040265841345
2023-09-28,1703.7306897713877
2023-09-29,1684.824092926844
2023-10-03,1607.549514431447
2023-10-04,1629.9198791133915
2023-10-05,1535.8258515134467
2023-10-06,1467.7914119302345
2023-10-09,1453.5736754290303
2023-10-10,1439.7651990157372
2023-10-11,1413.8558958260242
2023-10-12,1369.4416478875044
2023-10-13,1360.2615009035324
2023-10-16,1411.9526519578537
2023-10-17,1457.2806751342846
2023-10-18,1398.9314025745032
2023-10-19,1385.3764317344876
2023-10-20,1354.9722590947474
2023-10-23,1367.7599407667892
2023-10-25,1369.5314791375222
2023-10-26,1349.6836037879596
2023-10-27,1390.3465161434394
2023-10-30,1369.5843378523589
2023-10-31,1375.310531815955
2023-11-01,1401.2602088700096
2023-11-02,1351.6824453761824
2023-11-03,1374.1453068138153
2023-11-06,1404.449339715171
2023-11-07,1447.3841662856876
2023-11-08,1455.4113400853496
2023-11-09,1393.3197252852904
2023-11-10,1357.6356810799884
2023-11-13,1385.2275475857773
2023-11-15,1365.8573746655725
2023-11-16,1413.4723947575415
2023-11-17,1462.751905885044
2023-11-20,1517.1004810431687
2023-11-21,1553.8144784370675
2023-11-22,1558.5568309296038
2023-11-23,1631.6304367434618
2023-11-24,1574.027401104912
2023-11-28,1556.5142340654565
2023-11-29,1541.3149212512499
2023-11-30,1456.6239545623573
2023-12-01,1473.1590595287369
2023-12-04,1489.2693814120971
2023-12-05,1487.7245381846906
2023-12-06,1480.4570109620247
2023-12-07,1483.3173434279715
2023-12-08,1433.7245083567886
2023-12-11,1476.200199173651
2023-12-12,1462.7006123211584
2023-12-13,1415.1628858242045
2023-12-14,1448.4732826023976
2023-12-15,1492.6206322769915
2023-12-18,1552.4895683282182
2023-12-19,1568.5137553925101
2023-12-20,1556.0380187201374
2023-12-21,1661.9339644101817
2023-12-22,1670.1078527426193
2023-12-26,1637.9991655319614
2023-12-27,1696.1500677025226
2023-12-28,1718.0472783436658
2023-12-29,1741.0340137112512
2024-01-01,1847.1572122192308
2024-01-02,1817.6565566694585
2024-01-03,1862.628290116119
2024-01-04,1805.186342072307
2024-01-05,1791.7176024692542
2024-01-08,1849.0993056555712
2024-01-09,1828.098091943941
2024-01-10,1890.4720525519208
2024-01-11,1792.6298992915251
2024-01-12,1812.5508216800285
2024-01-15,1771.944736263862
2024-01-16,1744.2035600416855
2024-01-17,1708.485191230179
2024-01-18,1580.3913221342093
2024-01-19,1573.9930335504464
2024-01-23,1519.1745001296786
2024-01-24,1492.8862258948245
2024-01-25,1495.5048325517334
2024-01-29,1474.2327422354435
2024-01-30,1584.376513356342
2024-01-31,1505.3142298065447
2024-02-01,1388.3074416901331
2024-02-02,1418.433994886433
2024-02-05,1362.4982432937043
2024-02-06,1444.8892980924654
2024-02-07,1561.7168339147433
2024-02-08,1573.9120696319885
2024-02-09,1595.9603705813067
2024-02-12,1612.9208200247144
2024-02-13,1589.9265170824578
2024-02-14,1656.2681560925137
2024-02-15,1643.7259286329263
2024-02-16,1653.1473244467668
2024-02-19,1557.5454944152273
2024-02-20,1440.5355779374938
2024-02-21,1458.6352374601383
2024-02-22,1424.9411905502568
2024-02-23,1413.2206432631492
2024-02-26,1461.1052525541693
2024-02-27,1489.35546436444
2024-02-28,1498.850273791079
2024-02-29,1454.7090966735987
2024-03-01,1492.825861798894
2024-03-04,1499.5374632004114
2024-03-05,1437.4225963308359
2024-03-06,1470.18864857567
2024-03-07,1388.9866944490786
2024-03-11,1415.9176120629015
2024-03-12,1429.3263583974028
2024-03-13,1478.6403569645556
2024-03-14,1448.7753491669816
2024-03-15,1410.0422643695524
2024-03-18,1381.9847102621188
2024-03-19,1440.4125813347978
2024-03-20,1386.9983968718054
2024-03-21,1310.983426703111
2024-03-22,1342.5418123747816
2024-03-26,1381.9957276246776
2024-03-27,1394.0940328878876
2024-03-28,1378.8417309882516
2024-04-01,1427.629961786019
2024-04-02,1404.1149475893078
2024-04-03,1457.5564273859263
2024-04-04,1448.2710936125097
2024-04-05,1496.2992991510775
2024-04-08,1504.8675390896376
2024-04-09,1520.3046577808518
2024-04-10,1527.0103481513402
2024-04-12,1567.3819133530847
2024-04-15,1637.577722646352
2024-04-16,1696.9060409252236
2024-04-18,1694.268194099435
2024-04-19,1666.8610807874697
2024-04-22,1666.4025315233578
2024-04-23,1681.1724001456355
2024-04-24,1707.8906123379686
2024-04-25,1784.295603206121
2024-04-26,1800.168961430007
2024-04-29,1855.9702697178723
2024-04-30,1764.7930694948743
2024-05-02,1856.0069777369533
2024-05-03,1850.1756124322362
2024-05-06,1759.7997026897688
2024-05-07,1815.18201458903
2024-05-08,1790.3024763452831
2024-05-09,1705.350151025369
2024-05-10,1788.0368574017757
2024-05-13,1769.2900035342468
2024-05-14,1871.5958520149904
2024-05-15,1814.7201587499014
2024-05-16,1779.4913074025226
2024-05-17,1767.228656343426
2024-05-21,1742.66851675111
2024-05-22,1810.280905016652
2024-05-23,1845.6195451859076
2024-05-24,1814.5375488650354
2024-05-27,1810.307398474289
2024-05-28,1914.4112549080785
2024-05-29,1962.6452244716238
2024-05-30,2065.8892524765147
2024-05-31,2005.1166108792627
2024-06-03,2030.6330319963151
2024-06-04,1995.7275290452633
2024-06-05,1929.6485662860505
2024-06-06,1861.2294341100985
2024-06-07,1856.203095122281
2024-06-10,1896.9892050080186
2024-06-11,1891.8330459724307
2024-06-12,1869.3028729630607
2024-06-13,1874.1343459465936
2024-06-14,1780.8169624918278
2024-06-18,1825.1960000026684
2024-06-19,1787.1716660252366
2024-06-20,1723.1175293468636
2024-06-21,1649.7502825330482
2024-06-24,1802.9695355483673
2024-06-25,1789.9727511805609
2024-06-26,1839.3826752063576
2024-06-27,1790.068854229314
2024-06-28,1630.116416593949
2024-07-01,1606.2822054380424
2024-07-02,1727.551071321039
2024-07-03,1771.394602097836
2024-07-04,1735.504592796666
2024-07-05,1729.9251162933822
2024-07-08,1782.8610908225003
2024-07-09,1816.232345277371
2024-07-10,1872.6988244503057
2024-07-11,1812.256526754412
2024-07-12,1796.0178231756315
2024-07-15,1692.8362675533344
2024-07-16,1692.7705273646445
2024-07-18,1709.483700021931
2024-07-19,1752.9693808719899
2024-07-22,1763.1284241304256
2024-07-23,1701.3158337213938
2024-07-24,1695.0737819568064
2024-07-25,1581.7797009834594
2024-07-26,1534.4853558272214
2024-07-29,1531.3367717028907
2024-07-30,1525.51863399476
2024-07-31,1539.488867552035
2024-08-01,1586.5320236322884
2024-08-02,1601.1952388540187
2024-08-05,1624.9787655541388
2024-08-06,1645.446657812559
2024-08-07,1628.2235058922429
2024-08-08,1566.4219241896706
2024-08-09,1548.7655522440812
2024-08-12,1515.6340414191286
2024-08-13,1466.5080672420775
2024-08-14,1451.2937046386255
2024-08-16,1400.0646664419426
2024-08-19,1371.795247538157
2024-08-20,1288.0586424758678
2024-08-21,1290.2161138467193
2024-08-22,1322.1140066056878
2024-08-23,1385.1075765837081
2024-08-26,1356.204443829506
2024-08-27,1399.9078272395268
2024-08-28,1407.8218870987691
2024-08-29,1313.9139046854214
2024-08-30,1292.0885394527634
2024-09-02,1256.1361879681056
2024-09-03,1244.9233579431602
2024-09-04,1269.7394451660653
2024-09-05,1237.017993112339
2024-09-06,1274.2996909968167
2024-09-09,1319.4130068328823
2024-09-10,1265.3700986608867
2024-09-11,1218.9343926635288
2024-09-12,1286.700645283833
2024-09-13,1255.4049183089958
2024-09-16,1199.3132064912577
2024-09-17,1152.8389887263852
2024-09-18,1157.0617828984705
2024-09-19,1155.9911065821939
2024-09-20,1175.9645849015237
2024-09-23,1221.0026084502551
2024-09-24,1195.9111355131154
2024-09-25,1165.9106830590276
2024-09-26,1231.4117718592488
2024-09-27,1249.4990386505604
2024-09-30,1209.0750546760532
2024-10-01,1232.3942365407859
2024-10-03,1215.1489890957305
2024-10-04,1230.0465403065164
2024-10-07,1188.690724878101
2024-10-08,1225.4044239431498
2024-10-09,1196.8151821768279
2024-10-10,1209.0513148252287
2024-10-11,1218.4648137142822
2024-10-14,1218.374378225914
2024-10-15,1254.25637966466
2024-10-16,1232.4656278875345
2024-10-17,1313.6959379492969
2024-10-18,1337.9842645897013
2024-10-21,1359.7380837361377
2024-10-22,1332.3312822282362
2024-10-23,1274.6892704817365
2024-10-24,1257.5974129414765
2024-10-25,1238.7493236984383
2024-10-28,1215.6955975657304
2024-10-29,1187.8406802728887
2024-10-30,1090.8417378136874
2024-10-31,1025.0255110765593
2024-11-01,1016.4227702106961
2024-11-04,1055.6697824397909
2024-11-05,1011.8205647532455
2024-11-06,1050.027607027407
2024-11-07,1001.9154525545898
2024-11-08,970.7995180809735
2024-11-11,966.870472383851
2024-11-12,976.446435086747
2024-11-13,966.4525529097266
2024-11-14,949.6866808296954
2024-11-18,957.5131553222246
2024-11-19,989.2511412360751
2024-11-21,1013.1649795253326
2024-11-22,1033.640891713066
2024-11-25,1063.798118753526
2024-11-26,1083.8579472749936
2024-11-27,1080.443192966969
2024-11-28,1099.3951292578888
2024-11-29,1092.1964498038235
2024-12-02,1086.443117257075
2024-12-03,1144.0452169937457
2024-12-04,1098.5561624984523
2024-12-05,1116.8487616970606
2024-12-06,1132.6620197233622
2024-12-09,1130.1002958790632
2024-12-10,1155.1790842953187
2024-12-11,1144.515911494978
2024-12-12,1152.4081528383863
2024-12-13,1140.01889390106
2024-12-16,1147.0431422379345
2024-12-17,1137.7663148091792
2024-12-18,1169.797150617247
2024-12-19,1223.181771065833
2024-12-20,1190.590031672659
2024-12-23,1224.2382342126973
2024-12-24,1214.7677411232062
2024-12-26,1229.8454866365266
2024-12-27,1228.8668073534448
2024-12-30,1264.158386533588
2024-12-31,1266.054653604347
