Date,Close
2000-12-29,250.15404472608634
2001-01-02,251.7723040528273
2001-01-03,249.66141530834307
2001-01-04,253.94752048458489
2001-01-05,248.34110304709222
2001-01-08,248.72964154285603
2001-01-09,248.0708857091887
2001-01-10,251.2591777084757
2001-01-11,251.73908090123567
2001-01-12,250.34286174230257
2001-01-16,250.9852365107344
2001-01-17,252.99996766333723
2001-01-18,255.14592626223825
2001-01-19,254.4155374549815
2001-01-22,254.4334079988251
2001-01-23,256.2822030107414
2001-01-24,251.70751667766524
2001-01-25,253.60208873684834
2001-01-26,254.12849284586935
2001-01-29,255.28790306122104
2001-01-30,252.02989380947452
2001-01-31,251.39003041083018
2001-02-01,254.74445481647766
2001-02-02,255.02073964604003
2001-02-05,253.70581491861645
2001-02-06,256.84082629742727
2001-02-07,257.7721454866883
2001-02-08,260.47323419430745
2001-02-09,263.3958067606273
2001-02-12,265.5043788393093
2001-02-13,262.98192644759956
2001-02-14,263.5667197597443
2001-02-15,263.7625868201398
2001-02-16,264.39958649357993
2001-02-20,266.0799916075483
2001-02-21,264.71836255110713
2001-02-22,266.1553068210887
2001-02-23,263.48122948381
2001-02-26,262.6585504323952
2001-02-27,262.308265494724
2001-02-28,261.9251139348757
2001-03-01,258.89190504093045
2001-03-02,262.7838403432901
2001-03-05,263.00657732895206
2001-03-06,263.210582991101
2001-03-07,261.97957055225606
2001-03-08,261.5946452998883
2001-03-09,257.2582542691715
2001-03-12,256.6727768749161
2001-03-13,257.97611427284795
2001-03-14,257.15767989361285
2001-03-15,254.88372070898055
2001-03-16,252.27139862264934
2001-03-19,250.25913468272904
2001-03-20,248.73121126050515
2001-03-21,248.19122467462185
2001-03-22,247.26054881706403
2001-03-23,248.68270874034218
2001-03-26,247.93852722476964
2001-03-27,249.42597702811287
2001-03-28,252.43167160912657
2001-03-29,256.69271427653933
2001-03-30,258.598902275684
2001-04-02,256.42031561048645
2001-04-03,256.18247605867464
2001-04-04,256.71001795914583
2001-04-05,254.92669919334094
2001-04-06,247.39994885664964
2001-04-09,245.30316848762283
2001-04-10,247.63251638658937
2001-04-11,246.53456543026283
2001-04-12,248.84024295256287
2001-04-16,257.3641752641667
2001-04-17,255.20769402149958
2001-04-18,256.5785840681418
2001-04-19,256.61921486350445
2001-04-20,256.01013684007455
2001-04-23,254.71827583478793
2001-04-24,254.1369193013893
2001-04-25,250.01521148311295
2001-04-26,248.3726389453461
2001-04-27,246.98785896196267
2001-04-30,248.63302829595693
2001-05-01,248.76372164031676
2001-05-02,247.82218408978355
2001-05-03,245.28384270696282
2001-05-04,244.83228184095353
2001-05-07,243.16985891935565
2001-05-08,245.8876818126745
2001-05-09,245.6882841398726
2001-05-10,244.64246647950074
2001-05-11,244.76309824542253
2001-05-14,242.26382851417267
2001-05-15,246.47432968352132
2001-05-16,240.68592255807803
2001-05-17,241.95547083429355
2001-05-18,239.52785399208358
2001-05-21,242.87343611233123
2001-05-22,240.580011679009
2001-05-23,246.28167418118844
2001-05-24,252.04705476097035
2001-05-25,249.4969575494709
2001-05-29,246.36590820820877
2001-05-30,245.30116026267706
2001-05-31,248.04957776553687
2001-06-01,250.95983345483697
2001-06-04,253.6318590765379
2001-06-05,254.3947223725388
2001-06-06,250.2622787696262
2001-06-07,252.60509549476657
2001-06-08,252.24451828631376
2001-06-11,255.45111820757595
2001-06-12,253.58806384133692
2001-06-13,254.6806722472157
2001-06-14,256.20790020157295
2001-06-15,254.9766372582691
2001-06-18,253.1559662607026
2001-06-19,252.48976542879305
2001-06-20,257.2675565104838
2001-06-21,254.98038194149606
2001-06-22,255.73144284329038
2001-06-25,257.1732092228537
2001-06-26,263.39434031569976
2001-06-27,264.3932392331089
2001-06-28,263.16914323828854
2001-06-29,264.8561910268751
2001-07-02,264.26353956915966
2001-07-03,264.2707682998651
2001-07-05,267.36328417281663
2001-07-06,260.7626920735191
2001-07-09,261.1825633201797
2001-07-10,258.35192022297997
2001-07-11,246.583141236976
2001-07-12,246.58898410930763
2001-07-13,246.75345109745007
2001-07-16,251.62625413938275
2001-07-17,252.2381871016804
2001-07-18,255.49450376420305
2001-07-19,259.45843955566653
2001-07-20,258.6886823481918
2001-07-23,263.3870835172898
2001-07-24,262.4448508094995
2001-07-25,260.26294942400875
2001-07-26,258.5248611875011
2001-07-27,263.2015638944031
2001-07-30,263.3911951125322
2001-07-31,261.4757337470836
2001-08-01,259.86294949613597
2001-08-02,252.74330383035303
2001-08-03,252.66939710813057
2001-08-06,254.6963104314308
2001-08-07,253.1944785798657
2001-08-08,252.97504347069574
2001-08-09,255.98992977725752
2001-08-10,254.05533879531967
2001-08-13,257.84629845328396
2001-08-14,255.21753627823873
2001-08-15,260.15675072450966
2001-08-16,264.1373051796908
2001-08-17,259.0234713497408
2001-08-20,259.92815527293385
2001-08-21,256.5340432945197
2001-08-22,260.3793858758568
2001-08-23,267.5774297540993
2001-08-24,266.3295960794318
2001-08-27,268.82628161898714
2001-08-28,268.2862714091208
2001-08-29,271.2477267178811
2001-08-30,272.2691761475326
2001-08-31,272.8389627833915
2001-09-04,271.5044364540752
2001-09-05,271.6691407620708
2001-09-06,265.3651518552121
2001-09-07,262.94375301840427
2001-09-10,264.535746075705
2001-09-14,267.8002046140616
2001-09-17,264.7423756023393
2001-09-18,263.17155152149047
2001-09-19,264.9414988478696
2001-09-20,266.627338839176
2001-09-21,263.541068243233
2001-09-24,264.49985712916794
2001-09-25,263.5088204989793
2001-09-26,262.9070567464639
2001-09-27,263.3164502400686
2001-09-28,259.76399915784134
2001-10-01,255.6982329810307
2001-10-02,255.73234988223618
2001-10-03,255.04710188400338
2001-10-04,258.19513179217284
2001-10-05,254.06387474927377
2001-10-08,254.4010475387574
2001-10-09,258.34009783909784
2001-10-10,252.87898246474197
2001-10-11,251.8998860160669
2001-10-12,257.31455026085763
2001-10-15,260.1414802686493
2001-10-16,263.770661636536
2001-10-17,261.7709286611443
2001-10-18,262.4994828859982
2001-10-19,263.9846789892724
2001-10-22,263.3784582723389
2001-10-23,263.1741446574271
2001-10-24,265.72506543390955
2001-10-25,264.3375868748081
2001-10-26,267.7297025686289
2001-10-29,272.7139665161028
2001-10-30,270.7217654962633
2001-10-31,264.08119464472725
2001-11-01,263.66846167090364
2001-11-02,260.21953973660516
2001-11-05,256.0971249612796
2001-11-06,253.89246959551346
2001-11-07,252.1008884045021
2001-11-08,254.1676697316157
2001-11-09,254.77595800530918
2001-11-12,252.60112889725858
2001-11-13,250.1958479247766
2001-11-14,245.99192982371764
2001-11-15,244.6502879215259
2001-11-16,243.76549921883864
2001-11-19,239.71757718572147
2001-11-20,240.58888773862535
2001-11-21,246.5728185524523
2001-11-26,245.44761199349296
2001-11-27,244.99605400723001
2001-11-28,250.00999339425562
2001-11-29,253.21243218131153
2001-11-30,252.48407476467102
2001-12-03,251.723585150135
2001-12-04,250.97432804697272
2001-12-05,249.8342988808116
2001-12-06,249.86703212997628
2001-12-07,250.24719080239015
2001-12-10,249.89238102594047
2001-12-11,251.24318085979297
2001-12-12,253.52741596313814
2001-12-13,252.19736216423357
2001-12-14,251.52890009576467
2001-12-17,252.27872313350025
2001-12-18,251.39425190956067
2001-12-19,253.35928071592735
2001-12-20,245.1346701502182
2001-12-21,239.1909468262089
2001-12-26,235.46821346122786
2001-12-27,237.28789736194557
2001-12-28,235.60070650278894
2001-12-31,231.1894884968796
2002-01-02,230.03578427104657
2002-01-03,228.9445581188838
2002-01-04,228.82759093765182
2002-01-07,230.88663184727176
2002-01-08,232.9026641806838
2002-01-09,235.22366996448108
2002-01-10,235.6150743849865
2002-01-11,237.94147245292956
2002-01-14,240.4870522452398
2002-01-15,238.87695917689587
2002-01-16,241.0498097608909
2002-01-17,241.22209761284805
2002-01-18,240.18976873847274
2002-01-22,239.10660632005334
2002-01-23,239.6406075800707
2002-01-24,239.79436800944322
2002-01-25,236.03549623762524
2002-01-28,235.14972496437153
2002-01-29,233.0117837469644
2002-01-30,231.06514811965687
2002-01-31,230.6566225874926
2002-02-01,230.72860045879347
2002-02-04,230.58371520565018
2002-02-05,231.5188313666522
2002-02-06,230.65483531330366
2002-02-07,230.12764971889067
2002-02-08,229.02091630619913
2002-02-11,229.9875297382837
2002-02-12,230.77969257473086
2002-02-13,233.82139127309225
2002-02-14,233.69218406768613
2002-02-15,230.51475422950853
2002-02-19,230.6772918829028
2002-02-20,228.75407652354937
2002-02-21,228.48586352487234
2002-02-22,230.08083534315034
2002-02-25,230.93882296871135
2002-02-26,232.01335500136298
2002-02-27,232.38898805990542
2002-02-28,235.33785139758115
2002-03-01,236.69355732024258
2002-03-04,238.70485968304604
2002-03-05,237.14013938887138
2002-03-06,236.65012236940115
2002-03-07,235.4772012350692
2002-03-08,234.5166292031087
2002-03-11,232.9555028777828
2002-03-12,234.4570824769838
2002-03-13,233.78011474714847
2002-03-14,230.62281546889793
2002-03-15,231.76200894145663
2002-03-18,227.59967618712113
2002-03-19,228.37103014409388
2002-03-20,229.1657437778108
2002-03-21,227.9379723551131
2002-03-22,228.20565919075736
2002-03-25,228.1789779328268
2002-03-26,225.91091143753465
2002-03-27,228.2720119563887
2002-03-28,231.6286627875149
2002-04-01,230.78288905733734
2002-04-02,230.37692896121834
2002-04-03,231.99281910813454
2002-04-04,227.74092863126467
2002-04-05,228.15532938754433
2002-04-08,226.64751104353317
2002-04-09,223.06960515413664
2002-04-10,225.4664639900781
2002-04-11,227.8462747396577
2002-04-12,223.47257598967215
2002-04-15,221.3609139931048
2002-04-16,223.0609725751342
2002-04-17,222.5176710497586
2002-04-18,218.61735692642839
2002-04-19,217.58903592389603
2002-04-22,214.6367010248286
2002-04-23,214.69937434248308
2002-04-24,214.70526913253644
2002-04-25,216.14231719004363
2002-04-26,213.57303228780694
2002-04-29,215.16510538360868
2002-04-30,213.3742431741723
2002-05-01,210.17980804432173
2002-05-02,207.57282243643883
2002-05-03,206.37293249716333
2002-05-06,204.47312596119124
2002-05-07,206.93059504218948
2002-05-08,208.27896950201438
2002-05-09,208.85926509219652
2002-05-10,207.5775649779959
2002-05-13,211.76280561639996
2002-05-14,210.39037239754902
2002-05-15,208.45187310602532
2002-05-16,204.6294644029885
2002-05-17,199.81786373669684
2002-05-20,197.66497377132163
2002-05-21,196.0665222627496
2002-05-22,194.12046121414454
2002-05-23,192.4013192076415
2002-05-24,190.6084102818189
2002-05-28,186.10604215171276
2002-05-29,185.5262449967041
2002-05-30,183.7162653860303
2002-05-31,181.28634422940644
2002-06-03,180.54640609172185
2002-06-04,180.77981069256165
2002-06-05,180.9087025071724
2002-06-06,182.5626407500176
2002-06-07,183.89379888350263
2002-06-10,185.86605551686705
2002-06-11,183.20285824331128
2002-06-12,180.5864021121218
2002-06-13,180.10187586832694
2002-06-14,181.10115176209092
2002-06-17,179.3581191003112
2002-06-18,177.6027301453601
2002-06-19,176.6284248254323
2002-06-20,175.13660552936554
2002-06-21,176.15345793834933
2002-06-24,177.75023628429102
2002-06-25,178.16954615001723
2002-06-26,178.34723451633792
2002-06-27,180.7299030470717
2002-06-28,180.76614427223996
2002-07-01,180.76066281251747
2002-07-02,184.91302603768742
2002-07-03,184.04778125985055
2002-07-08,182.48921872799113
2002-07-09,183.58747090258424
2002-07-10,185.96033818304718
2002-07-11,186.51596240500234
2002-07-12,188.90619150383213
2002-07-15,188.3429894491351
2002-07-16,187.60818842410694
2002-07-17,190.2364059274277
2002-07-18,187.92491556351285
2002-07-19,184.53776643095307
2002-07-22,186.97214470201547
2002-07-23,182.95343856552165
2002-07-24,182.3565736645819
2002-07-25,184.07160059292983
2002-07-26,181.18325839924074
2002-07-29,179.7354553480199
2002-07-30,178.2358952069477
2002-07-31,180.35781645549275
2002-08-01,180.61413045372194
2002-08-02,180.04845197129578
2002-08-05,180.5142405444303
2002-08-06,179.43720680724172
2002-08-07,180.0442728871329
2002-08-08,178.7425476356049
2002-08-09,180.73284321915895
2002-08-12,180.4888126696965
2002-08-13,180.69005743498403
2002-08-14,178.67142913568182
2002-08-15,181.05587147164312
2002-08-16,178.75261312446537
2002-08-19,179.9870939825923
2002-08-20,176.92603553530657
2002-08-21,177.1469771693889
2002-08-22,177.93985078420863
2002-08-23,177.466514119782
2002-08-26,175.781425315689
2002-08-27,174.85715563019235
2002-08-28,173.40800966342834
2002-08-29,174.66111492725088
2002-08-30,178.38012030926026
2002-09-03,178.3802839967414
2002-09-04,178.37912695978594
2002-09-05,174.96964324350918
2002-09-06,172.69865418159162
2002-09-09,173.09889554986842
2002-09-10,171.30381611442593
2002-09-11,171.55790862822482
2002-09-12,175.16644244677852
2002-09-13,176.44991712345637
2002-09-16,175.56728222240704
2002-09-17,173.12972422757383
2002-09-18,172.39814048108497
2002-09-19,175.85456217499245
2002-09-20,174.46515911200697
2002-09-23,175.30607134270866
2002-09-24,175.07099919111528
2002-09-25,175.7131536698278
2002-09-26,173.35425955381783
2002-09-27,171.9441649347676
2002-09-30,168.73150652572446
2002-10-01,168.12874916744164
2002-10-02,169.6173737807616
2002-10-03,170.0399908443275
2002-10-04,172.3830637057442
2002-10-07,173.9161992508761
2002-10-08,173.80016768942633
2002-10-09,172.33137498745162
2002-10-10,171.47695496953318
2002-10-11,173.3753045944944
2002-10-14,173.12716383925317
2002-10-15,174.65216640237972
2002-10-16,175.6800740274143
2002-10-17,177.6618428620766
2002-10-18,178.97211462084675
2002-10-21,179.34176067727063
2002-10-22,179.58002791424366
2002-10-23,178.53851649855326
2002-10-24,176.98002915137212
2002-10-25,179.90117048458822
2002-10-28,180.95204792708068
2002-10-29,178.54397711058004
2002-10-30,178.4497695386833
2002-10-31,173.4637767557302
2002-11-01,173.49449112389516
2002-11-04,174.5032295054815
2002-11-05,169.61434300293547
2002-11-06,171.03023638006172
2002-11-07,173.49183426444043
2002-11-08,176.6102007895139
2002-11-11,178.0114697672265
2002-11-12,175.37509722614269
2002-11-13,174.89096198892852
2002-11-14,173.88427813759955
2002-11-15,170.92300366379047
2002-11-18,168.81856597762666
2002-11-19,169.34802433610972
2002-11-20,167.8706672696802
2002-11-21,170.35045709555087
2002-11-22,171.14341868558375
2002-11-25,170.25446934244982
2002-11-26,169.36043244088015
2002-11-27,168.07628931237835
2002-12-02,168.05237884604398
2002-12-03,168.24497876770747
2002-12-04,170.64259045485838
2002-12-05,171.37873653978025
2002-12-06,171.46857623333096
2002-12-09,172.4047260882024
2002-12-10,170.1693547715199
2002-12-11,172.71133161845776
2002-12-12,173.84933963330676
2002-12-13,174.8791074856034
2002-12-16,174.33065551054906
2002-12-17,173.88501326500338
2002-12-18,173.00153460779944
2002-12-19,173.47896981456793
2002-12-20,173.88639690848782
2002-12-23,172.43491126774828
2002-12-24,176.31070365367364
2002-12-26,174.10243906255894
2002-12-27,168.4666783551807
2002-12-30,169.29056739842608
2002-12-31,174.38489456694847
2003-01-02,171.7107854088787
2003-01-03,168.81599830216828
2003-01-06,170.95397938840028
2003-01-07,168.25873994305374
2003-01-08,169.32720973057434
2003-01-09,166.70828481688562
2003-01-10,166.915864198743
2003-01-13,169.76070719800288
2003-01-14,172.59323216643918
2003-01-15,171.43625181701535
2003-01-16,171.19684626742347
2003-01-17,171.39601093565616
2003-01-21,172.86991367163156
2003-01-22,173.74624544502154
2003-01-23,170.85819660523953
2003-01-24,168.92500867715202
2003-01-27,169.29550460240247
2003-01-28,168.8427690944913
2003-01-29,169.26536728987534
2003-01-30,168.46399846707283
2003-01-31,171.9761171323315
2003-02-03,173.31401585718973
2003-02-04,171.54957492021265
2003-02-05,170.56119408909078
2003-02-06,170.5435716986529
2003-02-07,169.5693745729714
2003-02-10,168.1630488124444
2003-02-11,167.08530704044233
2003-02-12,166.4158112011559
2003-02-13,166.42616003606125
2003-02-14,169.43491520426684
2003-02-18,171.06251235583065
2003-02-19,170.18707588335943
2003-02-20,168.7370316540804
2003-02-21,166.5863114684599
2003-02-24,166.5678485209796
2003-02-25,165.2160181524858
2003-02-26,166.36118432044887
2003-02-27,166.33634163954292
2003-02-28,170.40442988500715
2003-03-03,168.8401397364228
2003-03-04,169.55539834133043
2003-03-05,169.93769666383773
2003-03-06,167.73556927920765
2003-03-07,169.2965303619844
2003-03-10,172.14238057716474
2003-03-11,174.0926627205837
2003-03-12,174.43174826998535
2003-03-13,174.85523301741935
2003-03-14,174.972742447931
2003-03-17,178.79271933063742
2003-03-18,177.15449169248316
2003-03-19,177.81366246655202
2003-03-20,177.67688062545926
2003-03-21,178.82955325280906
2003-03-24,181.2480499509283
2003-03-25,178.1584385090072
2003-03-26,176.8945529315439
2003-03-27,175.29763582059448
2003-03-28,174.46185790809952
2003-03-31,171.7985827608927
2003-04-01,172.5289141336057
2003-04-02,170.97449197717955
2003-04-03,171.04492234608617
2003-04-04,170.9280042516297
2003-04-07,170.7738233325852
2003-04-08,171.18992501131504
2003-04-09,170.06031317522334
2003-04-10,170.070651345329
2003-04-11,170.32149551698265
2003-04-14,169.87217704802103
2003-04-15,168.35566292196512
2003-04-16,169.19152649980455
2003-04-17,168.2626637734181
2003-04-21,169.92223704904444
2003-04-22,173.03720838902203
2003-04-23,175.01636779075932
2003-04-24,175.24655921593612
2003-04-25,175.72936257973905
2003-04-28,176.21100821168457
2003-04-29,174.87976623642834
2003-04-30,174.68181640194214
2003-05-01,176.54375511544623
2003-05-02,178.54579269550155
2003-05-05,179.82158429045035
2003-05-06,175.8825100901057
2003-05-07,176.87531657943887
2003-05-08,175.61600539423026
2003-05-09,176.93782599986253
2003-05-12,179.00813590616622
2003-05-13,175.4335538513071
2003-05-14,175.66144993628137
2003-05-15,175.7299623725264
2003-05-16,176.80096713037855
2003-05-19,177.0783148925635
2003-05-20,178.35942363896442
2003-05-21,176.2742659823866
2003-05-22,177.42303311875082
2003-05-23,172.4598341777144
2003-05-27,175.5682443898094
2003-05-28,176.03357051055735
2003-05-29,175.6592674745047
2003-05-30,174.62141680319186
2003-06-02,177.91135478645649
2003-06-03,178.2487284621099
2003-06-04,180.80313200514254
2003-06-05,180.24790065861657
2003-06-06,179.86368246126514
2003-06-09,179.30841674407358
2003-06-10,179.76779656640724
2003-06-11,180.39048980066553
2003-06-12,181.37982559755503
2003-06-13,183.63665985358875
2003-06-16,180.7437300507428
2003-06-17,179.67678668785865
2003-06-18,181.10306363397487
2003-06-19,179.58200390994895
2003-06-20,182.72005816914822
2003-06-23,186.2899171739143
2003-06-24,184.2416197216088
2003-06-25,185.30637738741183
2003-06-26,188.69977234250175
2003-06-27,187.25234493613561
2003-06-30,189.37298119128062
2003-07-01,184.01930925229604
2003-07-02,184.9493676482259
2003-07-03,183.16042916219132
2003-07-07,187.33038642209087
2003-07-08,188.81501696696176
2003-07-09,188.38557402593483
2003-07-10,188.28333178295262
2003-07-11,190.71191129707154
2003-07-14,183.289887449598
2003-07-15,181.72644006110076
2003-07-16,180.16430313157647
2003-07-17,181.4155184985823
2003-07-18,182.2698758407833
2003-07-21,184.30019471267516
2003-07-22,187.86776443533367
2003-07-23,190.72906516743845
2003-07-24,189.37570598665354
2003-07-25,188.46794773269605
2003-07-28,185.2523791621351
2003-07-29,185.39168689367543
2003-07-30,190.00120182333106
2003-07-31,194.60285516167866
2003-08-01,193.53618970779482
2003-08-04,194.14312487143877
2003-08-05,195.59272752522347
2003-08-06,194.29022588772372
2003-08-07,190.54021022419596
2003-08-08,193.4112380511341
2003-08-11,193.86230325783865
2003-08-12,195.08436289395118
2003-08-13,192.10742992162082
2003-08-14,194.37184283174443
2003-08-15,195.6343225012496
2003-08-18,196.19083375274022
2003-08-19,201.79391934957198
2003-08-20,199.27388866765082
2003-08-21,201.10789783338413
2003-08-22,197.79535637873042
2003-08-25,198.11909104038986
2003-08-26,193.70931772601008
2003-08-27,196.99112277326483
2003-08-28,197.4808508161545
2003-08-29,198.81507228157963
2003-09-02,202.36362744817788
2003-09-03,199.3218558180576
2003-09-04,199.42729278965297
2003-09-05,199.97580340047665
2003-09-08,202.20316061772462
2003-09-09,200.51789757865
2003-09-10,201.39988155894395
2003-09-11,202.02881509191027
2003-09-12,203.65750279162384
2003-09-15,209.78504040464557
2003-09-16,208.1695116783924
2003-09-17,208.77925866950352
2003-09-18,209.90275991876092
2003-09-19,212.86981886275717
2003-09-22,213.1089724375665
2003-09-23,214.17309118528212
2003-09-24,210.63543370337993
2003-09-25,207.52288350914517
2003-09-26,213.1517696889261
2003-09-29,210.67401784341297
2003-09-30,210.36424466162939
2003-10-01,212.07659578311592
2003-10-02,212.3451143347769
2003-10-03,207.80186671684365
2003-10-06,207.5694834080306
2003-10-07,207.91666606619745
2003-10-08,207.64874297408466
2003-10-09,206.95279123060783
2003-10-10,208.15939846758994
2003-10-13,212.73026551602229
2003-10-14,213.10609028813244
2003-10-15,211.0609111531841
2003-10-16,207.30914908034433
2003-10-17,208.31727247764033
2003-10-20,211.5702254752709
2003-10-21,211.9030898896616
2003-10-22,214.18894966608164
2003-10-23,213.64482351340249
2003-10-24,215.10666474021335
2003-10-27,216.07557065046797
2003-10-28,211.14503522199288
2003-10-29,210.99964066476284
2003-10-30,215.26632130558443
2003-10-31,215.47690152594956
2003-11-03,217.75835501573127
2003-11-04,217.9107768164363
2003-11-05,218.18179351812697
2003-11-06,217.30483834722796
2003-11-07,215.09656581063476
2003-11-10,215.53567892171674
2003-11-11,220.60434274991186
2003-11-12,223.06528350448244
2003-11-13,223.23982451359333
2003-11-14,222.95166480125633
2003-11-17,223.40758508488636
2003-11-18,230.22288635205769
2003-11-19,237.1384752030603
2003-11-20,232.8626575431694
2003-11-21,231.60938582747997
2003-11-24,229.87715311086973
2003-11-25,225.8790241164921
2003-11-26,229.70751741611045
2003-12-01,225.3641999488987
2003-12-02,226.86237555975822
2003-12-03,226.52672892642602
2003-12-04,224.00881519202264
2003-12-05,225.39235228676046
2003-12-08,226.34889658259158
2003-12-09,226.1497982453872
2003-12-10,224.44821704757973
2003-12-11,222.46155493372288
2003-12-12,221.43254662259946
2003-12-15,223.28487077209462
2003-12-16,220.41561779078884
2003-12-17,221.8301450293173
2003-12-18,221.37897455716103
2003-12-19,220.73687704230878
2003-12-22,220.22362666677162
2003-12-23,220.07506351648922
2003-12-24,221.84221535035488
2003-12-29,219.6547439078818
2003-12-30,218.16269889673768
2003-12-31,217.6975946714568
2004-01-05,220.42590195497306
2004-01-06,222.34806877721434
2004-01-07,223.9219052906054
2004-01-08,220.02274304953184
2004-01-09,218.71776902098682
2004-01-12,216.76562407398544
2004-01-13,216.25520822771773
2004-01-14,213.763403518441
2004-01-15,212.62469186655824
2004-01-16,213.28910513044545
2004-01-20,211.956939908669
2004-01-21,209.09541423835827
2004-01-22,208.03279394421477
2004-01-23,207.12763569778312
2004-01-26,206.37794550342298
2004-01-27,206.3558191701324
2004-01-28,209.8961850033722
2004-01-29,205.00832174007147
2004-01-30,201.43148795677928
2004-02-02,205.6671972776528
2004-02-03,210.32322064405764
2004-02-04,216.0301902227893
2004-02-05,214.67526473221173
2004-02-06,214.74119395583375
2004-02-09,216.90257792487327
2004-02-10,214.33291662383974
2004-02-11,209.43303067143933
2004-02-12,209.70927760921538
2004-02-13,208.4015512126626
2004-02-17,209.7557646878547
2004-02-18,208.17317565237374
2004-02-19,207.32844047837733
2004-02-20,205.76874089182115
2004-02-23,202.91067593237915
2004-02-24,198.0051129796457
2004-02-25,199.07785138222755
2004-02-26,197.23003236609517
2004-02-27,199.69439066202833
2004-03-01,197.65258266006975
2004-03-02,197.80664587684575
2004-03-03,202.7230440372702
2004-03-04,200.76215543612878
2004-03-05,196.9124769766666
2004-03-08,195.7321769407873
2004-03-09,197.62977652533104
2004-03-10,198.34932898332337
2004-03-11,196.6460626059322
2004-03-12,198.48727121262556
2004-03-15,202.0971215912034
2004-03-16,203.12492797588106
2004-03-17,205.91291103876065
2004-03-18,208.7194457899149
2004-03-19,209.75305890106904
2004-03-22,211.5364496565098
2004-03-23,209.67973871645768
2004-03-24,211.12383126190426
2004-03-25,213.65769050964894
2004-03-26,214.56312431972736
2004-03-29,214.12642505172184
2004-03-30,216.1348298439356
2004-03-31,217.79943211419678
2004-04-01,218.32652324846475
2004-04-02,218.32685633849437
2004-04-05,220.46370342986177
2004-04-06,224.16767397751016
2004-04-07,226.35383242778272
2004-04-08,229.47410472646865
2004-04-12,230.31780912648452
2004-04-13,232.7817010118716
2004-04-14,231.91818676901445
2004-04-15,232.72263405074918
2004-04-16,232.24724348148754
2004-04-19,233.6254032164777
2004-04-20,232.91519057030547
2004-04-21,236.2088380337811
2004-04-22,234.12532391949912
2004-04-23,233.01312801122845
2004-04-26,233.79549330312094
2004-04-27,232.49859409635488
2004-04-28,234.0459634108043
2004-04-29,234.85038049619777
2004-04-30,236.1866128693571
2004-05-03,236.998809858318
2004-05-04,238.56673583986424
2004-05-05,237.9851979256528
2004-05-06,243.80939901570287
2004-05-07,241.81517159143888
2004-05-10,242.80377242815482
2004-05-11,245.01742018449664
2004-05-12,242.01970789702116
2004-05-13,242.0782338102516
2004-05-14,243.60024687718902
2004-05-17,249.47143153778117
2004-05-18,251.80502371309672
2004-05-19,252.60886295630556
2004-05-20,255.3068174460796
2004-05-21,253.6280995440311
2004-05-24,258.43821735909114
2004-05-25,257.5763440447057
2004-05-26,256.9085853511923
2004-05-27,255.9480402411185
2004-05-28,256.1316269273555
2004-06-01,253.79276773010557
2004-06-02,255.10380198243283
