Date,Close
2019-07-30,206.09117180609456
2019-07-31,206.66290476479207
2019-08-01,204.4765936013033
2019-08-02,203.83548172708163
2019-08-05,203.4801669143377
2019-08-06,204.18295226537307
2019-08-07,203.76737607727156
2019-08-08,198.62725638055053
2019-08-09,199.53596162385372
2019-08-13,198.06770660747068
2019-08-14,196.20278843248047
2019-08-16,195.25714826478148
2019-08-19,194.32504263527778
2019-08-20,197.60215628891117
2019-08-21,199.13509207266736
2019-08-22,199.3125806498454
2019-08-23,200.8863112685162
2019-08-26,209.64285719469336
2019-08-27,211.02370302127352
2019-08-28,215.35595759543523
2019-08-29,210.3192458088924
2019-08-30,213.0336323282746
2019-09-03,213.72052073049548
2019-09-04,216.42367896260006
2019-09-05,216.66610184356105
2019-09-06,216.45075831097924
2019-09-09,213.25559039444144
2019-09-11,217.36364741834936
2019-09-12,214.80691250258226
2019-09-13,211.84586158897034
2019-09-16,209.12301760189163
2019-09-17,204.66464615055824
2019-09-18,202.12052800609894
2019-09-19,205.8094935421583
2019-09-20,207.75205476506542
2019-09-23,209.5036710004496
2019-09-24,204.80298870966539
2019-09-25,203.07768517353085
2019-09-26,202.48596803189076
2019-09-27,203.34853944522425
2019-09-30,200.14949219859963
2019-10-01,200.50512050215568
2019-10-03,203.62299323764643
2019-10-04,200.61431521631883
2019-10-07,201.21590494505577
2019-10-09,198.9963465381286
2019-10-10,198.43158728030397
2019-10-11,201.71022910955813
2019-10-14,195.96592128670486
2019-10-15,198.81095856233665
2019-10-16,200.76571907782667
2019-10-17,201.11748644891668
2019-10-18,204.83311507503487
2019-10-22,206.5444730105245
2019-10-23,203.0653809325476
2019-10-24,205.4926971534068
2019-10-25,205.57094504591015
2019-10-27,210.25986172634765
2019-10-29,206.48573235632097
2019-10-30,208.80802555017857
2019-10-31,210.67702284207584
2019-11-01,212.93165696546328
2019-11-04,210.63792816765886
2019-11-05,208.1565033667999
2019-11-06,207.74881717294144
2019-11-07,209.3222033425431
2019-11-08,209.44341849670658
2019-11-11,209.3799132265629
2019-11-13,209.7470295484696
2019-11-14,208.7239765428947
2019-11-15,205.89035968911307
2019-11-18,205.799419554918
2019-11-19,205.03349887070812
2019-11-20,204.65879310366347
2019-11-21,203.1142984161758
2019-11-22,200.53365446983085
2019-11-25,204.89758983308644
2019-11-26,206.1548978896431
2019-11-27,207.11418277733603
2019-11-28,203.12503763709822
2019-11-29,203.98251900403145
2019-12-02,202.4136161128639
2019-12-03,202.82423487082016
2019-12-04,202.26864244420773
2019-12-05,207.31038948054524
2019-12-06,201.1796217222803
2019-12-09,200.50312255382016
2019-12-10,199.27314340489085
2019-12-11,199.3482981606862
2019-12-12,196.6452347888541
2019-12-13,200.07515928630283
2019-12-16,198.451483344909
2019-12-17,198.45846500522637
2019-12-18,201.26946297210546
2019-12-19,201.6220694406367
2019-12-20,202.14008938357378
2019-12-23,198.4103119022591
2019-12-24,198.44125564276246
2019-12-26,195.68344523420888
2019-12-27,199.14583243700827
2019-12-30,198.1270550949723
2019-12-31,198.78510445311306
2020-01-01,197.66954843659454
2020-01-02,197.73055610610902
2020-01-03,201.7448440417627
2020-01-06,201.6874002771589
2020-01-07,197.69945756439884
2020-01-08,194.17550167167786
2020-01-09,194.18960038291996
2020-01-10,194.44706501621016
2020-01-13,194.68790124748415
2020-01-14,196.54300212407372
2020-01-15,198.34621653986528
2020-01-16,197.38013479642774
2020-01-17,192.79800763117015
2020-01-20,193.22373470417037
2020-01-21,196.59936180006162
2020-01-22,199.01062543233172
2020-01-23,196.63180195981764
2020-01-24,193.56413279892672
2020-01-27,195.05606044587063
2020-01-28,195.4273828326119
2020-01-29,194.605575672506
2020-01-30,196.7759728098775
2020-01-31,193.53945280497945
2020-02-03,189.34328684090528
2020-02-04,187.17010908973015
2020-02-05,186.44554595389548
2020-02-06,188.4051582864732
2020-02-07,189.29047084373047
2020-02-10,191.55476717769218
2020-02-11,190.86517325465945
2020-02-12,190.67398828824258
2020-02-13,190.0723756742365
2020-02-14,187.56831063144855
2020-02-17,190.17357396452718
2020-02-18,192.3580050337304
2020-02-19,190.9024231548544
2020-02-20,193.43906546422562
2020-02-24,194.43558484265924
2020-02-25,191.9763836505888
2020-02-26,192.19095009522275
2020-02-27,193.07239268902714
2020-02-28,192.3602873469195
2020-03-02,188.2834473828962
2020-03-03,184.2634240774296
2020-03-04,183.2285167952934
2020-03-05,183.8587423831992
2020-03-06,182.04796835337157
2020-03-09,175.8071023045243
2020-03-11,176.75428911194538
2020-03-12,176.63988477408026
2020-03-13,174.3986761519537
2020-03-16,175.28859190231265
2020-03-17,177.14188859726994
2020-03-18,180.12405570471776
2020-03-19,182.7692348325962
2020-03-20,181.98446912552646
2020-03-23,179.37202572181513
2020-03-24,175.51783007622794
2020-03-25,177.95787663063663
2020-03-26,175.24981445658096
2020-03-27,174.50093891710884
2020-03-30,177.27066000178152
2020-03-31,178.1523042435254
2020-04-01,182.84858715714827
2020-04-03,179.39291115228377
2020-04-07,182.28608911048636
2020-04-08,183.21411876773416
2020-04-09,180.00067532085598
2020-04-13,180.464097141869
2020-04-15,183.8274213905614
2020-04-16,185.67245397565
2020-04-17,184.0997977892154
2020-04-20,182.1609220383304
2020-04-21,182.68865981873867
2020-04-22,186.59993714658026
2020-04-23,186.46205541685453
2020-04-24,185.43213647315244
2020-04-27,185.23860370889858
2020-04-28,185.0429456717436
2020-04-29,190.0791199005206
2020-04-30,191.94131824260518
2020-05-04,190.59190661201535
2020-05-05,190.56011160399444
2020-05-06,190.93357549728702
2020-05-07,196.47484367814693
2020-05-08,188.52126303555676
2020-05-11,186.8464358251096
2020-05-12,188.69918567940746
2020-05-13,185.93454046707032
2020-05-14,184.71053804610517
2020-05-15,182.42520346548733
2020-05-18,181.46998254876652
2020-05-19,180.27679384625964
2020-05-20,180.7970371551858
2020-05-21,179.24535893361383
2020-05-22,174.87714057896713
2020-05-26,178.448691089638
2020-05-27,175.5638475865065
2020-05-28,177.76030884857704
2020-05-29,176.06847125657026
2020-06-01,175.16626528209687
2020-06-02,177.86900240700106
2020-06-03,176.86724532842203
2020-06-04,181.58748811411937
2020-06-05,181.4645249610624
2020-06-08,180.6622315704091
2020-06-09,177.32965192613275
2020-06-10,178.54146061839626
2020-06-11,175.3760546241175
2020-06-12,174.99785334823684
2020-06-15,177.6571454107044
2020-06-16,177.09057313617905
2020-06-17,180.207542175886
2020-06-18,178.95966918142528
2020-06-22,176.01300294237384
2020-06-23,176.7481024652973
2020-06-24,178.4102859746669
2020-06-25,178.33132888388997
2020-06-26,179.69105268728276
2020-06-29,185.299967270662
2020-06-30,189.8280011531971
2020-07-01,193.0631438754782
2020-07-02,190.78339361898574
2020-07-06,192.42978423717616
2020-07-07,194.46570937646555
2020-07-08,191.361583785777
2020-07-09,189.96091196022016
2020-07-10,190.8844092895422
2020-07-13,186.85515973075886
2020-07-14,189.0261538700753
2020-07-15,191.96750139265558
2020-07-16,191.82302770076484
2020-07-17,190.22078351041253
2020-07-20,186.9880282212216
2020-07-21,186.45478325081217
2020-07-22,185.1771315950135
2020-07-23,184.99204091841287
2020-07-24,185.00765383253457
2020-07-27,189.77721124956366
2020-07-28,188.2778879621701
2020-07-29,189.73469837465967
2020-07-30,190.27366255579565
2020-07-31,191.95487561840386
2020-08-03,187.7947443393314
2020-08-04,185.97890484491126
2020-08-05,189.16386735135774
2020-08-06,189.10072623958214
2020-08-07,190.92117115570173
2020-08-10,188.34210841073113
2020-08-11,192.25765537087773
2020-08-12,193.19670621339293
2020-08-13,193.16494821884095
2020-08-14,195.75328207712437
2020-08-17,190.6452709632472
2020-08-18,192.4338633454762
2020-08-19,190.60382653024112
2020-08-20,196.54810906554644
2020-08-21,191.75615074409598
2020-08-24,189.46479307732992
2020-08-25,189.29548777733635
2020-08-26,187.8400906683115
2020-08-27,187.73612853842076
2020-08-28,185.93034179728502
2020-08-31,186.27979534517016
2020-09-01,184.85602180411334
2020-09-02,187.9454187889637
2020-09-03,184.5911809781191
2020-09-04,186.134754002073
2020-09-07,185.87820157850297
2020-09-08,189.11876243474651
2020-09-09,192.7377651445048
2020-09-10,190.92453308399567
2020-09-11,189.74303759949407
2020-09-14,191.42781302495197
2020-09-15,189.57128784924936
2020-09-16,188.52943999528924
2020-09-17,188.20475383329574
2020-09-18,186.6281866767506
2020-09-21,180.75920781577722
2020-09-22,180.69948503766878
2020-09-23,182.0518432135328
2020-09-24,179.39946375726015
2020-09-25,177.946140935148
2020-09-28,178.53845283156758
2020-09-29,179.77702514771687
2020-09-30,182.86068752909318
2020-10-01,182.88941846479432
2020-10-05,185.6088097437476
2020-10-06,185.70040641560942
2020-10-07,187.7671049961121
2020-10-08,188.85550798168856
2020-10-09,186.4887543965277
2020-10-12,186.55377731388273
2020-10-13,187.97833877373904
2020-10-14,190.67284497811656
2020-10-15,192.1560097461346
2020-10-16,196.10622020329146
2020-10-19,196.48465501429507
2020-10-20,195.86600540412616
2020-10-21,195.5272566594862
2020-10-22,194.52359143819234
2020-10-23,195.46896318753537
2020-10-26,196.75181984864508
2020-10-27,199.12958048051703
2020-10-28,199.63841301283594
2020-10-29,201.39939849697157
2020-10-30,203.73823606208657
2020-11-02,208.28520118069233
2020-11-03,207.87803119888028
2020-11-04,207.76643635841404
2020-11-05,206.96851286580053
2020-11-06,205.78197861346268
2020-11-09,201.86271861301216
2020-11-10,201.44505559917764
2020-11-11,196.96916058255002
2020-11-12,198.55326155884418
2020-11-13,195.613530505194
2020-11-14,196.93042069068596
2020-11-17,196.3263131226152
2020-11-18,195.43348060163908
2020-11-19,195.9073279529933
2020-11-20,196.98277398411096
2020-11-23,194.50429022639014
2020-11-24,192.55408703533223
2020-11-25,194.18914245095868
2020-11-26,192.7303773582147
2020-11-27,193.15827996081217
2020-12-01,193.5412165952778
2020-12-02,196.5082793053417
2020-12-03,194.25477251267762
2020-12-04,194.23738075225702
2020-12-07,191.04211936324327
2020-12-08,192.85436215255166
2020-12-09,192.3628933785325
2020-12-10,195.38310455279094
2020-12-11,192.93173123095298
2020-12-14,190.68708636016055
2020-12-15,190.64248211330758
2020-12-16,191.44538909284313
2020-12-17,196.59044988816444
2020-12-18,195.01181426211463
2020-12-21,195.2356581368966
2020-12-22,196.90748096282397
2020-12-23,200.9435308739011
2020-12-24,199.78044271460143
2020-12-28,200.02407547216055
2020-12-29,199.43671229108335
2020-12-30,203.64542386537235
2020-12-31,204.36610759514588
2021-01-01,205.75975708163443
2021-01-04,207.32391388113183
2021-01-05,213.0773790411945
2021-01-06,210.79608351996288
2021-01-07,211.2190278175468
2021-01-08,213.4888566461781
2021-01-11,213.93301448538546
2021-01-12,216.84033244984198
2021-01-13,217.1233216391271
2021-01-14,216.64011157041455
2021-01-15,216.66956191626838
2021-01-18,216.26148928800072
2021-01-19,211.6160795123568
2021-01-20,214.23606384486618
2021-01-21,215.32833844258073
2021-01-22,216.73583414462288
2021-01-25,221.2825289581251
2021-01-27,218.52220280238208
2021-01-28,214.72986088146217
2021-01-29,213.3619485947716
2021-02-01,208.70027192266053
2021-02-02,207.82151670240174
2021-02-03,204.13433118405337
2021-02-04,199.8578240812234
2021-02-05,199.4106805071481
2021-02-08,204.78750279053017
2021-02-09,201.11480212444928
2021-02-10,201.9804933601672
2021-02-11,199.59177113574958
2021-02-12,196.3057267912014
2021-02-15,198.6838779951156
2021-02-16,201.0730873802825
2021-02-17,197.9469103968444
2021-02-18,194.83530261304614
2021-02-19,193.03273289395003
2021-02-22,191.39053927652816
2021-02-23,190.46791341395263
2021-02-24,193.7578784578315
2021-02-25,191.25117085834935
2021-02-26,191.7672014342188
2021-03-01,190.19838758910046
2021-03-02,185.29030393245216
2021-03-03,184.17298048491668
2021-03-04,180.51623030114362
2021-03-05,180.15724607289667
2021-03-08,179.12510338547412
2021-03-09,175.98239508254417
2021-03-10,177.13119375413746
2021-03-12,174.26732112603904
2021-03-15,177.86127184837324
2021-03-16,180.26299572704994
2021-03-17,179.23716688157697
2021-03-18,179.0964551073361
2021-03-19,180.2320721187319
2021-03-22,177.44170517255284
2021-03-23,176.68248154463032
2021-03-24,175.20162031830043
2021-03-25,178.4236562219427
2021-03-26,177.70642507237318
2021-03-30,180.1665534897588
2021-03-31,179.32135862771304
2021-04-01,178.55937141405502
2021-04-05,181.9097040410745
2021-04-06,183.38492960387686
2021-04-07,185.50440787245444
2021-04-08,182.08734248229507
2021-04-09,180.77948922682742
2021-04-12,180.81637459478986
2021-04-13,177.50864899791983
2021-04-15,177.873577675176
2021-04-16,173.4186083386271
2021-04-19,176.45459311319405
2021-04-20,175.02363328910585
2021-04-22,175.65146705227755
2021-04-23,178.6315663794205
2021-04-26,180.22059485024892
2021-04-27,179.42053168389643
2021-04-28,183.9730953373103
2021-04-29,185.26831230572654
2021-04-30,187.142723720389
2021-05-03,190.57880700832794
2021-05-04,185.62325432844423
2021-05-05,188.15152229888454
2021-05-06,188.97037802653657
2021-05-07,194.41832092219283
2021-05-10,200.27684423782216
2021-05-11,201.09841316610886
2021-05-12,200.50607457363893
2021-05-14,195.55061811217197
2021-05-17,194.71456247208792
2021-05-18,195.5138187735158
2021-05-19,195.72046027785268
2021-05-20,194.31652369359358
2021-05-21,196.57550721094435
2021-05-24,200.42105993385155
2021-05-25,204.0803216518047
2021-05-26,203.53309070377588
2021-05-27,204.0063475060703
2021-05-28,203.89053494584863
2021-05-31,204.7371960631653
2021-06-01,203.87401665149898
2021-06-02,205.97122542066333
2021-06-03,204.11256087331554
2021-06-04,205.2026093007525
2021-06-07,205.53148521108787
2021-06-08,214.23064072522973
2021-06-09,215.5323287252832
2021-06-10,218.85835844273257
2021-06-11,218.99692014604116
2021-06-14,218.22027212765465
2021-06-15,218.81702155245134
2021-06-16,215.04356881869865
2021-06-17,213.07330455470495
2021-06-18,210.50857602015256
2021-06-21,206.71990415273666
2021-06-22,204.76281329334768
2021-06-23,203.2249613789997
2021-06-24,205.27515476011192
2021-06-25,205.1803046525432
2021-06-28,203.32486706371577
2021-06-29,203.9782774504919
2021-06-30,205.34857836371347
2021-07-01,207.40286837950697
2021-07-02,208.88631543587647
2021-07-05,204.10266468792307
2021-07-06,206.66710140812904
2021-07-07,210.41563504612935
2021-07-08,210.20849591100404
2021-07-09,209.76213132482255
2021-07-12,211.25236703318777
2021-07-13,206.24605889019446
2021-07-14,202.4955160431679
2021-07-15,202.36514997818884
2021-07-16,203.57902240739134
2021-07-19,203.80820752966807
2021-07-20,206.61664365358763
2021-07-22,212.62568107979268
2021-07-23,214.1989925953931
2021-07-26,216.46392666708385
2021-07-27,211.71299253518433
2021-07-28,209.5875253201066
2021-07-29,207.91648909276083
2021-07-30,212.33187920662434
2021-08-02,210.04348189076873
2021-08-03,211.15039707946437
2021-08-04,215.20721356844757
2021-08-05,215.71705790049896
2021-08-06,207.9369637297543
2021-08-09,209.02506175358684
2021-08-10,212.21539610405011
2021-08-11,218.1898591091244
2021-08-12,221.64768661740618
2021-08-13,223.76949750595512
2021-08-16,222.38782177257488
2021-08-17,217.47530351053683
2021-08-18,216.54319337839772
2021-08-20,216.94629175109822
2021-08-23,211.87042559634972
2021-08-24,212.46225611953463
2021-08-25,209.98370159643744
2021-08-26,208.57547446836347
2021-08-27,204.7515778925531
2021-08-30,200.29560306163964
2021-08-31,194.45091515601507
2021-09-01,196.3172556258295
2021-09-02,200.6101897961566
2021-09-03,201.27846509318317
2021-09-06,203.12662183813768
2021-09-07,208.1506768927711
2021-09-08,201.86285265249887
2021-09-09,201.25121434853992
2021-09-13,201.14982167301196
2021-09-14,196.64924800577097
2021-09-15,198.92752911694467
2021-09-16,200.1289298256302
2021-09-17,200.62482574999905
2021-09-20,198.6249102432782
2021-09-21,196.45104140522042
2021-09-22,194.12617945429668
2021-09-23,192.34322877785337
2021-09-24,195.73763552253246
2021-09-27,197.77994077314668
2021-09-28,198.2339030861015
2021-09-29,196.41355282946694
2021-09-30,199.51919677722256
2021-10-01,199.44443242332306
2021-10-04,200.64158405492185
2021-10-05,203.5197415182394
2021-10-06,203.00644602939082
2021-10-07,202.29545534499604
2021-10-08,202.567953679333
2021-10-11,203.60879374703111
2021-10-12,212.28075728960235
2021-10-13,211.30507048988312
2021-10-14,212.08011075090104
2021-10-18,206.31453169378156
2021-10-19,201.4225179627351
2021-10-20,202.25605812578826
2021-10-21,200.40514261011413
2021-10-22,204.18017101342352
2021-10-25,204.95962395184114
2021-10-26,200.51832046091786
2021-10-27,200.26492602845448
2021-10-28,202.6428273655789
2021-10-29,200.3487516820998
2021-11-01,201.1645491294738
2021-11-02,201.00614276305498
2021-11-03,201.367724516422
2021-11-04,200.75265616766765
2021-11-08,201.5867603257766
2021-11-09,202.23645427419285
2021-11-10,200.03880676311712
2021-11-11,195.4477610227117
2021-11-12,197.53558463589152
2021-11-15,194.76148309620962
2021-11-16,194.4785613623014
2021-11-17,197.2669622890916
2021-11-18,197.37200779585905
2021-11-22,198.0912283722909
2021-11-23,198.5430892501446
2021-11-24,202.63410338146903
2021-11-25,206.71591363619427
2021-11-26,215.6436230430866
2021-11-29,221.18594685058858
2021-11-30,221.52169166921132
2021-12-01,223.24178125801663
2021-12-02,222.28313426654532
2021-12-03,224.59006104904026
2021-12-06,230.72871546842993
2021-12-07,229.57677934587164
2021-12-08,233.54645935951538
2021-12-09,239.0826673046797
2021-12-10,239.29122106021322
2021-12-13,241.46871148836308
2021-12-14,236.55822292704065
2021-12-15,232.220134332078
2021-12-16,235.36328772626243
2021-12-17,243.54564145364594
2021-12-20,245.08963679982105
2021-12-21,247.46713398157866
2021-12-22,253.62352610077997
2021-12-23,254.91509603554377
2021-12-24,256.2444003572731
2021-12-27,258.17528493643636
2021-12-28,256.2708955845114
2021-12-29,262.9895014055528
2021-12-30,261.8205396912038
2021-12-31,266.3438363186924
2022-01-03,262.41859880228077
2022-01-04,264.8958158261331
2022-01-05,262.1091354158359
2022-01-06,265.179303745039
2022-01-07,266.0776708422287
2022-01-10,255.83583092867522
2022-01-11,249.21107789109539
2022-01-12,249.6528106295802
2022-01-13,249.08179210583975
2022-01-14,248.8608668699069
2022-01-17,246.40832459156127
2022-01-18,240.05671004427305
2022-01-19,231.3838731116986
2022-01-20,231.03028867910342
2022-01-21,235.32101791505983
2022-01-24,233.8929543007118
2022-01-25,237.55307345117552
2022-01-27,237.0559109783678
2022-01-28,236.0457510280041
2022-01-31,238.85564676316233
2022-02-01,244.27686023685254
2022-02-02,243.186707800439
2022-02-03,243.46318545303276
2022-02-04,246.44857263014867
2022-02-07,241.61290875603623
2022-02-08,240.43611802594887
2022-02-09,241.06423982405494
2022-02-10,239.13623726955012
2022-02-11,241.3629647570223
2022-02-15,249.26976992318038
2022-02-16,251.91546519515217
2022-02-17,258.77682152067393
2022-02-18,258.53651340535345
2022-02-21,255.96393241012112
2022-02-22,256.10461098038144
2022-02-23,248.96033742778138
2022-02-24,248.890266606278
2022-02-25,243.31605572922604
2022-02-28,241.96954925204614
2022-03-02,243.48324124235646
2022-03-03,244.78551711187987
2022-03-04,246.38097517982405
2022-03-07,244.5500665556513
2022-03-08,242.7844766284876
2022-03-09,240.39619552985903
2022-03-10,241.73538254780442
2022-03-11,234.82114902772676
2022-03-14,231.68381646273625
2022-03-15,230.97539125305633
2022-03-16,234.25401456071637
2022-03-17,232.0332808395354
2022-03-21,230.61319721969548
2022-03-22,232.45820832411894
2022-03-23,232.15985378263878
2022-03-24,228.91387955238181
2022-03-25,224.09894263787032
2022-03-28,221.26741734523716
2022-03-29,219.0236107123706
2022-03-30,217.17094742697594
2022-03-31,219.12179129816087
2022-04-01,216.10378572192775
2022-04-04,222.76439678809157
2022-04-05,223.9560747365594
2022-04-06,225.21572656371833
2022-04-07,219.26954379613542
2022-04-08,222.38975666323896
2022-04-11,220.79009732411555
2022-04-12,219.93574422277467
2022-04-13,219.42695322504144
2022-04-18,217.58603498463995
2022-04-19,217.5529301433596
2022-04-20,219.9782050756786
2022-04-21,225.07009709823632
2022-04-22,226.33757266268518
2022-04-25,226.71137358545937
2022-04-26,229.75571976519126
2022-04-27,229.90750836655957
2022-04-28,239.91882092024048
2022-04-29,251.37188674403217
2022-05-04,250.0653688184074
2022-05-05,250.02682210508476
2022-05-06,250.00054539330762
2022-05-09,253.19952018669227
2022-05-10,253.39498084075777
2022-05-11,252.99715601915076
2022-05-12,253.11547652735914
2022-05-13,249.8647352090951
2022-05-16,251.90571010825138
2022-05-17,255.13844941818593
2022-05-18,253.16339267011634
2022-05-19,253.08946084697033
2022-05-20,256.09833550068106
2022-05-23,252.36701465054827
2022-05-24,255.00211601851043
2022-05-25,251.62424188502905
2022-05-26,248.54669186336633
2022-05-27,242.90359457324624
2022-05-30,242.8492878896634
2022-05-31,238.773165415375
2022-06-01,235.19049506551085
2022-06-02,237.60057240699928
2022-06-03,241.03290778640184
2022-06-06,240.2727430108714
2022-06-07,234.7040876992422
2022-06-08,242.34556131876067
2022-06-09,241.56344603137933
2022-06-10,241.61901849827584
2022-06-13,242.73850351475213
2022-06-14,238.30382544181353
2022-06-15,237.4459246987153
2022-06-16,236.3491097453782
2022-06-17,231.63936368555892
2022-06-20,230.8694845195821
2022-06-21,230.04223903194497
2022-06-22,228.48799915989204
2022-06-23,225.2479216186151
2022-06-24,223.47923562276878
2022-06-27,217.6554528542792
2022-06-28,218.11190322319064
2022-06-29,219.55337279672327
2022-06-30,220.48147995668123
2022-07-01,221.83348271276085
2022-07-04,224.1564464169444
2022-07-05,217.99822628785
2022-07-06,214.8466649577129
2022-07-07,214.82660375374667
2022-07-08,216.04538101975362
2022-07-11,209.85028345880764
2022-07-12,212.7560940959247
2022-07-13,215.82465028863083
2022-07-14,214.68675050010185
2022-07-15,219.11329820165264
2022-07-18,222.1904203689827
2022-07-19,222.7673677706379
2022-07-20,225.17304928875973
2022-07-21,223.67242651527712
2022-07-22,227.43936333897548
2022-07-25,228.81463349782084
2022-07-26,225.84243498907517
2022-07-27,222.3274523891802
2022-07-28,222.1085900879766
2022-07-29,225.32831103048784
2022-08-01,226.87175826503747
2022-08-02,232.04357874159115
2022-08-03,226.38682836430488
2022-08-04,223.55218390977154
2022-08-05,228.13477452541227
2022-08-08,230.87801491134744
2022-08-10,231.01250900245023
2022-08-11,232.5731289065078
2022-08-12,234.75747273307127
2022-08-16,235.69123776506584
2022-08-17,237.82941931910983
2022-08-18,239.09454062309257
2022-08-19,240.9394501599375
2022-08-22,237.74695126146344
2022-08-23,238.62077464968533
2022-08-24,244.34226559935925
2022-08-25,239.02911988998568
2022-08-26,239.4020829132987
2022-08-29,238.2135915173468
2022-08-30,240.90806824924127
2022-09-01,236.09726726276693
2022-09-02,240.0806342747857
2022-09-05,241.7114770156576
2022-09-06,241.6499981113986
2022-09-07,239.71528997453203
2022-09-08,233.22669743090205
2022-09-09,234.80285962815876
2022-09-12,239.3531394074561
2022-09-13,241.64940202266706
2022-09-14,240.07095446990084
2022-09-15,236.52653046922643
2022-09-16,239.31343767712346
2022-09-19,244.87768869934854
2022-09-20,247.92292550120493
2022-09-21,241.8037965207777
2022-09-22,241.46652368433007
2022-09-23,244.56618168358645
2022-09-26,244.94386001335894
2022-09-27,253.78697686047698
2022-09-28,256.53419458585677
2022-09-29,262.0123262954252
2022-09-30,263.54578358290337
2022-10-03,261.13998910537305
2022-10-04,268.6214460243563
2022-10-06,275.442270880472
2022-10-07,270.13814706602255
2022-10-10,270.6502708915674
2022-10-11,267.949261115672
2022-10-12,268.0312461461874
2022-10-13,269.4721336161623
2022-10-14,272.24091764762403
2022-10-17,270.82648741231844
2022-10-18,277.57754165070963
2022-10-19,281.2017477016331
2022-10-20,275.8808384445435
2022-10-21,272.73717987731834
2022-10-24,273.40264175381515
2022-10-25,278.4344415669463
2022-10-27,275.3957834050339
2022-10-28,274.7691670035314
2022-10-31,277.84335485604794
2022-11-01,280.25770353784657
2022-11-02,278.9816434978736
2022-11-03,281.094687731593
2022-11-04,277.81351215691035
2022-11-07,271.5215367984332
2022-11-09,274.6731757744171
2022-11-10,265.8694679102218
2022-11-11,267.85102463178845
2022-11-14,264.2299185568297
2022-11-15,263.9773885311335
2022-11-16,265.7072311213895
2022-11-17,268.7485607349171
2022-11-18,265.3592486478837
2022-11-21,267.4442262336882
2022-11-22,263.5896409978002
2022-11-23,263.12084424220154
2022-11-24,261.77851946368133
2022-11-25,264.7537785920541
2022-11-28,265.33734868995975
2022-11-29,256.83955012562177
2022-11-30,256.3607552283921
2022-12-01,258.8969134763201
2022-12-02,261.0776685594985
2022-12-05,263.6383900178637
2022-12-06,260.8495739646123
2022-12-07,263.02235166631334
2022-12-08,265.592800071972
2022-12-09,271.18358217865244
2022-12-12,269.15883515084363
2022-12-13,270.75445636270086
2022-12-14,271.238696014631
2022-12-15,271.08561127468016
2022-12-16,269.1473358242508
2022-12-19,276.42053076840915
2022-12-20,276.9905512639933
2022-12-21,276.2985096248211
2022-12-22,276.7699910235598
2022-12-23,283.30078635054895
2022-12-26,279.2060787242799
2022-12-27,276.45181532733216
2022-12-28,277.06423714779913
2022-12-29,278.29253989679233
2022-12-30,283.2524619364906
2023-01-02,292.60922954895017
2023-01-03,296.0508973483053
2023-01-04,295.43330095113527
2023-01-05,296.21717814469747
2023-01-06,298.2482276084591
2023-01-09,298.9740511073798
2023-01-10,299.9473699929019
2023-01-11,306.358744537522
2023-01-12,305.0077586141131
