Date,Close
2003-05-05,14593.377476335507
2003-05-06,14415.860480456324
2003-05-07,14535.70466546469
2003-05-08,14477.282022538471
2003-05-09,14425.58109101836
2003-05-12,14243.51309586957
2003-05-13,14207.037921728774
2003-05-14,13931.178007604982
2003-05-15,13997.895092593155
2003-05-16,13859.641617196306
2003-05-19,13964.06292800235
2003-05-20,13967.170505937956
2003-05-21,14085.430233244413
2003-05-22,14146.875539141223
2003-05-23,14181.95486197413
2003-05-27,14336.967815644542
2003-05-28,14155.948672947963
2003-05-29,14027.12093112913
2003-05-30,14159.049899305675
2003-06-02,14065.492179629255
2003-06-03,14033.788993066064
2003-06-04,13967.435296354513
2003-06-05,13949.783245570272
2003-06-06,14085.713657403014
2003-06-09,14046.66138427913
2003-06-10,14046.491197517202
2003-06-11,13974.905112864612
2003-06-12,13851.388564598026
2003-06-13,13900.902945613854
2003-06-16,13710.481317953467
2003-06-17,13526.483541961203
2003-06-18,13700.390375559264
2003-06-19,13859.545511995628
2003-06-20,13959.641430119706
2003-06-23,13807.64020842981
2003-06-24,13910.369866942567
2003-06-25,13978.41553704389
2003-06-26,13997.53438002578
2003-06-27,13763.232587347768
2003-06-30,13828.328918149527
2003-07-01,13838.02420970106
2003-07-02,14062.779907165725
2003-07-03,14135.743909870991
2003-07-07,14142.379998142833
2003-07-08,14081.55571616292
2003-07-09,13975.130296212265
2003-07-10,13787.179535323963
2003-07-11,14143.61068372143
2003-07-14,14033.71264355197
2003-07-15,13797.031794462464
2003-07-16,13264.406828900168
2003-07-17,13273.406322004037
2003-07-18,13342.864200113592
2003-07-21,13371.530757566956
2003-07-22,13394.221800488147
2003-07-23,13341.68689535346
2003-07-24,13185.198383894669
2003-07-25,12808.889275649768
2003-07-28,12787.774419443456
2003-07-29,12663.67499616907
2003-07-30,12959.392322919151
2003-07-31,12907.15293914875
2003-08-01,13027.279939173919
2003-08-04,12937.358256729955
2003-08-05,13065.483657202196
2003-08-06,12912.760792922605
2003-08-07,12830.368503921096
2003-08-08,13174.2211252083
2003-08-11,13233.233754015379
2003-08-12,13354.601964649493
2003-08-13,13327.278261924383
2003-08-14,13364.731059177793
2003-08-15,13405.824292020012
2003-08-18,13521.935881320866
2003-08-19,13293.804110371664
2003-08-20,13129.774020613064
2003-08-21,12905.46939966033
2003-08-22,13012.8827512628
2003-08-25,12720.115306153284
2003-08-26,12929.94213661487
2003-08-27,12817.545754142333
2003-08-28,12940.422000078
2003-08-29,13088.428921150804
2003-09-02,12927.698855554856
2003-09-03,12845.299774434523
2003-09-04,12965.479810364857
2003-09-05,12839.514653334834
2003-09-08,12606.861595405275
2003-09-09,12435.141027788366
2003-09-10,12249.22292125403
2003-09-11,12266.175219035726
2003-09-12,12352.230254141823
2003-09-15,12438.622401894334
2003-09-16,12476.535091924612
2003-09-17,12460.243258022105
2003-09-18,12562.27565024259
2003-09-19,12419.619325163167
