Date,Close
2021-02-22,290.8859295798834
2021-02-23,294.572460991135
2021-02-24,296.4665703314283
2021-02-25,291.0447758060795
2021-02-26,292.3777791491577
2021-03-01,289.83438252411963
2021-03-02,292.22444897486673
2021-03-03,297.91339459869243
2021-03-04,299.5015533362359
2021-03-05,298.1881360083333
2021-03-08,304.50583516228704
2021-03-09,306.06423789967386
2021-03-10,308.7811577325097
2021-03-12,305.07141966404544
2021-03-15,305.2952443181161
2021-03-16,302.72292523249973
2021-03-17,306.6596385533794
2021-03-18,308.11916934570894
2021-03-19,307.34152819202046
2021-03-22,308.39371497873367
2021-03-23,316.03659053475025
2021-03-24,310.8500264980003
2021-03-25,318.41673330290575
2021-03-26,322.8355293227349
2021-03-30,326.05276374193653
2021-03-31,322.69221738711326
2021-04-01,316.180020982806
2021-04-05,315.364660425249
2021-04-06,316.06778801680053
2021-04-07,317.94650596869013
2021-04-08,319.31945214518265
2021-04-09,311.86088685940217
2021-04-12,311.2046304165619
2021-04-13,312.19948249938267
2021-04-15,313.1128967475866
2021-04-16,314.83358129501954
2021-04-19,316.2446898375384
2021-04-20,317.4410309539819
2021-04-22,318.15312968227903
2021-04-23,323.14651054237555
2021-04-26,323.5412739445442
2021-04-27,325.10496517713665
2021-04-28,323.87751889825415
2021-04-29,323.50794048438513
2021-04-30,325.9976485442635
2021-05-03,323.6020954076798
2021-05-04,324.68151949231077
2021-05-05,325.2104454475936
2021-05-06,327.5541143455865
2021-05-07,325.9611113726574
2021-05-10,321.5469769341934
2021-05-11,328.9855461749722
2021-05-12,327.2576495734386
2021-05-14,324.5550401735003
2021-05-17,326.9079302223444
2021-05-18,323.2843248757206
2021-05-19,321.5502529991772
2021-05-20,320.8385140786707
2021-05-21,316.938156416396
2021-05-24,317.1648681149956
2021-05-25,319.44744853206515
2021-05-26,321.59973758420296
2021-05-27,321.2010557548176
2021-05-28,320.0049226795076
2021-05-31,322.918887681872
2021-06-01,326.319425749329
2021-06-02,322.54785837616765
2021-06-03,319.5588587376648
2021-06-04,313.0245132071713
2021-06-07,314.0509548105665
2021-06-08,314.4407060761258
2021-06-09,312.9074845104611
2021-06-10,313.7812256483575
2021-06-11,321.19022646250414
2021-06-14,321.41720571779393
2021-06-15,319.8112568697579
2021-06-16,314.19837723910257
2021-06-17,317.522161815733
2021-06-18,315.113938535895
2021-06-21,317.2906137916043
2021-06-22,317.8838582098024
2021-06-23,320.7607801291916
2021-06-24,314.83249259489713
2021-06-25,313.5923750189275
2021-06-28,317.5140244134687
2021-06-29,316.02915697106414
2021-06-30,317.3174906126952
2021-07-01,321.6055225139527
2021-07-02,320.9220604473713
2021-07-05,320.49594994772434
2021-07-06,318.25523251159984
2021-07-07,322.43154838926074
2021-07-08,320.68855014684004
2021-07-09,323.9302803672166
2021-07-12,318.33325462621633
2021-07-13,316.03386177486556
2021-07-14,314.3202274799913
2021-07-15,314.72832109198845
2021-07-16,317.3386560122311
2021-07-19,313.3317853814669
2021-07-20,316.8705209671848
2021-07-22,314.1695040025899
2021-07-23,315.2221899051678
2021-07-26,318.39975331977377
2021-07-27,318.5818622906031
2021-07-28,320.52357955820736
2021-07-29,324.50026162210054
2021-07-30,324.191495794615
2021-08-02,321.3974545037031
2021-08-03,329.00216249889786
2021-08-04,330.46899661376193
2021-08-05,324.91257000848765
2021-08-06,322.47355849152393
2021-08-09,322.4124238106658
2021-08-10,323.40575957867514
2021-08-11,320.07078299211304
2021-08-12,320.6648734566154
2021-08-13,319.40460006666586
2021-08-16,316.26674498289447
2021-08-17,314.2887365594112
2021-08-18,317.7221507575042
2021-08-20,317.09400666049913
2021-08-23,312.98662372823446
2021-08-24,306.2752703997201
2021-08-25,313.6448981415739
2021-08-26,309.2872317520113
2021-08-27,306.46102892151316
2021-08-30,307.1194228180718
2021-08-31,308.41334058751494
2021-09-01,309.27742732690905
2021-09-02,314.6260749811779
2021-09-03,310.96906916306204
2021-09-06,307.8742251169458
2021-09-07,305.32134783275814
2021-09-08,307.9061478138034
2021-09-09,303.1608053436156
2021-09-13,305.2502072014744
2021-09-14,305.4354672320394
2021-09-15,305.30535316230555
2021-09-16,304.87497710964135
2021-09-17,306.0414365088756
2021-09-20,306.59547499156395
2021-09-21,304.43594669769385
2021-09-22,309.78635987989634
2021-09-23,308.5207771397546
2021-09-24,307.4341616055055
2021-09-27,308.0214072475561
2021-09-28,305.4852608234255
2021-09-29,306.5092803328478
2021-09-30,312.4228762549919
2021-10-01,310.5687141332099
2021-10-04,316.54502247497163
2021-10-05,321.65373406800876
2021-10-06,318.8726462585721
2021-10-07,314.20032980215205
2021-10-08,311.21641982155893
2021-10-11,307.79665460728916
2021-10-12,308.46434020666175
2021-10-13,311.36905031252854
2021-10-14,304.79942062648007
2021-10-18,304.6630714522963
2021-10-19,304.9332760343807
2021-10-20,307.57183824080244
2021-10-21,307.0500943750287
2021-10-22,302.43342376491347
2021-10-25,303.3151055100959
2021-10-26,302.27467035340345
2021-10-27,304.9069771108113
2021-10-28,303.47246665295285
2021-10-29,305.33921735357984
2021-11-01,310.7112308788461
2021-11-02,308.4769077684884
2021-11-03,312.4195012245284
2021-11-04,319.58024507174366
2021-11-08,317.9783962059861
2021-11-09,317.24858089317144
2021-11-10,315.06456988368024
2021-11-11,316.0293973764267
2021-11-12,316.611824648317
2021-11-15,316.099588962231
2021-11-16,315.53986839164645
2021-11-17,311.61030812764676
2021-11-18,316.12072552148965
2021-11-22,322.30669403683237
2021-11-23,324.37229837395734
2021-11-24,324.63175388785766
2021-11-25,323.32276766056793
2021-11-26,319.6004854661091
2021-11-29,318.0551798438055
2021-11-30,322.4065984423318
2021-12-01,325.1260312907309
2021-12-02,327.33085882803516
2021-12-03,323.4449205738045
2021-12-06,319.8578925473084
2021-12-07,322.14129943539643
2021-12-08,323.9611060528019
2021-12-09,323.5339087504076
2021-12-10,327.6417512137157
2021-12-13,332.05747165916813
2021-12-14,331.54702392901555
2021-12-15,338.3289164273854
2021-12-16,340.8352922845828
2021-12-17,339.68861788175036
2021-12-20,336.68534009726443
2021-12-21,337.5070349861794
2021-12-22,339.58650574166865
2021-12-23,341.15869260735144
2021-12-24,345.2019243036547
2021-12-27,344.31817514783944
2021-12-28,341.4949799892426
2021-12-29,344.8725551876275
2021-12-30,343.55269048023695
2021-12-31,338.2325515012894
2022-01-03,338.8539694936195
2022-01-04,345.4007862398236
2022-01-05,347.4129179138431
2022-01-06,346.87649043331646
2022-01-07,350.7363271971983
2022-01-10,353.0219247800742
2022-01-11,356.0309269067689
2022-01-12,353.786300019795
2022-01-13,354.90671007947975
2022-01-14,352.4029891460356
2022-01-17,353.04070847036047
2022-01-18,351.6550945350674
2022-01-19,343.3740418599686
2022-01-20,340.53145376266366
2022-01-21,340.910760788705
2022-01-24,340.0921238370401
2022-01-25,345.88497954834
2022-01-27,346.4954199002646
2022-01-28,341.8975980030513
2022-01-31,335.5887991684777
2022-02-01,335.75222623359224
2022-02-02,330.77228137780196
2022-02-03,330.23815852291233
2022-02-04,327.2595192008064
2022-02-07,324.31786276409963
2022-02-08,325.04445760271614
2022-02-09,329.51235549383955
2022-02-10,328.24183526224977
2022-02-11,328.0188475684662
2022-02-15,328.84178310848944
2022-02-16,327.58777077501776
2022-02-17,325.69686755061775
2022-02-18,328.199905938106
2022-02-21,327.99893729602184
2022-02-22,315.09685043410997
2022-02-23,315.3054176769658
2022-02-24,307.4635511303891
2022-02-25,307.3144615286818
2022-02-28,304.81120093340064
2022-03-02,306.1777327616197
2022-03-03,307.9888302591099
2022-03-04,303.946276997086
2022-03-07,308.4143301324938
2022-03-08,310.1338776836363
2022-03-09,305.52353540657646
2022-03-10,317.47553548316455
2022-03-11,314.23602824629506
2022-03-14,311.6638189891737
2022-03-15,306.4347171388234
2022-03-16,308.11967898139636
2022-03-17,306.44109460430974
2022-03-21,302.901898795502
2022-03-22,306.81728998438024
2022-03-23,308.4402896661708
2022-03-24,303.24555673776274
2022-03-25,304.10046175692116
2022-03-28,306.62305845931843
2022-03-29,311.88039147194854
2022-03-30,314.77603052923104
2022-03-31,313.772918515609
2022-04-01,315.6853463210096
2022-04-04,319.3275720210087
2022-04-05,318.0528092175028
2022-04-06,321.5404248863807
2022-04-07,321.75201762698657
2022-04-08,318.2065708158216
2022-04-11,321.82706926419706
2022-04-12,322.0715225547055
2022-04-13,322.71862500742395
2022-04-18,322.9896224595333
2022-04-19,324.4442136486483
2022-04-20,334.5389293741577
2022-04-21,329.56336088476
2022-04-22,332.5984144622074
2022-04-25,332.8348113483959
2022-04-26,334.76169252685327
2022-04-27,336.96861145567505
2022-04-28,342.3495677028563
2022-04-29,339.9166182085814
2022-05-04,335.0713064236478
2022-05-05,331.52510454914585
2022-05-06,329.9555284117847
2022-05-09,333.60641750136995
2022-05-10,329.344760115168
2022-05-11,333.5540330463214
2022-05-12,330.6001258476166
2022-05-13,330.1433456009137
2022-05-16,330.89917757139096
2022-05-17,333.34239045928484
2022-05-18,338.01876281370505
2022-05-19,333.8348861924085
2022-05-20,333.045590344212
2022-05-23,333.5515684869387
2022-05-24,333.0949536646945
2022-05-25,328.21638978028415
2022-05-26,328.6088414184997
2022-05-27,328.6808050338622
2022-05-30,334.05244238138135
2022-05-31,338.66189794443017
2022-06-01,341.04510675040683
2022-06-02,339.7549874712193
2022-06-03,334.1222167186956
2022-06-06,332.5991095382987
2022-06-07,330.85180830943784
2022-06-08,322.17363703300157
2022-06-09,321.5985902956481
2022-06-10,319.77752759964426
2022-06-13,323.015396584038
2022-06-14,327.2427969860184
2022-06-15,324.94969472011115
2022-06-16,321.4414713134037
2022-06-17,317.8380366966786
2022-06-20,315.55736740807083
2022-06-21,313.893586108348
2022-06-22,312.6635655219502
2022-06-23,312.51729060493216
2022-06-24,303.83461651946294
2022-06-27,302.777990443487
2022-06-28,302.8943221404095
2022-06-29,306.3570665520409
2022-06-30,305.69633768500694
2022-07-01,301.32444399709055
2022-07-04,292.9500607138962
2022-07-05,290.713067822179
2022-07-06,292.6126667146729
2022-07-07,291.283242703203
2022-07-08,291.4785060910729
2022-07-11,289.2120798301204
2022-07-12,285.47441726367856
2022-07-13,284.2960070767395
2022-07-14,283.054010173042
2022-07-15,279.9761171177741
2022-07-18,278.7337356662453
2022-07-19,278.630554534287
2022-07-20,283.10398573617135
2022-07-21,285.54660961258327
2022-07-22,288.7354712063811
2022-07-25,287.1058884025259
2022-07-26,295.46876038338036
2022-07-27,292.1368854233722
2022-07-28,290.74950406392315
2022-07-29,289.9917159323566
2022-08-01,287.7184051015891
2022-08-02,295.1831885659953
2022-08-03,298.9360759969452
2022-08-04,299.4641828602011
2022-08-05,296.0533422905524
2022-08-08,291.6018838126945
2022-08-10,292.1047915436993
2022-08-11,284.8282810270345
2022-08-12,282.59648309109537
2022-08-16,283.0530344763474
2022-08-17,279.3709149457242
2022-08-18,278.4247809410914
2022-08-19,275.96381840050054
2022-08-22,273.9403658946741
2022-08-23,277.46808757558955
2022-08-24,283.67370810392794
2022-08-25,280.6693779037744
2022-08-26,281.22061090482293
2022-08-29,279.62312440730136
2022-08-30,279.0665750882318
2022-09-01,281.66694601748947
2022-09-02,283.51116325363296
2022-09-05,281.3942550745444
2022-09-06,278.1151670690682
2022-09-07,280.4137975415755
2022-09-08,276.93374477673353
2022-09-09,276.5618086681977
2022-09-12,277.2384969076336
2022-09-13,275.5360182495551
2022-09-14,276.56051442719905
2022-09-15,274.8935960019227
2022-09-16,274.57653673498953
2022-09-19,271.2295163021075
2022-09-20,271.39641531191364
2022-09-21,270.41038310264634
2022-09-22,271.4155156851859
2022-09-23,273.73630221858076
2022-09-26,271.94214466377065
2022-09-27,274.86342037704236
2022-09-28,277.18556671574754
2022-09-29,280.99486958461125
2022-09-30,281.7125719536873
2022-10-03,284.83925672264206
2022-10-04,285.11928150110157
2022-10-06,286.5717744041746
2022-10-07,294.1575367549774
2022-10-10,296.4024796098308
2022-10-11,293.48130588515073
2022-10-12,296.154666387413
2022-10-13,296.37438808947076
2022-10-14,293.2522344277809
2022-10-17,295.42887269827247
2022-10-18,295.8955171172307
2022-10-19,294.8921032903848
2022-10-20,294.6968989523413
2022-10-21,302.3995687826525
2022-10-24,302.5080899927291
2022-10-25,307.10635823137744
2022-10-27,309.89136256980606
2022-10-28,307.79528359649026
2022-10-31,307.54737224352874
2022-11-01,308.01408100117135
2022-11-02,310.5283319734329
2022-11-03,311.87026332527756
2022-11-04,308.98781283381544
2022-11-07,308.121479579315
2022-11-09,307.57471948349627
2022-11-10,311.33039513250395
2022-11-11,312.7915933201435
2022-11-14,309.2847847894131
2022-11-15,308.6319617327804
2022-11-16,306.3033263498447
2022-11-17,305.60284220262224
2022-11-18,302.6708222416603
2022-11-21,301.707894722923
2022-11-22,300.70610299787853
2022-11-23,297.16756505758246
2022-11-24,292.39393357686754
2022-11-25,292.842991907345
2022-11-28,297.921136269891
2022-11-29,299.06417648858724
2022-11-30,296.01619547418505
2022-12-01,297.1131397141259
2022-12-02,295.3912868662603
2022-12-05,292.6035384011488
2022-12-06,292.0024706967192
2022-12-07,297.2668805705725
2022-12-08,296.1961009907865
2022-12-09,296.6333258805936
2022-12-12,297.41113683687763
2022-12-13,295.908064737117
2022-12-14,302.4805659081171
2022-12-15,298.96538224945823
2022-12-16,298.14087746079747
2022-12-19,301.3906574411127
2022-12-20,300.5280299253971
2022-12-21,296.8700840339828
2022-12-22,302.88024067280634
2022-12-23,302.23288826718425
2022-12-26,300.13782596234853
2022-12-27,296.46140490598015
2022-12-28,296.3317565292543
2022-12-29,295.5516860123772
2022-12-30,296.3260111642193
2023-01-02,293.32261231731803
2023-01-03,290.6121761582194
2023-01-04,289.62197639179993
2023-01-05,288.38412672314314
2023-01-06,288.45418376225155
2023-01-09,286.450326592374
2023-01-10,293.2276285464454
2023-01-11,288.77531470983826
2023-01-12,290.46417957152937
2023-01-13,291.3358552004525
2023-01-16,296.88154309533815
2023-01-17,300.2662342465709
2023-01-18,310.502842535947
2023-01-19,313.370274884122
2023-01-20,316.5151554795377
2023-01-23,317.54708074446364
2023-01-24,314.5460957851758
2023-01-25,315.1086075395391
2023-01-27,311.20177655468143
2023-01-30,308.8856967860731
2023-01-31,310.3129639311987
2023-02-01,306.67829971175036
2023-02-02,308.7830244197885
2023-02-03,308.5088372996175
2023-02-06,306.39678306388447
2023-02-07,307.7627029569781
2023-02-08,308.4786491550117
2023-02-09,309.7767484557216
2023-02-10,313.60464365545005
2023-02-13,320.5519064694376
2023-02-14,321.69181204227783
2023-02-15,317.8187482894441
2023-02-16,317.37942784207826
2023-02-17,318.252766607253
2023-02-20,326.06816581457394
2023-02-21,323.4983051060526
2023-02-22,328.6855391049284
2023-02-23,329.0514350375278
2023-02-24,332.2742230761045
2023-02-27,327.18218332724547
2023-02-28,331.14451235895166
2023-03-01,332.60317164164496
2023-03-02,332.3884112773742
2023-03-03,334.79595860821814
2023-03-06,334.2720417691949
2023-03-08,340.4456670154391
2023-03-09,338.58649830025035
2023-03-10,337.1949623502549
2023-03-13,336.13754656146983
2023-03-14,339.93970473867637
2023-03-15,340.44856939798944
2023-03-16,330.70459127073747
2023-03-17,331.8919892666537
2023-03-20,329.4220742136159
2023-03-21,325.5150692781958
2023-03-22,327.3116651891833
2023-03-23,328.66483817756216
2023-03-24,328.4770646380853
2023-03-27,327.0735173811841
2023-03-28,326.7944795412981
2023-03-29,328.492327248686
2023-03-31,333.47932992478337
2023-04-03,338.9993419805836
2023-04-05,341.67826838695873
2023-04-06,348.6028283939409
2023-04-10,345.50904558440493
2023-04-11,344.57814141519947
2023-04-12,350.35521450891326
2023-04-13,350.7083349267363
2023-04-17,349.63086674345874
2023-04-18,350.46626252171393
2023-04-19,353.9473594546548
2023-04-20,346.6052369223315
2023-04-21,346.1271334430512
2023-04-24,352.65099218782944
2023-04-25,348.47442889414873
2023-04-26,351.04675266071484
2023-04-27,350.367280209389
2023-04-28,348.3108937238996
2023-05-02,348.45425619686284
2023-05-03,350.8872922298838
2023-05-04,348.3273398540638
2023-05-05,353.3099982797119
2023-05-08,354.5630186087931
2023-05-09,356.9580385700364
2023-05-10,356.46930229722886
2023-05-11,356.9661739297039
2023-05-12,358.6550753687617
2023-05-15,361.1432096624746
2023-05-16,365.76196188396494
2023-05-17,366.51348495707987
2023-05-19,379.15008062770744
2023-05-22,383.00548683477865
2023-05-23,385.6360668755112
2023-05-24,383.5616706260491
2023-05-25,382.8599157549793
2023-05-26,379.5891573103005
2023-05-30,383.90481217439293
2023-05-31,386.62460086945396
2023-06-01,383.96382369947867
2023-06-02,383.1658942679134
2023-06-05,380.27776016416544
2023-06-06,383.8905391250912
2023-06-07,380.96608005479163
2023-06-08,377.66162877428997
2023-06-09,380.90359827145846
2023-06-12,382.8878019397213
2023-06-13,380.8730518040726
2023-06-14,381.16363820007746
2023-06-15,389.98342489914995
2023-06-16,387.37867457776275
2023-06-19,386.6771732694112
2023-06-20,386.81094104907714
2023-06-21,387.96770738833914
2023-06-22,391.25178075071057
2023-06-23,393.4004622581851
2023-06-26,388.96834640572223
2023-06-27,397.0904224659659
2023-06-28,392.158019248312
2023-06-30,389.32558571672035
2023-07-07,386.7810387876648
2023-07-10,386.30545869834737
2023-07-14,385.78962282575753
2023-07-17,386.977951456588
2023-07-19,383.3580126563171
2023-07-20,385.80946597665604
2023-07-21,388.20691273953673
2023-07-24,387.28866955214875
2023-07-26,386.16140692928917
2023-07-28,382.36008010919767
2023-08-03,387.0791442136356
2023-08-04,391.0412193989061
2023-08-07,393.6792021454961
2023-08-08,391.24177141888237
2023-08-09,387.9068989989394
2023-08-10,390.6742048557555
2023-08-11,385.8352765571026
2023-08-14,385.9863121247774
2023-08-16,385.8088212266787
2023-08-17,385.1040122916783
2023-08-18,381.39370455018167
2023-08-21,381.7842239938128
2023-08-22,386.8584128007362
2023-08-23,390.0053755429276
2023-08-24,392.23425000424606
2023-08-25,395.077948776993
2023-08-28,396.1581723741466
2023-08-29,392.2422287929517
2023-08-30,391.92228431505447
2023-08-31,387.6385517934364
2023-09-01,384.40155009750765
2023-09-04,392.3931141840091
2023-09-05,391.2575986423074
2023-09-06,388.30242027634523
2023-09-07,385.84818165759145
2023-09-08,390.03468646996976
2023-09-11,391.7065400961942
2023-09-12,395.3945507474093
2023-09-13,391.867033081376
2023-09-14,389.2572155546188
2023-09-15,379.5875645934023
2023-09-18,380.1345058341362
2023-09-20,374.7283684849778
2023-09-21,374.2104160498509
2023-09-22,371.8326785785706
2023-09-25,371.5989392789027
2023-09-26,375.53980028635766
2023-09-27,380.7266535460378
2023-09-28,380.1271534670238
2023-09-29,384.5559921945144
2023-10-03,378.1532168319548
2023-10-04,371.0805938642325
2023-10-05,372.64482588761166
2023-10-06,368.105375773192
2023-10-09,371.90473845762995
2023-10-10,369.76299408248525
2023-10-11,373.0974016047291
2023-10-12,373.479918035485
2023-10-13,378.80226444375637
2023-10-16,384.97050469742067
2023-10-17,386.51826643480445
2023-10-18,388.62253432380936
2023-10-19,390.09656067621677
2023-10-20,394.17285171609643
2023-10-23,394.7600931284276
2023-10-25,398.7513964186482
2023-10-26,392.113833634388
2023-10-27,394.43696075890654
2023-10-30,398.021275664775
2023-10-31,398.26800025992975
2023-11-01,398.12178837942116
2023-11-02,403.39966187446123
2023-11-03,402.24478073912485
2023-11-06,398.44988017934344
2023-11-07,392.88320033652224
2023-11-08,392.2191535213867
2023-11-09,393.60525130902084
2023-11-10,394.651989271369
2023-11-13,394.8131156084543
2023-11-15,392.933387299826
2023-11-16,391.2067598115326
2023-11-17,388.22719404046785
2023-11-20,388.5735447799558
2023-11-21,388.67571946698433
2023-11-22,393.8779851135756
2023-11-23,391.87917147285555
2023-11-24,387.84193130770797
2023-11-28,393.2970072874892
2023-11-29,393.04969861188454
2023-11-30,392.11886494031455
2023-12-01,393.92489206138526
2023-12-04,396.4425045765471
2023-12-05,402.26117419647414
2023-12-06,402.58418073377294
2023-12-07,404.20645530509245
2023-12-08,403.7505308031141
2023-12-11,405.6123121947448
2023-12-12,402.54514912113
2023-12-13,405.4251572576468
2023-12-14,403.4202153038733
2023-12-15,398.576379536677
2023-12-18,400.19750689951
2023-12-19,407.4849427694857
2023-12-20,416.04921815568025
2023-12-21,412.4820009501676
2023-12-22,412.117874937667
2023-12-26,415.838860784647
2023-12-27,414.8498818773517
2023-12-28,420.01494814925996
2023-12-29,423.2339813741002
2024-01-01,421.02514614231046
2024-01-02,423.572569505886
2024-01-03,431.88202557089704
2024-01-04,434.4753418629722
2024-01-05,433.92970521235657
2024-01-08,424.5886412609728
2024-01-09,421.73758384356285
2024-01-10,425.5190496035568
2024-01-11,426.0418938200739
2024-01-12,420.292209925896
2024-01-15,422.59887041561785
2024-01-16,425.4372600306198
2024-01-17,427.846053677525
2024-01-19,427.06185799083227
2024-01-23,425.77073586153364
2024-01-24,428.00377018384927
2024-01-25,428.2769593349717
2024-01-29,440.64863076438604
2024-01-30,439.94766275453685
2024-01-31,434.8994510828264
2024-02-01,434.57109949589386
2024-02-02,439.6381259838396
2024-02-05,438.32414741729616
2024-02-06,439.9273136476346
2024-02-07,441.02191350913694
2024-02-08,444.9013863355376
2024-02-09,440.6774691758589
2024-02-12,445.03742265814265
2024-02-13,448.77693125054793
2024-02-14,450.3948753982563
2024-02-15,448.23393414019
2024-02-16,444.60746386101687
2024-02-19,439.61332530249734
2024-02-20,433.79723518580187
2024-02-21,445.0399794699384
2024-02-22,443.09242355616215
2024-02-23,449.5412967651624
2024-02-26,457.64420861212204
2024-02-27,459.935492076935
2024-02-28,460.99953496638693
2024-02-29,464.9268069350388
2024-03-01,460.04364240450053
2024-03-04,458.5412591457897
2024-03-05,455.83264152351416
2024-03-06,456.9035671258407
2024-03-07,456.18454487195004
2024-03-11,451.78724770523314
2024-03-12,451.2586022472291
2024-03-13,451.9131905839145
2024-03-14,454.6063865874114
2024-03-15,455.3525501146433
2024-03-18,463.35980025937585
2024-03-19,460.63276878496833
2024-03-20,460.68043577905655
2024-03-21,464.6235474615581
2024-03-22,463.6943636943034
2024-03-26,467.3119717563384
2024-03-27,470.6924833931812
2024-03-28,473.117975920354
2024-04-01,478.58573741279486
2024-04-02,480.55506008436316
2024-04-03,472.7431054662769
2024-04-04,475.5729523024753
2024-04-05,476.31638217218506
2024-04-08,471.33198589931163
2024-04-09,472.00282787053163
2024-04-10,468.3028179925408
2024-04-12,467.09811217526124
2024-04-15,463.26085881762197
2024-04-16,462.82710570012983
2024-04-18,457.0408753674007
2024-04-19,469.80369485296717
2024-04-22,469.8386760693443
2024-04-23,480.7571796110821
2024-04-24,480.6157360070998
2024-04-25,473.97170765249956
2024-04-26,472.04032134749923
2024-04-29,479.19242294197585
2024-04-30,478.938519237437
2024-05-02,478.197698942517
2024-05-03,478.9384396401985
2024-05-06,482.0312746794612
2024-05-07,478.617562237477
2024-05-08,485.08283220154664
2024-05-09,472.1716494494419
2024-05-10,470.55095313863865
2024-05-13,474.15261590111083
2024-05-14,468.78230580897565
2024-05-15,467.61824297484395
2024-05-16,466.8102953966802
2024-05-17,468.8632671800037
2024-05-21,468.5946046808002
2024-05-22,468.5436417166579
2024-05-23,468.0837322807256
2024-05-24,473.49443060898096
2024-05-27,476.11176027330816
2024-05-28,474.23300551122696
2024-05-29,474.18728140942613
2024-05-30,469.7429793096612
2024-05-31,476.64269291551483
2024-06-03,472.8673789818108
2024-06-04,484.79035506431387
2024-06-05,486.85176570634553
2024-06-06,488.535487207825
2024-06-07,481.84606285218143
2024-06-10,481.3405812157031
2024-06-11,483.3849289560338
2024-06-12,479.31357275728425
2024-06-13,481.37181028294054
2024-06-14,484.03309611014623
2024-06-18,480.7138819937966
2024-06-19,486.2998983819693
